Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
17.5	2018-01-19	call	GRMN180119C00017500	0.0	19.5	23.6	0.0	0.0	0.0	0.0	1.0000000000000003e-05	GRMN	False	GRMN	59.18	2017-12-22 21:00:00	1970-01-01 00:00:00	{'openInterest': 0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'GRMN180119C00017500', 'change': 0.0, 'volume': 0, 'contractSize': 'REGULAR', 'lastTradeDate': 0, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 0.0, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 23.6, 'strike': 17.5, 'bid': 19.5}
20.0	2018-01-19	call	GRMN180119C00020000	32.67	35.7	35.95	0.0	0.0	80.0	0.0	1.0000000000000003e-05	GRMN	False	GRMN	59.18	2017-12-22 21:00:00	2017-09-12 17:28:04	{'openInterest': 0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'GRMN180119C00020000', 'change': 0.0, 'volume': 80, 'contractSize': 'REGULAR', 'lastTradeDate': 1505237284, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 32.67, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 35.95, 'strike': 20.0, 'bid': 35.7}
22.5	2018-01-19	call	GRMN180119C00022500	38.5	35.35	36.6	0.0	0.0	87.0	17.0	1.0000000000000003e-05	GRMN	False	GRMN	59.18	2017-12-22 21:00:00	2017-12-13 20:48:48	{'openInterest': 17, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'GRMN180119C00022500', 'change': 0.0, 'volume': 87, 'contractSize': 'REGULAR', 'lastTradeDate': 1513198128, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 38.5, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 36.6, 'strike': 22.5, 'bid': 35.35}
25.0	2018-01-19	call	GRMN180119C00025000	36.0	32.65	34.25	0.0	0.0	113.0	37.0	1.4609401953124999	GRMN	False	GRMN	59.18	2017-12-22 21:00:00	2017-12-13 20:47:28	{'openInterest': 37, 'impliedVolatility': 1.4609401953124999, 'contractSymbol': 'GRMN180119C00025000', 'change': 0.0, 'volume': 113, 'contractSize': 'REGULAR', 'lastTradeDate': 1513198048, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 36.0, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 34.25, 'strike': 25.0, 'bid': 32.65}
27.5	2018-01-19	call	GRMN180119C00027500	24.0	21.85	25.15	0.0	0.0	325.0	0.0	1.0000000000000003e-05	GRMN	False	GRMN	59.18	2017-12-22 21:00:00	2017-06-14 18:05:10	{'openInterest': 0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'GRMN180119C00027500', 'change': 0.0, 'volume': 325, 'contractSize': 'REGULAR', 'lastTradeDate': 1497463510, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 24.0, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 25.15, 'strike': 27.5, 'bid': 21.85}
30.0	2018-01-19	call	GRMN180119C00030000	30.04	27.8	29.7	0.0	0.0	40.0	316.0	1.67578287109375	GRMN	False	GRMN	59.18	2017-12-22 21:00:00	2017-12-14 15:08:11	{'openInterest': 316, 'impliedVolatility': 1.67578287109375, 'contractSymbol': 'GRMN180119C00030000', 'change': 0.0, 'volume': 40, 'contractSize': 'REGULAR', 'lastTradeDate': 1513264091, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 30.04, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 29.7, 'strike': 30.0, 'bid': 27.8}
32.5	2018-01-19	call	GRMN180119C00032500	19.9	18.45	22.7	0.0	0.0	200.0	1.0	1.0000000000000003e-05	GRMN	False	GRMN	59.18	2017-12-22 21:00:00	2017-06-03 03:56:29	{'openInterest': 1, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'GRMN180119C00032500', 'change': 0.0, 'volume': 200, 'contractSize': 'REGULAR', 'lastTradeDate': 1496462189, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 19.9, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 22.7, 'strike': 32.5, 'bid': 18.45}
35.0	2018-01-19	call	GRMN180119C00035000	26.35	21.0	25.25	0.0	0.0	165.0	1.0	1.626954990234375	GRMN	False	GRMN	59.18	2017-12-22 21:00:00	2017-12-13 20:40:06	{'openInterest': 1, 'impliedVolatility': 1.626954990234375, 'contractSymbol': 'GRMN180119C00035000', 'change': 0.0, 'volume': 165, 'contractSize': 'REGULAR', 'lastTradeDate': 1513197606, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 26.35, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 25.25, 'strike': 35.0, 'bid': 21.0}
37.5	2018-01-19	call	GRMN180119C00037500	23.9	18.5	22.7	0.0	0.0	165.0	1.0	1.435549697265625	GRMN	False	GRMN	59.18	2017-12-22 21:00:00	2017-12-13 20:40:06	{'openInterest': 1, 'impliedVolatility': 1.435549697265625, 'contractSymbol': 'GRMN180119C00037500', 'change': 0.0, 'volume': 165, 'contractSize': 'REGULAR', 'lastTradeDate': 1513197606, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 23.9, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 22.7, 'strike': 37.5, 'bid': 18.5}
40.0	2018-01-19	call	GRMN180119C00040000	19.8	16.15	20.3	0.0	0.0	2.0	2.0	1.3134799951171874	GRMN	False	GRMN	59.18	2017-12-22 21:00:00	2017-12-14 16:06:55	{'openInterest': 2, 'impliedVolatility': 1.3134799951171874, 'contractSymbol': 'GRMN180119C00040000', 'change': 0.0, 'volume': 2, 'contractSize': 'REGULAR', 'lastTradeDate': 1513267615, 'currency': 'USD', 'expiration': 1516320000, 'lastPrice': 19.8, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 20.3, 'strike': 40.0, 'bid': 16.15}
