Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
6.0	2017-11-17	call	VIPS171117C00006000	2.5	2.75	2.9	0.03999996	1.6260147	1.0	1.0	3.6250009375000003	VIPS	False	VIPS	8.835	2017-11-16 19:57:05	2017-11-16 14:30:12	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 1, 'bid': 2.75, 'percentChange': 1.6260147, 'change': 0.03999996, 'impliedVolatility': 3.6250009375000003, 'lastTradeDate': 1510842612, 'lastPrice': 2.5, 'strike': 6.0, 'currency': 'USD', 'ask': 2.9, 'openInterest': 1, 'contractSymbol': 'VIPS171117C00006000'}
7.0	2017-11-17	call	VIPS171117C00007000	1.4	1.75	1.9	0.0	0.0	12.0	62.0	2.43750390625	VIPS	False	VIPS	8.835	2017-11-16 19:57:05	2017-11-15 19:02:12	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 12, 'bid': 1.75, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 2.43750390625, 'lastTradeDate': 1510772532, 'lastPrice': 1.4, 'strike': 7.0, 'currency': 'USD', 'ask': 1.9, 'openInterest': 62, 'contractSymbol': 'VIPS171117C00007000'}
7.5	2017-11-17	call	VIPS171117C00007500	0.65	1.2	1.45	0.0	0.0	40.0	21.0	2.2421918945312496	VIPS	False	VIPS	8.835	2017-11-16 19:57:05	2017-11-15 14:56:34	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 40, 'bid': 1.2, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 2.2421918945312496, 'lastTradeDate': 1510757794, 'lastPrice': 0.65, 'strike': 7.5, 'currency': 'USD', 'ask': 1.45, 'openInterest': 21, 'contractSymbol': 'VIPS171117C00007500'}
8.0	2017-11-17	call	VIPS171117C00008000	0.75	0.7	0.9	0.25	50.0	38.0	1288.0	1.3125034374999998	VIPS	False	VIPS	8.835	2017-11-16 19:57:05	2017-11-16 15:36:00	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 38, 'bid': 0.7, 'percentChange': 50.0, 'change': 0.25, 'impliedVolatility': 1.3125034374999998, 'lastTradeDate': 1510846560, 'lastPrice': 0.75, 'strike': 8.0, 'currency': 'USD', 'ask': 0.9, 'openInterest': 1288, 'contractSymbol': 'VIPS171117C00008000'}
8.5	2017-11-17	call	VIPS171117C00008500	0.4	0.3	0.45	0.28	233.33334	97.0	536.0	0.5937540625000001	VIPS	False	VIPS	8.835	2017-11-16 19:57:05	2017-11-16 18:47:30	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': True, 'volume': 97, 'bid': 0.3, 'percentChange': 233.33334, 'change': 0.28, 'impliedVolatility': 0.5937540625000001, 'lastTradeDate': 1510858050, 'lastPrice': 0.4, 'strike': 8.5, 'currency': 'USD', 'ask': 0.45, 'openInterest': 536, 'contractSymbol': 'VIPS171117C00008500'}
9.0	2017-11-17	call	VIPS171117C00009000	0.1	0.1	0.15	0.05	100.0	1792.0	6247.0	0.7500025	VIPS	False	VIPS	8.835	2017-11-16 19:57:05	2017-11-16 18:44:53	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': False, 'volume': 1792, 'bid': 0.1, 'percentChange': 100.0, 'change': 0.05, 'impliedVolatility': 0.7500025, 'lastTradeDate': 1510857893, 'lastPrice': 0.1, 'strike': 9.0, 'currency': 'USD', 'ask': 0.15, 'openInterest': 6247, 'contractSymbol': 'VIPS171117C00009000'}
10.0	2017-11-17	call	VIPS171117C00010000	0.05	0.0	0.1	0.010000002	25.000006	100.0	5258.0	1.359378203125	VIPS	False	VIPS	8.835	2017-11-16 19:57:05	2017-11-03 18:14:46	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': False, 'volume': 100, 'bid': 0.0, 'percentChange': 25.000006, 'change': 0.010000002, 'impliedVolatility': 1.359378203125, 'lastTradeDate': 1509732886, 'lastPrice': 0.05, 'strike': 10.0, 'currency': 'USD', 'ask': 0.1, 'openInterest': 5258, 'contractSymbol': 'VIPS171117C00010000'}
11.0	2017-11-17	call	VIPS171117C00011000	0.01	0.0	0.2	0.0	0.0	3.0	1750.0	2.468753828125	VIPS	False	VIPS	8.835	2017-11-16 19:57:05	2017-11-02 13:59:38	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': False, 'volume': 3, 'bid': 0.0, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 2.468753828125, 'lastTradeDate': 1509631178, 'lastPrice': 0.01, 'strike': 11.0, 'currency': 'USD', 'ask': 0.2, 'openInterest': 1750, 'contractSymbol': 'VIPS171117C00011000'}
12.0	2017-11-17	call	VIPS171117C00012000	0.03	0.0	0.05	0.0	0.0	10.0	1189.0	2.3125042187499996	VIPS	False	VIPS	8.835	2017-11-16 19:57:05	2017-10-26 15:09:08	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': False, 'volume': 10, 'bid': 0.0, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 2.3125042187499996, 'lastTradeDate': 1509030548, 'lastPrice': 0.03, 'strike': 12.0, 'currency': 'USD', 'ask': 0.05, 'openInterest': 1189, 'contractSymbol': 'VIPS171117C00012000'}
13.0	2017-11-17	call	VIPS171117C00013000	0.01	0.0	0.05	0.0	0.0	3.0	11223.0	2.750003125	VIPS	False	VIPS	8.835	2017-11-16 19:57:05	2017-11-07 16:40:39	{'contractSize': 'REGULAR', 'expiration': 1510876800, 'inTheMoney': False, 'volume': 3, 'bid': 0.0, 'percentChange': 0.0, 'change': 0.0, 'impliedVolatility': 2.750003125, 'lastTradeDate': 1510072839, 'lastPrice': 0.01, 'strike': 13.0, 'currency': 'USD', 'ask': 0.05, 'openInterest': 11223, 'contractSymbol': 'VIPS171117C00013000'}
