Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	YELP180119C00003000	0.0	14.2	18.0	0.0	0.0	0.0	0.0	1.0000000000000003e-05	YELP	False	YELP	42.12	2017-12-26 21:02:04	1970-01-01 00:00:00	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 3.0, 'inTheMoney': True, 'openInterest': 0, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 0.0, 'ask': 18.0, 'contractSymbol': 'YELP180119C00003000', 'lastTradeDate': 0, 'change': 0.0, 'bid': 14.2, 'volume': 0, 'impliedVolatility': 1.0000000000000003e-05}
5.0	2018-01-19	call	YELP180119C00005000	41.15	40.85	41.4	0.0	0.0	10.0	10.0	13.46875158203125	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-11-04 03:54:09	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 5.0, 'inTheMoney': True, 'openInterest': 10, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 41.15, 'ask': 41.4, 'contractSymbol': 'YELP180119C00005000', 'lastTradeDate': 1509767649, 'change': 0.0, 'bid': 40.85, 'volume': 10, 'impliedVolatility': 13.46875158203125}
8.0	2018-01-19	call	YELP180119C00008000	0.0	10.1	13.4	0.0	0.0	0.0	0.0	1.0000000000000003e-05	YELP	False	YELP	42.12	2017-12-26 21:02:04	1970-01-01 00:00:00	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 8.0, 'inTheMoney': True, 'openInterest': 0, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 0.0, 'ask': 13.4, 'contractSymbol': 'YELP180119C00008000', 'lastTradeDate': 0, 'change': 0.0, 'bid': 10.1, 'volume': 0, 'impliedVolatility': 1.0000000000000003e-05}
10.0	2018-01-19	call	YELP180119C00010000	35.5	35.8	36.3	0.0	0.0	10.0	12.0	7.273438408203125	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-11-09 20:23:27	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 10.0, 'inTheMoney': True, 'openInterest': 12, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 35.5, 'ask': 36.3, 'contractSymbol': 'YELP180119C00010000', 'lastTradeDate': 1510259007, 'change': 0.0, 'bid': 35.8, 'volume': 10, 'impliedVolatility': 7.273438408203125}
13.0	2018-01-19	call	YELP180119C00013000	22.4	31.35	31.85	0.0	0.0	2.0	58.0	4.825199281005858	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-06-03 03:57:46	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 13.0, 'inTheMoney': True, 'openInterest': 58, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 22.4, 'ask': 31.85, 'contractSymbol': 'YELP180119C00013000', 'lastTradeDate': 1496462266, 'change': 0.0, 'bid': 31.35, 'volume': 2, 'impliedVolatility': 4.825199281005858}
15.0	2018-01-19	call	YELP180119C00015000	17.25	16.75	17.45	2.1499996	14.238408	4.0	60.0	1.0000000000000003e-05	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-07-14 14:30:01	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 15.0, 'inTheMoney': True, 'openInterest': 60, 'expiration': 1516320000, 'percentChange': 14.238408, 'lastPrice': 17.25, 'ask': 17.45, 'contractSymbol': 'YELP180119C00015000', 'lastTradeDate': 1500042601, 'change': 2.1499996, 'bid': 16.75, 'volume': 4, 'impliedVolatility': 1.0000000000000003e-05}
16.0	2018-01-19	call	YELP180119C00016000	30.1	29.95	30.3	0.0	0.0	10.0	10.0	4.993167821044921	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-11-04 03:54:08	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 16.0, 'inTheMoney': True, 'openInterest': 10, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 30.1, 'ask': 30.3, 'contractSymbol': 'YELP180119C00016000', 'lastTradeDate': 1509767648, 'change': 0.0, 'bid': 29.95, 'volume': 10, 'impliedVolatility': 4.993167821044921}
18.0	2018-01-19	call	YELP180119C00018000	27.53	24.0	27.9	0.0	0.0	3.0	103.0	3.2402362744140625	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-11-30 16:19:45	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 18.0, 'inTheMoney': True, 'openInterest': 103, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 27.53, 'ask': 27.9, 'contractSymbol': 'YELP180119C00018000', 'lastTradeDate': 1512058785, 'change': 0.0, 'bid': 24.0, 'volume': 3, 'impliedVolatility': 3.2402362744140625}
20.0	2018-01-19	call	YELP180119C00020000	27.0	25.95	26.35	0.0	0.0	40.0	164.0	4.042973696289062	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-11-02 13:55:48	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 20.0, 'inTheMoney': True, 'openInterest': 164, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 27.0, 'ask': 26.35, 'contractSymbol': 'YELP180119C00020000', 'lastTradeDate': 1509630948, 'change': 0.0, 'bid': 25.95, 'volume': 40, 'impliedVolatility': 4.042973696289062}
22.0	2018-01-19	call	YELP180119C00022000	19.9	19.75	20.35	0.29999924	1.5306083	1.0	172.0	1.486330693359375	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-12-22 20:45:07	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 22.0, 'inTheMoney': True, 'openInterest': 172, 'expiration': 1516320000, 'percentChange': 1.5306083, 'lastPrice': 19.9, 'ask': 20.35, 'contractSymbol': 'YELP180119C00022000', 'lastTradeDate': 1513975507, 'change': 0.29999924, 'bid': 19.75, 'volume': 1, 'impliedVolatility': 1.486330693359375}
23.0	2018-01-19	call	YELP180119C00023000	20.3	21.5	22.25	0.0	0.0	1.0	3.0	2.9091824145507816	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-09-01 15:01:00	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 23.0, 'inTheMoney': True, 'openInterest': 3, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 20.3, 'ask': 22.25, 'contractSymbol': 'YELP180119C00023000', 'lastTradeDate': 1504278060, 'change': 0.0, 'bid': 21.5, 'volume': 1, 'impliedVolatility': 2.9091824145507816}
24.0	2018-01-19	call	YELP180119C00024000	22.95	23.45	24.35	0.0	0.0	10.0	34.0	3.9980468798828124	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-11-21 19:05:06	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 24.0, 'inTheMoney': True, 'openInterest': 34, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 22.95, 'ask': 24.35, 'contractSymbol': 'YELP180119C00024000', 'lastTradeDate': 1511291106, 'change': 0.0, 'bid': 23.45, 'volume': 10, 'impliedVolatility': 3.9980468798828124}
25.0	2018-01-19	call	YELP180119C00025000	16.35	15.45	16.3	-3.5	-17.632242	1.0	189.0	1.0000000000000003e-05	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-12-07 18:17:58	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 25.0, 'inTheMoney': True, 'openInterest': 189, 'expiration': 1516320000, 'percentChange': -17.632242, 'lastPrice': 16.35, 'ask': 16.3, 'contractSymbol': 'YELP180119C00025000', 'lastTradeDate': 1512670678, 'change': -3.5, 'bid': 15.45, 'volume': 1, 'impliedVolatility': 1.0000000000000003e-05}
26.0	2018-01-19	call	YELP180119C00026000	5.1	18.25	19.4	0.0	0.0	15.0	17.0	2.4560585473632814	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-06-03 03:57:46	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 26.0, 'inTheMoney': True, 'openInterest': 17, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 5.1, 'ask': 19.4, 'contractSymbol': 'YELP180119C00026000', 'lastTradeDate': 1496462266, 'change': 0.0, 'bid': 18.25, 'volume': 15, 'impliedVolatility': 2.4560585473632814}
27.0	2018-01-19	call	YELP180119C00027000	15.35	14.95	15.7	-3.4499989	-18.351059	6.0	119.0	1.05078599609375	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-12-26 17:43:46	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 27.0, 'inTheMoney': True, 'openInterest': 119, 'expiration': 1516320000, 'percentChange': -18.351059, 'lastPrice': 15.35, 'ask': 15.7, 'contractSymbol': 'YELP180119C00027000', 'lastTradeDate': 1514310226, 'change': -3.4499989, 'bid': 14.95, 'volume': 6, 'impliedVolatility': 1.05078599609375}
28.0	2018-01-19	call	YELP180119C00028000	14.25	13.7	14.95	-1.8999996	-11.764704	6.0	107.0	0.9765627343750001	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-12-26 17:33:27	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 28.0, 'inTheMoney': True, 'openInterest': 107, 'expiration': 1516320000, 'percentChange': -11.764704, 'lastPrice': 14.25, 'ask': 14.95, 'contractSymbol': 'YELP180119C00028000', 'lastTradeDate': 1514309607, 'change': -1.8999996, 'bid': 13.7, 'volume': 6, 'impliedVolatility': 0.9765627343750001}
29.0	2018-01-19	call	YELP180119C00029000	16.2	13.35	16.9	0.0	0.0	5.0	74.0	1.812012658691406	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-11-30 18:27:24	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 29.0, 'inTheMoney': True, 'openInterest': 74, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 16.2, 'ask': 16.9, 'contractSymbol': 'YELP180119C00029000', 'lastTradeDate': 1512066444, 'change': 0.0, 'bid': 13.35, 'volume': 5, 'impliedVolatility': 1.812012658691406}
30.0	2018-01-19	call	YELP180119C00030000	13.0	11.85	12.1	1.6000004	14.03509	32.0	2283.0	1.0000000000000003e-05	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-12-22 14:33:03	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 30.0, 'inTheMoney': True, 'openInterest': 2283, 'expiration': 1516320000, 'percentChange': 14.03509, 'lastPrice': 13.0, 'ask': 12.1, 'contractSymbol': 'YELP180119C00030000', 'lastTradeDate': 1513953183, 'change': 1.6000004, 'bid': 11.85, 'volume': 32, 'impliedVolatility': 1.0000000000000003e-05}
31.0	2018-01-19	call	YELP180119C00031000	12.7	10.85	12.8	0.0	0.0	1.0	22.0	1.0732468212890627	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-12-19 20:46:47	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 31.0, 'inTheMoney': True, 'openInterest': 22, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 12.7, 'ask': 12.8, 'contractSymbol': 'YELP180119C00031000', 'lastTradeDate': 1513716407, 'change': 0.0, 'bid': 10.85, 'volume': 1, 'impliedVolatility': 1.0732468212890627}
32.0	2018-01-19	call	YELP180119C00032000	11.15	9.85	10.75	0.0	0.0	27.0	3280.0	0.68555001953125	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-12-21 19:31:37	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 32.0, 'inTheMoney': True, 'openInterest': 3280, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 11.15, 'ask': 10.75, 'contractSymbol': 'YELP180119C00032000', 'lastTradeDate': 1513884697, 'change': 0.0, 'bid': 9.85, 'volume': 27, 'impliedVolatility': 0.68555001953125}
33.0	2018-01-19	call	YELP180119C00033000	9.67	7.8	8.35	-3.6000004	-27.128864	1.0	87.0	1.0000000000000003e-05	YELP	False	YELP	42.12	2017-12-26 21:02:04	2017-12-06 16:37:22	{'contractSize': 'REGULAR', 'currency': 'USD', 'strike': 33.0, 'inTheMoney': True, 'openInterest': 87, 'expiration': 1516320000, 'percentChange': -27.128864, 'lastPrice': 9.67, 'ask': 8.35, 'contractSymbol': 'YELP180119C00033000', 'lastTradeDate': 1512578242, 'change': -3.6000004, 'bid': 7.8, 'volume': 1, 'impliedVolatility': 1.0000000000000003e-05}
