Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
27.5	2018-01-19	call	JPM180119C00027500	80.59	78.5	82.45	0.0	0.0	40.0	0.0	1.0000000000000003e-05	JPM	False	JPM	110.84	2018-01-11 21:00:34	2018-01-03 19:21:10	{'volume': 40, 'percentChange': 0.0, 'contractSymbol': 'JPM180119C00027500', 'strike': 27.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 82.45, 'bid': 78.5, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 80.59, 'lastTradeDate': 1515007270}
30.0	2018-01-19	call	JPM180119C00030000	78.4	78.6	82.85	0.0	0.0	5.0	7.0	6.0917992602539055	JPM	False	JPM	110.84	2018-01-11 21:00:34	2018-01-08 19:46:10	{'volume': 5, 'percentChange': 0.0, 'contractSymbol': 'JPM180119C00030000', 'strike': 30.0, 'impliedVolatility': 6.0917992602539055, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 82.85, 'bid': 78.6, 'currency': 'USD', 'openInterest': 7, 'expiration': 1516320000, 'lastPrice': 78.4, 'lastTradeDate': 1515440770}
32.5	2018-01-19	call	JPM180119C00032500	75.42	73.95	77.25	0.0	0.0	54.0	0.0	1.0000000000000003e-05	JPM	False	JPM	110.84	2018-01-11 21:00:34	2018-01-03 18:49:47	{'volume': 54, 'percentChange': 0.0, 'contractSymbol': 'JPM180119C00032500', 'strike': 32.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 77.25, 'bid': 73.95, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 75.42, 'lastTradeDate': 1515005387}
35.0	2018-01-19	call	JPM180119C00035000	74.3	73.15	73.35	0.0	0.0	39.0	50.0	1.0000000000000003e-05	JPM	False	JPM	110.84	2018-01-11 21:00:34	2018-01-04 16:04:33	{'volume': 39, 'percentChange': 0.0, 'contractSymbol': 'JPM180119C00035000', 'strike': 35.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 73.35, 'bid': 73.15, 'currency': 'USD', 'openInterest': 50, 'expiration': 1516320000, 'lastPrice': 74.3, 'lastTradeDate': 1515081873}
37.5	2018-01-19	call	JPM180119C00037500	70.58	68.95	72.4	0.0	0.0	20.0	0.0	1.0000000000000003e-05	JPM	False	JPM	110.84	2018-01-11 21:00:34	2018-01-03 19:20:43	{'volume': 20, 'percentChange': 0.0, 'contractSymbol': 'JPM180119C00037500', 'strike': 37.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 72.4, 'bid': 68.95, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 70.58, 'lastTradeDate': 1515007243}
40.0	2018-01-19	call	JPM180119C00040000	69.4	68.15	68.35	0.0	0.0	46.0	70.0	1.0000000000000003e-05	JPM	False	JPM	110.84	2018-01-11 21:00:34	2018-01-04 16:22:08	{'volume': 46, 'percentChange': 0.0, 'contractSymbol': 'JPM180119C00040000', 'strike': 40.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 68.35, 'bid': 68.15, 'currency': 'USD', 'openInterest': 70, 'expiration': 1516320000, 'lastPrice': 69.4, 'lastTradeDate': 1515082928}
42.5	2018-01-19	call	JPM180119C00042500	65.45	64.3	67.35	0.0	0.0	22800.0	144.0	1.0000000000000003e-05	JPM	False	JPM	110.84	2018-01-11 21:00:34	2018-01-03 20:40:12	{'volume': 22800, 'percentChange': 0.0, 'contractSymbol': 'JPM180119C00042500', 'strike': 42.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 67.35, 'bid': 64.3, 'currency': 'USD', 'openInterest': 144, 'expiration': 1516320000, 'lastPrice': 65.45, 'lastTradeDate': 1515012012}
45.0	2018-01-19	call	JPM180119C00045000	62.95	62.0	65.1	0.0	0.0	490.0	10.0	1.0000000000000003e-05	JPM	False	JPM	110.84	2018-01-11 21:00:34	2018-01-03 20:40:12	{'volume': 490, 'percentChange': 0.0, 'contractSymbol': 'JPM180119C00045000', 'strike': 45.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 65.1, 'bid': 62.0, 'currency': 'USD', 'openInterest': 10, 'expiration': 1516320000, 'lastPrice': 62.95, 'lastTradeDate': 1515012012}
47.5	2018-01-19	call	JPM180119C00047500	60.55	59.1	62.4	0.0	0.0	392.0	0.0	1.0000000000000003e-05	JPM	False	JPM	110.84	2018-01-11 21:00:34	2018-01-03 20:52:12	{'volume': 392, 'percentChange': 0.0, 'contractSymbol': 'JPM180119C00047500', 'strike': 47.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 62.4, 'bid': 59.1, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 60.55, 'lastTradeDate': 1515012732}
50.0	2018-01-19	call	JPM180119C00050000	60.2	60.6	61.1	2.0	3.4364262	3.0	88.0	1.71875140625	JPM	False	JPM	110.84	2018-01-11 21:00:34	2018-01-11 17:16:42	{'volume': 3, 'percentChange': 3.4364262, 'contractSymbol': 'JPM180119C00050000', 'strike': 50.0, 'impliedVolatility': 1.71875140625, 'change': 2.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 61.1, 'bid': 60.6, 'currency': 'USD', 'openInterest': 88, 'expiration': 1516320000, 'lastPrice': 60.2, 'lastTradeDate': 1515691002}
