Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
14.55	2018-01-19	call	BBY180119C00014550	12.7	41.0	41.4	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	71.71	2018-01-11 21:02:08	2017-06-03 03:48:24	{'volume': 0, 'percentChange': 0.0, 'contractSymbol': 'BBY180119C00014550', 'strike': 14.55, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 41.4, 'bid': 41.0, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 12.7, 'lastTradeDate': 1496461704}
15.0	2018-01-19	call	BBY180119C00015000	12.7	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	71.71	2018-01-11 21:02:08	2016-03-15 06:50:08	{'volume': 0, 'percentChange': 0.0, 'contractSymbol': 'BBY180119C00015000', 'strike': 15.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 0.0, 'bid': 0.0, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 12.7, 'lastTradeDate': 1458024608}
17.55	2018-01-19	call	BBY180119C00017550	37.45	38.15	38.8	0.0	0.0	3.0	3.0	1.0000000000000003e-05	BBY	False	BBY	71.71	2018-01-11 21:02:08	2017-10-16 18:56:16	{'volume': 3, 'percentChange': 0.0, 'contractSymbol': 'BBY180119C00017550', 'strike': 17.55, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 38.8, 'bid': 38.15, 'currency': 'USD', 'openInterest': 3, 'expiration': 1516320000, 'lastPrice': 37.45, 'lastTradeDate': 1508180176}
18.0	2018-01-19	call	BBY180119C00018000	0.0	15.35	17.35	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	71.71	2018-01-11 21:02:08	1970-01-01 00:00:00	{'volume': 0, 'percentChange': 0.0, 'contractSymbol': 'BBY180119C00018000', 'strike': 18.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 17.35, 'bid': 15.35, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 0.0, 'lastTradeDate': 0}
19.55	2018-01-19	call	BBY180119C00019550	37.6	36.2	36.9	0.0	0.0	3.0	3.0	1.0000000000000003e-05	BBY	False	BBY	71.71	2018-01-11 21:02:08	2017-10-03 15:44:39	{'volume': 3, 'percentChange': 0.0, 'contractSymbol': 'BBY180119C00019550', 'strike': 19.55, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 36.9, 'bid': 36.2, 'currency': 'USD', 'openInterest': 3, 'expiration': 1516320000, 'lastPrice': 37.6, 'lastTradeDate': 1507045479}
20.0	2018-01-19	call	BBY180119C00020000	0.0	13.55	15.95	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	71.71	2018-01-11 21:02:08	1970-01-01 00:00:00	{'volume': 0, 'percentChange': 0.0, 'contractSymbol': 'BBY180119C00020000', 'strike': 20.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 15.95, 'bid': 13.55, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 0.0, 'lastTradeDate': 0}
22.55	2018-01-19	call	BBY180119C00022550	32.1	33.25	33.8	0.0	0.0	2.0	2.0	1.0000000000000003e-05	BBY	False	BBY	71.71	2018-01-11 21:02:08	2017-10-17 18:56:50	{'volume': 2, 'percentChange': 0.0, 'contractSymbol': 'BBY180119C00022550', 'strike': 22.55, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 33.8, 'bid': 33.25, 'currency': 'USD', 'openInterest': 2, 'expiration': 1516320000, 'lastPrice': 32.1, 'lastTradeDate': 1508266610}
23.0	2018-01-19	call	BBY180119C00023000	6.33	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	71.71	2018-01-11 21:02:08	2016-03-15 06:50:09	{'volume': 0, 'percentChange': 0.0, 'contractSymbol': 'BBY180119C00023000', 'strike': 23.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 0.0, 'bid': 0.0, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 6.33, 'lastTradeDate': 1458024609}
24.55	2018-01-19	call	BBY180119C00024550	41.6	40.9	44.95	0.0	0.0	5.0	10.0	1.0000000000000003e-05	BBY	False	BBY	71.71	2018-01-11 21:02:08	2017-12-18 14:36:24	{'volume': 5, 'percentChange': 0.0, 'contractSymbol': 'BBY180119C00024550', 'strike': 24.55, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 44.95, 'bid': 40.9, 'currency': 'USD', 'openInterest': 10, 'expiration': 1516320000, 'lastPrice': 41.6, 'lastTradeDate': 1513607784}
25.0	2018-01-19	call	BBY180119C00025000	10.4	0.0	0.0	0.0	0.0	2.0	0.0	1.0000000000000003e-05	BBY	False	BBY	71.71	2018-01-11 21:02:08	2016-03-15 06:50:09	{'volume': 2, 'percentChange': 0.0, 'contractSymbol': 'BBY180119C00025000', 'strike': 25.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'contractSize': 'REGULAR', 'inTheMoney': True, 'ask': 0.0, 'bid': 0.0, 'currency': 'USD', 'openInterest': 0, 'expiration': 1516320000, 'lastPrice': 10.4, 'lastTradeDate': 1458024609}
