Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
55.0	2017-12-15	call	SINA171215C00055000	47.85	41.15	43.35	0.0	0.0	1.0	1.0	1.732423212890625	SINA	False	SINA	97.0	2017-12-04 22:51:11	2017-06-03 03:51:05	{'contractSize': 'REGULAR', 'contractSymbol': 'SINA171215C00055000', 'strike': 55.0, 'impliedVolatility': 1.732423212890625, 'bid': 41.15, 'lastPrice': 47.85, 'openInterest': 1, 'expiration': 1513296000, 'currency': 'USD', 'volume': 1, 'ask': 43.35, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1496461865, 'percentChange': 0.0}
60.0	2017-12-15	call	SINA171215C00060000	51.33	50.2	51.0	15.830002	44.591557	10.0	10.0	5.516116386108398	SINA	False	SINA	97.0	2017-12-04 22:51:11	2017-10-20 17:42:48	{'contractSize': 'REGULAR', 'contractSymbol': 'SINA171215C00060000', 'strike': 60.0, 'impliedVolatility': 5.516116386108398, 'bid': 50.2, 'lastPrice': 51.33, 'openInterest': 10, 'expiration': 1513296000, 'currency': 'USD', 'volume': 10, 'ask': 51.0, 'inTheMoney': True, 'change': 15.830002, 'lastTradeDate': 1508521368, 'percentChange': 44.591557}
65.0	2017-12-15	call	SINA171215C00065000	38.05	31.35	34.7	0.0	0.0	1.0	1.0	1.7392591162109374	SINA	False	SINA	97.0	2017-12-04 22:51:11	2017-06-03 03:51:05	{'contractSize': 'REGULAR', 'contractSymbol': 'SINA171215C00065000', 'strike': 65.0, 'impliedVolatility': 1.7392591162109374, 'bid': 31.35, 'lastPrice': 38.05, 'openInterest': 1, 'expiration': 1513296000, 'currency': 'USD', 'volume': 1, 'ask': 34.7, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1496461865, 'percentChange': 0.0}
67.5	2017-12-15	call	SINA171215C00067500	35.2	29.15	32.75	0.0	0.0	1.0	1.0	1.772950354003906	SINA	False	SINA	97.0	2017-12-04 22:51:11	2017-06-03 03:51:06	{'contractSize': 'REGULAR', 'contractSymbol': 'SINA171215C00067500', 'strike': 67.5, 'impliedVolatility': 1.772950354003906, 'bid': 29.15, 'lastPrice': 35.2, 'openInterest': 1, 'expiration': 1513296000, 'currency': 'USD', 'volume': 1, 'ask': 32.75, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1496461866, 'percentChange': 0.0}
70.0	2017-12-15	call	SINA171215C00070000	35.47	39.55	41.5	0.0	0.0	5.0	12.0	4.4172408065795885	SINA	False	SINA	97.0	2017-12-04 22:51:11	2017-09-01 15:47:56	{'contractSize': 'REGULAR', 'contractSymbol': 'SINA171215C00070000', 'strike': 70.0, 'impliedVolatility': 4.4172408065795885, 'bid': 39.55, 'lastPrice': 35.47, 'openInterest': 12, 'expiration': 1513296000, 'currency': 'USD', 'volume': 5, 'ask': 41.5, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1504280876, 'percentChange': 0.0}
75.0	2017-12-15	call	SINA171215C00075000	42.92	35.0	36.75	0.0	0.0	5.0	11.0	4.001958122558594	SINA	False	SINA	97.0	2017-12-04 22:51:11	2017-09-13 15:04:50	{'contractSize': 'REGULAR', 'contractSymbol': 'SINA171215C00075000', 'strike': 75.0, 'impliedVolatility': 4.001958122558594, 'bid': 35.0, 'lastPrice': 42.92, 'openInterest': 11, 'expiration': 1513296000, 'currency': 'USD', 'volume': 5, 'ask': 36.75, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1505315090, 'percentChange': 0.0}
77.5	2017-12-15	call	SINA171215C00077500	9.06	21.9	23.25	0.0	0.0	4.0	4.0	1.6547868823242187	SINA	False	SINA	97.0	2017-12-04 22:51:11	2017-06-03 03:51:06	{'contractSize': 'REGULAR', 'contractSymbol': 'SINA171215C00077500', 'strike': 77.5, 'impliedVolatility': 1.6547868823242187, 'bid': 21.9, 'lastPrice': 9.06, 'openInterest': 4, 'expiration': 1513296000, 'currency': 'USD', 'volume': 4, 'ask': 23.25, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1496461866, 'percentChange': 0.0}
80.0	2017-12-15	call	SINA171215C00080000	26.6	15.2	17.4	0.0	0.0	10.0	60.0	0.773439765625	SINA	False	SINA	97.0	2017-12-04 22:51:11	2017-11-09 14:42:08	{'contractSize': 'REGULAR', 'contractSymbol': 'SINA171215C00080000', 'strike': 80.0, 'impliedVolatility': 0.773439765625, 'bid': 15.2, 'lastPrice': 26.6, 'openInterest': 60, 'expiration': 1513296000, 'currency': 'USD', 'volume': 10, 'ask': 17.4, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1510238528, 'percentChange': 0.0}
85.0	2017-12-15	call	SINA171215C00085000	14.26	10.2	12.05	0.0	0.0	1.0	36.0	0.3789124609375	SINA	False	SINA	97.0	2017-12-04 22:51:11	2017-11-30 17:04:03	{'contractSize': 'REGULAR', 'contractSymbol': 'SINA171215C00085000', 'strike': 85.0, 'impliedVolatility': 0.3789124609375, 'bid': 10.2, 'lastPrice': 14.26, 'openInterest': 36, 'expiration': 1513296000, 'currency': 'USD', 'volume': 1, 'ask': 12.05, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1512061443, 'percentChange': 0.0}
87.5	2017-12-15	call	SINA171215C00087500	15.0	13.5	14.85	15.0	inf	20.0	87.0	1.350833323974609	SINA	False	SINA	97.0	2017-12-04 22:51:11	2017-11-29 15:42:35	{'contractSize': 'REGULAR', 'contractSymbol': 'SINA171215C00087500', 'strike': 87.5, 'impliedVolatility': 1.350833323974609, 'bid': 13.5, 'lastPrice': 15.0, 'openInterest': 87, 'expiration': 1513296000, 'currency': 'USD', 'volume': 20, 'ask': 14.85, 'inTheMoney': True, 'change': 15.0, 'lastTradeDate': 1511970155, 'percentChange': 'Infinity'}
