Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
29.0	2017-12-15	call	YELP171215C00029000	16.1	13.15	17.3	0.0	0.0	5.0	6.0	2.2939495776367185	YELP	False	YELP	43.05	2017-12-04 21:42:00	2017-11-30 18:27:24	{'contractSize': 'REGULAR', 'contractSymbol': 'YELP171215C00029000', 'strike': 29.0, 'impliedVolatility': 2.2939495776367185, 'bid': 13.15, 'lastPrice': 16.1, 'openInterest': 6, 'expiration': 1513296000, 'currency': 'USD', 'volume': 5, 'ask': 17.3, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1512066444, 'percentChange': 0.0}
32.0	2017-12-15	call	YELP171215C00032000	12.4	10.2	14.35	-1.4000006	-10.144932	1.0	1.0	1.90234423828125	YELP	False	YELP	43.05	2017-12-04 21:42:00	2017-12-01 14:31:08	{'contractSize': 'REGULAR', 'contractSymbol': 'YELP171215C00032000', 'strike': 32.0, 'impliedVolatility': 1.90234423828125, 'bid': 10.2, 'lastPrice': 12.4, 'openInterest': 1, 'expiration': 1513296000, 'currency': 'USD', 'volume': 1, 'ask': 14.35, 'inTheMoney': True, 'change': -1.4000006, 'lastTradeDate': 1512138668, 'percentChange': -10.144932}
33.0	2017-12-15	call	YELP171215C00033000	12.64	11.95	13.8	0.0	0.0	1.0	0.0	2.573245754394531	YELP	False	YELP	43.05	2017-12-04 21:42:00	2017-11-11 04:58:44	{'contractSize': 'REGULAR', 'contractSymbol': 'YELP171215C00033000', 'strike': 33.0, 'impliedVolatility': 2.573245754394531, 'bid': 11.95, 'lastPrice': 12.64, 'openInterest': 0, 'expiration': 1513296000, 'currency': 'USD', 'volume': 1, 'ask': 13.8, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1510376324, 'percentChange': 0.0}
35.0	2017-12-15	call	YELP171215C00035000	10.39	8.15	9.6	-1.6000004	-15.399426	1.0	7.0	1.2861363818359375	YELP	False	YELP	43.05	2017-12-04 21:42:00	2017-11-29 18:59:36	{'contractSize': 'REGULAR', 'contractSymbol': 'YELP171215C00035000', 'strike': 35.0, 'impliedVolatility': 1.2861363818359375, 'bid': 8.15, 'lastPrice': 10.39, 'openInterest': 7, 'expiration': 1513296000, 'currency': 'USD', 'volume': 1, 'ask': 9.6, 'inTheMoney': True, 'change': -1.6000004, 'lastTradeDate': 1511981976, 'percentChange': -15.399426}
36.0	2017-12-15	call	YELP171215C00036000	9.23	6.1	9.8	-1.6999993	-18.418196	5.0	25.0	1.2080117724609374	YELP	False	YELP	43.05	2017-12-04 21:42:00	2017-11-29 20:46:59	{'contractSize': 'REGULAR', 'contractSymbol': 'YELP171215C00036000', 'strike': 36.0, 'impliedVolatility': 1.2080117724609374, 'bid': 6.1, 'lastPrice': 9.23, 'openInterest': 25, 'expiration': 1513296000, 'currency': 'USD', 'volume': 5, 'ask': 9.8, 'inTheMoney': True, 'change': -1.6999993, 'lastTradeDate': 1511988419, 'percentChange': -18.418196}
37.0	2017-12-15	call	YELP171215C00037000	8.3	7.75	8.75	-0.75	-8.2872925	1.0	2.0	1.6709000830078127	YELP	False	YELP	43.05	2017-12-04 21:42:00	2017-11-29 20:51:40	{'contractSize': 'REGULAR', 'contractSymbol': 'YELP171215C00037000', 'strike': 37.0, 'impliedVolatility': 1.6709000830078127, 'bid': 7.75, 'lastPrice': 8.3, 'openInterest': 2, 'expiration': 1513296000, 'currency': 'USD', 'volume': 1, 'ask': 8.75, 'inTheMoney': True, 'change': -0.75, 'lastTradeDate': 1511988700, 'percentChange': -8.2872925}
38.0	2017-12-15	call	YELP171215C00038000	6.39	5.35	8.0	-0.86000013	-11.862071	1.0	12.0	1.2871129394531249	YELP	False	YELP	43.05	2017-12-04 21:42:00	2017-12-01 14:31:08	{'contractSize': 'REGULAR', 'contractSymbol': 'YELP171215C00038000', 'strike': 38.0, 'impliedVolatility': 1.2871129394531249, 'bid': 5.35, 'lastPrice': 6.39, 'openInterest': 12, 'expiration': 1513296000, 'currency': 'USD', 'volume': 1, 'ask': 8.0, 'inTheMoney': True, 'change': -0.86000013, 'lastTradeDate': 1512138668, 'percentChange': -11.862071}
40.0	2017-12-15	call	YELP171215C00040000	3.4	3.25	3.6	-1.9499998	-36.448593	12.0	35.0	0.5722699023437501	YELP	False	YELP	43.05	2017-12-04 21:42:00	2017-12-04 17:37:20	{'contractSize': 'REGULAR', 'contractSymbol': 'YELP171215C00040000', 'strike': 40.0, 'impliedVolatility': 0.5722699023437501, 'bid': 3.25, 'lastPrice': 3.4, 'openInterest': 35, 'expiration': 1513296000, 'currency': 'USD', 'volume': 12, 'ask': 3.6, 'inTheMoney': True, 'change': -1.9499998, 'lastTradeDate': 1512409040, 'percentChange': -36.448593}
41.0	2017-12-15	call	YELP171215C00041000	4.25	2.73	3.65	0.0	0.0	16.0	497.0	0.6875031250000001	YELP	False	YELP	43.05	2017-12-04 21:42:00	2017-11-30 18:39:18	{'contractSize': 'REGULAR', 'contractSymbol': 'YELP171215C00041000', 'strike': 41.0, 'impliedVolatility': 0.6875031250000001, 'bid': 2.73, 'lastPrice': 4.25, 'openInterest': 497, 'expiration': 1513296000, 'currency': 'USD', 'volume': 16, 'ask': 3.65, 'inTheMoney': True, 'change': 0.0, 'lastTradeDate': 1512067158, 'percentChange': 0.0}
42.0	2017-12-15	call	YELP171215C00042000	1.84	1.76	2.13	-1.66	-47.42857	10.0	120.0	0.526371923828125	YELP	False	YELP	43.05	2017-12-04 21:42:00	2017-12-04 15:56:00	{'contractSize': 'REGULAR', 'contractSymbol': 'YELP171215C00042000', 'strike': 42.0, 'impliedVolatility': 0.526371923828125, 'bid': 1.76, 'lastPrice': 1.84, 'openInterest': 120, 'expiration': 1513296000, 'currency': 'USD', 'volume': 10, 'ask': 2.13, 'inTheMoney': True, 'change': -1.66, 'lastTradeDate': 1512402960, 'percentChange': -47.42857}
