Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
55.0	2017-12-15	call	SINA171215C00055000	47.85	41.15	43.35	0.0	0.0	1.0	1.0	1.0000000000000003e-05	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-06-03 03:51:05	{'lastTradeDate': 1496461865, 'expiration': 1513296000, 'bid': 41.15, 'contractSymbol': 'SINA171215C00055000', 'change': 0.0, 'strike': 55.0, 'percentChange': 0.0, 'lastPrice': 47.85, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 1, 'volume': 1, 'ask': 43.35, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
60.0	2017-12-15	call	SINA171215C00060000	51.33	50.2	51.0	15.830002	44.591557	10.0	10.0	2.8999050939941404	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-10-20 17:42:48	{'lastTradeDate': 1508521368, 'expiration': 1513296000, 'bid': 50.2, 'contractSymbol': 'SINA171215C00060000', 'change': 15.830002, 'strike': 60.0, 'percentChange': 44.591557, 'lastPrice': 51.33, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 10, 'volume': 10, 'ask': 51.0, 'contractSize': 'REGULAR', 'impliedVolatility': 2.8999050939941404}
65.0	2017-12-15	call	SINA171215C00065000	38.05	31.35	34.7	0.0	0.0	1.0	1.0	1.0000000000000003e-05	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-06-03 03:51:05	{'lastTradeDate': 1496461865, 'expiration': 1513296000, 'bid': 31.35, 'contractSymbol': 'SINA171215C00065000', 'change': 0.0, 'strike': 65.0, 'percentChange': 0.0, 'lastPrice': 38.05, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 1, 'volume': 1, 'ask': 34.7, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
67.5	2017-12-15	call	SINA171215C00067500	35.2	29.15	32.75	0.0	0.0	1.0	1.0	1.0000000000000003e-05	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-06-03 03:51:06	{'lastTradeDate': 1496461866, 'expiration': 1513296000, 'bid': 29.15, 'contractSymbol': 'SINA171215C00067500', 'change': 0.0, 'strike': 67.5, 'percentChange': 0.0, 'lastPrice': 35.2, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 1, 'volume': 1, 'ask': 32.75, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
70.0	2017-12-15	call	SINA171215C00070000	35.47	39.55	41.5	0.0	0.0	5.0	12.0	2.296390977783203	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-09-01 15:47:56	{'lastTradeDate': 1504280876, 'expiration': 1513296000, 'bid': 39.55, 'contractSymbol': 'SINA171215C00070000', 'change': 0.0, 'strike': 70.0, 'percentChange': 0.0, 'lastPrice': 35.47, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 12, 'volume': 5, 'ask': 41.5, 'contractSize': 'REGULAR', 'impliedVolatility': 2.296390977783203}
75.0	2017-12-15	call	SINA171215C00075000	42.92	35.0	36.75	0.0	0.0	5.0	11.0	2.090825085449218	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-09-13 15:04:50	{'lastTradeDate': 1505315090, 'expiration': 1513296000, 'bid': 35.0, 'contractSymbol': 'SINA171215C00075000', 'change': 0.0, 'strike': 75.0, 'percentChange': 0.0, 'lastPrice': 42.92, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 11, 'volume': 5, 'ask': 36.75, 'contractSize': 'REGULAR', 'impliedVolatility': 2.090825085449218}
77.5	2017-12-15	call	SINA171215C00077500	9.06	21.9	23.25	0.0	0.0	4.0	4.0	1.0000000000000003e-05	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-06-03 03:51:06	{'lastTradeDate': 1496461866, 'expiration': 1513296000, 'bid': 21.9, 'contractSymbol': 'SINA171215C00077500', 'change': 0.0, 'strike': 77.5, 'percentChange': 0.0, 'lastPrice': 9.06, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 4, 'volume': 4, 'ask': 23.25, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
80.0	2017-12-15	call	SINA171215C00080000	26.6	25.45	26.75	0.0	0.0	10.0	60.0	0.905274384765625	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-09 14:42:08	{'lastTradeDate': 1510238528, 'expiration': 1513296000, 'bid': 25.45, 'contractSymbol': 'SINA171215C00080000', 'change': 0.0, 'strike': 80.0, 'percentChange': 0.0, 'lastPrice': 26.6, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 60, 'volume': 10, 'ask': 26.75, 'contractSize': 'REGULAR', 'impliedVolatility': 0.905274384765625}
85.0	2017-12-15	call	SINA171215C00085000	23.3	20.15	22.9	0.0	0.0	1.0	37.0	0.8530288134765626	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-16 18:13:37	{'lastTradeDate': 1510856017, 'expiration': 1513296000, 'bid': 20.15, 'contractSymbol': 'SINA171215C00085000', 'change': 0.0, 'strike': 85.0, 'percentChange': 0.0, 'lastPrice': 23.3, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 37, 'volume': 1, 'ask': 22.9, 'contractSize': 'REGULAR', 'impliedVolatility': 0.8530288134765626}
87.5	2017-12-15	call	SINA171215C00087500	30.08	23.25	24.65	0.0	0.0	2.0	87.0	1.5471214050292965	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-10-16 16:57:54	{'lastTradeDate': 1508173074, 'expiration': 1513296000, 'bid': 23.25, 'contractSymbol': 'SINA171215C00087500', 'change': 0.0, 'strike': 87.5, 'percentChange': 0.0, 'lastPrice': 30.08, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 87, 'volume': 2, 'ask': 24.65, 'contractSize': 'REGULAR', 'impliedVolatility': 1.5471214050292965}
90.0	2017-12-15	call	SINA171215C00090000	14.85	16.0	16.9	-6.199999	-29.453676	6.0	155.0	0.6694368994140626	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-28 15:31:01	{'lastTradeDate': 1511883061, 'expiration': 1513296000, 'bid': 16.0, 'contractSymbol': 'SINA171215C00090000', 'change': -6.199999, 'strike': 90.0, 'percentChange': -29.453676, 'lastPrice': 14.85, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 155, 'volume': 6, 'ask': 16.9, 'contractSize': 'REGULAR', 'impliedVolatility': 0.6694368994140626}
92.5	2017-12-15	call	SINA171215C00092500	14.32	13.6	14.7	-5.210001	-26.67691	1.0	72.0	0.6235389208984375	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-28 16:33:11	{'lastTradeDate': 1511886791, 'expiration': 1513296000, 'bid': 13.6, 'contractSymbol': 'SINA171215C00092500', 'change': -5.210001, 'strike': 92.5, 'percentChange': -26.67691, 'lastPrice': 14.32, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 72, 'volume': 1, 'ask': 14.7, 'contractSize': 'REGULAR', 'impliedVolatility': 0.6235389208984375}
95.0	2017-12-15	call	SINA171215C00095000	14.59	14.25	15.85	0.0	0.0	1.0	141.0	1.007329182128906	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-20 20:39:24	{'lastTradeDate': 1511210364, 'expiration': 1513296000, 'bid': 14.25, 'contractSymbol': 'SINA171215C00095000', 'change': 0.0, 'strike': 95.0, 'percentChange': 0.0, 'lastPrice': 14.59, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 141, 'volume': 1, 'ask': 15.85, 'contractSize': 'REGULAR', 'impliedVolatility': 1.007329182128906}
97.5	2017-12-15	call	SINA171215C00097500	14.0	12.0	14.6	0.0	0.0	1.0	82.0	0.9821779125976562	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-21 14:41:23	{'lastTradeDate': 1511275283, 'expiration': 1513296000, 'bid': 12.0, 'contractSymbol': 'SINA171215C00097500', 'change': 0.0, 'strike': 97.5, 'percentChange': 0.0, 'lastPrice': 14.0, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 82, 'volume': 1, 'ask': 14.6, 'contractSize': 'REGULAR', 'impliedVolatility': 0.9821779125976562}
100.0	2017-12-15	call	SINA171215C00100000	7.75	7.25	7.6	-2.5200005	-24.53749	31.0	680.0	0.4836477416992188	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-28 16:50:22	{'lastTradeDate': 1511887822, 'expiration': 1513296000, 'bid': 7.25, 'contractSymbol': 'SINA171215C00100000', 'change': -2.5200005, 'strike': 100.0, 'percentChange': -24.53749, 'lastPrice': 7.75, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 680, 'volume': 31, 'ask': 7.6, 'contractSize': 'REGULAR', 'impliedVolatility': 0.4836477416992188}
105.0	2017-12-15	call	SINA171215C00105000	4.17	4.05	4.3	-2.2799997	-35.348835	26.0	650.0	0.4409235595703125	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-28 18:33:22	{'lastTradeDate': 1511894002, 'expiration': 1513296000, 'bid': 4.05, 'contractSymbol': 'SINA171215C00105000', 'change': -2.2799997, 'strike': 105.0, 'percentChange': -35.348835, 'lastPrice': 4.17, 'inTheMoney': True, 'currency': 'USD', 'openInterest': 650, 'volume': 26, 'ask': 4.3, 'contractSize': 'REGULAR', 'impliedVolatility': 0.4409235595703125}
110.0	2017-12-15	call	SINA171215C00110000	2.02	1.93	2.1	-1.69	-45.55256	113.0	1541.0	0.41870698486328123	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-28 18:31:53	{'lastTradeDate': 1511893913, 'expiration': 1513296000, 'bid': 1.93, 'contractSymbol': 'SINA171215C00110000', 'change': -1.69, 'strike': 110.0, 'percentChange': -45.55256, 'lastPrice': 2.02, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 1541, 'volume': 113, 'ask': 2.1, 'contractSize': 'REGULAR', 'impliedVolatility': 0.41870698486328123}
115.0	2017-12-15	call	SINA171215C00115000	0.86	0.84	0.98	-0.9499999	-52.486187	58.0	2093.0	0.4226131958007812	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-28 18:40:16	{'lastTradeDate': 1511894416, 'expiration': 1513296000, 'bid': 0.84, 'contractSymbol': 'SINA171215C00115000', 'change': -0.9499999, 'strike': 115.0, 'percentChange': -52.486187, 'lastPrice': 0.86, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 2093, 'volume': 58, 'ask': 0.98, 'contractSize': 'REGULAR', 'impliedVolatility': 0.4226131958007812}
120.0	2017-12-15	call	SINA171215C00120000	0.48	0.42	0.53	-0.52	-52.0	46.0	1018.0	0.4545952978515625	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-28 18:31:53	{'lastTradeDate': 1511893913, 'expiration': 1513296000, 'bid': 0.42, 'contractSymbol': 'SINA171215C00120000', 'change': -0.52, 'strike': 120.0, 'percentChange': -52.0, 'lastPrice': 0.48, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 1018, 'volume': 46, 'ask': 0.53, 'contractSize': 'REGULAR', 'impliedVolatility': 0.4545952978515625}
125.0	2017-12-15	call	SINA171215C00125000	0.24	0.22	0.3	-0.36	-60.000004	13.0	563.0	0.4858449853515625	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-28 16:20:35	{'lastTradeDate': 1511886035, 'expiration': 1513296000, 'bid': 0.22, 'contractSymbol': 'SINA171215C00125000', 'change': -0.36, 'strike': 125.0, 'percentChange': -60.000004, 'lastPrice': 0.24, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 563, 'volume': 13, 'ask': 0.3, 'contractSize': 'REGULAR', 'impliedVolatility': 0.4858449853515625}
130.0	2017-12-15	call	SINA171215C00130000	0.17	0.11	0.26	-0.21	-55.263157	4.0	467.0	0.5205126074218749	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-28 18:25:25	{'lastTradeDate': 1511893525, 'expiration': 1513296000, 'bid': 0.11, 'contractSymbol': 'SINA171215C00130000', 'change': -0.21, 'strike': 130.0, 'percentChange': -55.263157, 'lastPrice': 0.17, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 467, 'volume': 4, 'ask': 0.26, 'contractSize': 'REGULAR', 'impliedVolatility': 0.5205126074218749}
135.0	2017-12-15	call	SINA171215C00135000	0.2	0.0	0.28	0.0	0.0	5.0	565.0	0.567387138671875	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-22 19:18:41	{'lastTradeDate': 1511378321, 'expiration': 1513296000, 'bid': 0.0, 'contractSymbol': 'SINA171215C00135000', 'change': 0.0, 'strike': 135.0, 'percentChange': 0.0, 'lastPrice': 0.2, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 565, 'volume': 5, 'ask': 0.28, 'contractSize': 'REGULAR', 'impliedVolatility': 0.567387138671875}
140.0	2017-12-15	call	SINA171215C00140000	0.06	0.0	0.1	-0.099999994	-62.5	3.0	277.0	0.5507857421875001	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-28 18:23:53	{'lastTradeDate': 1511893433, 'expiration': 1513296000, 'bid': 0.0, 'contractSymbol': 'SINA171215C00140000', 'change': -0.099999994, 'strike': 140.0, 'percentChange': -62.5, 'lastPrice': 0.06, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 277, 'volume': 3, 'ask': 0.1, 'contractSize': 'REGULAR', 'impliedVolatility': 0.5507857421875001}
145.0	2017-12-15	call	SINA171215C00145000	0.12	0.0	0.16	0.0	0.0	41.0	675.0	0.6445348046875	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-22 18:36:56	{'lastTradeDate': 1511375816, 'expiration': 1513296000, 'bid': 0.0, 'contractSymbol': 'SINA171215C00145000', 'change': 0.0, 'strike': 145.0, 'percentChange': 0.0, 'lastPrice': 0.12, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 675, 'volume': 41, 'ask': 0.16, 'contractSize': 'REGULAR', 'impliedVolatility': 0.6445348046875}
150.0	2017-12-15	call	SINA171215C00150000	0.1	0.08	0.12	0.0	0.0	20.0	127.0	0.7246121289062499	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-22 18:07:09	{'lastTradeDate': 1511374029, 'expiration': 1513296000, 'bid': 0.08, 'contractSymbol': 'SINA171215C00150000', 'change': 0.0, 'strike': 150.0, 'percentChange': 0.0, 'lastPrice': 0.1, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 127, 'volume': 20, 'ask': 0.12, 'contractSize': 'REGULAR', 'impliedVolatility': 0.7246121289062499}
155.0	2017-12-15	call	SINA171215C00155000	0.07	0.07	0.09	0.0	0.0	71.0	144.0	0.7578149218750001	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-24 17:57:56	{'lastTradeDate': 1511546276, 'expiration': 1513296000, 'bid': 0.07, 'contractSymbol': 'SINA171215C00155000', 'change': 0.0, 'strike': 155.0, 'percentChange': 0.0, 'lastPrice': 0.07, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 144, 'volume': 71, 'ask': 0.09, 'contractSize': 'REGULAR', 'impliedVolatility': 0.7578149218750001}
160.0	2017-12-15	call	SINA171215C00160000	0.05	0.06	0.19	-0.02	-28.571426	32.0	200.0	0.85937640625	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-24 16:56:27	{'lastTradeDate': 1511542587, 'expiration': 1513296000, 'bid': 0.06, 'contractSymbol': 'SINA171215C00160000', 'change': -0.02, 'strike': 160.0, 'percentChange': -28.571426, 'lastPrice': 0.05, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 200, 'volume': 32, 'ask': 0.19, 'contractSize': 'REGULAR', 'impliedVolatility': 0.85937640625}
165.0	2017-12-15	call	SINA171215C00165000	0.03	0.0	0.03	-0.020000001	-40.000004	9.0	459.0	0.7187528125	SINA	False	SINA	105.38	2017-11-28 19:02:18	2017-11-28 18:23:16	{'lastTradeDate': 1511893396, 'expiration': 1513296000, 'bid': 0.0, 'contractSymbol': 'SINA171215C00165000', 'change': -0.020000001, 'strike': 165.0, 'percentChange': -40.000004, 'lastPrice': 0.03, 'inTheMoney': False, 'currency': 'USD', 'openInterest': 459, 'volume': 9, 'ask': 0.03, 'contractSize': 'REGULAR', 'impliedVolatility': 0.7187528125}
