Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
17.5	2018-01-19	call	PYPL180119C00017500	22.09	20.75	22.95	0.0	0.0	3.0	66.0	1.0000000000000003e-05	PYPL	False	PYPL	79.19	2018-01-09 21:00:02	2016-12-06 20:05:52	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'PYPL180119C00017500', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 3, 'expiration': 1516320000, 'lastPrice': 22.09, 'openInterest': 66, 'ask': 22.95, 'bid': 20.75, 'strike': 17.5, 'inTheMoney': True, 'lastTradeDate': 1481054752}
20.0	2018-01-19	call	PYPL180119C00020000	53.85	57.6	59.6	0.0	0.0	30.0	434.0	4.402348247070313	PYPL	False	PYPL	79.19	2018-01-09 21:00:02	2018-01-02 20:34:18	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'PYPL180119C00020000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 4.402348247070313, 'volume': 30, 'expiration': 1516320000, 'lastPrice': 53.85, 'openInterest': 434, 'ask': 59.6, 'bid': 57.6, 'strike': 20.0, 'inTheMoney': True, 'lastTradeDate': 1514925258}
22.5	2018-01-19	call	PYPL180119C00022500	51.42	50.55	52.9	0.4699974	0.92246795	5.0	53.0	1.0000000000000003e-05	PYPL	False	PYPL	79.19	2018-01-09 21:00:02	2017-11-10 17:37:26	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'PYPL180119C00022500', 'change': 0.4699974, 'percentChange': 0.92246795, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 5, 'expiration': 1516320000, 'lastPrice': 51.42, 'openInterest': 53, 'ask': 52.9, 'bid': 50.55, 'strike': 22.5, 'inTheMoney': True, 'lastTradeDate': 1510335446}
25.0	2018-01-19	call	PYPL180119C00025000	47.0	45.45	46.6	-2.5	-5.050505	5.0	113.0	1.0000000000000003e-05	PYPL	False	PYPL	79.19	2018-01-09 21:00:02	2017-12-04 18:06:14	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'PYPL180119C00025000', 'change': -2.5, 'percentChange': -5.050505, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 5, 'expiration': 1516320000, 'lastPrice': 47.0, 'openInterest': 113, 'ask': 46.6, 'bid': 45.45, 'strike': 25.0, 'inTheMoney': True, 'lastTradeDate': 1512410774}
26.0	2018-01-19	call	PYPL180119C00026000	47.25	46.1	48.8	0.70000076	1.503761	3.0	22.0	1.0000000000000003e-05	PYPL	False	PYPL	79.19	2018-01-09 21:00:02	2017-11-03 16:50:58	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'PYPL180119C00026000', 'change': 0.70000076, 'percentChange': 1.503761, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 3, 'expiration': 1516320000, 'lastPrice': 47.25, 'openInterest': 22, 'ask': 48.8, 'bid': 46.1, 'strike': 26.0, 'inTheMoney': True, 'lastTradeDate': 1509727858}
27.0	2018-01-19	call	PYPL180119C00027000	48.75	46.85	49.0	0.0	0.0	1.0	44.0	1.0000000000000003e-05	PYPL	False	PYPL	79.19	2018-01-09 21:00:02	2017-11-30 18:35:15	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'PYPL180119C00027000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 1, 'expiration': 1516320000, 'lastPrice': 48.75, 'openInterest': 44, 'ask': 49.0, 'bid': 46.85, 'strike': 27.0, 'inTheMoney': True, 'lastTradeDate': 1512066915}
28.0	2018-01-19	call	PYPL180119C00028000	44.5	45.0	46.5	-0.099998474	-0.22421184	4.0	31.0	1.0000000000000003e-05	PYPL	False	PYPL	79.19	2018-01-09 21:00:02	2017-11-29 20:44:14	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'PYPL180119C00028000', 'change': -0.099998474, 'percentChange': -0.22421184, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 4, 'expiration': 1516320000, 'lastPrice': 44.5, 'openInterest': 31, 'ask': 46.5, 'bid': 45.0, 'strike': 28.0, 'inTheMoney': True, 'lastTradeDate': 1511988254}
29.0	2018-01-19	call	PYPL180119C00029000	45.7	44.8	45.85	0.0	0.0	3.0	53.0	1.0000000000000003e-05	PYPL	False	PYPL	79.19	2018-01-09 21:00:02	2017-11-06 16:36:14	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'PYPL180119C00029000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 3, 'expiration': 1516320000, 'lastPrice': 45.7, 'openInterest': 53, 'ask': 45.85, 'bid': 44.8, 'strike': 29.0, 'inTheMoney': True, 'lastTradeDate': 1509986174}
30.0	2018-01-19	call	PYPL180119C00030000	48.85	48.6	49.95	0.0	0.0	4.0	348.0	2.47656630859375	PYPL	False	PYPL	79.19	2018-01-09 21:00:02	2018-01-08 19:25:19	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'PYPL180119C00030000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 2.47656630859375, 'volume': 4, 'expiration': 1516320000, 'lastPrice': 48.85, 'openInterest': 348, 'ask': 49.95, 'bid': 48.6, 'strike': 30.0, 'inTheMoney': True, 'lastTradeDate': 1515439519}
31.0	2018-01-19	call	PYPL180119C00031000	40.2	39.05	42.05	0.6500015	1.6434932	3.0	36.0	1.0000000000000003e-05	PYPL	False	PYPL	79.19	2018-01-09 21:00:02	2017-10-27 19:02:52	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'PYPL180119C00031000', 'change': 0.6500015, 'percentChange': 1.6434932, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 3, 'expiration': 1516320000, 'lastPrice': 40.2, 'openInterest': 36, 'ask': 42.05, 'bid': 39.05, 'strike': 31.0, 'inTheMoney': True, 'lastTradeDate': 1509130972}
32.0	2018-01-19	call	PYPL180119C00032000	38.25	39.0	40.75	0.0	0.0	6.0	38.0	1.0000000000000003e-05	PYPL	False	PYPL	79.19	2018-01-09 21:00:02	2017-10-24 14:05:38	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'PYPL180119C00032000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 6, 'expiration': 1516320000, 'lastPrice': 38.25, 'openInterest': 38, 'ask': 40.75, 'bid': 39.0, 'strike': 32.0, 'inTheMoney': True, 'lastTradeDate': 1508853938}
33.0	2018-01-19	call	PYPL180119C00033000	45.63	45.5	45.9	3.9300003	9.42446	1.0	62.0	1.0000000000000003e-05	PYPL	False	PYPL	79.19	2018-01-09 21:00:02	2018-01-05 18:32:49	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'PYPL180119C00033000', 'change': 3.9300003, 'percentChange': 9.42446, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 1, 'expiration': 1516320000, 'lastPrice': 45.63, 'openInterest': 62, 'ask': 45.9, 'bid': 45.5, 'strike': 33.0, 'inTheMoney': True, 'lastTradeDate': 1515177169}
