Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
19.0	2018-01-19	call	FL180119C00019000	23.98	24.1	24.6	2.6000004	12.1609	1.0	2.0	1.0000000000000003e-05	FL	False	FL	46.0	2018-01-09 21:03:47	2017-12-07 14:57:28	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FL180119C00019000', 'change': 2.6000004, 'percentChange': 12.1609, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 1, 'expiration': 1516320000, 'lastPrice': 23.98, 'openInterest': 2, 'ask': 24.6, 'bid': 24.1, 'strike': 19.0, 'inTheMoney': True, 'lastTradeDate': 1512658648}
20.0	2018-01-19	call	FL180119C00020000	9.1	10.4	10.7	0.0	0.0	25.0	25.0	1.0000000000000003e-05	FL	False	FL	46.0	2018-01-09 21:03:47	2017-11-11 04:56:37	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FL180119C00020000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 25, 'expiration': 1516320000, 'lastPrice': 9.1, 'openInterest': 25, 'ask': 10.7, 'bid': 10.4, 'strike': 20.0, 'inTheMoney': True, 'lastTradeDate': 1510376197}
21.0	2018-01-19	call	FL180119C00021000	8.36	9.5	9.8	0.0	0.0	4.0	2.0	1.0000000000000003e-05	FL	False	FL	46.0	2018-01-09 21:03:47	2017-11-11 04:56:37	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FL180119C00021000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 4, 'expiration': 1516320000, 'lastPrice': 8.36, 'openInterest': 2, 'ask': 9.8, 'bid': 9.5, 'strike': 21.0, 'inTheMoney': True, 'lastTradeDate': 1510376197}
24.0	2018-01-19	call	FL180119C00024000	16.0	17.9	19.0	7.95	98.75776	15.0	43.0	1.0000000000000003e-05	FL	False	FL	46.0	2018-01-09 21:03:47	2017-11-28 19:56:50	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FL180119C00024000', 'change': 7.95, 'percentChange': 98.75776, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 15, 'expiration': 1516320000, 'lastPrice': 16.0, 'openInterest': 43, 'ask': 19.0, 'bid': 17.9, 'strike': 24.0, 'inTheMoney': True, 'lastTradeDate': 1511899010}
25.0	2018-01-19	call	FL180119C00025000	15.36	15.6	16.1	8.36	119.428566	5.0	15.0	1.0000000000000003e-05	FL	False	FL	46.0	2018-01-09 21:03:47	2017-11-17 19:27:52	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FL180119C00025000', 'change': 8.36, 'percentChange': 119.428566, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 5, 'expiration': 1516320000, 'lastPrice': 15.36, 'openInterest': 15, 'ask': 16.1, 'bid': 15.6, 'strike': 25.0, 'inTheMoney': True, 'lastTradeDate': 1510946872}
26.0	2018-01-19	call	FL180119C00026000	4.6	14.6	15.1	0.0	0.0	3.0	14.0	1.0000000000000003e-05	FL	False	FL	46.0	2018-01-09 21:03:47	2017-11-13 17:28:57	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FL180119C00026000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 3, 'expiration': 1516320000, 'lastPrice': 4.6, 'openInterest': 14, 'ask': 15.1, 'bid': 14.6, 'strike': 26.0, 'inTheMoney': True, 'lastTradeDate': 1510594137}
27.0	2018-01-19	call	FL180119C00027000	12.5	12.4	12.7	-1.0	-7.4074073	1.0	69.0	1.0000000000000003e-05	FL	False	FL	46.0	2018-01-09 21:03:47	2017-11-27 15:50:16	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FL180119C00027000', 'change': -1.0, 'percentChange': -7.4074073, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 1, 'expiration': 1516320000, 'lastPrice': 12.5, 'openInterest': 69, 'ask': 12.7, 'bid': 12.4, 'strike': 27.0, 'inTheMoney': True, 'lastTradeDate': 1511797816}
28.0	2018-01-19	call	FL180119C00028000	11.25	11.4	11.7	6.05	116.34615	20.0	78.0	1.0000000000000003e-05	FL	False	FL	46.0	2018-01-09 21:03:47	2017-11-27 16:38:43	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FL180119C00028000', 'change': 6.05, 'percentChange': 116.34615, 'impliedVolatility': 1.0000000000000003e-05, 'volume': 20, 'expiration': 1516320000, 'lastPrice': 11.25, 'openInterest': 78, 'ask': 11.7, 'bid': 11.4, 'strike': 28.0, 'inTheMoney': True, 'lastTradeDate': 1511800723}
29.0	2018-01-19	call	FL180119C00029000	17.55	17.8	18.1	3.539999	25.267658	8.0	123.0	2.3515666210937494	FL	False	FL	46.0	2018-01-09 21:03:47	2018-01-05 18:01:32	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FL180119C00029000', 'change': 3.539999, 'percentChange': 25.267658, 'impliedVolatility': 2.3515666210937494, 'volume': 8, 'expiration': 1516320000, 'lastPrice': 17.55, 'openInterest': 123, 'ask': 18.1, 'bid': 17.8, 'strike': 29.0, 'inTheMoney': True, 'lastTradeDate': 1515175292}
31.0	2018-01-19	call	FL180119C00031000	16.68	15.7	16.1	0.0	0.0	14.0	129.0	2.052739243164062	FL	False	FL	46.0	2018-01-09 21:03:47	2018-01-04 14:34:31	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FL180119C00031000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 2.052739243164062, 'volume': 14, 'expiration': 1516320000, 'lastPrice': 16.68, 'openInterest': 129, 'ask': 16.1, 'bid': 15.7, 'strike': 31.0, 'inTheMoney': True, 'lastTradeDate': 1515076471}
32.0	2018-01-19	call	FL180119C00032000	14.24	13.8	14.4	-1.8099995	-11.277255	17.0	122.0	1.140629296875	FL	False	FL	46.0	2018-01-09 21:03:47	2018-01-09 16:29:47	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'FL180119C00032000', 'change': -1.8099995, 'percentChange': -11.277255, 'impliedVolatility': 1.140629296875, 'volume': 17, 'expiration': 1516320000, 'lastPrice': 14.24, 'openInterest': 122, 'ask': 14.4, 'bid': 13.8, 'strike': 32.0, 'inTheMoney': True, 'lastTradeDate': 1515515387}
