Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
40.0	2018-02-16	call	QCOM180216C00040000	24.07	24.2	28.6	0.0	0.0	2.0	2.0	1.2407264526367183	QCOM	False	QCOM	65.27	2018-01-09 21:00:09	2018-01-02 16:50:02	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'QCOM180216C00040000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.2407264526367183, 'volume': 2, 'expiration': 1518739200, 'lastPrice': 24.07, 'openInterest': 2, 'ask': 28.6, 'bid': 24.2, 'strike': 40.0, 'inTheMoney': True, 'lastTradeDate': 1514911802}
45.0	2018-02-16	call	QCOM180216C00045000	20.0	18.3	22.3	0.0	0.0	4.0	4.0	1.2221718579101561	QCOM	False	QCOM	65.27	2018-01-09 21:00:09	2017-12-16 04:51:54	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'QCOM180216C00045000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.2221718579101561, 'volume': 4, 'expiration': 1518739200, 'lastPrice': 20.0, 'openInterest': 4, 'ask': 22.3, 'bid': 18.3, 'strike': 45.0, 'inTheMoney': True, 'lastTradeDate': 1513399914}
50.0	2018-02-16	call	QCOM180216C00050000	16.45	15.0	18.2	0.0	0.0	8.0	4.0	0.8305681005859374	QCOM	False	QCOM	65.27	2018-01-09 21:00:09	2017-12-02 04:44:23	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'QCOM180216C00050000', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.8305681005859374, 'volume': 8, 'expiration': 1518739200, 'lastPrice': 16.45, 'openInterest': 4, 'ask': 18.2, 'bid': 15.0, 'strike': 50.0, 'inTheMoney': True, 'lastTradeDate': 1512189863}
55.0	2018-02-16	call	QCOM180216C00055000	11.51	9.4	13.75	0.11000061	0.9649177	3.0	16.0	0.6127968408203126	QCOM	False	QCOM	65.27	2018-01-09 21:00:09	2018-01-05 14:32:56	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'QCOM180216C00055000', 'change': 0.11000061, 'percentChange': 0.9649177, 'impliedVolatility': 0.6127968408203126, 'volume': 3, 'expiration': 1518739200, 'lastPrice': 11.51, 'openInterest': 16, 'ask': 13.75, 'bid': 9.4, 'strike': 55.0, 'inTheMoney': True, 'lastTradeDate': 1515162776}
57.5	2018-02-16	call	QCOM180216C00057500	9.14	8.6	9.55	0.0	0.0	3.0	50.0	0.5085498364257812	QCOM	False	QCOM	65.27	2018-01-09 21:00:09	2018-01-04 17:59:17	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'QCOM180216C00057500', 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.5085498364257812, 'volume': 3, 'expiration': 1518739200, 'lastPrice': 9.14, 'openInterest': 50, 'ask': 9.55, 'bid': 8.6, 'strike': 57.5, 'inTheMoney': True, 'lastTradeDate': 1515088757}
60.0	2018-02-16	call	QCOM180216C00060000	6.2	5.4	6.75	-0.73	-10.533911	45.0	2697.0	0.4292049267578125	QCOM	False	QCOM	65.27	2018-01-09 21:00:09	2018-01-09 16:20:39	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'QCOM180216C00060000', 'change': -0.73, 'percentChange': -10.533911, 'impliedVolatility': 0.4292049267578125, 'volume': 45, 'expiration': 1518739200, 'lastPrice': 6.2, 'openInterest': 2697, 'ask': 6.75, 'bid': 5.4, 'strike': 60.0, 'inTheMoney': True, 'lastTradeDate': 1515514839}
62.5	2018-02-16	call	QCOM180216C00062500	4.2	3.5	4.25	-0.6500001	-13.402064	21.0	861.0	0.3166572241210937	QCOM	False	QCOM	65.27	2018-01-09 21:00:09	2018-01-09 18:03:20	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'QCOM180216C00062500', 'change': -0.6500001, 'percentChange': -13.402064, 'impliedVolatility': 0.3166572241210937, 'volume': 21, 'expiration': 1518739200, 'lastPrice': 4.2, 'openInterest': 861, 'ask': 4.25, 'bid': 3.5, 'strike': 62.5, 'inTheMoney': True, 'lastTradeDate': 1515521000}
65.0	2018-02-16	call	QCOM180216C00065000	2.5	2.45	2.55	-0.5	-16.666668	115.0	20782.0	0.2841868457031249	QCOM	False	QCOM	65.27	2018-01-09 21:00:09	2018-01-09 20:56:33	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'QCOM180216C00065000', 'change': -0.5, 'percentChange': -16.666668, 'impliedVolatility': 0.2841868457031249, 'volume': 115, 'expiration': 1518739200, 'lastPrice': 2.5, 'openInterest': 20782, 'ask': 2.55, 'bid': 2.45, 'strike': 65.0, 'inTheMoney': True, 'lastTradeDate': 1515531393}
67.5	2018-02-16	call	QCOM180216C00067500	1.4	1.35	1.42	-0.35000002	-20.000002	2512.0	10741.0	0.2739330419921875	QCOM	False	QCOM	65.27	2018-01-09 21:00:09	2018-01-09 20:55:17	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'QCOM180216C00067500', 'change': -0.35000002, 'percentChange': -20.000002, 'impliedVolatility': 0.2739330419921875, 'volume': 2512, 'expiration': 1518739200, 'lastPrice': 1.4, 'openInterest': 10741, 'ask': 1.42, 'bid': 1.35, 'strike': 67.5, 'inTheMoney': False, 'lastTradeDate': 1515531317}
70.0	2018-02-16	call	QCOM180216C00070000	0.71	0.65	0.75	-0.20000005	-21.978027	166.0	7652.0	0.27368890380859373	QCOM	False	QCOM	65.27	2018-01-09 21:00:09	2018-01-09 20:59:03	{'contractSize': 'REGULAR', 'currency': 'USD', 'contractSymbol': 'QCOM180216C00070000', 'change': -0.20000005, 'percentChange': -21.978027, 'impliedVolatility': 0.27368890380859373, 'volume': 166, 'expiration': 1518739200, 'lastPrice': 0.71, 'openInterest': 7652, 'ask': 0.75, 'bid': 0.65, 'strike': 70.0, 'inTheMoney': False, 'lastTradeDate': 1515531543}
