Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	SQ180119C00003000	17.5	29.3	29.6	0.0	0.0	1.0	28.0	1.0000000000000003e-05	SQ	False	SQ	41.25	2018-01-12 21:00:12	2017-06-03 03:53:09	{'ask': 29.6, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1496461989, 'inTheMoney': True, 'strike': 3.0, 'currency': 'USD', 'lastPrice': 17.5, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 29.3, 'volume': 1, 'contractSymbol': 'SQ180119C00003000', 'openInterest': 28, 'change': 0.0, 'contractSize': 'REGULAR'}
5.0	2018-01-19	call	SQ180119C00005000	38.85	35.9	36.6	15.659998	67.52909	1.0	171.0	0.500005	SQ	False	SQ	41.25	2018-01-12 21:00:12	2017-11-27 16:54:57	{'ask': 36.6, 'impliedVolatility': 0.500005, 'lastTradeDate': 1511801697, 'inTheMoney': True, 'strike': 5.0, 'currency': 'USD', 'lastPrice': 38.85, 'expiration': 1516320000, 'percentChange': 67.52909, 'bid': 35.9, 'volume': 1, 'contractSymbol': 'SQ180119C00005000', 'openInterest': 171, 'change': 15.659998, 'contractSize': 'REGULAR'}
8.0	2018-01-19	call	SQ180119C00008000	27.15	32.7	33.75	0.0	0.0	5.0	101.0	7.312500859375	SQ	False	SQ	41.25	2018-01-12 21:00:12	2018-01-02 16:37:01	{'ask': 33.75, 'impliedVolatility': 7.312500859375, 'lastTradeDate': 1514911021, 'inTheMoney': True, 'strike': 8.0, 'currency': 'USD', 'lastPrice': 27.15, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 32.7, 'volume': 5, 'contractSymbol': 'SQ180119C00008000', 'openInterest': 101, 'change': 0.0, 'contractSize': 'REGULAR'}
9.0	2018-01-19	call	SQ180119C00009000	19.6	23.4	23.6	0.0	0.0	5.0	25.0	1.0000000000000003e-05	SQ	False	SQ	41.25	2018-01-12 21:00:12	2017-09-19 13:36:03	{'ask': 23.6, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1505828163, 'inTheMoney': True, 'strike': 9.0, 'currency': 'USD', 'lastPrice': 19.6, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 23.4, 'volume': 5, 'contractSymbol': 'SQ180119C00009000', 'openInterest': 25, 'change': 0.0, 'contractSize': 'REGULAR'}
10.0	2018-01-19	call	SQ180119C00010000	30.0	30.9	31.25	0.97999954	3.3769798	101.0	1084.0	0.500005	SQ	False	SQ	41.25	2018-01-12 21:00:12	2018-01-05 16:34:03	{'ask': 31.25, 'impliedVolatility': 0.500005, 'lastTradeDate': 1515170043, 'inTheMoney': True, 'strike': 10.0, 'currency': 'USD', 'lastPrice': 30.0, 'expiration': 1516320000, 'percentChange': 3.3769798, 'bid': 30.9, 'volume': 101, 'contractSymbol': 'SQ180119C00010000', 'openInterest': 1084, 'change': 0.97999954, 'contractSize': 'REGULAR'}
12.0	2018-01-19	call	SQ180119C00012000	30.8	29.1	29.35	0.0	0.0	3.0	760.0	4.0937548828125	SQ	False	SQ	41.25	2018-01-12 21:00:12	2018-01-11 16:12:46	{'ask': 29.35, 'impliedVolatility': 4.0937548828125, 'lastTradeDate': 1515687166, 'inTheMoney': True, 'strike': 12.0, 'currency': 'USD', 'lastPrice': 30.8, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 29.1, 'volume': 3, 'contractSymbol': 'SQ180119C00012000', 'openInterest': 760, 'change': 0.0, 'contractSize': 'REGULAR'}
13.0	2018-01-19	call	SQ180119C00013000	17.6	19.4	19.7	0.0	0.0	40.0	113.0	1.0000000000000003e-05	SQ	False	SQ	41.25	2018-01-12 21:00:12	2017-10-05 17:04:47	{'ask': 19.7, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1507223087, 'inTheMoney': True, 'strike': 13.0, 'currency': 'USD', 'lastPrice': 17.6, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 19.4, 'volume': 40, 'contractSymbol': 'SQ180119C00013000', 'openInterest': 113, 'change': 0.0, 'contractSize': 'REGULAR'}
14.0	2018-01-19	call	SQ180119C00014000	20.96	20.5	21.0	-2.290001	-9.849466	5.0	220.0	1.0000000000000003e-05	SQ	False	SQ	41.25	2018-01-12 21:00:12	2017-12-29 20:37:53	{'ask': 21.0, 'impliedVolatility': 1.0000000000000003e-05, 'lastTradeDate': 1514579873, 'inTheMoney': True, 'strike': 14.0, 'currency': 'USD', 'lastPrice': 20.96, 'expiration': 1516320000, 'percentChange': -9.849466, 'bid': 20.5, 'volume': 5, 'contractSymbol': 'SQ180119C00014000', 'openInterest': 220, 'change': -2.290001, 'contractSize': 'REGULAR'}
15.0	2018-01-19	call	SQ180119C00015000	25.22	26.0	26.65	0.0	0.0	35.0	2024.0	3.2500018749999997	SQ	False	SQ	41.25	2018-01-12 21:00:12	2018-01-10 14:37:08	{'ask': 26.65, 'impliedVolatility': 3.2500018749999997, 'lastTradeDate': 1515595028, 'inTheMoney': True, 'strike': 15.0, 'currency': 'USD', 'lastPrice': 25.22, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 26.0, 'volume': 35, 'contractSymbol': 'SQ180119C00015000', 'openInterest': 2024, 'change': 0.0, 'contractSize': 'REGULAR'}
16.0	2018-01-19	call	SQ180119C00016000	24.28	24.75	25.45	5.1800003	27.12042	5.0	57.0	3.593751015625	SQ	False	SQ	41.25	2018-01-12 21:00:12	2018-01-05 17:37:32	{'ask': 25.45, 'impliedVolatility': 3.593751015625, 'lastTradeDate': 1515173852, 'inTheMoney': True, 'strike': 16.0, 'currency': 'USD', 'lastPrice': 24.28, 'expiration': 1516320000, 'percentChange': 27.12042, 'bid': 24.75, 'volume': 5, 'contractSymbol': 'SQ180119C00016000', 'openInterest': 57, 'change': 5.1800003, 'contractSize': 'REGULAR'}
17.0	2018-01-19	call	SQ180119C00017000	25.7	24.1	24.35	0.0	0.0	14.0	1603.0	3.0000025	SQ	False	SQ	41.25	2018-01-12 21:00:12	2018-01-11 20:05:08	{'ask': 24.35, 'impliedVolatility': 3.0000025, 'lastTradeDate': 1515701108, 'inTheMoney': True, 'strike': 17.0, 'currency': 'USD', 'lastPrice': 25.7, 'expiration': 1516320000, 'percentChange': 0.0, 'bid': 24.1, 'volume': 14, 'contractSymbol': 'SQ180119C00017000', 'openInterest': 1603, 'change': 0.0, 'contractSize': 'REGULAR'}
