Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-02-16	call	QD180216C00005000	7.0	6.6	7.0	0.0	0.0	10.0	10.0	0.500005	QD	False	QD	12.0	2018-01-12 21:00:18	2017-12-07 23:38:04	{'ask': 7.0, 'impliedVolatility': 0.500005, 'lastTradeDate': 1512689884, 'inTheMoney': True, 'strike': 5.0, 'currency': 'USD', 'lastPrice': 7.0, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 6.6, 'volume': 10, 'contractSymbol': 'QD180216C00005000', 'openInterest': 10, 'change': 0.0, 'contractSize': 'REGULAR'}
7.5	2018-02-16	call	QD180216C00007500	5.43	5.8	6.3	0.52999973	10.81632	5.0	110.0	2.86719033203125	QD	False	QD	12.0	2018-01-12 21:00:18	2017-12-08 16:31:24	{'ask': 6.3, 'impliedVolatility': 2.86719033203125, 'lastTradeDate': 1512750684, 'inTheMoney': True, 'strike': 7.5, 'currency': 'USD', 'lastPrice': 5.43, 'expiration': 1518739200, 'percentChange': 10.81632, 'bid': 5.8, 'volume': 5, 'contractSymbol': 'QD180216C00007500', 'openInterest': 110, 'change': 0.52999973, 'contractSize': 'REGULAR'}
10.0	2018-02-16	call	QD180216C00010000	2.1	2.0	2.2	0.0	0.0	7.0	1172.0	0.6210975390625001	QD	False	QD	12.0	2018-01-12 21:00:18	2018-01-11 17:23:59	{'ask': 2.2, 'impliedVolatility': 0.6210975390625001, 'lastTradeDate': 1515691439, 'inTheMoney': True, 'strike': 10.0, 'currency': 'USD', 'lastPrice': 2.1, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 2.0, 'volume': 7, 'contractSymbol': 'QD180216C00010000', 'openInterest': 1172, 'change': 0.0, 'contractSize': 'REGULAR'}
12.5	2018-02-16	call	QD180216C00012500	0.7	0.65	0.75	0.0	0.0	134.0	5159.0	0.6054726953125001	QD	False	QD	12.0	2018-01-12 21:00:18	2018-01-12 20:19:36	{'ask': 0.75, 'impliedVolatility': 0.6054726953125001, 'lastTradeDate': 1515788376, 'inTheMoney': False, 'strike': 12.5, 'currency': 'USD', 'lastPrice': 0.7, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.65, 'volume': 134, 'contractSymbol': 'QD180216C00012500', 'openInterest': 5159, 'change': 0.0, 'contractSize': 'REGULAR'}
15.0	2018-02-16	call	QD180216C00015000	0.25	0.15	0.3	0.0	0.0	311.0	3052.0	0.6875031250000001	QD	False	QD	12.0	2018-01-12 21:00:18	2018-01-11 19:47:05	{'ask': 0.3, 'impliedVolatility': 0.6875031250000001, 'lastTradeDate': 1515700025, 'inTheMoney': False, 'strike': 15.0, 'currency': 'USD', 'lastPrice': 0.25, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.15, 'volume': 311, 'contractSymbol': 'QD180216C00015000', 'openInterest': 3052, 'change': 0.0, 'contractSize': 'REGULAR'}
17.5	2018-02-16	call	QD180216C00017500	0.05	0.05	0.2	0.0	0.0	10.0	1378.0	0.8320329296874999	QD	False	QD	12.0	2018-01-12 21:00:18	2018-01-11 17:02:54	{'ask': 0.2, 'impliedVolatility': 0.8320329296874999, 'lastTradeDate': 1515690174, 'inTheMoney': False, 'strike': 17.5, 'currency': 'USD', 'lastPrice': 0.05, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.05, 'volume': 10, 'contractSymbol': 'QD180216C00017500', 'openInterest': 1378, 'change': 0.0, 'contractSize': 'REGULAR'}
20.0	2018-02-16	call	QD180216C00020000	0.05	0.0	0.1	0.0	0.0	40.0	1558.0	0.867188828125	QD	False	QD	12.0	2018-01-12 21:00:18	2018-01-11 18:04:15	{'ask': 0.1, 'impliedVolatility': 0.867188828125, 'lastTradeDate': 1515693855, 'inTheMoney': False, 'strike': 20.0, 'currency': 'USD', 'lastPrice': 0.05, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.0, 'volume': 40, 'contractSymbol': 'QD180216C00020000', 'openInterest': 1558, 'change': 0.0, 'contractSize': 'REGULAR'}
22.5	2018-02-16	call	QD180216C00022500	0.01	0.0	0.1	0.0	0.0	100.0	1721.0	1.0234423828125	QD	False	QD	12.0	2018-01-12 21:00:18	2018-01-11 16:37:22	{'ask': 0.1, 'impliedVolatility': 1.0234423828125, 'lastTradeDate': 1515688642, 'inTheMoney': False, 'strike': 22.5, 'currency': 'USD', 'lastPrice': 0.01, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.0, 'volume': 100, 'contractSymbol': 'QD180216C00022500', 'openInterest': 1721, 'change': 0.0, 'contractSize': 'REGULAR'}
25.0	2018-02-16	call	QD180216C00025000	0.06	0.0	0.1	0.0	0.0	50.0	357.0	1.15625421875	QD	False	QD	12.0	2018-01-12 21:00:18	2018-01-04 16:21:45	{'ask': 0.1, 'impliedVolatility': 1.15625421875, 'lastTradeDate': 1515082905, 'inTheMoney': False, 'strike': 25.0, 'currency': 'USD', 'lastPrice': 0.06, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.0, 'volume': 50, 'contractSymbol': 'QD180216C00025000', 'openInterest': 357, 'change': 0.0, 'contractSize': 'REGULAR'}
30.0	2018-02-16	call	QD180216C00030000	0.05	0.0	0.1	0.0	0.0	7.0	379.0	1.3828155859374998	QD	False	QD	12.0	2018-01-12 21:00:18	2017-12-20 17:48:23	{'ask': 0.1, 'impliedVolatility': 1.3828155859374998, 'lastTradeDate': 1513792103, 'inTheMoney': False, 'strike': 30.0, 'currency': 'USD', 'lastPrice': 0.05, 'expiration': 1518739200, 'percentChange': 0.0, 'bid': 0.0, 'volume': 7, 'contractSymbol': 'QD180216C00030000', 'openInterest': 379, 'change': 0.0, 'contractSize': 'REGULAR'}
