Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	AMD180119C00000500	11.2	10.85	10.95	0.47999954	4.4776073	10.0	517.0	0.0	AMD	False	AMD	10.7	2017-12-01 19:05:09	2017-11-17 15:03:40	{'impliedVolatility': 0.0, 'bid': 10.85, 'lastPrice': 11.2, 'expiration': 1516320000, 'change': 0.47999954, 'strike': 0.5, 'percentChange': 4.4776073, 'inTheMoney': True, 'lastTradeDate': 1510931020, 'openInterest': 517, 'currency': 'USD', 'ask': 10.95, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD180119C00000500', 'volume': 10}
1.0	2018-01-19	call	AMD180119C00001000	9.81	9.85	9.95	-2.0899992	-17.563019	200.0	446.0	4.8906288867187495	AMD	False	AMD	10.7	2017-12-01 19:05:09	2017-10-30 17:28:31	{'impliedVolatility': 4.8906288867187495, 'bid': 9.85, 'lastPrice': 9.81, 'expiration': 1516320000, 'change': -2.0899992, 'strike': 1.0, 'percentChange': -17.563019, 'inTheMoney': True, 'lastTradeDate': 1509384511, 'openInterest': 446, 'currency': 'USD', 'ask': 9.95, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD180119C00001000', 'volume': 200}
1.5	2018-01-19	call	AMD180119C00001500	9.4	12.2	12.45	0.0	0.0	1.0	83.0	0.0	AMD	False	AMD	10.7	2017-12-01 19:05:09	2017-06-03 03:52:08	{'impliedVolatility': 0.0, 'bid': 12.2, 'lastPrice': 9.4, 'expiration': 1516320000, 'change': 0.0, 'strike': 1.5, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1496461928, 'openInterest': 83, 'currency': 'USD', 'ask': 12.45, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD180119C00001500', 'volume': 1}
2.0	2018-01-19	call	AMD180119C00002000	8.92	8.8	8.9	-2.12	-19.202896	20.0	712.0	3.0937522656249996	AMD	False	AMD	10.7	2017-12-01 19:05:09	2017-11-29 18:08:23	{'impliedVolatility': 3.0937522656249996, 'bid': 8.8, 'lastPrice': 8.92, 'expiration': 1516320000, 'change': -2.12, 'strike': 2.0, 'percentChange': -19.202896, 'inTheMoney': True, 'lastTradeDate': 1511978903, 'openInterest': 712, 'currency': 'USD', 'ask': 8.9, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD180119C00002000', 'volume': 20}
2.5	2018-01-19	call	AMD180119C00002500	11.65	9.25	9.4	0.0	0.0	40.0	826.0	5.562503046874999	AMD	False	AMD	10.7	2017-12-01 19:05:09	2017-10-23 15:24:47	{'impliedVolatility': 5.562503046874999, 'bid': 9.25, 'lastPrice': 11.65, 'expiration': 1516320000, 'change': 0.0, 'strike': 2.5, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1508772287, 'openInterest': 826, 'currency': 'USD', 'ask': 9.4, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD180119C00002500', 'volume': 40}
3.0	2018-01-19	call	AMD180119C00003000	8.37	8.35	8.45	0.0	0.0	2.0	964.0	3.83593791015625	AMD	False	AMD	10.7	2017-12-01 19:05:09	2017-11-22 15:33:24	{'impliedVolatility': 3.83593791015625, 'bid': 8.35, 'lastPrice': 8.37, 'expiration': 1516320000, 'change': 0.0, 'strike': 3.0, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1511364804, 'openInterest': 964, 'currency': 'USD', 'ask': 8.45, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD180119C00003000', 'volume': 2}
3.5	2018-01-19	call	AMD180119C00003500	7.69	7.85	7.95	0.0	0.0	2.0	1393.0	3.3984390039062498	AMD	False	AMD	10.7	2017-12-01 19:05:09	2017-11-14 15:20:11	{'impliedVolatility': 3.3984390039062498, 'bid': 7.85, 'lastPrice': 7.69, 'expiration': 1516320000, 'change': 0.0, 'strike': 3.5, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1510672811, 'openInterest': 1393, 'currency': 'USD', 'ask': 7.95, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD180119C00003500', 'volume': 2}
4.0	2018-01-19	call	AMD180119C00004000	6.9	6.7	6.8	-0.5	-6.7567563	3.0	4473.0	1.4765651171875	AMD	False	AMD	10.7	2017-12-01 19:05:09	2017-11-30 17:04:38	{'impliedVolatility': 1.4765651171875, 'bid': 6.7, 'lastPrice': 6.9, 'expiration': 1516320000, 'change': -0.5, 'strike': 4.0, 'percentChange': -6.7567563, 'inTheMoney': True, 'lastTradeDate': 1512061478, 'openInterest': 4473, 'currency': 'USD', 'ask': 6.8, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD180119C00004000', 'volume': 3}
4.5	2018-01-19	call	AMD180119C00004500	6.6	6.85	6.95	0.0	0.0	5.0	2031.0	2.722659443359375	AMD	False	AMD	10.7	2017-12-01 19:05:09	2017-11-15 16:57:08	{'impliedVolatility': 2.722659443359375, 'bid': 6.85, 'lastPrice': 6.6, 'expiration': 1516320000, 'change': 0.0, 'strike': 4.5, 'percentChange': 0.0, 'inTheMoney': True, 'lastTradeDate': 1510765028, 'openInterest': 2031, 'currency': 'USD', 'ask': 6.95, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD180119C00004500', 'volume': 5}
5.0	2018-01-19	call	AMD180119C00005000	5.9	5.7	5.8	-0.4000001	-6.3492074	5.0	15175.0	1.171879140625	AMD	False	AMD	10.7	2017-12-01 19:05:09	2017-11-30 16:42:01	{'impliedVolatility': 1.171879140625, 'bid': 5.7, 'lastPrice': 5.9, 'expiration': 1516320000, 'change': -0.4000001, 'strike': 5.0, 'percentChange': -6.3492074, 'inTheMoney': True, 'lastTradeDate': 1512060121, 'openInterest': 15175, 'currency': 'USD', 'ask': 5.8, 'contractSize': 'REGULAR', 'contractSymbol': 'AMD180119C00005000', 'volume': 5}
