Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
52.5	2017-11-24	call	GRMN171124C00052500	3.66	3.9	4.05	0.0	0.0	2.0	2.0	1.0000000000000003e-05	GRMN	False	GRMN	61.45	2017-11-17 21:21:31	2017-10-21 03:50:32	{'bid': 3.9, 'volume': 2, 'percentChange': 0.0, 'strike': 52.5, 'openInterest': 2, 'lastPrice': 3.66, 'contractSymbol': 'GRMN171124C00052500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1511481600, 'lastTradeDate': 1508557832, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'ask': 4.05, 'change': 0.0}
53.0	2017-11-24	call	GRMN171124C00053000	4.55	4.85	7.05	0.0	0.0	1.0	1.0	1.0000000000000003e-05	GRMN	False	GRMN	61.45	2017-11-17 21:21:31	2017-10-31 19:23:11	{'bid': 4.85, 'volume': 1, 'percentChange': 0.0, 'strike': 53.0, 'openInterest': 1, 'lastPrice': 4.55, 'contractSymbol': 'GRMN171124C00053000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1511481600, 'lastTradeDate': 1509477791, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'ask': 7.05, 'change': 0.0}
54.0	2017-11-24	call	GRMN171124C00054000	6.6	7.25	8.75	0.0	0.0	10.0	0.0	0.8964854101562498	GRMN	False	GRMN	61.45	2017-11-17 21:21:31	2017-11-16 15:13:57	{'bid': 7.25, 'volume': 10, 'percentChange': 0.0, 'strike': 54.0, 'openInterest': 0, 'lastPrice': 6.6, 'contractSymbol': 'GRMN171124C00054000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1511481600, 'lastTradeDate': 1510845237, 'impliedVolatility': 0.8964854101562498, 'inTheMoney': True, 'ask': 8.75, 'change': 0.0}
55.0	2017-11-24	call	GRMN171124C00055000	2.55	2.43	2.61	0.0	0.0	2.0	6.0	1.0000000000000003e-05	GRMN	False	GRMN	61.45	2017-11-17 21:21:31	2017-10-24 15:22:08	{'bid': 2.43, 'volume': 2, 'percentChange': 0.0, 'strike': 55.0, 'openInterest': 6, 'lastPrice': 2.55, 'contractSymbol': 'GRMN171124C00055000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1511481600, 'lastTradeDate': 1508858528, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'ask': 2.61, 'change': 0.0}
55.5	2017-11-24	call	GRMN171124C00055500	1.95	2.14	2.29	0.0	0.0	4.0	4.0	1.0000000000000003e-05	GRMN	False	GRMN	61.45	2017-11-17 21:21:31	2017-10-28 03:46:03	{'bid': 2.14, 'volume': 4, 'percentChange': 0.0, 'strike': 55.5, 'openInterest': 4, 'lastPrice': 1.95, 'contractSymbol': 'GRMN171124C00055500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1511481600, 'lastTradeDate': 1509162363, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'ask': 2.29, 'change': 0.0}
56.0	2017-11-24	call	GRMN171124C00056000	1.09	1.62	1.74	0.0	0.0	9.0	9.0	1.0000000000000003e-05	GRMN	False	GRMN	61.45	2017-11-17 21:21:31	2017-10-07 03:54:07	{'bid': 1.62, 'volume': 9, 'percentChange': 0.0, 'strike': 56.0, 'openInterest': 9, 'lastPrice': 1.09, 'contractSymbol': 'GRMN171124C00056000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1511481600, 'lastTradeDate': 1507348447, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'ask': 1.74, 'change': 0.0}
56.5	2017-11-24	call	GRMN171124C00056500	2.7	3.0	3.35	0.0	0.0	4.0	3.0	1.0000000000000003e-05	GRMN	False	GRMN	61.45	2017-11-17 21:21:31	2017-11-01 13:38:48	{'bid': 3.0, 'volume': 4, 'percentChange': 0.0, 'strike': 56.5, 'openInterest': 3, 'lastPrice': 2.7, 'contractSymbol': 'GRMN171124C00056500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1511481600, 'lastTradeDate': 1509543528, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'ask': 3.35, 'change': 0.0}
57.0	2017-11-24	call	GRMN171124C00057000	4.25	4.2	4.95	2.29	116.83672	1.0	11.0	0.6044961425781252	GRMN	False	GRMN	61.45	2017-11-17 21:21:31	2017-11-17 17:25:00	{'bid': 4.2, 'volume': 1, 'percentChange': 116.83672, 'strike': 57.0, 'openInterest': 11, 'lastPrice': 4.25, 'contractSymbol': 'GRMN171124C00057000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1511481600, 'lastTradeDate': 1510939500, 'impliedVolatility': 0.6044961425781252, 'inTheMoney': True, 'ask': 4.95, 'change': 2.29}
57.5	2017-11-24	call	GRMN171124C00057500	4.2	3.8	4.65	0.0	0.0	11.0	0.0	0.6435582519531251	GRMN	False	GRMN	61.45	2017-11-17 21:21:31	2017-11-18 01:28:51	{'bid': 3.8, 'volume': 11, 'percentChange': 0.0, 'strike': 57.5, 'openInterest': 0, 'lastPrice': 4.2, 'contractSymbol': 'GRMN171124C00057500', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1511481600, 'lastTradeDate': 1510968531, 'impliedVolatility': 0.6435582519531251, 'inTheMoney': True, 'ask': 4.65, 'change': 0.0}
58.0	2017-11-24	call	GRMN171124C00058000	3.3	3.25	3.9	2.3	230.0	2.0	2.0	0.49219257812500006	GRMN	False	GRMN	61.45	2017-11-17 21:21:31	2017-11-17 16:52:12	{'bid': 3.25, 'volume': 2, 'percentChange': 230.0, 'strike': 58.0, 'openInterest': 2, 'lastPrice': 3.3, 'contractSymbol': 'GRMN171124C00058000', 'contractSize': 'REGULAR', 'currency': 'USD', 'expiration': 1511481600, 'lastTradeDate': 1510937532, 'impliedVolatility': 0.49219257812500006, 'inTheMoney': True, 'ask': 3.9, 'change': 2.3}
