Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	YELP180119C00003000	0.0	14.2	18.0	0.0	0.0	0.0	0.0	1.0000000000000003e-05	YELP	False	YELP	41.96	2017-12-29 21:02:01	1970-01-01 00:00:00	{'change': 0.0, 'contractSymbol': 'YELP180119C00003000', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 0, 'expiration': 1516320000, 'lastPrice': 0.0, 'openInterest': 0, 'contractSize': 'REGULAR', 'strike': 3.0, 'ask': 18.0, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 14.2, 'lastTradeDate': 0}
5.0	2018-01-19	call	YELP180119C00005000	41.15	40.85	41.4	0.0	0.0	10.0	10.0	15.031250605468749	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-11-04 03:54:09	{'change': 0.0, 'contractSymbol': 'YELP180119C00005000', 'impliedVolatility': 15.031250605468749, 'volume': 10, 'expiration': 1516320000, 'lastPrice': 41.15, 'openInterest': 10, 'contractSize': 'REGULAR', 'strike': 5.0, 'ask': 41.4, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 40.85, 'lastTradeDate': 1509767649}
8.0	2018-01-19	call	YELP180119C00008000	0.0	10.1	13.4	0.0	0.0	0.0	0.0	1.0000000000000003e-05	YELP	False	YELP	41.96	2017-12-29 21:02:01	1970-01-01 00:00:00	{'change': 0.0, 'contractSymbol': 'YELP180119C00008000', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 0, 'expiration': 1516320000, 'lastPrice': 0.0, 'openInterest': 0, 'contractSize': 'REGULAR', 'strike': 8.0, 'ask': 13.4, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 10.1, 'lastTradeDate': 0}
10.0	2018-01-19	call	YELP180119C00010000	35.5	35.8	36.3	0.0	0.0	10.0	12.0	7.914062607421874	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-11-09 20:23:27	{'change': 0.0, 'contractSymbol': 'YELP180119C00010000', 'impliedVolatility': 7.914062607421874, 'volume': 10, 'expiration': 1516320000, 'lastPrice': 35.5, 'openInterest': 12, 'contractSize': 'REGULAR', 'strike': 10.0, 'ask': 36.3, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 35.8, 'lastTradeDate': 1510259007}
13.0	2018-01-19	call	YELP180119C00013000	22.4	31.35	31.85	0.0	0.0	2.0	58.0	5.266604979248045	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-06-03 03:57:46	{'change': 0.0, 'contractSymbol': 'YELP180119C00013000', 'impliedVolatility': 5.266604979248045, 'volume': 2, 'expiration': 1516320000, 'lastPrice': 22.4, 'openInterest': 58, 'contractSize': 'REGULAR', 'strike': 13.0, 'ask': 31.85, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 31.35, 'lastTradeDate': 1496462266}
15.0	2018-01-19	call	YELP180119C00015000	17.25	16.75	17.45	2.1499996	14.238408	4.0	60.0	1.0000000000000003e-05	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-07-14 14:30:01	{'change': 2.1499996, 'contractSymbol': 'YELP180119C00015000', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 4, 'expiration': 1516320000, 'lastPrice': 17.25, 'openInterest': 60, 'contractSize': 'REGULAR', 'strike': 15.0, 'ask': 17.45, 'percentChange': 14.238408, 'inTheMoney': True, 'currency': 'USD', 'bid': 16.75, 'lastTradeDate': 1500042601}
16.0	2018-01-19	call	YELP180119C00016000	26.2	25.75	26.75	0.0	0.0	6.0	10.0	2.3593791015624994	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-12-28 19:29:29	{'change': 0.0, 'contractSymbol': 'YELP180119C00016000', 'impliedVolatility': 2.3593791015624994, 'volume': 6, 'expiration': 1516320000, 'lastPrice': 26.2, 'openInterest': 10, 'contractSize': 'REGULAR', 'strike': 16.0, 'ask': 26.75, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 25.75, 'lastTradeDate': 1514489369}
18.0	2018-01-19	call	YELP180119C00018000	27.53	24.0	27.9	0.0	0.0	3.0	103.0	3.5527354931640627	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-11-30 16:19:45	{'change': 0.0, 'contractSymbol': 'YELP180119C00018000', 'impliedVolatility': 3.5527354931640627, 'volume': 3, 'expiration': 1516320000, 'lastPrice': 27.53, 'openInterest': 103, 'contractSize': 'REGULAR', 'strike': 18.0, 'ask': 27.9, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 24.0, 'lastTradeDate': 1512058785}
20.0	2018-01-19	call	YELP180119C00020000	27.0	25.95	26.35	0.0	0.0	40.0	164.0	4.383793582763671	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-11-02 13:55:48	{'change': 0.0, 'contractSymbol': 'YELP180119C00020000', 'impliedVolatility': 4.383793582763671, 'volume': 40, 'expiration': 1516320000, 'lastPrice': 27.0, 'openInterest': 164, 'contractSize': 'REGULAR', 'strike': 20.0, 'ask': 26.35, 'percentChange': 0.0, 'inTheMoney': True, 'currency': 'USD', 'bid': 25.95, 'lastTradeDate': 1509630948}
22.0	2018-01-19	call	YELP180119C00022000	19.9	19.75	20.35	0.29999924	1.5306083	1.0	172.0	1.3320345898437496	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-12-22 20:45:07	{'change': 0.29999924, 'contractSymbol': 'YELP180119C00022000', 'impliedVolatility': 1.3320345898437496, 'volume': 1, 'expiration': 1516320000, 'lastPrice': 19.9, 'openInterest': 172, 'contractSize': 'REGULAR', 'strike': 22.0, 'ask': 20.35, 'percentChange': 1.5306083, 'inTheMoney': True, 'currency': 'USD', 'bid': 19.75, 'lastTradeDate': 1513975507}
