Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	SQ180119C00003000	17.5	29.3	29.6	0.0	0.0	1.0	28.0	1.0000000000000003e-05	SQ	False	SQ	36.19	2017-12-13 21:00:59	2017-06-03 03:53:09	{'lastTradeDate': 1496461989, 'currency': 'USD', 'ask': 29.6, 'volume': 1, 'bid': 29.3, 'expiration': 1516320000, 'lastPrice': 17.5, 'contractSymbol': 'SQ180119C00003000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 28, 'inTheMoney': True, 'strike': 3.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
5.0	2018-01-19	call	SQ180119C00005000	38.85	35.9	36.6	15.659998	67.52909	1.0	171.0	0.0	SQ	False	SQ	36.19	2017-12-13 21:00:59	2017-11-27 16:54:57	{'lastTradeDate': 1511801697, 'currency': 'USD', 'ask': 36.6, 'volume': 1, 'bid': 35.9, 'expiration': 1516320000, 'lastPrice': 38.85, 'contractSymbol': 'SQ180119C00005000', 'percentChange': 67.52909, 'change': 15.659998, 'openInterest': 171, 'inTheMoney': True, 'strike': 5.0, 'contractSize': 'REGULAR', 'impliedVolatility': 0.0}
8.0	2018-01-19	call	SQ180119C00008000	31.01	27.8	28.5	0.0	0.0	2.0	111.0	2.89844025390625	SQ	False	SQ	36.19	2017-12-13 21:00:59	2017-12-12 15:57:04	{'lastTradeDate': 1513094224, 'currency': 'USD', 'ask': 28.5, 'volume': 2, 'bid': 27.8, 'expiration': 1516320000, 'lastPrice': 31.01, 'contractSymbol': 'SQ180119C00008000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 111, 'inTheMoney': True, 'strike': 8.0, 'contractSize': 'REGULAR', 'impliedVolatility': 2.89844025390625}
9.0	2018-01-19	call	SQ180119C00009000	19.6	23.4	23.6	0.0	0.0	5.0	25.0	1.0000000000000003e-05	SQ	False	SQ	36.19	2017-12-13 21:00:59	2017-09-19 13:36:03	{'lastTradeDate': 1505828163, 'currency': 'USD', 'ask': 23.6, 'volume': 5, 'bid': 23.4, 'expiration': 1516320000, 'lastPrice': 19.6, 'contractSymbol': 'SQ180119C00009000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 25, 'inTheMoney': True, 'strike': 9.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
10.0	2018-01-19	call	SQ180119C00010000	29.02	27.3	28.5	0.0	0.0	6.0	1104.0	3.972656318359375	SQ	False	SQ	36.19	2017-12-13 21:00:59	2017-11-30 18:09:08	{'lastTradeDate': 1512065348, 'currency': 'USD', 'ask': 28.5, 'volume': 6, 'bid': 27.3, 'expiration': 1516320000, 'lastPrice': 29.02, 'contractSymbol': 'SQ180119C00010000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 1104, 'inTheMoney': True, 'strike': 10.0, 'contractSize': 'REGULAR', 'impliedVolatility': 3.972656318359375}
12.0	2018-01-19	call	SQ180119C00012000	26.1	23.9	24.5	0.0	0.0	3.0	763.0	1.2968785156249998	SQ	False	SQ	36.19	2017-12-13 21:00:59	2017-12-11 20:36:57	{'lastTradeDate': 1513024617, 'currency': 'USD', 'ask': 24.5, 'volume': 3, 'bid': 23.9, 'expiration': 1516320000, 'lastPrice': 26.1, 'contractSymbol': 'SQ180119C00012000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 763, 'inTheMoney': True, 'strike': 12.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.2968785156249998}
13.0	2018-01-19	call	SQ180119C00013000	17.6	19.4	19.7	0.0	0.0	40.0	113.0	1.0000000000000003e-05	SQ	False	SQ	36.19	2017-12-13 21:00:59	2017-10-05 17:04:47	{'lastTradeDate': 1507223087, 'currency': 'USD', 'ask': 19.7, 'volume': 40, 'bid': 19.4, 'expiration': 1516320000, 'lastPrice': 17.6, 'contractSymbol': 'SQ180119C00013000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 113, 'inTheMoney': True, 'strike': 13.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
14.0	2018-01-19	call	SQ180119C00014000	23.25	22.8	23.0	0.0	0.0	5.0	220.0	2.2900433374023432	SQ	False	SQ	36.19	2017-12-13 21:00:59	2017-10-31 18:57:59	{'lastTradeDate': 1509476279, 'currency': 'USD', 'ask': 23.0, 'volume': 5, 'bid': 22.8, 'expiration': 1516320000, 'lastPrice': 23.25, 'contractSymbol': 'SQ180119C00014000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 220, 'inTheMoney': True, 'strike': 14.0, 'contractSize': 'REGULAR', 'impliedVolatility': 2.2900433374023432}
15.0	2018-01-19	call	SQ180119C00015000	23.64	22.5	23.6	0.29999924	1.2853438	5.0	2065.0	2.917971455078125	SQ	False	SQ	36.19	2017-12-13 21:00:59	2017-12-08 15:21:39	{'lastTradeDate': 1512746499, 'currency': 'USD', 'ask': 23.6, 'volume': 5, 'bid': 22.5, 'expiration': 1516320000, 'lastPrice': 23.64, 'contractSymbol': 'SQ180119C00015000', 'percentChange': 1.2853438, 'change': 0.29999924, 'openInterest': 2065, 'inTheMoney': True, 'strike': 15.0, 'contractSize': 'REGULAR', 'impliedVolatility': 2.917971455078125}
16.0	2018-01-19	call	SQ180119C00016000	14.98	16.4	16.7	0.0	0.0	10.0	57.0	1.0000000000000003e-05	SQ	False	SQ	36.19	2017-12-13 21:00:59	2017-10-10 14:37:11	{'lastTradeDate': 1507646231, 'currency': 'USD', 'ask': 16.7, 'volume': 10, 'bid': 16.4, 'expiration': 1516320000, 'lastPrice': 14.98, 'contractSymbol': 'SQ180119C00016000', 'percentChange': 0.0, 'change': 0.0, 'openInterest': 57, 'inTheMoney': True, 'strike': 16.0, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
