Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
21.0	2018-02-16	call	FL180216C00021000	19.1	19.3	20.2	10.610001	124.970566	2.0	2.0	1.0000000000000003e-05	FL	False	FL	47.98	2017-12-21 21:04:25	2017-11-17 14:37:19	{'volume': 2, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 2, 'contractSymbol': 'FL180216C00021000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 19.3, 'lastPrice': 19.1, 'lastTradeDate': 1510929439, 'percentChange': 124.970566, 'change': 10.610001, 'strike': 21.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 20.2}
22.0	2018-02-16	call	FL180216C00022000	24.56	25.1	27.1	0.0	0.0	30.0	30.0	0.9960937890625	FL	False	FL	47.98	2017-12-21 21:04:25	2017-12-18 17:24:15	{'volume': 30, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 30, 'contractSymbol': 'FL180216C00022000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 25.1, 'lastPrice': 24.56, 'lastTradeDate': 1513617855, 'percentChange': 0.0, 'change': 0.0, 'strike': 22.0, 'impliedVolatility': 0.9960937890625, 'ask': 27.1}
24.0	2018-02-16	call	FL180216C00024000	6.0	6.9	7.2	0.0	0.0	5.0	5.0	1.0000000000000003e-05	FL	False	FL	47.98	2017-12-21 21:04:25	2017-11-11 04:56:39	{'volume': 5, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 5, 'contractSymbol': 'FL180216C00024000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 6.9, 'lastPrice': 6.0, 'lastTradeDate': 1510376199, 'percentChange': 0.0, 'change': 0.0, 'strike': 24.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 7.2}
25.0	2018-02-16	call	FL180216C00025000	15.5	15.6	16.6	10.3	198.07693	1.0	1.0	1.0000000000000003e-05	FL	False	FL	47.98	2017-12-21 21:04:25	2017-11-17 14:45:00	{'volume': 1, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 1, 'contractSymbol': 'FL180216C00025000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 15.6, 'lastPrice': 15.5, 'lastTradeDate': 1510929900, 'percentChange': 198.07693, 'change': 10.3, 'strike': 25.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 16.6}
26.0	2018-02-16	call	FL180216C00026000	6.1	5.4	5.7	0.0	0.0	1.0	96.0	1.0000000000000003e-05	FL	False	FL	47.98	2017-12-21 21:04:25	2017-11-09 16:17:32	{'volume': 1, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 96, 'contractSymbol': 'FL180216C00026000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 5.4, 'lastPrice': 6.1, 'lastTradeDate': 1510244252, 'percentChange': 0.0, 'change': 0.0, 'strike': 26.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 5.7}
27.0	2018-02-16	call	FL180216C00027000	4.7	4.4	4.6	0.0	0.0	1.0	5.0	1.0000000000000003e-05	FL	False	FL	47.98	2017-12-21 21:04:25	2017-11-01 18:14:06	{'volume': 1, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 5, 'contractSymbol': 'FL180216C00027000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 4.4, 'lastPrice': 4.7, 'lastTradeDate': 1509560046, 'percentChange': 0.0, 'change': 0.0, 'strike': 27.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 4.6}
28.0	2018-02-16	call	FL180216C00028000	20.0	19.4	20.6	15.8	376.1905	1.0	82.0	0.5546919531250001	FL	False	FL	47.98	2017-12-21 21:04:25	2017-12-21 18:07:20	{'volume': 1, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 82, 'contractSymbol': 'FL180216C00028000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 19.4, 'lastPrice': 20.0, 'lastTradeDate': 1513879640, 'percentChange': 376.1905, 'change': 15.8, 'strike': 28.0, 'impliedVolatility': 0.5546919531250001, 'ask': 20.6}
29.0	2018-02-16	call	FL180216C00029000	16.6	16.6	17.1	5.0	43.103447	4.0	63.0	1.0000000000000003e-05	FL	False	FL	47.98	2017-12-21 21:04:25	2017-12-04 20:04:54	{'volume': 4, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 63, 'contractSymbol': 'FL180216C00029000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 16.6, 'lastPrice': 16.6, 'lastTradeDate': 1512417894, 'percentChange': 43.103447, 'change': 5.0, 'strike': 29.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 17.1}
30.0	2018-02-16	call	FL180216C00030000	16.5	15.4	16.1	3.6599998	28.504673	11.0	281.0	1.0000000000000003e-05	FL	False	FL	47.98	2017-12-21 21:04:25	2017-12-15 15:46:06	{'volume': 11, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 281, 'contractSymbol': 'FL180216C00030000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 15.4, 'lastPrice': 16.5, 'lastTradeDate': 1513352766, 'percentChange': 28.504673, 'change': 3.6599998, 'strike': 30.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 16.1}
31.0	2018-02-16	call	FL180216C00031000	15.7	15.2	18.8	0.0	0.0	1.0	56.0	1.2109414453124998	FL	False	FL	47.98	2017-12-21 21:04:25	2017-12-19 18:12:10	{'volume': 1, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 56, 'contractSymbol': 'FL180216C00031000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 15.2, 'lastPrice': 15.7, 'lastTradeDate': 1513707130, 'percentChange': 0.0, 'change': 0.0, 'strike': 31.0, 'impliedVolatility': 1.2109414453124998, 'ask': 18.8}
