Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	LC180119C00000500	5.03	5.0	5.3	0.0	0.0	10.0	10.0	0.0	LC	False	LC	4.11	2017-12-21 21:03:02	2017-06-03 03:52:26	{'volume': 10, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 10, 'contractSymbol': 'LC180119C00000500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 5.0, 'lastPrice': 5.03, 'lastTradeDate': 1496461946, 'percentChange': 0.0, 'change': 0.0, 'strike': 0.5, 'impliedVolatility': 0.0, 'ask': 5.3}
1.0	2018-01-19	call	LC180119C00001000	4.5	4.9	5.1	0.0	0.0	10.0	186.0	0.0	LC	False	LC	4.11	2017-12-21 21:03:02	2017-06-03 03:52:26	{'volume': 10, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 186, 'contractSymbol': 'LC180119C00001000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 4.9, 'lastPrice': 4.5, 'lastTradeDate': 1496461946, 'percentChange': 0.0, 'change': 0.0, 'strike': 1.0, 'impliedVolatility': 0.0, 'ask': 5.1}
1.5	2018-01-19	call	LC180119C00001500	4.6	4.0	4.2	0.0	0.0	5.0	10.0	20.00000375	LC	False	LC	4.11	2017-12-21 21:03:02	2017-06-03 03:52:26	{'volume': 5, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 10, 'contractSymbol': 'LC180119C00001500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 4.0, 'lastPrice': 4.6, 'lastTradeDate': 1496461946, 'percentChange': 0.0, 'change': 0.0, 'strike': 1.5, 'impliedVolatility': 20.00000375, 'ask': 4.2}
2.0	2018-01-19	call	LC180119C00002000	3.8	3.5	3.8	0.0	0.0	1.0	3.0	9.71875392578125	LC	False	LC	4.11	2017-12-21 21:03:02	2017-06-03 03:52:26	{'volume': 1, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 3, 'contractSymbol': 'LC180119C00002000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 3.5, 'lastPrice': 3.8, 'lastTradeDate': 1496461946, 'percentChange': 0.0, 'change': 0.0, 'strike': 2.0, 'impliedVolatility': 9.71875392578125, 'ask': 3.8}
2.5	2018-01-19	call	LC180119C00002500	1.6	1.6	1.7	0.0	0.0	2.0	1940.0	1.2343788281249999	LC	False	LC	4.11	2017-12-21 21:03:02	2017-12-20 17:48:03	{'volume': 2, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 1940, 'contractSymbol': 'LC180119C00002500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 1.6, 'lastPrice': 1.6, 'lastTradeDate': 1513792083, 'percentChange': 0.0, 'change': 0.0, 'strike': 2.5, 'impliedVolatility': 1.2343788281249999, 'ask': 1.7}
3.0	2018-01-19	call	LC180119C00003000	1.05	1.1	1.2	0.0	0.0	20.0	5484.0	0.851563984375	LC	False	LC	4.11	2017-12-21 21:03:02	2017-12-20 15:47:18	{'volume': 20, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 5484, 'contractSymbol': 'LC180119C00003000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 1.1, 'lastPrice': 1.05, 'lastTradeDate': 1513784838, 'percentChange': 0.0, 'change': 0.0, 'strike': 3.0, 'impliedVolatility': 0.851563984375, 'ask': 1.2}
3.5	2018-01-19	call	LC180119C00003500	0.68	0.6	0.7	0.0	0.0	10.0	1974.0	0.51562984375	LC	False	LC	4.11	2017-12-21 21:03:02	2017-12-21 17:43:11	{'volume': 10, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 1974, 'contractSymbol': 'LC180119C00003500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.6, 'lastPrice': 0.68, 'lastTradeDate': 1513878191, 'percentChange': 0.0, 'change': 0.0, 'strike': 3.5, 'impliedVolatility': 0.51562984375, 'ask': 0.7}
4.0	2018-01-19	call	LC180119C00004000	0.29	0.25	0.3	0.030000001	11.538463	783.0	4729.0	0.5195360546875	LC	False	LC	4.11	2017-12-21 21:03:02	2017-12-21 20:43:43	{'volume': 783, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 4729, 'contractSymbol': 'LC180119C00004000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.25, 'lastPrice': 0.29, 'lastTradeDate': 1513889023, 'percentChange': 11.538463, 'change': 0.030000001, 'strike': 4.0, 'impliedVolatility': 0.5195360546875, 'ask': 0.3}
4.5	2018-01-19	call	LC180119C00004500	0.05	0.05	0.1	0.0	0.0	110.0	6028.0	0.5039112109375	LC	False	LC	4.11	2017-12-21 21:03:02	2017-12-21 17:56:29	{'volume': 110, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 6028, 'contractSymbol': 'LC180119C00004500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.05, 'lastPrice': 0.05, 'lastTradeDate': 1513878989, 'percentChange': 0.0, 'change': 0.0, 'strike': 4.5, 'impliedVolatility': 0.5039112109375, 'ask': 0.1}
5.0	2018-01-19	call	LC180119C00005000	0.02	0.0	0.05	0.0	0.0	10.0	12195.0	0.500005	LC	False	LC	4.11	2017-12-21 21:03:02	2017-12-20 15:24:32	{'volume': 10, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 12195, 'contractSymbol': 'LC180119C00005000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.0, 'lastPrice': 0.02, 'lastTradeDate': 1513783472, 'percentChange': 0.0, 'change': 0.0, 'strike': 5.0, 'impliedVolatility': 0.500005, 'ask': 0.05}
5.5	2018-01-19	call	LC180119C00005500	0.01	0.0	0.05	0.0	0.0	20.0	10789.0	0.6640658593750002	LC	False	LC	4.11	2017-12-21 21:03:02	2017-12-19 17:50:30	{'volume': 20, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 10789, 'contractSymbol': 'LC180119C00005500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.0, 'lastPrice': 0.01, 'lastTradeDate': 1513705830, 'percentChange': 0.0, 'change': 0.0, 'strike': 5.5, 'impliedVolatility': 0.6640658593750002, 'ask': 0.05}
6.0	2018-01-19	call	LC180119C00006000	0.02	0.0	0.05	-0.030000001	-60.000004	10.0	12606.0	0.8125018749999999	LC	False	LC	4.11	2017-12-21 21:03:02	2017-12-15 15:17:15	{'volume': 10, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 12606, 'contractSymbol': 'LC180119C00006000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.0, 'lastPrice': 0.02, 'lastTradeDate': 1513351035, 'percentChange': -60.000004, 'change': -0.030000001, 'strike': 6.0, 'impliedVolatility': 0.8125018749999999, 'ask': 0.05}
7.0	2018-01-19	call	LC180119C00007000	0.05	0.0	0.05	0.0	0.0	10.0	15145.0	1.0468797656250002	LC	False	LC	4.11	2017-12-21 21:03:02	2017-12-20 15:03:24	{'volume': 10, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 15145, 'contractSymbol': 'LC180119C00007000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.0, 'lastPrice': 0.05, 'lastTradeDate': 1513782204, 'percentChange': 0.0, 'change': 0.0, 'strike': 7.0, 'impliedVolatility': 1.0468797656250002, 'ask': 0.05}
8.0	2018-01-19	call	LC180119C00008000	0.05	0.0	0.05	0.0	0.0	2250.0	19075.0	1.2500037499999999	LC	False	LC	4.11	2017-12-21 21:03:02	2017-11-16 17:38:11	{'volume': 2250, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 19075, 'contractSymbol': 'LC180119C00008000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.0, 'lastPrice': 0.05, 'lastTradeDate': 1510853891, 'percentChange': 0.0, 'change': 0.0, 'strike': 8.0, 'impliedVolatility': 1.2500037499999999, 'ask': 0.05}
9.0	2018-01-19	call	LC180119C00009000	0.05	0.0	0.1	0.0	0.0	49.0	836.0	1.609376953125	LC	False	LC	4.11	2017-12-21 21:03:02	2017-09-14 19:44:07	{'volume': 49, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 836, 'contractSymbol': 'LC180119C00009000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.0, 'lastPrice': 0.05, 'lastTradeDate': 1505418247, 'percentChange': 0.0, 'change': 0.0, 'strike': 9.0, 'impliedVolatility': 1.609376953125, 'ask': 0.1}
10.0	2018-01-19	call	LC180119C00010000	0.05	0.0	0.05	0.020000001	66.66667	20.0	10818.0	1.5625021874999998	LC	False	LC	4.11	2017-12-21 21:03:02	2017-10-30 15:42:47	{'volume': 20, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 10818, 'contractSymbol': 'LC180119C00010000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.0, 'lastPrice': 0.05, 'lastTradeDate': 1509378167, 'percentChange': 66.66667, 'change': 0.020000001, 'strike': 10.0, 'impliedVolatility': 1.5625021874999998, 'ask': 0.05}
12.0	2018-01-19	call	LC180119C00012000	0.05	0.0	0.05	0.0	0.0	1100.0	2457.0	1.8125009374999999	LC	False	LC	4.11	2017-12-21 21:03:02	2017-07-12 19:03:18	{'volume': 1100, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 2457, 'contractSymbol': 'LC180119C00012000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.0, 'lastPrice': 0.05, 'lastTradeDate': 1499886198, 'percentChange': 0.0, 'change': 0.0, 'strike': 12.0, 'impliedVolatility': 1.8125009374999999, 'ask': 0.05}
15.0	2018-01-19	call	LC180119C00015000	0.03	0.0	0.15	0.0	0.0	33.0	950.0	2.50000375	LC	False	LC	4.11	2017-12-21 21:03:02	2017-10-11 19:16:14	{'volume': 33, 'inTheMoney': False, 'expiration': 1516320000, 'openInterest': 950, 'contractSymbol': 'LC180119C00015000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 0.0, 'lastPrice': 0.03, 'lastTradeDate': 1507749374, 'percentChange': 0.0, 'change': 0.0, 'strike': 15.0, 'impliedVolatility': 2.50000375, 'ask': 0.15}
