Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
17.5	2018-01-19	call	GRMN180119C00017500	0.0	19.5	23.6	0.0	0.0	0.0	0.0	1.0000000000000003e-05	GRMN	False	GRMN	59.17	2017-12-21 21:00:01	1970-01-01 00:00:00	{'volume': 0, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'GRMN180119C00017500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 19.5, 'lastPrice': 0.0, 'lastTradeDate': 0, 'percentChange': 0.0, 'change': 0.0, 'strike': 17.5, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 23.6}
20.0	2018-01-19	call	GRMN180119C00020000	32.67	35.7	35.95	0.0	0.0	80.0	0.0	1.0000000000000003e-05	GRMN	False	GRMN	59.17	2017-12-21 21:00:01	2017-09-12 17:28:04	{'volume': 80, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'GRMN180119C00020000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 35.7, 'lastPrice': 32.67, 'lastTradeDate': 1505237284, 'percentChange': 0.0, 'change': 0.0, 'strike': 20.0, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 35.95}
22.5	2018-01-19	call	GRMN180119C00022500	38.5	35.35	36.6	0.0	0.0	87.0	17.0	1.0000000000000003e-05	GRMN	False	GRMN	59.17	2017-12-21 21:00:01	2017-12-13 20:48:48	{'volume': 87, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 17, 'contractSymbol': 'GRMN180119C00022500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 35.35, 'lastPrice': 38.5, 'lastTradeDate': 1513198128, 'percentChange': 0.0, 'change': 0.0, 'strike': 22.5, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 36.6}
25.0	2018-01-19	call	GRMN180119C00025000	36.0	32.65	34.25	0.0	0.0	113.0	37.0	1.3828155859374998	GRMN	False	GRMN	59.17	2017-12-21 21:00:01	2017-12-13 20:47:28	{'volume': 113, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 37, 'contractSymbol': 'GRMN180119C00025000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 32.65, 'lastPrice': 36.0, 'lastTradeDate': 1513198048, 'percentChange': 0.0, 'change': 0.0, 'strike': 25.0, 'impliedVolatility': 1.3828155859374998, 'ask': 34.25}
27.5	2018-01-19	call	GRMN180119C00027500	24.0	21.85	25.15	0.0	0.0	325.0	0.0	1.0000000000000003e-05	GRMN	False	GRMN	59.17	2017-12-21 21:00:01	2017-06-14 18:05:10	{'volume': 325, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 0, 'contractSymbol': 'GRMN180119C00027500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 21.85, 'lastPrice': 24.0, 'lastTradeDate': 1497463510, 'percentChange': 0.0, 'change': 0.0, 'strike': 27.5, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 25.15}
30.0	2018-01-19	call	GRMN180119C00030000	30.04	27.8	29.7	0.0	0.0	40.0	316.0	1.5664084179687499	GRMN	False	GRMN	59.17	2017-12-21 21:00:01	2017-12-14 15:08:11	{'volume': 40, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 316, 'contractSymbol': 'GRMN180119C00030000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 27.8, 'lastPrice': 30.04, 'lastTradeDate': 1513264091, 'percentChange': 0.0, 'change': 0.0, 'strike': 30.0, 'impliedVolatility': 1.5664084179687499, 'ask': 29.7}
32.5	2018-01-19	call	GRMN180119C00032500	19.9	18.45	22.7	0.0	0.0	200.0	1.0	1.0000000000000003e-05	GRMN	False	GRMN	59.17	2017-12-21 21:00:01	2017-06-03 03:56:29	{'volume': 200, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 1, 'contractSymbol': 'GRMN180119C00032500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 18.45, 'lastPrice': 19.9, 'lastTradeDate': 1496462189, 'percentChange': 0.0, 'change': 0.0, 'strike': 32.5, 'impliedVolatility': 1.0000000000000003e-05, 'ask': 22.7}
35.0	2018-01-19	call	GRMN180119C00035000	26.35	21.0	25.25	0.0	0.0	165.0	1.0	1.5185570947265623	GRMN	False	GRMN	59.17	2017-12-21 21:00:01	2017-12-13 20:40:06	{'volume': 165, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 1, 'contractSymbol': 'GRMN180119C00035000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 21.0, 'lastPrice': 26.35, 'lastTradeDate': 1513197606, 'percentChange': 0.0, 'change': 0.0, 'strike': 35.0, 'impliedVolatility': 1.5185570947265623, 'ask': 25.25}
37.5	2018-01-19	call	GRMN180119C00037500	23.9	18.5	22.7	0.0	0.0	165.0	1.0	1.3398470507812497	GRMN	False	GRMN	59.17	2017-12-21 21:00:01	2017-12-13 20:40:06	{'volume': 165, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 1, 'contractSymbol': 'GRMN180119C00037500', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 18.5, 'lastPrice': 23.9, 'lastTradeDate': 1513197606, 'percentChange': 0.0, 'change': 0.0, 'strike': 37.5, 'impliedVolatility': 1.3398470507812497, 'ask': 22.7}
40.0	2018-01-19	call	GRMN180119C00040000	19.8	16.15	20.3	0.0	0.0	2.0	2.0	1.2260780883789062	GRMN	False	GRMN	59.17	2017-12-21 21:00:01	2017-12-14 16:06:55	{'volume': 2, 'inTheMoney': True, 'expiration': 1516320000, 'openInterest': 2, 'contractSymbol': 'GRMN180119C00040000', 'currency': 'USD', 'contractSize': 'REGULAR', 'bid': 16.15, 'lastPrice': 19.8, 'lastTradeDate': 1513267615, 'percentChange': 0.0, 'change': 0.0, 'strike': 40.0, 'impliedVolatility': 1.2260780883789062, 'ask': 20.3}
