Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
70.0	2018-02-16	call	JPM180216C00070000	41.5	42.05	42.5	3.1500015	8.213824	30.0	52.0	0.5312546875	JPM	False	JPM	112.27	2018-01-16 21:00:13	2018-01-16 19:42:38	{'contractSize': 'REGULAR', 'strike': 70.0, 'percentChange': 8.213824, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00070000', 'change': 3.1500015, 'bid': 42.05, 'openInterest': 52, 'inTheMoney': True, 'lastPrice': 41.5, 'volume': 30, 'currency': 'USD', 'lastTradeDate': 1516131758, 'impliedVolatility': 0.5312546875, 'ask': 42.5}
75.0	2018-02-16	call	JPM180216C00075000	37.65	37.7	37.85	3.1000023	8.97251	20.0	45.0	0.8413101806640625	JPM	False	JPM	112.27	2018-01-16 21:00:13	2018-01-12 20:46:26	{'contractSize': 'REGULAR', 'strike': 75.0, 'percentChange': 8.97251, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00075000', 'change': 3.1000023, 'bid': 37.7, 'openInterest': 45, 'inTheMoney': True, 'lastPrice': 37.65, 'volume': 20, 'currency': 'USD', 'lastTradeDate': 1515789986, 'impliedVolatility': 0.8413101806640625, 'ask': 37.85}
80.0	2018-02-16	call	JPM180216C00080000	32.3	32.75	32.9	1.5499992	5.040648	20.0	111.0	0.743166630859375	JPM	False	JPM	112.27	2018-01-16 21:00:13	2018-01-11 15:46:26	{'contractSize': 'REGULAR', 'strike': 80.0, 'percentChange': 5.040648, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00080000', 'change': 1.5499992, 'bid': 32.75, 'openInterest': 111, 'inTheMoney': True, 'lastPrice': 32.3, 'volume': 20, 'currency': 'USD', 'lastTradeDate': 1515685586, 'impliedVolatility': 0.743166630859375, 'ask': 32.9}
90.0	2018-02-16	call	JPM180216C00090000	22.05	22.75	22.95	1.0799999	5.1502147	11.0	147.0	0.53320779296875	JPM	False	JPM	112.27	2018-01-16 21:00:13	2018-01-12 17:09:47	{'contractSize': 'REGULAR', 'strike': 90.0, 'percentChange': 5.1502147, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00090000', 'change': 1.0799999, 'bid': 22.75, 'openInterest': 147, 'inTheMoney': True, 'lastPrice': 22.05, 'volume': 11, 'currency': 'USD', 'lastTradeDate': 1515776987, 'impliedVolatility': 0.53320779296875, 'ask': 22.95}
95.0	2018-02-16	call	JPM180216C00095000	17.62	17.2	17.55	0.38000107	2.2041826	5.0	241.0	0.36084623535156246	JPM	False	JPM	112.27	2018-01-16 21:00:13	2018-01-16 16:20:59	{'contractSize': 'REGULAR', 'strike': 95.0, 'percentChange': 2.2041826, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00095000', 'change': 0.38000107, 'bid': 17.2, 'openInterest': 241, 'inTheMoney': True, 'lastPrice': 17.62, 'volume': 5, 'currency': 'USD', 'lastTradeDate': 1516119659, 'impliedVolatility': 0.36084623535156246, 'ask': 17.55}
97.5	2018-02-16	call	JPM180216C00097500	14.75	15.2	15.5	1.25	9.259259	104.0	287.0	0.4035704174804688	JPM	False	JPM	112.27	2018-01-16 21:00:13	2018-01-12 18:59:50	{'contractSize': 'REGULAR', 'strike': 97.5, 'percentChange': 9.259259, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00097500', 'change': 1.25, 'bid': 15.2, 'openInterest': 287, 'inTheMoney': True, 'lastPrice': 14.75, 'volume': 104, 'currency': 'USD', 'lastTradeDate': 1515783590, 'impliedVolatility': 0.4035704174804688, 'ask': 15.5}
100.0	2018-02-16	call	JPM180216C00100000	12.05	12.25	12.6	-1.0599995	-8.085427	64.0	497.0	0.28076891113281244	JPM	False	JPM	112.27	2018-01-16 21:00:13	2018-01-16 20:07:29	{'contractSize': 'REGULAR', 'strike': 100.0, 'percentChange': -8.085427, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00100000', 'change': -1.0599995, 'bid': 12.25, 'openInterest': 497, 'inTheMoney': True, 'lastPrice': 12.05, 'volume': 64, 'currency': 'USD', 'lastTradeDate': 1516133249, 'impliedVolatility': 0.28076891113281244, 'ask': 12.6}
105.0	2018-02-16	call	JPM180216C00105000	7.65	7.65	7.9	-0.61000013	-7.3849893	127.0	1307.0	0.22925575439453127	JPM	False	JPM	112.27	2018-01-16 21:00:13	2018-01-16 20:57:38	{'contractSize': 'REGULAR', 'strike': 105.0, 'percentChange': -7.3849893, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00105000', 'change': -0.61000013, 'bid': 7.65, 'openInterest': 1307, 'inTheMoney': True, 'lastPrice': 7.65, 'volume': 127, 'currency': 'USD', 'lastTradeDate': 1516136258, 'impliedVolatility': 0.22925575439453127, 'ask': 7.9}
110.0	2018-02-16	call	JPM180216C00110000	3.7	3.7	3.8	-0.4100001	-9.975671	3919.0	7226.0	0.19068192138671874	JPM	False	JPM	112.27	2018-01-16 21:00:13	2018-01-16 20:55:14	{'contractSize': 'REGULAR', 'strike': 110.0, 'percentChange': -9.975671, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00110000', 'change': -0.4100001, 'bid': 3.7, 'openInterest': 7226, 'inTheMoney': True, 'lastPrice': 3.7, 'volume': 3919, 'currency': 'USD', 'lastTradeDate': 1516136114, 'impliedVolatility': 0.19068192138671874, 'ask': 3.8}
120.0	2018-02-16	call	JPM180216C00120000	0.29	0.27	0.33	-0.050000012	-14.705886	7209.0	1108.0	0.18262536132812499	JPM	False	JPM	112.27	2018-01-16 21:00:13	2018-01-16 20:56:34	{'contractSize': 'REGULAR', 'strike': 120.0, 'percentChange': -14.705886, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00120000', 'change': -0.050000012, 'bid': 0.27, 'openInterest': 1108, 'inTheMoney': False, 'lastPrice': 0.29, 'volume': 7209, 'currency': 'USD', 'lastTradeDate': 1516136194, 'impliedVolatility': 0.18262536132812499, 'ask': 0.33}
