Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
14.55	2018-01-19	call	BBY180119C00014550	12.7	41.0	41.4	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-06-03 03:48:24	{'percentChange': 0.0, 'change': 0.0, 'bid': 41.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00014550', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 14.55, 'lastTradeDate': 1496461704, 'currency': 'USD', 'lastPrice': 12.7, 'contractSize': 'REGULAR', 'volume': 0, 'openInterest': 0, 'ask': 41.4}
15.0	2018-01-19	call	BBY180119C00015000	12.7	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2016-03-15 06:50:08	{'percentChange': 0.0, 'change': 0.0, 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00015000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 15.0, 'lastTradeDate': 1458024608, 'currency': 'USD', 'lastPrice': 12.7, 'contractSize': 'REGULAR', 'volume': 0, 'openInterest': 0, 'ask': 0.0}
17.55	2018-01-19	call	BBY180119C00017550	37.45	38.15	38.8	0.0	0.0	3.0	3.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-10-16 18:56:16	{'percentChange': 0.0, 'change': 0.0, 'bid': 38.15, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00017550', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 17.55, 'lastTradeDate': 1508180176, 'currency': 'USD', 'lastPrice': 37.45, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 3, 'ask': 38.8}
18.0	2018-01-19	call	BBY180119C00018000	0.0	15.35	17.35	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	1970-01-01 00:00:00	{'percentChange': 0.0, 'change': 0.0, 'bid': 15.35, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00018000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 18.0, 'lastTradeDate': 0, 'currency': 'USD', 'lastPrice': 0.0, 'contractSize': 'REGULAR', 'volume': 0, 'openInterest': 0, 'ask': 17.35}
19.55	2018-01-19	call	BBY180119C00019550	37.6	36.2	36.9	0.0	0.0	3.0	3.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-10-03 15:44:39	{'percentChange': 0.0, 'change': 0.0, 'bid': 36.2, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00019550', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 19.55, 'lastTradeDate': 1507045479, 'currency': 'USD', 'lastPrice': 37.6, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 3, 'ask': 36.9}
20.0	2018-01-19	call	BBY180119C00020000	0.0	13.55	15.95	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	1970-01-01 00:00:00	{'percentChange': 0.0, 'change': 0.0, 'bid': 13.55, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00020000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 20.0, 'lastTradeDate': 0, 'currency': 'USD', 'lastPrice': 0.0, 'contractSize': 'REGULAR', 'volume': 0, 'openInterest': 0, 'ask': 15.95}
22.55	2018-01-19	call	BBY180119C00022550	32.1	33.25	33.8	0.0	0.0	2.0	2.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-10-17 18:56:50	{'percentChange': 0.0, 'change': 0.0, 'bid': 33.25, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00022550', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 22.55, 'lastTradeDate': 1508266610, 'currency': 'USD', 'lastPrice': 32.1, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 2, 'ask': 33.8}
23.0	2018-01-19	call	BBY180119C00023000	6.33	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2016-03-15 06:50:09	{'percentChange': 0.0, 'change': 0.0, 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00023000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 23.0, 'lastTradeDate': 1458024609, 'currency': 'USD', 'lastPrice': 6.33, 'contractSize': 'REGULAR', 'volume': 0, 'openInterest': 0, 'ask': 0.0}
24.55	2018-01-19	call	BBY180119C00024550	39.37	36.9	41.4	1.8999977	5.070717	5.0	10.0	2.5908238354492186	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-08 20:40:41	{'percentChange': 5.070717, 'change': 1.8999977, 'bid': 36.9, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00024550', 'impliedVolatility': 2.5908238354492186, 'strike': 24.55, 'lastTradeDate': 1512765641, 'currency': 'USD', 'lastPrice': 39.37, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 10, 'ask': 41.4}
25.0	2018-01-19	call	BBY180119C00025000	10.4	0.0	0.0	0.0	0.0	2.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2016-03-15 06:50:09	{'percentChange': 0.0, 'change': 0.0, 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00025000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 25.0, 'lastTradeDate': 1458024609, 'currency': 'USD', 'lastPrice': 10.4, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 0, 'ask': 0.0}
27.55	2018-01-19	call	BBY180119C00027550	34.64	33.1	35.75	0.0	0.0	3.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-05 18:23:07	{'percentChange': 0.0, 'change': 0.0, 'bid': 33.1, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00027550', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 27.55, 'lastTradeDate': 1512498187, 'currency': 'USD', 'lastPrice': 34.64, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 0, 'ask': 35.75}
28.0	2018-01-19	call	BBY180119C00028000	8.75	0.0	0.0	0.0	0.0	1.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2016-03-15 06:50:09	{'percentChange': 0.0, 'change': 0.0, 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00028000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 28.0, 'lastTradeDate': 1458024609, 'currency': 'USD', 'lastPrice': 8.75, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 0, 'ask': 0.0}
29.55	2018-01-19	call	BBY180119C00029550	30.37	26.1	26.8	0.0	0.0	2.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-08-03 14:53:18	{'percentChange': 0.0, 'change': 0.0, 'bid': 26.1, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00029550', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 29.55, 'lastTradeDate': 1501771998, 'currency': 'USD', 'lastPrice': 30.37, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 0, 'ask': 26.8}
30.0	2018-01-19	call	BBY180119C00030000	6.9	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2016-03-15 06:50:09	{'percentChange': 0.0, 'change': 0.0, 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00030000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 30.0, 'lastTradeDate': 1458024609, 'currency': 'USD', 'lastPrice': 6.9, 'contractSize': 'REGULAR', 'volume': 0, 'openInterest': 0, 'ask': 0.0}
31.55	2018-01-19	call	BBY180119C00031550	30.58	29.1	30.6	0.0	0.0	14.0	1.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-05 18:26:05	{'percentChange': 0.0, 'change': 0.0, 'bid': 29.1, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00031550', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 31.55, 'lastTradeDate': 1512498365, 'currency': 'USD', 'lastPrice': 30.58, 'contractSize': 'REGULAR', 'volume': 14, 'openInterest': 1, 'ask': 30.6}
32.0	2018-01-19	call	BBY180119C00032000	6.62	0.0	0.0	0.0	0.0	1.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2016-03-15 06:50:09	{'percentChange': 0.0, 'change': 0.0, 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00032000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 32.0, 'lastTradeDate': 1458024609, 'currency': 'USD', 'lastPrice': 6.62, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 0, 'ask': 0.0}
34.55	2018-01-19	call	BBY180119C00034550	23.95	21.1	21.65	0.0	0.0	400.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-09-15 18:29:39	{'percentChange': 0.0, 'change': 0.0, 'bid': 21.1, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00034550', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 34.55, 'lastTradeDate': 1505500179, 'currency': 'USD', 'lastPrice': 23.95, 'contractSize': 'REGULAR', 'volume': 400, 'openInterest': 0, 'ask': 21.65}
35.0	2018-01-19	call	BBY180119C00035000	5.46	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2016-03-15 06:50:09	{'percentChange': 0.0, 'change': 0.0, 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00035000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 35.0, 'lastTradeDate': 1458024609, 'currency': 'USD', 'lastPrice': 5.46, 'contractSize': 'REGULAR', 'volume': 0, 'openInterest': 0, 'ask': 0.0}
36.55	2018-01-19	call	BBY180119C00036550	25.51	23.95	27.3	0.0	0.0	26.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-05 18:27:31	{'percentChange': 0.0, 'change': 0.0, 'bid': 23.95, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00036550', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 36.55, 'lastTradeDate': 1512498451, 'currency': 'USD', 'lastPrice': 25.51, 'contractSize': 'REGULAR', 'volume': 26, 'openInterest': 0, 'ask': 27.3}
37.0	2018-01-19	call	BBY180119C00037000	4.63	0.0	0.0	0.0	0.0	1.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2016-03-15 06:50:09	{'percentChange': 0.0, 'change': 0.0, 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00037000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 37.0, 'lastTradeDate': 1458024609, 'currency': 'USD', 'lastPrice': 4.63, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 0, 'ask': 0.0}
39.55	2018-01-19	call	BBY180119C00039550	22.7	21.2	24.25	0.70000076	3.1818216	10.0	59.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-08 14:54:34	{'percentChange': 3.1818216, 'change': 0.70000076, 'bid': 21.2, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00039550', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 39.55, 'lastTradeDate': 1512744874, 'currency': 'USD', 'lastPrice': 22.7, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 59, 'ask': 24.25}
40.0	2018-01-19	call	BBY180119C00040000	3.4	0.0	0.0	0.0	0.0	2.0	0.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2016-03-15 06:50:09	{'percentChange': 0.0, 'change': 0.0, 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00040000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 40.0, 'lastTradeDate': 1458024609, 'currency': 'USD', 'lastPrice': 3.4, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 0, 'ask': 0.0}
41.55	2018-01-19	call	BBY180119C00041550	20.1	18.9	20.65	0.0	0.0	1600.0	3.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-05 17:28:37	{'percentChange': 0.0, 'change': 0.0, 'bid': 18.9, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'BBY180119C00041550', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 41.55, 'lastTradeDate': 1512494917, 'currency': 'USD', 'lastPrice': 20.1, 'contractSize': 'REGULAR', 'volume': 1600, 'openInterest': 3, 'ask': 20.65}
