Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2017-12-15	call	BBY171215C00030000	24.6	25.7	26.0	0.0	0.0	10.0	10.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-09-23 03:45:19	{'percentChange': 0.0, 'change': 0.0, 'bid': 25.7, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'BBY171215C00030000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 30.0, 'lastTradeDate': 1506138319, 'currency': 'USD', 'lastPrice': 24.6, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 10, 'ask': 26.0}
35.0	2017-12-15	call	BBY171215C00035000	29.58	29.15	29.7	0.0	0.0	10.0	10.0	4.925785092773436	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-13 20:26:41	{'percentChange': 0.0, 'change': 0.0, 'bid': 29.15, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'BBY171215C00035000', 'impliedVolatility': 4.925785092773436, 'strike': 35.0, 'lastTradeDate': 1513196801, 'currency': 'USD', 'lastPrice': 29.58, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 10, 'ask': 29.7}
40.0	2017-12-15	call	BBY171215C00040000	22.06	19.55	23.05	0.0	0.0	24.0	3.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-05 18:28:47	{'percentChange': 0.0, 'change': 0.0, 'bid': 19.55, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'BBY171215C00040000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 40.0, 'lastTradeDate': 1512498527, 'currency': 'USD', 'lastPrice': 22.06, 'contractSize': 'REGULAR', 'volume': 24, 'openInterest': 3, 'ask': 23.05}
45.0	2017-12-15	call	BBY171215C00045000	18.36	19.15	19.75	0.0	0.0	2.0	7.0	3.183595791015625	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-12 14:45:56	{'percentChange': 0.0, 'change': 0.0, 'bid': 19.15, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'BBY171215C00045000', 'impliedVolatility': 3.183595791015625, 'strike': 45.0, 'lastTradeDate': 1513089956, 'currency': 'USD', 'lastPrice': 18.36, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 7, 'ask': 19.75}
49.0	2017-12-15	call	BBY171215C00049000	12.41	10.75	14.3	0.0	0.0	5.0	5.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-07 23:44:49	{'percentChange': 0.0, 'change': 0.0, 'bid': 10.75, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'BBY171215C00049000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 49.0, 'lastTradeDate': 1512690289, 'currency': 'USD', 'lastPrice': 12.41, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 5, 'ask': 14.3}
50.0	2017-12-15	call	BBY171215C00050000	14.35	13.95	14.55	2.8500004	24.782612	1.0	7.0	2.019536201171875	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-14 18:00:01	{'percentChange': 24.782612, 'change': 2.8500004, 'bid': 13.95, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'BBY171215C00050000', 'impliedVolatility': 2.019536201171875, 'strike': 50.0, 'lastTradeDate': 1513274401, 'currency': 'USD', 'lastPrice': 14.35, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 7, 'ask': 14.55}
51.0	2017-12-15	call	BBY171215C00051000	5.55	5.6	6.25	0.0	0.0	1.0	1.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-11-24 17:57:00	{'percentChange': 0.0, 'change': 0.0, 'bid': 5.6, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'BBY171215C00051000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 51.0, 'lastTradeDate': 1511546220, 'currency': 'USD', 'lastPrice': 5.55, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 1, 'ask': 6.25}
52.5	2017-12-15	call	BBY171215C00052500	11.85	11.7	12.0	0.34000015	2.9539545	5.0	33.0	1.8710943945312501	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-14 18:25:11	{'percentChange': 2.9539545, 'change': 0.34000015, 'bid': 11.7, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'BBY171215C00052500', 'impliedVolatility': 1.8710943945312501, 'strike': 52.5, 'lastTradeDate': 1513275911, 'currency': 'USD', 'lastPrice': 11.85, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 33, 'ask': 12.0}
53.0	2017-12-15	call	BBY171215C00053000	10.4	8.7	12.8	5.5999994	116.66665	10.0	10.0	3.2578143554687498	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-12-08 18:25:52	{'percentChange': 116.66665, 'change': 5.5999994, 'bid': 8.7, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'BBY171215C00053000', 'impliedVolatility': 3.2578143554687498, 'strike': 53.0, 'lastTradeDate': 1512757552, 'currency': 'USD', 'lastPrice': 10.4, 'contractSize': 'REGULAR', 'volume': 10, 'openInterest': 10, 'ask': 12.8}
53.5	2017-12-15	call	BBY171215C00053500	3.9	5.3	6.25	0.26	7.1428566	5.0	4.0	1.0000000000000003e-05	BBY	False	BBY	64.08	2017-12-14 19:17:06	2017-11-28 14:48:07	{'percentChange': 7.1428566, 'change': 0.26, 'bid': 5.3, 'expiration': 1513296000, 'inTheMoney': True, 'contractSymbol': 'BBY171215C00053500', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 53.5, 'lastTradeDate': 1511880487, 'currency': 'USD', 'lastPrice': 3.9, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 4, 'ask': 6.25}
