Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
19.0	2018-01-19	call	FL180119C00019000	23.98	24.1	24.6	2.6000004	12.1609	1.0	2.0	1.0000000000000003e-05	FL	False	FL	44.29	2017-12-14 19:17:43	2017-12-07 14:57:28	{'percentChange': 12.1609, 'change': 2.6000004, 'bid': 24.1, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'FL180119C00019000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 19.0, 'lastTradeDate': 1512658648, 'currency': 'USD', 'lastPrice': 23.98, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 2, 'ask': 24.6}
20.0	2018-01-19	call	FL180119C00020000	9.1	10.4	10.7	0.0	0.0	25.0	25.0	1.0000000000000003e-05	FL	False	FL	44.29	2017-12-14 19:17:43	2017-11-11 04:56:37	{'percentChange': 0.0, 'change': 0.0, 'bid': 10.4, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'FL180119C00020000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 20.0, 'lastTradeDate': 1510376197, 'currency': 'USD', 'lastPrice': 9.1, 'contractSize': 'REGULAR', 'volume': 25, 'openInterest': 25, 'ask': 10.7}
21.0	2018-01-19	call	FL180119C00021000	8.36	9.5	9.8	0.0	0.0	4.0	2.0	1.0000000000000003e-05	FL	False	FL	44.29	2017-12-14 19:17:43	2017-11-11 04:56:37	{'percentChange': 0.0, 'change': 0.0, 'bid': 9.5, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'FL180119C00021000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 21.0, 'lastTradeDate': 1510376197, 'currency': 'USD', 'lastPrice': 8.36, 'contractSize': 'REGULAR', 'volume': 4, 'openInterest': 2, 'ask': 9.8}
24.0	2018-01-19	call	FL180119C00024000	16.0	17.9	19.0	7.95	98.75776	15.0	43.0	1.0000000000000003e-05	FL	False	FL	44.29	2017-12-14 19:17:43	2017-11-28 19:56:50	{'percentChange': 98.75776, 'change': 7.95, 'bid': 17.9, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'FL180119C00024000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 24.0, 'lastTradeDate': 1511899010, 'currency': 'USD', 'lastPrice': 16.0, 'contractSize': 'REGULAR', 'volume': 15, 'openInterest': 43, 'ask': 19.0}
25.0	2018-01-19	call	FL180119C00025000	15.36	15.6	16.1	8.36	119.428566	5.0	15.0	1.0000000000000003e-05	FL	False	FL	44.29	2017-12-14 19:17:43	2017-11-17 19:27:52	{'percentChange': 119.428566, 'change': 8.36, 'bid': 15.6, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'FL180119C00025000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 25.0, 'lastTradeDate': 1510946872, 'currency': 'USD', 'lastPrice': 15.36, 'contractSize': 'REGULAR', 'volume': 5, 'openInterest': 15, 'ask': 16.1}
26.0	2018-01-19	call	FL180119C00026000	4.6	14.6	15.1	0.0	0.0	3.0	14.0	1.0000000000000003e-05	FL	False	FL	44.29	2017-12-14 19:17:43	2017-11-13 17:28:57	{'percentChange': 0.0, 'change': 0.0, 'bid': 14.6, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'FL180119C00026000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 26.0, 'lastTradeDate': 1510594137, 'currency': 'USD', 'lastPrice': 4.6, 'contractSize': 'REGULAR', 'volume': 3, 'openInterest': 14, 'ask': 15.1}
27.0	2018-01-19	call	FL180119C00027000	12.5	12.4	12.7	-1.0	-7.4074073	1.0	69.0	1.0000000000000003e-05	FL	False	FL	44.29	2017-12-14 19:17:43	2017-11-27 15:50:16	{'percentChange': -7.4074073, 'change': -1.0, 'bid': 12.4, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'FL180119C00027000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 27.0, 'lastTradeDate': 1511797816, 'currency': 'USD', 'lastPrice': 12.5, 'contractSize': 'REGULAR', 'volume': 1, 'openInterest': 69, 'ask': 12.7}
28.0	2018-01-19	call	FL180119C00028000	11.25	11.4	11.7	6.05	116.34615	20.0	78.0	1.0000000000000003e-05	FL	False	FL	44.29	2017-12-14 19:17:43	2017-11-27 16:38:43	{'percentChange': 116.34615, 'change': 6.05, 'bid': 11.4, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'FL180119C00028000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 28.0, 'lastTradeDate': 1511800723, 'currency': 'USD', 'lastPrice': 11.25, 'contractSize': 'REGULAR', 'volume': 20, 'openInterest': 78, 'ask': 11.7}
29.0	2018-01-19	call	FL180119C00029000	14.01	13.9	14.6	0.0	0.0	2.0	123.0	1.0000000000000003e-05	FL	False	FL	44.29	2017-12-14 19:17:43	2017-11-30 20:27:26	{'percentChange': 0.0, 'change': 0.0, 'bid': 13.9, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'FL180119C00029000', 'impliedVolatility': 1.0000000000000003e-05, 'strike': 29.0, 'lastTradeDate': 1512073646, 'currency': 'USD', 'lastPrice': 14.01, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 123, 'ask': 14.6}
30.0	2018-01-19	call	FL180119C00030000	18.2	17.6	18.4	0.0	0.0	2.0	8.0	1.9926758178710937	FL	False	FL	44.29	2017-12-14 19:17:43	2017-06-21 19:45:16	{'percentChange': 0.0, 'change': 0.0, 'bid': 17.6, 'expiration': 1516320000, 'inTheMoney': True, 'contractSymbol': 'FL180119C00030000', 'impliedVolatility': 1.9926758178710937, 'strike': 30.0, 'lastTradeDate': 1498074316, 'currency': 'USD', 'lastPrice': 18.2, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 8, 'ask': 18.4}
