Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
7.0	2018-04-20	call	VRX180420C00007000	8.15	9.35	9.95	0.0	0.0	6.0	40.0	0.9003916210937499	VRX	False	VRX	16.48	2017-11-27 21:01:22	2017-11-20 14:53:28	{'lastPrice': 8.15, 'openInterest': 40, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 6, 'expiration': 1524182400, 'lastTradeDate': 1511189608, 'contractSymbol': 'VRX180420C00007000', 'bid': 9.35, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.9003916210937499, 'currency': 'USD', 'strike': 7.0, 'ask': 9.95}
8.0	2018-04-20	call	VRX180420C00008000	7.75	7.0	9.0	0.0	0.0	15.0	73.0	1.0556687841796877	VRX	False	VRX	16.48	2017-11-27 21:01:22	2017-11-20 20:56:56	{'lastPrice': 7.75, 'openInterest': 73, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 15, 'expiration': 1524182400, 'lastTradeDate': 1511211416, 'contractSymbol': 'VRX180420C00008000', 'bid': 7.0, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 1.0556687841796877, 'currency': 'USD', 'strike': 8.0, 'ask': 9.0}
9.0	2018-04-20	call	VRX180420C00009000	6.49	6.1	8.05	0.0	0.0	2.0	22.0	0.9443364941406249	VRX	False	VRX	16.48	2017-11-27 21:01:22	2017-11-20 15:44:21	{'lastPrice': 6.49, 'openInterest': 22, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 2, 'expiration': 1524182400, 'lastTradeDate': 1511192661, 'contractSymbol': 'VRX180420C00009000', 'bid': 6.1, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.9443364941406249, 'currency': 'USD', 'strike': 9.0, 'ask': 8.05}
10.0	2018-04-20	call	VRX180420C00010000	7.0	5.45	7.15	0.0	0.0	50.0	848.0	0.866212275390625	VRX	False	VRX	16.48	2017-11-27 21:01:22	2017-11-22 16:07:31	{'lastPrice': 7.0, 'openInterest': 848, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 50, 'expiration': 1524182400, 'lastTradeDate': 1511366851, 'contractSymbol': 'VRX180420C00010000', 'bid': 5.45, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.866212275390625, 'currency': 'USD', 'strike': 10.0, 'ask': 7.15}
11.0	2018-04-20	call	VRX180420C00011000	5.85	5.7	6.0	-0.19000006	-3.1456962	26.0	1845.0	0.6015664843750002	VRX	False	VRX	16.48	2017-11-27 21:01:22	2017-11-27 16:30:36	{'lastPrice': 5.85, 'openInterest': 1845, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 26, 'expiration': 1524182400, 'lastTradeDate': 1511800236, 'contractSymbol': 'VRX180420C00011000', 'bid': 5.7, 'change': -0.19000006, 'percentChange': -3.1456962, 'impliedVolatility': 0.6015664843750002, 'currency': 'USD', 'strike': 11.0, 'ask': 6.0}
12.0	2018-04-20	call	VRX180420C00012000	5.1	4.95	5.25	0.0	0.0	114.0	6448.0	0.6123085644531252	VRX	False	VRX	16.48	2017-11-27 21:01:22	2017-11-22 18:12:04	{'lastPrice': 5.1, 'openInterest': 6448, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 114, 'expiration': 1524182400, 'lastTradeDate': 1511374324, 'contractSymbol': 'VRX180420C00012000', 'bid': 4.95, 'change': 0.0, 'percentChange': 0.0, 'impliedVolatility': 0.6123085644531252, 'currency': 'USD', 'strike': 12.0, 'ask': 5.25}
13.0	2018-04-20	call	VRX180420C00013000	4.25	4.2	4.4	-0.05000019	-1.1627951	204.0	3362.0	0.57812921875	VRX	False	VRX	16.48	2017-11-27 21:01:22	2017-11-27 20:25:34	{'lastPrice': 4.25, 'openInterest': 3362, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 204, 'expiration': 1524182400, 'lastTradeDate': 1511814334, 'contractSymbol': 'VRX180420C00013000', 'bid': 4.2, 'change': -0.05000019, 'percentChange': -1.1627951, 'impliedVolatility': 0.57812921875, 'currency': 'USD', 'strike': 13.0, 'ask': 4.4}
14.0	2018-04-20	call	VRX180420C00014000	3.52	3.45	3.6	-0.07999992	-2.2222202	25.0	21402.0	0.5390671093750001	VRX	False	VRX	16.48	2017-11-27 21:01:22	2017-11-27 20:58:17	{'lastPrice': 3.52, 'openInterest': 21402, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 25, 'expiration': 1524182400, 'lastTradeDate': 1511816297, 'contractSymbol': 'VRX180420C00014000', 'bid': 3.45, 'change': -0.07999992, 'percentChange': -2.2222202, 'impliedVolatility': 0.5390671093750001, 'currency': 'USD', 'strike': 14.0, 'ask': 3.6}
15.0	2018-04-20	call	VRX180420C00015000	2.9	2.85	2.93	-0.089999914	-3.0100307	140.0	2636.0	0.5249070947265625	VRX	False	VRX	16.48	2017-11-27 21:01:22	2017-11-27 20:50:44	{'lastPrice': 2.9, 'openInterest': 2636, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 140, 'expiration': 1524182400, 'lastTradeDate': 1511815844, 'contractSymbol': 'VRX180420C00015000', 'bid': 2.85, 'change': -0.089999914, 'percentChange': -3.0100307, 'impliedVolatility': 0.5249070947265625, 'currency': 'USD', 'strike': 15.0, 'ask': 2.93}
16.0	2018-04-20	call	VRX180420C00016000	2.3	2.26	2.34	-0.06999993	-2.9535837	119.0	4274.0	0.5043994873046875	VRX	False	VRX	16.48	2017-11-27 21:01:22	2017-11-27 18:50:36	{'lastPrice': 2.3, 'openInterest': 4274, 'inTheMoney': True, 'contractSize': 'REGULAR', 'volume': 119, 'expiration': 1524182400, 'lastTradeDate': 1511808636, 'contractSymbol': 'VRX180420C00016000', 'bid': 2.26, 'change': -0.06999993, 'percentChange': -2.9535837, 'impliedVolatility': 0.5043994873046875, 'currency': 'USD', 'strike': 16.0, 'ask': 2.34}
