Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
19.0	2018-01-19	call	FL180119C00019000	23.98	24.1	24.6	2.6000004	12.1609	1.0	2.0	1.0000000000000003e-05	FL	False	FL	46.31	2018-01-04 21:03:39	2017-12-07 14:57:28	{'ask': 24.6, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 1.0000000000000003e-05, 'change': 2.6000004, 'lastPrice': 23.98, 'inTheMoney': True, 'strike': 19.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1512658648, 'bid': 24.1, 'percentChange': 12.1609, 'contractSymbol': 'FL180119C00019000', 'openInterest': 2}
20.0	2018-01-19	call	FL180119C00020000	9.1	10.4	10.7	0.0	0.0	25.0	25.0	1.0000000000000003e-05	FL	False	FL	46.31	2018-01-04 21:03:39	2017-11-11 04:56:37	{'ask': 10.7, 'expiration': 1516320000, 'currency': 'USD', 'volume': 25, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 9.1, 'inTheMoney': True, 'strike': 20.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510376197, 'bid': 10.4, 'percentChange': 0.0, 'contractSymbol': 'FL180119C00020000', 'openInterest': 25}
21.0	2018-01-19	call	FL180119C00021000	8.36	9.5	9.8	0.0	0.0	4.0	2.0	1.0000000000000003e-05	FL	False	FL	46.31	2018-01-04 21:03:39	2017-11-11 04:56:37	{'ask': 9.8, 'expiration': 1516320000, 'currency': 'USD', 'volume': 4, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 8.36, 'inTheMoney': True, 'strike': 21.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510376197, 'bid': 9.5, 'percentChange': 0.0, 'contractSymbol': 'FL180119C00021000', 'openInterest': 2}
24.0	2018-01-19	call	FL180119C00024000	16.0	17.9	19.0	7.95	98.75776	15.0	43.0	1.0000000000000003e-05	FL	False	FL	46.31	2018-01-04 21:03:39	2017-11-28 19:56:50	{'ask': 19.0, 'expiration': 1516320000, 'currency': 'USD', 'volume': 15, 'impliedVolatility': 1.0000000000000003e-05, 'change': 7.95, 'lastPrice': 16.0, 'inTheMoney': True, 'strike': 24.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511899010, 'bid': 17.9, 'percentChange': 98.75776, 'contractSymbol': 'FL180119C00024000', 'openInterest': 43}
25.0	2018-01-19	call	FL180119C00025000	15.36	15.6	16.1	8.36	119.428566	5.0	15.0	1.0000000000000003e-05	FL	False	FL	46.31	2018-01-04 21:03:39	2017-11-17 19:27:52	{'ask': 16.1, 'expiration': 1516320000, 'currency': 'USD', 'volume': 5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 8.36, 'lastPrice': 15.36, 'inTheMoney': True, 'strike': 25.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510946872, 'bid': 15.6, 'percentChange': 119.428566, 'contractSymbol': 'FL180119C00025000', 'openInterest': 15}
26.0	2018-01-19	call	FL180119C00026000	4.6	14.6	15.1	0.0	0.0	3.0	14.0	1.0000000000000003e-05	FL	False	FL	46.31	2018-01-04 21:03:39	2017-11-13 17:28:57	{'ask': 15.1, 'expiration': 1516320000, 'currency': 'USD', 'volume': 3, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 4.6, 'inTheMoney': True, 'strike': 26.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510594137, 'bid': 14.6, 'percentChange': 0.0, 'contractSymbol': 'FL180119C00026000', 'openInterest': 14}
27.0	2018-01-19	call	FL180119C00027000	12.5	12.4	12.7	-1.0	-7.4074073	1.0	69.0	1.0000000000000003e-05	FL	False	FL	46.31	2018-01-04 21:03:39	2017-11-27 15:50:16	{'ask': 12.7, 'expiration': 1516320000, 'currency': 'USD', 'volume': 1, 'impliedVolatility': 1.0000000000000003e-05, 'change': -1.0, 'lastPrice': 12.5, 'inTheMoney': True, 'strike': 27.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511797816, 'bid': 12.4, 'percentChange': -7.4074073, 'contractSymbol': 'FL180119C00027000', 'openInterest': 69}
28.0	2018-01-19	call	FL180119C00028000	11.25	11.4	11.7	6.05	116.34615	20.0	78.0	1.0000000000000003e-05	FL	False	FL	46.31	2018-01-04 21:03:39	2017-11-27 16:38:43	{'ask': 11.7, 'expiration': 1516320000, 'currency': 'USD', 'volume': 20, 'impliedVolatility': 1.0000000000000003e-05, 'change': 6.05, 'lastPrice': 11.25, 'inTheMoney': True, 'strike': 28.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511800723, 'bid': 11.4, 'percentChange': 116.34615, 'contractSymbol': 'FL180119C00028000', 'openInterest': 78}
29.0	2018-01-19	call	FL180119C00029000	14.01	13.9	14.6	0.0	0.0	2.0	123.0	1.0000000000000003e-05	FL	False	FL	46.31	2018-01-04 21:03:39	2017-11-30 20:27:26	{'ask': 14.6, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'lastPrice': 14.01, 'inTheMoney': True, 'strike': 29.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1512073646, 'bid': 13.9, 'percentChange': 0.0, 'contractSymbol': 'FL180119C00029000', 'openInterest': 123}
30.0	2018-01-19	call	FL180119C00030000	18.2	17.6	18.4	0.0	0.0	2.0	8.0	2.2617230957031245	FL	False	FL	46.31	2018-01-04 21:03:39	2017-06-21 19:45:16	{'ask': 18.4, 'expiration': 1516320000, 'currency': 'USD', 'volume': 2, 'impliedVolatility': 2.2617230957031245, 'change': 0.0, 'lastPrice': 18.2, 'inTheMoney': True, 'strike': 30.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1498074316, 'bid': 17.6, 'percentChange': 0.0, 'contractSymbol': 'FL180119C00030000', 'openInterest': 8}
