Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
6.5	2017-11-24	call	AMD171124C00006500	4.7	4.85	4.95	0.0	0.0	3.0	3.0	3.3437516406249994	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-18 04:46:17	{'lastTradeDate': 1510980377, 'bid': 4.85, 'impliedVolatility': 3.3437516406249994, 'lastPrice': 4.7, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'AMD171124C00006500', 'openInterest': 3, 'ask': 4.95, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 3, 'strike': 6.5}
8.0	2017-11-24	call	AMD171124C00008000	2.85	3.35	3.45	0.0	0.0	11.0	137.0	2.2500043749999996	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-15 14:35:22	{'lastTradeDate': 1510756522, 'bid': 3.35, 'impliedVolatility': 2.2500043749999996, 'lastPrice': 2.85, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'AMD171124C00008000', 'openInterest': 137, 'ask': 3.45, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 11, 'strike': 8.0}
8.5	2017-11-24	call	AMD171124C00008500	2.38	2.59	2.67	0.0	0.0	2.0	13.0	1.0000000000000003e-05	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-02 19:49:36	{'lastTradeDate': 1509652176, 'bid': 2.59, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 2.38, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'AMD171124C00008500', 'openInterest': 13, 'ask': 2.67, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 2, 'strike': 8.5}
9.0	2017-11-24	call	AMD171124C00009000	2.58	2.34	2.42	0.52	25.24272	4.0	86.0	1.3437532812499997	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-17 17:51:49	{'lastTradeDate': 1510941109, 'bid': 2.34, 'impliedVolatility': 1.3437532812499997, 'lastPrice': 2.58, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.52, 'percentChange': 25.24272, 'contractSymbol': 'AMD171124C00009000', 'openInterest': 86, 'ask': 2.42, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 4, 'strike': 9.0}
9.5	2017-11-24	call	AMD171124C00009500	1.84	1.85	1.87	0.07000005	3.9548054	15.0	83.0	0.87500125	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-22 15:58:00	{'lastTradeDate': 1511366280, 'bid': 1.85, 'impliedVolatility': 0.87500125, 'lastPrice': 1.84, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.07000005, 'percentChange': 3.9548054, 'contractSymbol': 'AMD171124C00009500', 'openInterest': 83, 'ask': 1.87, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 15, 'strike': 9.5}
10.0	2017-11-24	call	AMD171124C00010000	1.35	1.36	1.37	-0.09000003	-6.2500024	9.0	620.0	0.6250037500000001	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-22 15:19:43	{'lastTradeDate': 1511363983, 'bid': 1.36, 'impliedVolatility': 0.6250037500000001, 'lastPrice': 1.35, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': -0.09000003, 'percentChange': -6.2500024, 'contractSymbol': 'AMD171124C00010000', 'openInterest': 620, 'ask': 1.37, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 9, 'strike': 10.0}
10.5	2017-11-24	call	AMD171124C00010500	0.83	0.86	0.88	-0.060000002	-6.741574	40.0	982.0	0.5468795312500001	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-22 15:49:35	{'lastTradeDate': 1511365775, 'bid': 0.86, 'impliedVolatility': 0.5468795312500001, 'lastPrice': 0.83, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': -0.060000002, 'percentChange': -6.741574, 'contractSymbol': 'AMD171124C00010500', 'openInterest': 982, 'ask': 0.88, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 40, 'strike': 10.5}
11.0	2017-11-24	call	AMD171124C00011000	0.37	0.36	0.38	-0.030000001	-7.5000005	1427.0	6101.0	0.28125718749999995	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-22 18:26:39	{'lastTradeDate': 1511375199, 'bid': 0.36, 'impliedVolatility': 0.28125718749999995, 'lastPrice': 0.37, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': -0.030000001, 'percentChange': -7.5000005, 'contractSymbol': 'AMD171124C00011000', 'openInterest': 6101, 'ask': 0.38, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 1427, 'strike': 11.0}
11.5	2017-11-24	call	AMD171124C00011500	0.03	0.02	0.03	-0.04	-57.142853	5771.0	17341.0	0.1914143359375	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-22 18:40:03	{'lastTradeDate': 1511376003, 'bid': 0.02, 'impliedVolatility': 0.1914143359375, 'lastPrice': 0.03, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': -0.04, 'percentChange': -57.142853, 'contractSymbol': 'AMD171124C00011500', 'openInterest': 17341, 'ask': 0.03, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 5771, 'strike': 11.5}
12.0	2017-11-24	call	AMD171124C00012000	0.01	0.0	0.01	-0.01	-50.0	716.0	14628.0	0.37500625	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-22 16:47:02	{'lastTradeDate': 1511369222, 'bid': 0.0, 'impliedVolatility': 0.37500625, 'lastPrice': 0.01, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': -0.01, 'percentChange': -50.0, 'contractSymbol': 'AMD171124C00012000', 'openInterest': 14628, 'ask': 0.01, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 716, 'strike': 12.0}
12.5	2017-11-24	call	AMD171124C00012500	0.01	0.0	0.01	0.0	0.0	76.0	11461.0	0.5312546875	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-22 14:31:56	{'lastTradeDate': 1511361116, 'bid': 0.0, 'impliedVolatility': 0.5312546875, 'lastPrice': 0.01, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'AMD171124C00012500', 'openInterest': 11461, 'ask': 0.01, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 76, 'strike': 12.5}
13.0	2017-11-24	call	AMD171124C00013000	0.03	0.0	0.01	0.02	200.0	2.0	4909.0	0.6875031250000001	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-22 14:35:26	{'lastTradeDate': 1511361326, 'bid': 0.0, 'impliedVolatility': 0.6875031250000001, 'lastPrice': 0.03, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.02, 'percentChange': 200.0, 'contractSymbol': 'AMD171124C00013000', 'openInterest': 4909, 'ask': 0.01, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 2, 'strike': 13.0}
13.5	2017-11-24	call	AMD171124C00013500	0.01	0.0	0.01	0.0	0.0	38.0	1658.0	0.87500125	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-21 16:49:07	{'lastTradeDate': 1511282947, 'bid': 0.0, 'impliedVolatility': 0.87500125, 'lastPrice': 0.01, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'AMD171124C00013500', 'openInterest': 1658, 'ask': 0.01, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 38, 'strike': 13.5}
14.0	2017-11-24	call	AMD171124C00014000	0.02	0.01	0.02	0.01	100.0	23.0	3310.0	1.21875390625	AMD	False	AMD	11.3667	2017-11-22 19:05:55	2017-11-17 18:59:31	{'lastTradeDate': 1510945171, 'bid': 0.01, 'impliedVolatility': 1.21875390625, 'lastPrice': 0.02, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.01, 'percentChange': 100.0, 'contractSymbol': 'AMD171124C00014000', 'openInterest': 3310, 'ask': 0.02, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 23, 'strike': 14.0}
