Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
70.0	2018-01-19	call	NTES180119C00070000	203.9	204.4	208.9	0.0	0.0	1.0	2.0	1.0000000000000003e-05	NTES	False	NTES	347.73	2017-11-22 20:54:28	2017-09-01 13:30:46	{'strike': 70.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 204.4, 'lastPrice': 203.9, 'lastTradeDate': 1504272646, 'volume': 1, 'currency': 'USD', 'openInterest': 2, 'change': 0.0, 'ask': 208.9, 'inTheMoney': True, 'contractSymbol': 'NTES180119C00070000', 'impliedVolatility': 1.0000000000000003e-05}
75.0	2018-01-19	call	NTES180119C00075000	62.8	199.3	204.0	0.0	0.0	0.0	0.0	1.0000000000000003e-05	NTES	False	NTES	347.73	2017-11-22 20:54:28	2017-06-03 03:46:14	{'strike': 75.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 199.3, 'lastPrice': 62.8, 'lastTradeDate': 1496461574, 'volume': 0, 'currency': 'USD', 'openInterest': 0, 'change': 0.0, 'ask': 204.0, 'inTheMoney': True, 'contractSymbol': 'NTES180119C00075000', 'impliedVolatility': 1.0000000000000003e-05}
80.0	2018-01-19	call	NTES180119C00080000	225.91	209.7	213.3	0.0	0.0	79.0	0.0	1.0000000000000003e-05	NTES	False	NTES	347.73	2017-11-22 20:54:28	2017-06-03 03:46:14	{'strike': 80.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 209.7, 'lastPrice': 225.91, 'lastTradeDate': 1496461574, 'volume': 79, 'currency': 'USD', 'openInterest': 0, 'change': 0.0, 'ask': 213.3, 'inTheMoney': True, 'contractSymbol': 'NTES180119C00080000', 'impliedVolatility': 1.0000000000000003e-05}
85.0	2018-01-19	call	NTES180119C00085000	227.01	226.7	231.0	0.0	0.0	2.0	2.0	1.0000000000000003e-05	NTES	False	NTES	347.73	2017-11-22 20:54:28	2017-07-26 19:55:22	{'strike': 85.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 226.7, 'lastPrice': 227.01, 'lastTradeDate': 1501098922, 'volume': 2, 'currency': 'USD', 'openInterest': 2, 'change': 0.0, 'ask': 231.0, 'inTheMoney': True, 'contractSymbol': 'NTES180119C00085000', 'impliedVolatility': 1.0000000000000003e-05}
90.0	2018-01-19	call	NTES180119C00090000	0.0	55.1	59.2	0.0	0.0	0.0	0.0	1.0000000000000003e-05	NTES	False	NTES	347.73	2017-11-22 20:54:28	1970-01-01 00:00:00	{'strike': 90.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 55.1, 'lastPrice': 0.0, 'lastTradeDate': 0, 'volume': 0, 'currency': 'USD', 'openInterest': 0, 'change': 0.0, 'ask': 59.2, 'inTheMoney': True, 'contractSymbol': 'NTES180119C00090000', 'impliedVolatility': 1.0000000000000003e-05}
95.0	2018-01-19	call	NTES180119C00095000	69.5	194.8	198.4	0.0	0.0	1.0	0.0	1.0000000000000003e-05	NTES	False	NTES	347.73	2017-11-22 20:54:28	2017-06-03 03:46:14	{'strike': 95.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 194.8, 'lastPrice': 69.5, 'lastTradeDate': 1496461574, 'volume': 1, 'currency': 'USD', 'openInterest': 0, 'change': 0.0, 'ask': 198.4, 'inTheMoney': True, 'contractSymbol': 'NTES180119C00095000', 'impliedVolatility': 1.0000000000000003e-05}
100.0	2018-01-19	call	NTES180119C00100000	177.41	174.3	179.0	0.0	0.0	28.0	0.0	1.0000000000000003e-05	NTES	False	NTES	347.73	2017-11-22 20:54:28	2017-08-22 19:43:34	{'strike': 100.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 174.3, 'lastPrice': 177.41, 'lastTradeDate': 1503431014, 'volume': 28, 'currency': 'USD', 'openInterest': 0, 'change': 0.0, 'ask': 179.0, 'inTheMoney': True, 'contractSymbol': 'NTES180119C00100000', 'impliedVolatility': 1.0000000000000003e-05}
105.0	2018-01-19	call	NTES180119C00105000	240.2	260.2	263.8	39.25	19.53222	10.0	0.0	3.1206076672363277	NTES	False	NTES	347.73	2017-11-22 20:54:28	2017-11-17 14:30:01	{'strike': 105.0, 'expiration': 1516320000, 'percentChange': 19.53222, 'contractSize': 'REGULAR', 'bid': 260.2, 'lastPrice': 240.2, 'lastTradeDate': 1510929001, 'volume': 10, 'currency': 'USD', 'openInterest': 0, 'change': 39.25, 'ask': 263.8, 'inTheMoney': True, 'contractSymbol': 'NTES180119C00105000', 'impliedVolatility': 3.1206076672363277}
110.0	2018-01-19	call	NTES180119C00110000	164.4	164.5	168.9	0.0	0.0	2.0	3.0	1.0000000000000003e-05	NTES	False	NTES	347.73	2017-11-22 20:54:28	2017-10-09 15:57:32	{'strike': 110.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 164.5, 'lastPrice': 164.4, 'lastTradeDate': 1507564652, 'volume': 2, 'currency': 'USD', 'openInterest': 3, 'change': 0.0, 'ask': 168.9, 'inTheMoney': True, 'contractSymbol': 'NTES180119C00110000', 'impliedVolatility': 1.0000000000000003e-05}
115.0	2018-01-19	call	NTES180119C00115000	190.89	159.7	164.0	0.0	0.0	12.0	0.0	1.0000000000000003e-05	NTES	False	NTES	347.73	2017-11-22 20:54:28	2017-06-03 03:46:12	{'strike': 115.0, 'expiration': 1516320000, 'percentChange': 0.0, 'contractSize': 'REGULAR', 'bid': 159.7, 'lastPrice': 190.89, 'lastTradeDate': 1496461572, 'volume': 12, 'currency': 'USD', 'openInterest': 0, 'change': 0.0, 'ask': 164.0, 'inTheMoney': True, 'contractSymbol': 'NTES180119C00115000', 'impliedVolatility': 1.0000000000000003e-05}
