Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
37.0	2017-11-24	call	YELP171124C00037000	8.88	9.6	10.55	0.0	0.0	12.0	12.0	1.8359383203124997	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-14 15:40:56	{'lastTradeDate': 1510674056, 'bid': 9.6, 'impliedVolatility': 1.8359383203124997, 'lastPrice': 8.88, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'YELP171124C00037000', 'openInterest': 12, 'ask': 10.55, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 12, 'strike': 37.0}
39.0	2017-11-24	call	YELP171124C00039000	8.4	8.6	9.95	1.6999998	25.37313	1.0	11.0	2.761721845703125	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-10-30 17:41:22	{'lastTradeDate': 1509385282, 'bid': 8.6, 'impliedVolatility': 2.761721845703125, 'lastPrice': 8.4, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 1.6999998, 'percentChange': 25.37313, 'contractSymbol': 'YELP171124C00039000', 'openInterest': 11, 'ask': 9.95, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 1, 'strike': 39.0}
40.0	2017-11-24	call	YELP171124C00040000	6.7	6.6	7.4	0.8999996	15.517235	2.0	10.0	1.2265663671875	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-17 17:39:37	{'lastTradeDate': 1510940377, 'bid': 6.6, 'impliedVolatility': 1.2265663671875, 'lastPrice': 6.7, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.8999996, 'percentChange': 15.517235, 'contractSymbol': 'YELP171124C00040000', 'openInterest': 10, 'ask': 7.4, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 2, 'strike': 40.0}
41.0	2017-11-24	call	YELP171124C00041000	6.3	5.75	6.75	1.3000002	26.000006	2.0	4.0	1.396487392578125	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-10-27 15:40:41	{'lastTradeDate': 1509118841, 'bid': 5.75, 'impliedVolatility': 1.396487392578125, 'lastPrice': 6.3, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 1.3000002, 'percentChange': 26.000006, 'contractSymbol': 'YELP171124C00041000', 'openInterest': 4, 'ask': 6.75, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 2, 'strike': 41.0}
42.0	2017-11-24	call	YELP171124C00042000	5.75	4.7	4.8	0.0	0.0	20.0	27.0	1.0000000000000003e-05	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-21 16:54:24	{'lastTradeDate': 1511283264, 'bid': 4.7, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 5.75, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'YELP171124C00042000', 'openInterest': 27, 'ask': 4.8, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 20, 'strike': 42.0}
43.0	2017-11-24	call	YELP171124C00043000	4.0	3.7	3.75	0.0	0.0	1.0	25.0	1.0000000000000003e-05	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-20 14:31:38	{'lastTradeDate': 1511188298, 'bid': 3.7, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 4.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'YELP171124C00043000', 'openInterest': 25, 'ask': 3.75, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 1, 'strike': 43.0}
44.0	2017-11-24	call	YELP171124C00044000	3.2	2.66	2.79	0.0	0.0	3.0	43.0	1.0000000000000003e-05	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-21 18:22:45	{'lastTradeDate': 1511288565, 'bid': 2.66, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 3.2, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'YELP171124C00044000', 'openInterest': 43, 'ask': 2.79, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 3, 'strike': 44.0}
45.0	2017-11-24	call	YELP171124C00045000	1.78	1.65	1.82	-0.78	-30.46875	1.0	19.0	1.0000000000000003e-05	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-22 16:13:56	{'lastTradeDate': 1511367236, 'bid': 1.65, 'impliedVolatility': 1.0000000000000003e-05, 'lastPrice': 1.78, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': -0.78, 'percentChange': -30.46875, 'contractSymbol': 'YELP171124C00045000', 'openInterest': 19, 'ask': 1.82, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 1, 'strike': 45.0}
45.5	2017-11-24	call	YELP171124C00045500	1.47	1.55	1.82	0.0	0.0	9.0	13.0	0.51562984375	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-18 04:48:13	{'lastTradeDate': 1510980493, 'bid': 1.55, 'impliedVolatility': 0.51562984375, 'lastPrice': 1.47, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'YELP171124C00045500', 'openInterest': 13, 'ask': 1.82, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 9, 'strike': 45.5}
46.0	2017-11-24	call	YELP171124C00046000	1.5	0.7	0.85	0.0	0.0	30.0	87.0	0.13672738281250002	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-21 14:50:30	{'lastTradeDate': 1511275830, 'bid': 0.7, 'impliedVolatility': 0.13672738281250002, 'lastPrice': 1.5, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'YELP171124C00046000', 'openInterest': 87, 'ask': 0.85, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 30, 'strike': 46.0}
46.5	2017-11-24	call	YELP171124C00046500	0.46	0.36	0.48	-0.45000002	-49.45055	7.0	26.0	0.16895362304687503	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-22 17:57:57	{'lastTradeDate': 1511373477, 'bid': 0.36, 'impliedVolatility': 0.16895362304687503, 'lastPrice': 0.46, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': -0.45000002, 'percentChange': -49.45055, 'contractSymbol': 'YELP171124C00046500', 'openInterest': 26, 'ask': 0.48, 'inTheMoney': True, 'expiration': 1511481600, 'volume': 7, 'strike': 46.5}
47.0	2017-11-24	call	YELP171124C00047000	0.18	0.12	0.21	-0.69	-79.31035	12.0	103.0	0.16895362304687503	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-22 17:30:37	{'lastTradeDate': 1511371837, 'bid': 0.12, 'impliedVolatility': 0.16895362304687503, 'lastPrice': 0.18, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': -0.69, 'percentChange': -79.31035, 'contractSymbol': 'YELP171124C00047000', 'openInterest': 103, 'ask': 0.21, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 12, 'strike': 47.0}
47.5	2017-11-24	call	YELP171124C00047500	0.1	0.04	0.08	-0.42999998	-81.13208	3.0	37.0	0.178719150390625	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-22 15:35:31	{'lastTradeDate': 1511364931, 'bid': 0.04, 'impliedVolatility': 0.178719150390625, 'lastPrice': 0.1, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': -0.42999998, 'percentChange': -81.13208, 'contractSymbol': 'YELP171124C00047500', 'openInterest': 37, 'ask': 0.08, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 3, 'strike': 47.5}
48.0	2017-11-24	call	YELP171124C00048000	0.05	0.0	0.05	-0.29999998	-85.71428	10.0	44.0	0.22071091796874998	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-22 16:55:26	{'lastTradeDate': 1511369726, 'bid': 0.0, 'impliedVolatility': 0.22071091796874998, 'lastPrice': 0.05, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': -0.29999998, 'percentChange': -85.71428, 'contractSymbol': 'YELP171124C00048000', 'openInterest': 44, 'ask': 0.05, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 10, 'strike': 48.0}
48.5	2017-11-24	call	YELP171124C00048500	0.08	0.0	0.04	0.0	0.0	8.0	51.0	0.2695385546875	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-21 18:54:11	{'lastTradeDate': 1511290451, 'bid': 0.0, 'impliedVolatility': 0.2695385546875, 'lastPrice': 0.08, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'YELP171124C00048500', 'openInterest': 51, 'ask': 0.04, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 8, 'strike': 48.5}
49.0	2017-11-24	call	YELP171124C00049000	0.1	0.0	0.03	0.0	0.0	32.0	79.0	0.3086006640625	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-21 15:32:56	{'lastTradeDate': 1511278376, 'bid': 0.0, 'impliedVolatility': 0.3086006640625, 'lastPrice': 0.1, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'YELP171124C00049000', 'openInterest': 79, 'ask': 0.03, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 32, 'strike': 49.0}
50.0	2017-11-24	call	YELP171124C00050000	0.01	0.0	0.03	-0.080000006	-88.88889	1.0	35.0	0.414068359375	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-22 16:25:12	{'lastTradeDate': 1511367912, 'bid': 0.0, 'impliedVolatility': 0.414068359375, 'lastPrice': 0.01, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': -0.080000006, 'percentChange': -88.88889, 'contractSymbol': 'YELP171124C00050000', 'openInterest': 35, 'ask': 0.03, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 1, 'strike': 50.0}
51.0	2017-11-24	call	YELP171124C00051000	0.46	0.0	0.19	0.0	0.0	4.0	44.0	0.648441015625	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-06 15:11:50	{'lastTradeDate': 1509981110, 'bid': 0.0, 'impliedVolatility': 0.648441015625, 'lastPrice': 0.46, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'YELP171124C00051000', 'openInterest': 44, 'ask': 0.19, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 4, 'strike': 51.0}
52.0	2017-11-24	call	YELP171124C00052000	0.05	0.0	0.03	0.0	0.0	10.0	10.0	0.5468795312500001	YELP	False	YELP	46.83	2017-11-22 19:09:03	2017-11-20 17:21:34	{'lastTradeDate': 1511198494, 'bid': 0.0, 'impliedVolatility': 0.5468795312500001, 'lastPrice': 0.05, 'currency': 'USD', 'contractSize': 'REGULAR', 'change': 0.0, 'percentChange': 0.0, 'contractSymbol': 'YELP171124C00052000', 'openInterest': 10, 'ask': 0.03, 'inTheMoney': False, 'expiration': 1511481600, 'volume': 10, 'strike': 52.0}
