Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
7.5	2018-01-19	call	QD180119C00007500	4.4	4.2	4.6	-2.1999998	-33.333332	10.0	80.0	1.0000000000000003e-05	QD	False	QD	14.05	2017-12-11 21:00:16	2017-12-06 17:23:00	{'currency': 'USD', 'inTheMoney': True, 'openInterest': 80, 'change': -2.1999998, 'percentChange': -33.333332, 'strike': 7.5, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'QD180119C00007500', 'ask': 4.6, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastTradeDate': 1512580980, 'lastPrice': 4.4, 'volume': 10, 'bid': 4.2}
10.0	2018-01-19	call	QD180119C00010000	4.8	4.0	4.4	0.9500003	24.675331	23.0	301.0	0.81445498046875	QD	False	QD	14.05	2017-12-11 21:00:16	2017-12-11 15:41:10	{'currency': 'USD', 'inTheMoney': True, 'openInterest': 301, 'change': 0.9500003, 'percentChange': 24.675331, 'strike': 10.0, 'impliedVolatility': 0.81445498046875, 'contractSymbol': 'QD180119C00010000', 'ask': 4.4, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513006870, 'lastPrice': 4.8, 'volume': 23, 'bid': 4.0}
12.5	2018-01-19	call	QD180119C00012500	2.42	2.15	2.5	0.37000012	18.048786	133.0	637.0	0.82226740234375	QD	False	QD	14.05	2017-12-11 21:00:16	2017-12-11 20:24:10	{'currency': 'USD', 'inTheMoney': True, 'openInterest': 637, 'change': 0.37000012, 'percentChange': 18.048786, 'strike': 12.5, 'impliedVolatility': 0.82226740234375, 'contractSymbol': 'QD180119C00012500', 'ask': 2.5, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513023850, 'lastPrice': 2.42, 'volume': 133, 'bid': 2.15}
15.0	2018-01-19	call	QD180119C00015000	1.07	1.05	1.2	0.07000005	7.0000052	256.0	2785.0	0.823243955078125	QD	False	QD	14.05	2017-12-11 21:00:16	2017-12-11 20:55:59	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 2785, 'change': 0.07000005, 'percentChange': 7.0000052, 'strike': 15.0, 'impliedVolatility': 0.823243955078125, 'contractSymbol': 'QD180119C00015000', 'ask': 1.2, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513025759, 'lastPrice': 1.07, 'volume': 256, 'bid': 1.05}
17.5	2018-01-19	call	QD180119C00017500	0.62	0.35	0.55	0.17000002	37.777782	40.0	335.0	0.7949239257812499	QD	False	QD	14.05	2017-12-11 21:00:16	2017-12-11 17:30:43	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 335, 'change': 0.17000002, 'percentChange': 37.777782, 'strike': 17.5, 'impliedVolatility': 0.7949239257812499, 'contractSymbol': 'QD180119C00017500', 'ask': 0.55, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513013443, 'lastPrice': 0.62, 'volume': 40, 'bid': 0.35}
20.0	2018-01-19	call	QD180119C00020000	0.24	0.1	0.3	0.08999999	59.999992	642.0	205.0	0.8242205078124999	QD	False	QD	14.05	2017-12-11 21:00:16	2017-12-11 20:52:40	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 205, 'change': 0.08999999, 'percentChange': 59.999992, 'strike': 20.0, 'impliedVolatility': 0.8242205078124999, 'contractSymbol': 'QD180119C00020000', 'ask': 0.3, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513025560, 'lastPrice': 0.24, 'volume': 642, 'bid': 0.1}
22.5	2018-01-19	call	QD180119C00022500	0.15	0.05	0.25	0.050000004	50.000008	5.0	107.0	0.9433599414062499	QD	False	QD	14.05	2017-12-11 21:00:16	2017-12-08 19:21:50	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 107, 'change': 0.050000004, 'percentChange': 50.000008, 'strike': 22.5, 'impliedVolatility': 0.9433599414062499, 'contractSymbol': 'QD180119C00022500', 'ask': 0.25, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastTradeDate': 1512760910, 'lastPrice': 0.15, 'volume': 5, 'bid': 0.05}
25.0	2018-01-19	call	QD180119C00025000	0.06	0.0	0.15	-0.09	-60.000004	3.0	43.0	0.9570316796874999	QD	False	QD	14.05	2017-12-11 21:00:16	2017-12-11 20:52:40	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 43, 'change': -0.09, 'percentChange': -60.000004, 'strike': 25.0, 'impliedVolatility': 0.9570316796874999, 'contractSymbol': 'QD180119C00025000', 'ask': 0.15, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513025560, 'lastPrice': 0.06, 'volume': 3, 'bid': 0.0}
30.0	2018-01-19	call	QD180119C00030000	0.05	0.0	0.1	-0.35	-87.5	1.0	1.0	1.1171919140625	QD	False	QD	14.05	2017-12-11 21:00:16	2017-12-06 16:46:22	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 1, 'change': -0.35, 'percentChange': -87.5, 'strike': 30.0, 'impliedVolatility': 1.1171919140625, 'contractSymbol': 'QD180119C00030000', 'ask': 0.1, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastTradeDate': 1512578782, 'lastPrice': 0.05, 'volume': 1, 'bid': 0.0}
35.0	2018-01-19	call	QD180119C00035000	0.1	0.0	0.1	0.05	100.0	10.0	12.0	1.2890660546875	QD	False	QD	14.05	2017-12-11 21:00:16	2017-12-11 17:12:20	{'currency': 'USD', 'inTheMoney': False, 'openInterest': 12, 'change': 0.05, 'percentChange': 100.0, 'strike': 35.0, 'impliedVolatility': 1.2890660546875, 'contractSymbol': 'QD180119C00035000', 'ask': 0.1, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastTradeDate': 1513012340, 'lastPrice': 0.1, 'volume': 10, 'bid': 0.0}
