Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	TWTR180119C00003000	19.44	19.2	19.5	-0.1099987	-0.56265324	1446.0	2203.0	1.0000000000000003e-05	TWTR	False	TWTR	24.46	2017-12-22 21:00:48	2017-12-15 17:34:42	{'change': -0.1099987, 'lastTradeDate': 1513359282, 'strike': 3.0, 'contractSymbol': 'TWTR180119C00003000', 'ask': 19.5, 'currency': 'USD', 'inTheMoney': True, 'bid': 19.2, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': -0.56265324, 'lastPrice': 19.44, 'contractSize': 'REGULAR', 'volume': 1446, 'openInterest': 2203, 'expiration': 1516320000}
5.0	2018-01-19	call	TWTR180119C00005000	16.45	17.05	17.55	0.0	0.0	6.0	667.0	1.0000000000000003e-05	TWTR	False	TWTR	24.46	2017-12-22 21:00:48	2017-12-11 14:44:09	{'change': 0.0, 'lastTradeDate': 1513003449, 'strike': 5.0, 'contractSymbol': 'TWTR180119C00005000', 'ask': 17.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 17.05, 'impliedVolatility': 1.0000000000000003e-05, 'percentChange': 0.0, 'lastPrice': 16.45, 'contractSize': 'REGULAR', 'volume': 6, 'openInterest': 667, 'expiration': 1516320000}
7.0	2018-01-19	call	TWTR180119C00007000	18.2	17.35	17.55	0.0	0.0	7.0	349.0	2.328129179687499	TWTR	False	TWTR	24.46	2017-12-22 21:00:48	2017-12-19 19:24:10	{'change': 0.0, 'lastTradeDate': 1513711450, 'strike': 7.0, 'contractSymbol': 'TWTR180119C00007000', 'ask': 17.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 17.35, 'impliedVolatility': 2.328129179687499, 'percentChange': 0.0, 'lastPrice': 18.2, 'contractSize': 'REGULAR', 'volume': 7, 'openInterest': 349, 'expiration': 1516320000}
8.0	2018-01-19	call	TWTR180119C00008000	16.9	16.4	16.55	0.0	0.0	13.0	680.0	1.625001875	TWTR	False	TWTR	24.46	2017-12-22 21:00:48	2017-12-21 16:27:13	{'change': 0.0, 'lastTradeDate': 1513873633, 'strike': 8.0, 'contractSymbol': 'TWTR180119C00008000', 'ask': 16.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 16.4, 'impliedVolatility': 1.625001875, 'percentChange': 0.0, 'lastPrice': 16.9, 'contractSize': 'REGULAR', 'volume': 13, 'openInterest': 680, 'expiration': 1516320000}
9.0	2018-01-19	call	TWTR180119C00009000	15.95	15.4	15.55	0.0	0.0	85.0	77.0	1.46875265625	TWTR	False	TWTR	24.46	2017-12-22 21:00:48	2017-12-21 19:45:00	{'change': 0.0, 'lastTradeDate': 1513885500, 'strike': 9.0, 'contractSymbol': 'TWTR180119C00009000', 'ask': 15.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 15.4, 'impliedVolatility': 1.46875265625, 'percentChange': 0.0, 'lastPrice': 15.95, 'contractSize': 'REGULAR', 'volume': 85, 'openInterest': 77, 'expiration': 1516320000}
10.0	2018-01-19	call	TWTR180119C00010000	14.5	14.35	14.55	-0.4499998	-3.0100322	2.0	4201.0	1.703126484375	TWTR	False	TWTR	24.46	2017-12-22 21:00:48	2017-12-22 20:19:58	{'change': -0.4499998, 'lastTradeDate': 1513973998, 'strike': 10.0, 'contractSymbol': 'TWTR180119C00010000', 'ask': 14.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 14.35, 'impliedVolatility': 1.703126484375, 'percentChange': -3.0100322, 'lastPrice': 14.5, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 4201, 'expiration': 1516320000}
11.0	2018-01-19	call	TWTR180119C00011000	13.95	13.4	13.55	0.0	0.0	17.0	74.0	1.1875040625	TWTR	False	TWTR	24.46	2017-12-22 21:00:48	2017-12-21 20:04:49	{'change': 0.0, 'lastTradeDate': 1513886689, 'strike': 11.0, 'contractSymbol': 'TWTR180119C00011000', 'ask': 13.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 13.4, 'impliedVolatility': 1.1875040625, 'percentChange': 0.0, 'lastPrice': 13.95, 'contractSize': 'REGULAR', 'volume': 17, 'openInterest': 74, 'expiration': 1516320000}
12.0	2018-01-19	call	TWTR180119C00012000	12.5	12.45	12.55	-0.6499996	-4.942963	15.0	156.0	1.21875390625	TWTR	False	TWTR	24.46	2017-12-22 21:00:48	2017-12-22 18:27:30	{'change': -0.6499996, 'lastTradeDate': 1513967250, 'strike': 12.0, 'contractSymbol': 'TWTR180119C00012000', 'ask': 12.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 12.45, 'impliedVolatility': 1.21875390625, 'percentChange': -4.942963, 'lastPrice': 12.5, 'contractSize': 'REGULAR', 'volume': 15, 'openInterest': 156, 'expiration': 1516320000}
13.0	2018-01-19	call	TWTR180119C00013000	12.08	11.45	11.55	0.0	0.0	2.0	2615.0	1.09375453125	TWTR	False	TWTR	24.46	2017-12-22 21:00:48	2017-12-21 15:10:37	{'change': 0.0, 'lastTradeDate': 1513869037, 'strike': 13.0, 'contractSymbol': 'TWTR180119C00013000', 'ask': 11.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 11.45, 'impliedVolatility': 1.09375453125, 'percentChange': 0.0, 'lastPrice': 12.08, 'contractSize': 'REGULAR', 'volume': 2, 'openInterest': 2615, 'expiration': 1516320000}
14.0	2018-01-19	call	TWTR180119C00014000	10.55	10.45	10.55	-0.4499998	-4.0909076	75.0	673.0	0.9765627343750001	TWTR	False	TWTR	24.46	2017-12-22 21:00:48	2017-12-22 20:52:59	{'change': -0.4499998, 'lastTradeDate': 1513975979, 'strike': 14.0, 'contractSymbol': 'TWTR180119C00014000', 'ask': 10.55, 'currency': 'USD', 'inTheMoney': True, 'bid': 10.45, 'impliedVolatility': 0.9765627343750001, 'percentChange': -4.0909076, 'lastPrice': 10.55, 'contractSize': 'REGULAR', 'volume': 75, 'openInterest': 673, 'expiration': 1516320000}
