Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
70.0	2018-02-16	call	JPM180216C00070000	42.7	42.45	43.5	0.0	0.0	13.0	95.0	1.0141650854492186	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-17 17:25:18	{'lastTradeDate': 1516209918, 'lastPrice': 42.7, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 1.0141650854492186, 'expiration': 1518739200, 'openInterest': 95, 'inTheMoney': True, 'volume': 13, 'ask': 43.5, 'strike': 70.0, 'bid': 42.45, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'JPM180216C00070000'}
75.0	2018-02-16	call	JPM180216C00075000	38.2	37.5	38.45	0.0	0.0	16.0	62.0	0.870118486328125	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-17 19:43:27	{'lastTradeDate': 1516218207, 'lastPrice': 38.2, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.870118486328125, 'expiration': 1518739200, 'openInterest': 62, 'inTheMoney': True, 'volume': 16, 'ask': 38.45, 'strike': 75.0, 'bid': 37.5, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'JPM180216C00075000'}
80.0	2018-02-16	call	JPM180216C00080000	32.3	32.75	32.9	1.5499992	5.040648	20.0	111.0	1.0000000000000003e-05	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-11 15:46:26	{'lastTradeDate': 1515685586, 'lastPrice': 32.3, 'contractSize': 'REGULAR', 'change': 1.5499992, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200, 'openInterest': 111, 'inTheMoney': True, 'volume': 20, 'ask': 32.9, 'strike': 80.0, 'bid': 32.75, 'percentChange': 5.040648, 'currency': 'USD', 'contractSymbol': 'JPM180216C00080000'}
90.0	2018-02-16	call	JPM180216C00090000	23.5	22.9	23.3	0.0	0.0	15.0	124.0	0.49023947265625006	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-18 15:47:33	{'lastTradeDate': 1516290453, 'lastPrice': 23.5, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.49023947265625006, 'expiration': 1518739200, 'openInterest': 124, 'inTheMoney': True, 'volume': 15, 'ask': 23.3, 'strike': 90.0, 'bid': 22.9, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'JPM180216C00090000'}
95.0	2018-02-16	call	JPM180216C00095000	19.36	17.95	18.4	0.63000107	3.3635936	18.0	356.0	0.4204159521484375	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-19 14:56:05	{'lastTradeDate': 1516373765, 'lastPrice': 19.36, 'contractSize': 'REGULAR', 'change': 0.63000107, 'impliedVolatility': 0.4204159521484375, 'expiration': 1518739200, 'openInterest': 356, 'inTheMoney': True, 'volume': 18, 'ask': 18.4, 'strike': 95.0, 'bid': 17.95, 'percentChange': 3.3635936, 'currency': 'USD', 'contractSymbol': 'JPM180216C00095000'}
97.5	2018-02-16	call	JPM180216C00097500	16.85	15.45	15.8	0.6000004	3.6923099	95.0	376.0	0.34570966796874997	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-19 14:48:05	{'lastTradeDate': 1516373285, 'lastPrice': 16.85, 'contractSize': 'REGULAR', 'change': 0.6000004, 'impliedVolatility': 0.34570966796874997, 'expiration': 1518739200, 'openInterest': 376, 'inTheMoney': True, 'volume': 95, 'ask': 15.8, 'strike': 97.5, 'bid': 15.45, 'percentChange': 3.6923099, 'currency': 'USD', 'contractSymbol': 'JPM180216C00097500'}
100.0	2018-02-16	call	JPM180216C00100000	13.49	13.0	13.35	0.09999943	0.7468217	214.0	493.0	0.309577216796875	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-19 18:49:41	{'lastTradeDate': 1516387781, 'lastPrice': 13.49, 'contractSize': 'REGULAR', 'change': 0.09999943, 'impliedVolatility': 0.309577216796875, 'expiration': 1518739200, 'openInterest': 493, 'inTheMoney': True, 'volume': 214, 'ask': 13.35, 'strike': 100.0, 'bid': 13.0, 'percentChange': 0.7468217, 'currency': 'USD', 'contractSymbol': 'JPM180216C00100000'}
105.0	2018-02-16	call	JPM180216C00105000	8.29	8.25	8.45	-0.5100002	-5.795457	92.0	1252.0	0.2280350634765625	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-19 20:52:53	{'lastTradeDate': 1516395173, 'lastPrice': 8.29, 'contractSize': 'REGULAR', 'change': -0.5100002, 'impliedVolatility': 0.2280350634765625, 'expiration': 1518739200, 'openInterest': 1252, 'inTheMoney': True, 'volume': 92, 'ask': 8.45, 'strike': 105.0, 'bid': 8.25, 'percentChange': -5.795457, 'currency': 'USD', 'contractSymbol': 'JPM180216C00105000'}
110.0	2018-02-16	call	JPM180216C00110000	4.02	3.95	4.1	-0.3800001	-8.636366	1257.0	7873.0	0.18238122314453126	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-19 20:59:23	{'lastTradeDate': 1516395563, 'lastPrice': 4.02, 'contractSize': 'REGULAR', 'change': -0.3800001, 'impliedVolatility': 0.18238122314453126, 'expiration': 1518739200, 'openInterest': 7873, 'inTheMoney': True, 'volume': 1257, 'ask': 4.1, 'strike': 110.0, 'bid': 3.95, 'percentChange': -8.636366, 'currency': 'USD', 'contractSymbol': 'JPM180216C00110000'}
120.0	2018-02-16	call	JPM180216C00120000	0.25	0.24	0.3	-0.120000005	-32.432434	683.0	7183.0	0.17310397216796874	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-19 20:59:52	{'lastTradeDate': 1516395592, 'lastPrice': 0.25, 'contractSize': 'REGULAR', 'change': -0.120000005, 'impliedVolatility': 0.17310397216796874, 'expiration': 1518739200, 'openInterest': 7183, 'inTheMoney': False, 'volume': 683, 'ask': 0.3, 'strike': 120.0, 'bid': 0.24, 'percentChange': -32.432434, 'currency': 'USD', 'contractSymbol': 'JPM180216C00120000'}
125.0	2018-02-16	call	JPM180216C00125000	0.14	0.09	0.11	-0.010000005	-6.66667	1351.0	5797.0	0.20410952148437497	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-19 17:53:23	{'lastTradeDate': 1516384403, 'lastPrice': 0.14, 'contractSize': 'REGULAR', 'change': -0.010000005, 'impliedVolatility': 0.20410952148437497, 'expiration': 1518739200, 'openInterest': 5797, 'inTheMoney': False, 'volume': 1351, 'ask': 0.11, 'strike': 125.0, 'bid': 0.09, 'percentChange': -6.66667, 'currency': 'USD', 'contractSymbol': 'JPM180216C00125000'}
130.0	2018-02-16	call	JPM180216C00130000	0.05	0.04	0.05	-0.009999998	-16.666664	547.0	655.0	0.23438265625	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-19 20:02:27	{'lastTradeDate': 1516392147, 'lastPrice': 0.05, 'contractSize': 'REGULAR', 'change': -0.009999998, 'impliedVolatility': 0.23438265625, 'expiration': 1518739200, 'openInterest': 655, 'inTheMoney': False, 'volume': 547, 'ask': 0.05, 'strike': 130.0, 'bid': 0.04, 'percentChange': -16.666664, 'currency': 'USD', 'contractSymbol': 'JPM180216C00130000'}
135.0	2018-02-16	call	JPM180216C00135000	0.02	0.01	0.03	-0.01	-33.333336	1.0	1051.0	0.2695385546875	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-12 20:50:42	{'lastTradeDate': 1515790242, 'lastPrice': 0.02, 'contractSize': 'REGULAR', 'change': -0.01, 'impliedVolatility': 0.2695385546875, 'expiration': 1518739200, 'openInterest': 1051, 'inTheMoney': False, 'volume': 1, 'ask': 0.03, 'strike': 135.0, 'bid': 0.01, 'percentChange': -33.333336, 'currency': 'USD', 'contractSymbol': 'JPM180216C00135000'}
140.0	2018-02-16	call	JPM180216C00140000	0.01	0.0	0.02	0.0	0.0	10.0	8608.0	0.3007882421875	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-11 17:04:48	{'lastTradeDate': 1515690288, 'lastPrice': 0.01, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.3007882421875, 'expiration': 1518739200, 'openInterest': 8608, 'inTheMoney': False, 'volume': 10, 'ask': 0.02, 'strike': 140.0, 'bid': 0.0, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'JPM180216C00140000'}
145.0	2018-02-16	call	JPM180216C00145000	0.01	0.0	0.01	-0.01	-50.0	20.0	1382.0	0.32031929687499994	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-19 14:30:15	{'lastTradeDate': 1516372215, 'lastPrice': 0.01, 'contractSize': 'REGULAR', 'change': -0.01, 'impliedVolatility': 0.32031929687499994, 'expiration': 1518739200, 'openInterest': 1382, 'inTheMoney': False, 'volume': 20, 'ask': 0.01, 'strike': 145.0, 'bid': 0.0, 'percentChange': -50.0, 'currency': 'USD', 'contractSymbol': 'JPM180216C00145000'}
150.0	2018-02-16	call	JPM180216C00150000	0.02	0.0	0.01	0.0	0.0	14.0	14.0	0.35938140625	JPM	False	JPM	113.01	2018-01-19 21:00:27	2018-01-13 04:53:38	{'lastTradeDate': 1515819218, 'lastPrice': 0.02, 'contractSize': 'REGULAR', 'change': 0.0, 'impliedVolatility': 0.35938140625, 'expiration': 1518739200, 'openInterest': 14, 'inTheMoney': False, 'volume': 14, 'ask': 0.01, 'strike': 150.0, 'bid': 0.0, 'percentChange': 0.0, 'currency': 'USD', 'contractSymbol': 'JPM180216C00150000'}
