Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
18.0	2018-02-02	call	TWTR180202C00018000	6.4	5.65	8.2	0.0	0.0	50.0	50.0	3.394532763671875	TWTR	False	TWTR	22.31	2018-01-24 18:37:31	2018-01-13 04:45:39	{'strike': 18.0, 'contractSymbol': 'TWTR180202C00018000', 'bid': 5.65, 'contractSize': 'REGULAR', 'openInterest': 50, 'change': 0.0, 'ask': 8.2, 'lastTradeDate': 1515818739, 'percentChange': 0.0, 'lastPrice': 6.4, 'currency': 'USD', 'volume': 50, 'inTheMoney': True, 'impliedVolatility': 3.394532763671875, 'expiration': 1517529600}
19.0	2018-02-02	call	TWTR180202C00019000	4.8	4.55	4.75	-1.21	-20.13311	5.0	2.0	1.9746095019531251	TWTR	False	TWTR	22.31	2018-01-24 18:37:31	2018-01-19 18:38:19	{'strike': 19.0, 'contractSymbol': 'TWTR180202C00019000', 'bid': 4.55, 'contractSize': 'REGULAR', 'openInterest': 2, 'change': -1.21, 'ask': 4.75, 'lastTradeDate': 1516387099, 'percentChange': -20.13311, 'lastPrice': 4.8, 'currency': 'USD', 'volume': 5, 'inTheMoney': True, 'impliedVolatility': 1.9746095019531251, 'expiration': 1517529600}
19.5	2018-02-02	call	TWTR180202C00019500	4.65	5.1	7.65	0.0	0.0	1.0	204.0	3.56250109375	TWTR	False	TWTR	22.31	2018-01-24 18:37:31	2018-01-13 04:45:40	{'strike': 19.5, 'contractSymbol': 'TWTR180202C00019500', 'bid': 5.1, 'contractSize': 'REGULAR', 'openInterest': 204, 'change': 0.0, 'ask': 7.65, 'lastTradeDate': 1515818740, 'percentChange': 0.0, 'lastPrice': 4.65, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 3.56250109375, 'expiration': 1517529600}
20.0	2018-02-02	call	TWTR180202C00020000	3.45	2.18	2.74	0.0	0.0	1.0	5.0	0.6093789062500001	TWTR	False	TWTR	22.31	2018-01-24 18:37:31	2018-01-22 17:27:18	{'strike': 20.0, 'contractSymbol': 'TWTR180202C00020000', 'bid': 2.18, 'contractSize': 'REGULAR', 'openInterest': 5, 'change': 0.0, 'ask': 2.74, 'lastTradeDate': 1516642038, 'percentChange': 0.0, 'lastPrice': 3.45, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 0.6093789062500001, 'expiration': 1517529600}
20.5	2018-02-02	call	TWTR180202C00020500	1.91	1.78	1.82	-1.34	-41.23077	3.0	1.0	0.26563234375	TWTR	False	TWTR	22.31	2018-01-24 18:37:31	2018-01-24 17:45:28	{'strike': 20.5, 'contractSymbol': 'TWTR180202C00020500', 'bid': 1.78, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': -1.34, 'ask': 1.82, 'lastTradeDate': 1516815928, 'percentChange': -41.23077, 'lastPrice': 1.91, 'currency': 'USD', 'volume': 3, 'inTheMoney': True, 'impliedVolatility': 0.26563234375, 'expiration': 1517529600}
21.0	2018-02-02	call	TWTR180202C00021000	1.46	1.36	1.4	-0.64999986	-30.805683	61.0	106.0	0.3437565625	TWTR	False	TWTR	22.31	2018-01-24 18:37:31	2018-01-24 17:51:04	{'strike': 21.0, 'contractSymbol': 'TWTR180202C00021000', 'bid': 1.36, 'contractSize': 'REGULAR', 'openInterest': 106, 'change': -0.64999986, 'ask': 1.4, 'lastTradeDate': 1516816264, 'percentChange': -30.805683, 'lastPrice': 1.46, 'currency': 'USD', 'volume': 61, 'inTheMoney': True, 'impliedVolatility': 0.3437565625, 'expiration': 1517529600}
21.5	2018-02-02	call	TWTR180202C00021500	1.25	0.96	0.98	0.0	0.0	22.0	127.0	0.3232489550781249	TWTR	False	TWTR	22.31	2018-01-24 18:37:31	2018-01-24 18:07:33	{'strike': 21.5, 'contractSymbol': 'TWTR180202C00021500', 'bid': 0.96, 'contractSize': 'REGULAR', 'openInterest': 127, 'change': 0.0, 'ask': 0.98, 'lastTradeDate': 1516817253, 'percentChange': 0.0, 'lastPrice': 1.25, 'currency': 'USD', 'volume': 22, 'inTheMoney': True, 'impliedVolatility': 0.3232489550781249, 'expiration': 1517529600}
22.0	2018-02-02	call	TWTR180202C00022000	0.74	0.71	0.73	-0.39	-34.513275	136.0	459.0	0.383795224609375	TWTR	False	TWTR	22.31	2018-01-24 18:37:31	2018-01-24 18:18:47	{'strike': 22.0, 'contractSymbol': 'TWTR180202C00022000', 'bid': 0.71, 'contractSize': 'REGULAR', 'openInterest': 459, 'change': -0.39, 'ask': 0.73, 'lastTradeDate': 1516817927, 'percentChange': -34.513275, 'lastPrice': 0.74, 'currency': 'USD', 'volume': 136, 'inTheMoney': True, 'impliedVolatility': 0.383795224609375, 'expiration': 1517529600}
22.5	2018-02-02	call	TWTR180202C00022500	0.55	0.47	0.51	-0.24000001	-30.37975	292.0	432.0	0.4062559375	TWTR	False	TWTR	22.31	2018-01-24 18:37:31	2018-01-24 18:06:51	{'strike': 22.5, 'contractSymbol': 'TWTR180202C00022500', 'bid': 0.47, 'contractSize': 'REGULAR', 'openInterest': 432, 'change': -0.24000001, 'ask': 0.51, 'lastTradeDate': 1516817211, 'percentChange': -30.37975, 'lastPrice': 0.55, 'currency': 'USD', 'volume': 292, 'inTheMoney': False, 'impliedVolatility': 0.4062559375, 'expiration': 1517529600}
23.0	2018-02-02	call	TWTR180202C00023000	0.33	0.32	0.34	-0.22999999	-41.071426	1128.0	1350.0	0.41797457031249996	TWTR	False	TWTR	22.31	2018-01-24 18:37:31	2018-01-24 18:13:43	{'strike': 23.0, 'contractSymbol': 'TWTR180202C00023000', 'bid': 0.32, 'contractSize': 'REGULAR', 'openInterest': 1350, 'change': -0.22999999, 'ask': 0.34, 'lastTradeDate': 1516817623, 'percentChange': -41.071426, 'lastPrice': 0.33, 'currency': 'USD', 'volume': 1128, 'inTheMoney': False, 'impliedVolatility': 0.41797457031249996, 'expiration': 1517529600}
