Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
45.0	2018-01-26	call	SCHW180126C00045000	10.3	9.8	10.5	0.0	0.0	1.0	0.0	1.71484517578125	SCHW	False	SCHW	55.155	2018-01-24 18:37:04	2018-01-23 15:36:21	{'strike': 45.0, 'contractSymbol': 'SCHW180126C00045000', 'bid': 9.8, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 10.5, 'lastTradeDate': 1516721781, 'percentChange': 0.0, 'lastPrice': 10.3, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.71484517578125, 'expiration': 1516924800}
47.0	2018-01-26	call	SCHW180126C00047000	7.95	7.9	8.4	0.0	0.0	11.0	0.0	1.3046909765624997	SCHW	False	SCHW	55.155	2018-01-24 18:37:04	2018-01-22 16:24:19	{'strike': 47.0, 'contractSymbol': 'SCHW180126C00047000', 'bid': 7.9, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 8.4, 'lastTradeDate': 1516638259, 'percentChange': 0.0, 'lastPrice': 7.95, 'currency': 'USD', 'volume': 11, 'inTheMoney': True, 'impliedVolatility': 1.3046909765624997, 'expiration': 1516924800}
47.5	2018-01-26	call	SCHW180126C00047500	7.84	7.5	8.0	0.0	0.0	10.0	0.0	0.9960937890625	SCHW	False	SCHW	55.155	2018-01-24 18:37:04	2018-01-23 17:29:32	{'strike': 47.5, 'contractSymbol': 'SCHW180126C00047500', 'bid': 7.5, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 8.0, 'lastTradeDate': 1516728572, 'percentChange': 0.0, 'lastPrice': 7.84, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 0.9960937890625, 'expiration': 1516924800}
48.5	2018-01-26	call	SCHW180126C00048500	6.17	5.8	7.1	0.0	0.0	1.0	0.0	1.3183627832031248	SCHW	False	SCHW	55.155	2018-01-24 18:37:04	2018-01-20 04:44:43	{'strike': 48.5, 'contractSymbol': 'SCHW180126C00048500', 'bid': 5.8, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 7.1, 'lastTradeDate': 1516423483, 'percentChange': 0.0, 'lastPrice': 6.17, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.3183627832031248, 'expiration': 1516924800}
49.0	2018-01-26	call	SCHW180126C00049000	6.74	6.2	6.6	0.0	0.0	7.0	17.0	1.0390673046875003	SCHW	False	SCHW	55.155	2018-01-24 18:37:04	2018-01-16 14:30:03	{'strike': 49.0, 'contractSymbol': 'SCHW180126C00049000', 'bid': 6.2, 'contractSize': 'REGULAR', 'openInterest': 17, 'change': 0.0, 'ask': 6.6, 'lastTradeDate': 1516113003, 'percentChange': 0.0, 'lastPrice': 6.74, 'currency': 'USD', 'volume': 7, 'inTheMoney': True, 'impliedVolatility': 1.0390673046875003, 'expiration': 1516924800}
49.5	2018-01-26	call	SCHW180126C00049500	2.27	2.75	2.95	0.0	0.0	1.0	1.0	1.0000000000000003e-05	SCHW	False	SCHW	55.155	2018-01-24 18:37:04	2017-12-16 04:57:40	{'strike': 49.5, 'contractSymbol': 'SCHW180126C00049500', 'bid': 2.75, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 0.0, 'ask': 2.95, 'lastTradeDate': 1513400260, 'percentChange': 0.0, 'lastPrice': 2.27, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
50.0	2018-01-26	call	SCHW180126C00050000	5.28	4.9	5.4	0.0	0.0	20.0	13.0	0.9062509375	SCHW	False	SCHW	55.155	2018-01-24 18:37:04	2018-01-23 15:43:06	{'strike': 50.0, 'contractSymbol': 'SCHW180126C00050000', 'bid': 4.9, 'contractSize': 'REGULAR', 'openInterest': 13, 'change': 0.0, 'ask': 5.4, 'lastTradeDate': 1516722186, 'percentChange': 0.0, 'lastPrice': 5.28, 'currency': 'USD', 'volume': 20, 'inTheMoney': True, 'impliedVolatility': 0.9062509375, 'expiration': 1516924800}
50.5	2018-01-26	call	SCHW180126C00050500	2.25	2.1	2.3	0.0	0.0	1.0	1.0	1.0000000000000003e-05	SCHW	False	SCHW	55.155	2018-01-24 18:37:04	2017-12-16 04:57:40	{'strike': 50.5, 'contractSymbol': 'SCHW180126C00050500', 'bid': 2.1, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 0.0, 'ask': 2.3, 'lastTradeDate': 1513400260, 'percentChange': 0.0, 'lastPrice': 2.25, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516924800}
51.0	2018-01-26	call	SCHW180126C00051000	4.46	4.3	4.6	2.81	170.30304	12.0	25.0	0.8183611914062499	SCHW	False	SCHW	55.155	2018-01-24 18:37:04	2018-01-19 20:27:02	{'strike': 51.0, 'contractSymbol': 'SCHW180126C00051000', 'bid': 4.3, 'contractSize': 'REGULAR', 'openInterest': 25, 'change': 2.81, 'ask': 4.6, 'lastTradeDate': 1516393622, 'percentChange': 170.30304, 'lastPrice': 4.46, 'currency': 'USD', 'volume': 12, 'inTheMoney': True, 'impliedVolatility': 0.8183611914062499, 'expiration': 1516924800}
51.5	2018-01-26	call	SCHW180126C00051500	3.69	3.4	3.9	0.0	0.0	4.0	225.0	0.70312796875	SCHW	False	SCHW	55.155	2018-01-24 18:37:04	2018-01-23 19:30:27	{'strike': 51.5, 'contractSymbol': 'SCHW180126C00051500', 'bid': 3.4, 'contractSize': 'REGULAR', 'openInterest': 225, 'change': 0.0, 'ask': 3.9, 'lastTradeDate': 1516735827, 'percentChange': 0.0, 'lastPrice': 3.69, 'currency': 'USD', 'volume': 4, 'inTheMoney': True, 'impliedVolatility': 0.70312796875, 'expiration': 1516924800}
52.0	2018-01-26	call	SCHW180126C00052000	3.45	3.4	3.6	0.0	0.0	20.0	277.0	0.71679970703125	SCHW	False	SCHW	55.155	2018-01-24 18:37:04	2018-01-18 20:15:12	{'strike': 52.0, 'contractSymbol': 'SCHW180126C00052000', 'bid': 3.4, 'contractSize': 'REGULAR', 'openInterest': 277, 'change': 0.0, 'ask': 3.6, 'lastTradeDate': 1516306512, 'percentChange': 0.0, 'lastPrice': 3.45, 'currency': 'USD', 'volume': 20, 'inTheMoney': True, 'impliedVolatility': 0.71679970703125, 'expiration': 1516924800}
52.5	2018-01-26	call	SCHW180126C00052500	2.85	2.95	3.1	0.0	0.0	24.0	50.0	0.6601596484375001	SCHW	False	SCHW	55.155	2018-01-24 18:37:04	2018-01-18 18:26:37	{'strike': 52.5, 'contractSymbol': 'SCHW180126C00052500', 'bid': 2.95, 'contractSize': 'REGULAR', 'openInterest': 50, 'change': 0.0, 'ask': 3.1, 'lastTradeDate': 1516299997, 'percentChange': 0.0, 'lastPrice': 2.85, 'currency': 'USD', 'volume': 24, 'inTheMoney': True, 'impliedVolatility': 0.6601596484375001, 'expiration': 1516924800}
