Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
11.02	2018-02-16	call	YRD180216C00011020	27.1	38.1	41.8	0.0	0.0	0.0	1.0	19.03125405273438	YRD	False	YRD	40.25	2018-01-24 18:35:52	2017-09-30 03:53:50	{'strike': 11.02, 'contractSymbol': 'YRD180216C00011020', 'bid': 38.1, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 0.0, 'ask': 41.8, 'lastTradeDate': 1506743630, 'percentChange': 0.0, 'lastPrice': 27.1, 'currency': 'USD', 'volume': 0, 'inTheMoney': True, 'impliedVolatility': 19.03125405273438, 'expiration': 1518739200}
12.5	2018-02-16	call	YRD180216C00012500	27.1	0.0	0.0	0.0	0.0	1.0	0.0	1.0000000000000003e-05	YRD	False	YRD	40.25	2018-01-24 18:35:52	2017-08-15 14:09:36	{'strike': 12.5, 'contractSymbol': 'YRD180216C00012500', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 0.0, 'lastTradeDate': 1502806176, 'percentChange': 0.0, 'lastPrice': 27.1, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200}
13.52	2018-02-16	call	YRD180216C00013520	29.67	28.0	31.8	0.0	0.0	10.0	0.0	5.194339444580079	YRD	False	YRD	40.25	2018-01-24 18:35:52	2017-12-19 17:46:17	{'strike': 13.52, 'contractSymbol': 'YRD180216C00013520', 'bid': 28.0, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 31.8, 'lastTradeDate': 1513705577, 'percentChange': 0.0, 'lastPrice': 29.67, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 5.194339444580079, 'expiration': 1518739200}
16.02	2018-02-16	call	YRD180216C00016020	18.3	33.7	36.8	0.0	0.0	0.0	2.0	9.888675694580078	YRD	False	YRD	40.25	2018-01-24 18:35:52	2017-09-30 03:53:50	{'strike': 16.02, 'contractSymbol': 'YRD180216C00016020', 'bid': 33.7, 'contractSize': 'REGULAR', 'openInterest': 2, 'change': 0.0, 'ask': 36.8, 'lastTradeDate': 1506743630, 'percentChange': 0.0, 'lastPrice': 18.3, 'currency': 'USD', 'volume': 0, 'inTheMoney': True, 'impliedVolatility': 9.888675694580078, 'expiration': 1518739200}
17.5	2018-02-16	call	YRD180216C00017500	18.3	0.0	0.0	0.0	0.0	1.0	0.0	1.0000000000000003e-05	YRD	False	YRD	40.25	2018-01-24 18:35:52	2017-07-27 14:02:11	{'strike': 17.5, 'contractSymbol': 'YRD180216C00017500', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 0.0, 'lastTradeDate': 1501164131, 'percentChange': 0.0, 'lastPrice': 18.3, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200}
18.52	2018-02-16	call	YRD180216C00018520	24.11	19.0	22.2	0.0	0.0	26.0	12.0	2.0898485253906243	YRD	False	YRD	40.25	2018-01-24 18:35:52	2017-11-20 16:20:31	{'strike': 18.52, 'contractSymbol': 'YRD180216C00018520', 'bid': 19.0, 'contractSize': 'REGULAR', 'openInterest': 12, 'change': 0.0, 'ask': 22.2, 'lastTradeDate': 1511194831, 'percentChange': 0.0, 'lastPrice': 24.11, 'currency': 'USD', 'volume': 26, 'inTheMoney': True, 'impliedVolatility': 2.0898485253906243, 'expiration': 1518739200}
20.0	2018-02-16	call	YRD180216C00020000	24.9	0.0	0.0	0.0	0.0	2.0	0.0	1.0000000000000003e-05	YRD	False	YRD	40.25	2018-01-24 18:35:52	2017-09-20 17:42:33	{'strike': 20.0, 'contractSymbol': 'YRD180216C00020000', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 0.0, 'lastTradeDate': 1505929353, 'percentChange': 0.0, 'lastPrice': 24.9, 'currency': 'USD', 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200}
21.02	2018-02-16	call	YRD180216C00021020	16.0	27.5	31.6	0.0	0.0	0.0	1.0	6.844728006591797	YRD	False	YRD	40.25	2018-01-24 18:35:52	2017-09-30 03:53:50	{'strike': 21.02, 'contractSymbol': 'YRD180216C00021020', 'bid': 27.5, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 0.0, 'ask': 31.6, 'lastTradeDate': 1506743630, 'percentChange': 0.0, 'lastPrice': 16.0, 'currency': 'USD', 'volume': 0, 'inTheMoney': True, 'impliedVolatility': 6.844728006591797, 'expiration': 1518739200}
22.5	2018-02-16	call	YRD180216C00022500	16.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0000000000000003e-05	YRD	False	YRD	40.25	2018-01-24 18:35:52	2017-08-08 14:53:51	{'strike': 22.5, 'contractSymbol': 'YRD180216C00022500', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 0.0, 'lastTradeDate': 1502204031, 'percentChange': 0.0, 'lastPrice': 16.0, 'currency': 'USD', 'volume': 1, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200}
23.52	2018-02-16	call	YRD180216C00023520	19.66	19.2	20.6	0.0	0.0	10.0	24.0	2.9638697778320306	YRD	False	YRD	40.25	2018-01-24 18:35:52	2017-12-19 17:46:17	{'strike': 23.52, 'contractSymbol': 'YRD180216C00023520', 'bid': 19.2, 'contractSize': 'REGULAR', 'openInterest': 24, 'change': 0.0, 'ask': 20.6, 'lastTradeDate': 1513705577, 'percentChange': 0.0, 'lastPrice': 19.66, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 2.9638697778320306, 'expiration': 1518739200}
25.0	2018-02-16	call	YRD180216C00025000	18.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0000000000000003e-05	YRD	False	YRD	40.25	2018-01-24 18:35:52	2017-09-25 16:14:31	{'strike': 25.0, 'contractSymbol': 'YRD180216C00025000', 'bid': 0.0, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'ask': 0.0, 'lastTradeDate': 1506356071, 'percentChange': 0.0, 'lastPrice': 18.0, 'currency': 'USD', 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200}
28.52	2018-02-16	call	YRD180216C00028520	9.36	9.2	10.2	-6.7400007	-41.863358	10.0	68.0	1.0000000000000003e-05	YRD	False	YRD	40.25	2018-01-24 18:35:52	2018-01-19 20:18:46	{'strike': 28.52, 'contractSymbol': 'YRD180216C00028520', 'bid': 9.2, 'contractSize': 'REGULAR', 'openInterest': 68, 'change': -6.7400007, 'ask': 10.2, 'lastTradeDate': 1516393126, 'percentChange': -41.863358, 'lastPrice': 9.36, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1518739200}
30.0	2018-02-16	call	YRD180216C00030000	9.9	9.0	11.0	1.5	17.857143	2.0	254.0	1.1005904345703126	YRD	False	YRD	40.25	2018-01-24 18:35:52	2018-01-24 15:33:39	{'strike': 30.0, 'contractSymbol': 'YRD180216C00030000', 'bid': 9.0, 'contractSize': 'REGULAR', 'openInterest': 254, 'change': 1.5, 'ask': 11.0, 'lastTradeDate': 1516808019, 'percentChange': 17.857143, 'lastPrice': 9.9, 'currency': 'USD', 'volume': 2, 'inTheMoney': True, 'impliedVolatility': 1.1005904345703126, 'expiration': 1518739200}
33.52	2018-02-16	call	YRD180216C00033520	6.72	6.0	7.4	-1.7800002	-20.94118	10.0	26.0	0.7607445800781252	YRD	False	YRD	40.25	2018-01-24 18:35:52	2018-01-24 16:18:46	{'strike': 33.52, 'contractSymbol': 'YRD180216C00033520', 'bid': 6.0, 'contractSize': 'REGULAR', 'openInterest': 26, 'change': -1.7800002, 'ask': 7.4, 'lastTradeDate': 1516810726, 'percentChange': -20.94118, 'lastPrice': 6.72, 'currency': 'USD', 'volume': 10, 'inTheMoney': True, 'impliedVolatility': 0.7607445800781252, 'expiration': 1518739200}
