Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	SQ180119C00003000	17.5	29.3	29.6	0.0	0.0	1.0	28.0	1.0000000000000003e-05	SQ	False	SQ	37.21	2017-12-15 19:46:31	2017-06-03 03:53:09	{'impliedVolatility': 1.0000000000000003e-05, 'strike': 3.0, 'change': 0.0, 'volume': 1, 'contractSymbol': 'SQ180119C00003000', 'ask': 29.6, 'inTheMoney': True, 'lastPrice': 17.5, 'openInterest': 28, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1496461989, 'expiration': 1516320000, 'bid': 29.3}
5.0	2018-01-19	call	SQ180119C00005000	38.85	35.9	36.6	15.659998	67.52909	1.0	171.0	11.1875030078125	SQ	False	SQ	37.21	2017-12-15 19:46:31	2017-11-27 16:54:57	{'impliedVolatility': 11.1875030078125, 'strike': 5.0, 'change': 15.659998, 'volume': 1, 'contractSymbol': 'SQ180119C00005000', 'ask': 36.6, 'inTheMoney': True, 'lastPrice': 38.85, 'openInterest': 171, 'percentChange': 67.52909, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1511801697, 'expiration': 1516320000, 'bid': 35.9}
8.0	2018-01-19	call	SQ180119C00008000	31.01	29.0	30.1	0.0	0.0	2.0	111.0	3.031252421875	SQ	False	SQ	37.21	2017-12-15 19:46:31	2017-12-12 15:57:04	{'impliedVolatility': 3.031252421875, 'strike': 8.0, 'change': 0.0, 'volume': 2, 'contractSymbol': 'SQ180119C00008000', 'ask': 30.1, 'inTheMoney': True, 'lastPrice': 31.01, 'openInterest': 111, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513094224, 'expiration': 1516320000, 'bid': 29.0}
9.0	2018-01-19	call	SQ180119C00009000	19.6	23.4	23.6	0.0	0.0	5.0	25.0	1.0000000000000003e-05	SQ	False	SQ	37.21	2017-12-15 19:46:31	2017-09-19 13:36:03	{'impliedVolatility': 1.0000000000000003e-05, 'strike': 9.0, 'change': 0.0, 'volume': 5, 'contractSymbol': 'SQ180119C00009000', 'ask': 23.6, 'inTheMoney': True, 'lastPrice': 19.6, 'openInterest': 25, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1505828163, 'expiration': 1516320000, 'bid': 23.4}
10.0	2018-01-19	call	SQ180119C00010000	29.02	27.3	28.5	0.0	0.0	6.0	1104.0	3.080080424804687	SQ	False	SQ	37.21	2017-12-15 19:46:31	2017-11-30 18:09:08	{'impliedVolatility': 3.080080424804687, 'strike': 10.0, 'change': 0.0, 'volume': 6, 'contractSymbol': 'SQ180119C00010000', 'ask': 28.5, 'inTheMoney': True, 'lastPrice': 29.02, 'openInterest': 1104, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1512065348, 'expiration': 1516320000, 'bid': 27.3}
12.0	2018-01-19	call	SQ180119C00012000	26.1	25.0	25.4	0.0	0.0	3.0	763.0	2.0156299609375	SQ	False	SQ	37.21	2017-12-15 19:46:31	2017-12-11 20:36:57	{'impliedVolatility': 2.0156299609375, 'strike': 12.0, 'change': 0.0, 'volume': 3, 'contractSymbol': 'SQ180119C00012000', 'ask': 25.4, 'inTheMoney': True, 'lastPrice': 26.1, 'openInterest': 763, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1513024617, 'expiration': 1516320000, 'bid': 25.0}
13.0	2018-01-19	call	SQ180119C00013000	17.6	19.4	19.7	0.0	0.0	40.0	113.0	1.0000000000000003e-05	SQ	False	SQ	37.21	2017-12-15 19:46:31	2017-10-05 17:04:47	{'impliedVolatility': 1.0000000000000003e-05, 'strike': 13.0, 'change': 0.0, 'volume': 40, 'contractSymbol': 'SQ180119C00013000', 'ask': 19.7, 'inTheMoney': True, 'lastPrice': 17.6, 'openInterest': 113, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1507223087, 'expiration': 1516320000, 'bid': 19.4}
14.0	2018-01-19	call	SQ180119C00014000	23.25	22.8	23.0	0.0	0.0	5.0	220.0	1.0000000000000003e-05	SQ	False	SQ	37.21	2017-12-15 19:46:31	2017-10-31 18:57:59	{'impliedVolatility': 1.0000000000000003e-05, 'strike': 14.0, 'change': 0.0, 'volume': 5, 'contractSymbol': 'SQ180119C00014000', 'ask': 23.0, 'inTheMoney': True, 'lastPrice': 23.25, 'openInterest': 220, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1509476279, 'expiration': 1516320000, 'bid': 22.8}
15.0	2018-01-19	call	SQ180119C00015000	23.64	22.5	23.6	0.29999924	1.2853438	5.0	2065.0	2.3222698193359372	SQ	False	SQ	37.21	2017-12-15 19:46:31	2017-12-08 15:21:39	{'impliedVolatility': 2.3222698193359372, 'strike': 15.0, 'change': 0.29999924, 'volume': 5, 'contractSymbol': 'SQ180119C00015000', 'ask': 23.6, 'inTheMoney': True, 'lastPrice': 23.64, 'openInterest': 2065, 'percentChange': 1.2853438, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1512746499, 'expiration': 1516320000, 'bid': 22.5}
16.0	2018-01-19	call	SQ180119C00016000	14.98	16.4	16.7	0.0	0.0	10.0	57.0	1.0000000000000003e-05	SQ	False	SQ	37.21	2017-12-15 19:46:31	2017-10-10 14:37:11	{'impliedVolatility': 1.0000000000000003e-05, 'strike': 16.0, 'change': 0.0, 'volume': 10, 'contractSymbol': 'SQ180119C00016000', 'ask': 16.7, 'inTheMoney': True, 'lastPrice': 14.98, 'openInterest': 57, 'percentChange': 0.0, 'currency': 'USD', 'contractSize': 'REGULAR', 'lastTradeDate': 1507646231, 'expiration': 1516320000, 'bid': 16.4}
