Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
17.5	2018-01-19	call	GRMN180119C00017500	0.0	19.5	23.6	0.0	0.0	0.0	0.0	1.0000000000000003e-05	GRMN	False	GRMN	63.04	2018-01-17 21:00:01	1970-01-01 00:00:00	{'currency': 'USD', 'lastPrice': 0.0, 'contractSymbol': 'GRMN180119C00017500', 'volume': 0, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1516320000, 'strike': 17.5, 'bid': 19.5, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 23.6, 'lastTradeDate': 0, 'impliedVolatility': 1.0000000000000003e-05}
20.0	2018-01-19	call	GRMN180119C00020000	32.67	35.7	35.95	0.0	0.0	80.0	0.0	1.0000000000000003e-05	GRMN	False	GRMN	63.04	2018-01-17 21:00:01	2017-09-12 17:28:04	{'currency': 'USD', 'lastPrice': 32.67, 'contractSymbol': 'GRMN180119C00020000', 'volume': 80, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1516320000, 'strike': 20.0, 'bid': 35.7, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 35.95, 'lastTradeDate': 1505237284, 'impliedVolatility': 1.0000000000000003e-05}
22.5	2018-01-19	call	GRMN180119C00022500	40.3	40.4	40.6	3.130001	8.420773	1.0	17.0	4.937503828124999	GRMN	False	GRMN	63.04	2018-01-17 21:00:01	2018-01-17 16:12:19	{'currency': 'USD', 'lastPrice': 40.3, 'contractSymbol': 'GRMN180119C00022500', 'volume': 1, 'contractSize': 'REGULAR', 'openInterest': 17, 'change': 3.130001, 'expiration': 1516320000, 'strike': 22.5, 'bid': 40.4, 'inTheMoney': True, 'percentChange': 8.420773, 'ask': 40.6, 'lastTradeDate': 1516205539, 'impliedVolatility': 4.937503828124999}
25.0	2018-01-19	call	GRMN180119C00025000	36.25	37.9	38.1	-0.7400017	-2.0005453	2.0	37.0	4.4687544140624995	GRMN	False	GRMN	63.04	2018-01-17 21:00:01	2018-01-17 14:30:06	{'currency': 'USD', 'lastPrice': 36.25, 'contractSymbol': 'GRMN180119C00025000', 'volume': 2, 'contractSize': 'REGULAR', 'openInterest': 37, 'change': -0.7400017, 'expiration': 1516320000, 'strike': 25.0, 'bid': 37.9, 'inTheMoney': True, 'percentChange': -2.0005453, 'ask': 38.1, 'lastTradeDate': 1516199406, 'impliedVolatility': 4.4687544140624995}
27.5	2018-01-19	call	GRMN180119C00027500	24.0	21.85	25.15	0.0	0.0	325.0	0.0	1.0000000000000003e-05	GRMN	False	GRMN	63.04	2018-01-17 21:00:01	2017-06-14 18:05:10	{'currency': 'USD', 'lastPrice': 24.0, 'contractSymbol': 'GRMN180119C00027500', 'volume': 325, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1516320000, 'strike': 27.5, 'bid': 21.85, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 25.15, 'lastTradeDate': 1497463510, 'impliedVolatility': 1.0000000000000003e-05}
30.0	2018-01-19	call	GRMN180119C00030000	32.98	32.9	33.1	0.8899994	2.7734478	102.0	302.0	3.6406258984375004	GRMN	False	GRMN	63.04	2018-01-17 21:00:01	2018-01-17 18:55:10	{'currency': 'USD', 'lastPrice': 32.98, 'contractSymbol': 'GRMN180119C00030000', 'volume': 102, 'contractSize': 'REGULAR', 'openInterest': 302, 'change': 0.8899994, 'expiration': 1516320000, 'strike': 30.0, 'bid': 32.9, 'inTheMoney': True, 'percentChange': 2.7734478, 'ask': 33.1, 'lastTradeDate': 1516215310, 'impliedVolatility': 3.6406258984375004}
32.5	2018-01-19	call	GRMN180119C00032500	19.9	18.45	22.7	0.0	0.0	200.0	1.0	1.0000000000000003e-05	GRMN	False	GRMN	63.04	2018-01-17 21:00:01	2017-06-03 03:56:29	{'currency': 'USD', 'lastPrice': 19.9, 'contractSymbol': 'GRMN180119C00032500', 'volume': 200, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 0.0, 'expiration': 1516320000, 'strike': 32.5, 'bid': 18.45, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 22.7, 'lastTradeDate': 1496462189, 'impliedVolatility': 1.0000000000000003e-05}
35.0	2018-01-19	call	GRMN180119C00035000	26.35	21.0	25.25	0.0	0.0	165.0	1.0	1.0000000000000003e-05	GRMN	False	GRMN	63.04	2018-01-17 21:00:01	2017-12-13 20:40:06	{'currency': 'USD', 'lastPrice': 26.35, 'contractSymbol': 'GRMN180119C00035000', 'volume': 165, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 0.0, 'expiration': 1516320000, 'strike': 35.0, 'bid': 21.0, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 25.25, 'lastTradeDate': 1513197606, 'impliedVolatility': 1.0000000000000003e-05}
37.5	2018-01-19	call	GRMN180119C00037500	24.4	25.4	25.6	0.0	0.0	1.0	1.0	2.6250034375	GRMN	False	GRMN	63.04	2018-01-17 21:00:01	2018-01-16 14:30:03	{'currency': 'USD', 'lastPrice': 24.4, 'contractSymbol': 'GRMN180119C00037500', 'volume': 1, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 0.0, 'expiration': 1516320000, 'strike': 37.5, 'bid': 25.4, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 25.6, 'lastTradeDate': 1516113003, 'impliedVolatility': 2.6250034375}
40.0	2018-01-19	call	GRMN180119C00040000	19.8	16.15	20.3	0.0	0.0	2.0	2.0	1.0000000000000003e-05	GRMN	False	GRMN	63.04	2018-01-17 21:00:01	2017-12-14 16:06:55	{'currency': 'USD', 'lastPrice': 19.8, 'contractSymbol': 'GRMN180119C00040000', 'volume': 2, 'contractSize': 'REGULAR', 'openInterest': 2, 'change': 0.0, 'expiration': 1516320000, 'strike': 40.0, 'bid': 16.15, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 20.3, 'lastTradeDate': 1513267615, 'impliedVolatility': 1.0000000000000003e-05}
