Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	TWTR180119C00003000	19.44	19.2	19.5	-0.1099987	-0.56265324	1446.0	2203.0	1.0000000000000003e-05	TWTR	False	TWTR	24.56	2018-01-17 21:01:06	2017-12-15 17:34:42	{'currency': 'USD', 'lastPrice': 19.44, 'contractSymbol': 'TWTR180119C00003000', 'volume': 1446, 'contractSize': 'REGULAR', 'openInterest': 2203, 'change': -0.1099987, 'expiration': 1516320000, 'strike': 3.0, 'bid': 19.2, 'inTheMoney': True, 'percentChange': -0.56265324, 'ask': 19.5, 'lastTradeDate': 1513359282, 'impliedVolatility': 1.0000000000000003e-05}
5.0	2018-01-19	call	TWTR180119C00005000	20.31	20.35	20.5	1.1599998	6.0574403	42.0	630.0	15.578125263671875	TWTR	False	TWTR	24.56	2018-01-17 21:01:06	2018-01-12 19:58:39	{'currency': 'USD', 'lastPrice': 20.31, 'contractSymbol': 'TWTR180119C00005000', 'volume': 42, 'contractSize': 'REGULAR', 'openInterest': 630, 'change': 1.1599998, 'expiration': 1516320000, 'strike': 5.0, 'bid': 20.35, 'inTheMoney': True, 'percentChange': 6.0574403, 'ask': 20.5, 'lastTradeDate': 1515787119, 'impliedVolatility': 15.578125263671875}
7.0	2018-01-19	call	TWTR180119C00007000	18.2	17.35	17.55	0.0	0.0	7.0	349.0	1.0000000000000003e-05	TWTR	False	TWTR	24.56	2018-01-17 21:01:06	2017-12-19 19:24:10	{'currency': 'USD', 'lastPrice': 18.2, 'contractSymbol': 'TWTR180119C00007000', 'volume': 7, 'contractSize': 'REGULAR', 'openInterest': 349, 'change': 0.0, 'expiration': 1516320000, 'strike': 7.0, 'bid': 17.35, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 17.55, 'lastTradeDate': 1513711450, 'impliedVolatility': 1.0000000000000003e-05}
8.0	2018-01-19	call	TWTR180119C00008000	16.82	16.2	16.6	0.0	0.0	19.0	245.0	5.7500028125	TWTR	False	TWTR	24.56	2018-01-17 21:01:06	2018-01-16 19:20:17	{'currency': 'USD', 'lastPrice': 16.82, 'contractSymbol': 'TWTR180119C00008000', 'volume': 19, 'contractSize': 'REGULAR', 'openInterest': 245, 'change': 0.0, 'expiration': 1516320000, 'strike': 8.0, 'bid': 16.2, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 16.6, 'lastTradeDate': 1516130417, 'impliedVolatility': 5.7500028125}
9.0	2018-01-19	call	TWTR180119C00009000	15.95	15.4	15.55	0.0	0.0	85.0	77.0	1.0000000000000003e-05	TWTR	False	TWTR	24.56	2018-01-17 21:01:06	2017-12-21 19:45:00	{'currency': 'USD', 'lastPrice': 15.95, 'contractSymbol': 'TWTR180119C00009000', 'volume': 85, 'contractSize': 'REGULAR', 'openInterest': 77, 'change': 0.0, 'expiration': 1516320000, 'strike': 9.0, 'bid': 15.4, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 15.55, 'lastTradeDate': 1513885500, 'impliedVolatility': 1.0000000000000003e-05}
10.0	2018-01-19	call	TWTR180119C00010000	14.3	14.5	14.6	-0.40999985	-2.7872186	10.0	4005.0	4.687504140625	TWTR	False	TWTR	24.56	2018-01-17 21:01:06	2018-01-17 17:52:35	{'currency': 'USD', 'lastPrice': 14.3, 'contractSymbol': 'TWTR180119C00010000', 'volume': 10, 'contractSize': 'REGULAR', 'openInterest': 4005, 'change': -0.40999985, 'expiration': 1516320000, 'strike': 10.0, 'bid': 14.5, 'inTheMoney': True, 'percentChange': -2.7872186, 'ask': 14.6, 'lastTradeDate': 1516211555, 'impliedVolatility': 4.687504140625}
11.0	2018-01-19	call	TWTR180119C00011000	13.11	13.0	13.1	-0.84000015	-6.021507	1.0	74.0	1.0000000000000003e-05	TWTR	False	TWTR	24.56	2018-01-17 21:01:06	2017-12-29 17:50:41	{'currency': 'USD', 'lastPrice': 13.11, 'contractSymbol': 'TWTR180119C00011000', 'volume': 1, 'contractSize': 'REGULAR', 'openInterest': 74, 'change': -0.84000015, 'expiration': 1516320000, 'strike': 11.0, 'bid': 13.0, 'inTheMoney': True, 'percentChange': -6.021507, 'ask': 13.1, 'lastTradeDate': 1514569841, 'impliedVolatility': 1.0000000000000003e-05}
12.0	2018-01-19	call	TWTR180119C00012000	12.3	12.55	12.6	-1.1999998	-8.888887	23.0	142.0	3.3125017187499997	TWTR	False	TWTR	24.56	2018-01-17 21:01:06	2018-01-17 17:51:11	{'currency': 'USD', 'lastPrice': 12.3, 'contractSymbol': 'TWTR180119C00012000', 'volume': 23, 'contractSize': 'REGULAR', 'openInterest': 142, 'change': -1.1999998, 'expiration': 1516320000, 'strike': 12.0, 'bid': 12.55, 'inTheMoney': True, 'percentChange': -8.888887, 'ask': 12.6, 'lastTradeDate': 1516211471, 'impliedVolatility': 3.3125017187499997}
13.0	2018-01-19	call	TWTR180119C00013000	11.54	11.5	11.6	-0.5	-4.152824	57.0	2553.0	3.406251484375	TWTR	False	TWTR	24.56	2018-01-17 21:01:06	2018-01-17 19:54:47	{'currency': 'USD', 'lastPrice': 11.54, 'contractSymbol': 'TWTR180119C00013000', 'volume': 57, 'contractSize': 'REGULAR', 'openInterest': 2553, 'change': -0.5, 'expiration': 1516320000, 'strike': 13.0, 'bid': 11.5, 'inTheMoney': True, 'percentChange': -4.152824, 'ask': 11.6, 'lastTradeDate': 1516218887, 'impliedVolatility': 3.406251484375}
14.0	2018-01-19	call	TWTR180119C00014000	10.5	10.55	10.6	-1.0500002	-9.090911	6.0	714.0	2.6562533593750004	TWTR	False	TWTR	24.56	2018-01-17 21:01:06	2018-01-17 18:46:52	{'currency': 'USD', 'lastPrice': 10.5, 'contractSymbol': 'TWTR180119C00014000', 'volume': 6, 'contractSize': 'REGULAR', 'openInterest': 714, 'change': -1.0500002, 'expiration': 1516320000, 'strike': 14.0, 'bid': 10.55, 'inTheMoney': True, 'percentChange': -9.090911, 'ask': 10.6, 'lastTradeDate': 1516214812, 'impliedVolatility': 2.6562533593750004}
