Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
27.5	2018-01-19	call	JPM180119C00027500	80.59	78.5	82.45	0.0	0.0	40.0	0.0	1.0000000000000003e-05	JPM	False	JPM	112.99	2018-01-17 21:00:15	2018-01-03 19:21:10	{'currency': 'USD', 'lastPrice': 80.59, 'contractSymbol': 'JPM180119C00027500', 'volume': 40, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1516320000, 'strike': 27.5, 'bid': 78.5, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 82.45, 'lastTradeDate': 1515007270, 'impliedVolatility': 1.0000000000000003e-05}
30.0	2018-01-19	call	JPM180119C00030000	78.4	81.8	82.95	0.0	0.0	5.0	7.0	1.0000000000000003e-05	JPM	False	JPM	112.99	2018-01-17 21:00:15	2018-01-08 19:46:10	{'currency': 'USD', 'lastPrice': 78.4, 'contractSymbol': 'JPM180119C00030000', 'volume': 5, 'contractSize': 'REGULAR', 'openInterest': 7, 'change': 0.0, 'expiration': 1516320000, 'strike': 30.0, 'bid': 81.8, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 82.95, 'lastTradeDate': 1515440770, 'impliedVolatility': 1.0000000000000003e-05}
32.5	2018-01-19	call	JPM180119C00032500	75.42	73.95	77.25	0.0	0.0	54.0	0.0	1.0000000000000003e-05	JPM	False	JPM	112.99	2018-01-17 21:00:15	2018-01-03 18:49:47	{'currency': 'USD', 'lastPrice': 75.42, 'contractSymbol': 'JPM180119C00032500', 'volume': 54, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1516320000, 'strike': 32.5, 'bid': 73.95, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 77.25, 'lastTradeDate': 1515005387, 'impliedVolatility': 1.0000000000000003e-05}
35.0	2018-01-19	call	JPM180119C00035000	74.3	73.15	73.35	0.0	0.0	39.0	50.0	1.0000000000000003e-05	JPM	False	JPM	112.99	2018-01-17 21:00:15	2018-01-04 16:04:33	{'currency': 'USD', 'lastPrice': 74.3, 'contractSymbol': 'JPM180119C00035000', 'volume': 39, 'contractSize': 'REGULAR', 'openInterest': 50, 'change': 0.0, 'expiration': 1516320000, 'strike': 35.0, 'bid': 73.15, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 73.35, 'lastTradeDate': 1515081873, 'impliedVolatility': 1.0000000000000003e-05}
37.5	2018-01-19	call	JPM180119C00037500	70.58	68.95	72.4	0.0	0.0	20.0	0.0	1.0000000000000003e-05	JPM	False	JPM	112.99	2018-01-17 21:00:15	2018-01-03 19:20:43	{'currency': 'USD', 'lastPrice': 70.58, 'contractSymbol': 'JPM180119C00037500', 'volume': 20, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1516320000, 'strike': 37.5, 'bid': 68.95, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 72.4, 'lastTradeDate': 1515007243, 'impliedVolatility': 1.0000000000000003e-05}
40.0	2018-01-19	call	JPM180119C00040000	69.4	68.15	68.35	0.0	0.0	46.0	70.0	1.0000000000000003e-05	JPM	False	JPM	112.99	2018-01-17 21:00:15	2018-01-04 16:22:08	{'currency': 'USD', 'lastPrice': 69.4, 'contractSymbol': 'JPM180119C00040000', 'volume': 46, 'contractSize': 'REGULAR', 'openInterest': 70, 'change': 0.0, 'expiration': 1516320000, 'strike': 40.0, 'bid': 68.15, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 68.35, 'lastTradeDate': 1515082928, 'impliedVolatility': 1.0000000000000003e-05}
42.5	2018-01-19	call	JPM180119C00042500	70.0	70.35	70.65	0.0	0.0	5.0	144.0	3.6250009375000003	JPM	False	JPM	112.99	2018-01-17 21:00:15	2018-01-03 20:40:12	{'currency': 'USD', 'lastPrice': 70.0, 'contractSymbol': 'JPM180119C00042500', 'volume': 5, 'contractSize': 'REGULAR', 'openInterest': 144, 'change': 0.0, 'expiration': 1516320000, 'strike': 42.5, 'bid': 70.35, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 70.65, 'lastTradeDate': 1515012012, 'impliedVolatility': 3.6250009375000003}
45.0	2018-01-19	call	JPM180119C00045000	62.95	62.0	65.1	0.0	0.0	490.0	10.0	1.0000000000000003e-05	JPM	False	JPM	112.99	2018-01-17 21:00:15	2018-01-03 20:40:12	{'currency': 'USD', 'lastPrice': 62.95, 'contractSymbol': 'JPM180119C00045000', 'volume': 490, 'contractSize': 'REGULAR', 'openInterest': 10, 'change': 0.0, 'expiration': 1516320000, 'strike': 45.0, 'bid': 62.0, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 65.1, 'lastTradeDate': 1515012012, 'impliedVolatility': 1.0000000000000003e-05}
47.5	2018-01-19	call	JPM180119C00047500	60.55	59.1	62.4	0.0	0.0	392.0	0.0	1.0000000000000003e-05	JPM	False	JPM	112.99	2018-01-17 21:00:15	2018-01-03 20:52:12	{'currency': 'USD', 'lastPrice': 60.55, 'contractSymbol': 'JPM180119C00047500', 'volume': 392, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1516320000, 'strike': 47.5, 'bid': 59.1, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 62.4, 'lastTradeDate': 1515012732, 'impliedVolatility': 1.0000000000000003e-05}
50.0	2018-01-19	call	JPM180119C00050000	62.0	62.85	63.1	0.6800003	1.1089373	25.0	88.0	3.97656255859375	JPM	False	JPM	112.99	2018-01-17 21:00:15	2018-01-17 16:16:02	{'currency': 'USD', 'lastPrice': 62.0, 'contractSymbol': 'JPM180119C00050000', 'volume': 25, 'contractSize': 'REGULAR', 'openInterest': 88, 'change': 0.6800003, 'expiration': 1516320000, 'strike': 50.0, 'bid': 62.85, 'inTheMoney': True, 'percentChange': 1.1089373, 'ask': 63.1, 'lastTradeDate': 1516205762, 'impliedVolatility': 3.97656255859375}
