Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	SQ180119C00003000	17.5	29.3	29.6	0.0	0.0	1.0	28.0	1.0000000000000003e-05	SQ	False	SQ	40.76	2018-01-08 21:00:41	2017-06-03 03:53:09	{'volume': 1, 'openInterest': 28, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 17.5, 'contractSymbol': 'SQ180119C00003000', 'lastTradeDate': 1496461989, 'inTheMoney': True, 'strike': 3.0, 'currency': 'USD', 'ask': 29.6, 'change': 0.0, 'bid': 29.3, 'impliedVolatility': 1.0000000000000003e-05}
5.0	2018-01-19	call	SQ180119C00005000	38.85	35.9	36.6	15.659998	67.52909	1.0	171.0	7.710937861328125	SQ	False	SQ	40.76	2018-01-08 21:00:41	2017-11-27 16:54:57	{'volume': 1, 'openInterest': 171, 'percentChange': 67.52909, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 38.85, 'contractSymbol': 'SQ180119C00005000', 'lastTradeDate': 1511801697, 'inTheMoney': True, 'strike': 5.0, 'currency': 'USD', 'ask': 36.6, 'change': 15.659998, 'bid': 35.9, 'impliedVolatility': 7.710937861328125}
8.0	2018-01-19	call	SQ180119C00008000	27.15	32.7	33.75	0.0	0.0	5.0	101.0	5.8437526953125	SQ	False	SQ	40.76	2018-01-08 21:00:41	2018-01-02 16:37:01	{'volume': 5, 'openInterest': 101, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 27.15, 'contractSymbol': 'SQ180119C00008000', 'lastTradeDate': 1514911021, 'inTheMoney': True, 'strike': 8.0, 'currency': 'USD', 'ask': 33.75, 'change': 0.0, 'bid': 32.7, 'impliedVolatility': 5.8437526953125}
9.0	2018-01-19	call	SQ180119C00009000	19.6	23.4	23.6	0.0	0.0	5.0	25.0	1.0000000000000003e-05	SQ	False	SQ	40.76	2018-01-08 21:00:41	2017-09-19 13:36:03	{'volume': 5, 'openInterest': 25, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 19.6, 'contractSymbol': 'SQ180119C00009000', 'lastTradeDate': 1505828163, 'inTheMoney': True, 'strike': 9.0, 'currency': 'USD', 'ask': 23.6, 'change': 0.0, 'bid': 23.4, 'impliedVolatility': 1.0000000000000003e-05}
10.0	2018-01-19	call	SQ180119C00010000	30.0	30.9	31.25	0.97999954	3.3769798	101.0	1084.0	4.648441689453126	SQ	False	SQ	40.76	2018-01-08 21:00:41	2018-01-05 16:34:03	{'volume': 101, 'openInterest': 1084, 'percentChange': 3.3769798, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 30.0, 'contractSymbol': 'SQ180119C00010000', 'lastTradeDate': 1515170043, 'inTheMoney': True, 'strike': 10.0, 'currency': 'USD', 'ask': 31.25, 'change': 0.97999954, 'bid': 30.9, 'impliedVolatility': 4.648441689453126}
12.0	2018-01-19	call	SQ180119C00012000	22.68	22.6	23.3	-0.3199997	-1.391303	20.0	763.0	1.0000000000000003e-05	SQ	False	SQ	40.76	2018-01-08 21:00:41	2017-12-29 15:35:54	{'volume': 20, 'openInterest': 763, 'percentChange': -1.391303, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 22.68, 'contractSymbol': 'SQ180119C00012000', 'lastTradeDate': 1514561754, 'inTheMoney': True, 'strike': 12.0, 'currency': 'USD', 'ask': 23.3, 'change': -0.3199997, 'bid': 22.6, 'impliedVolatility': 1.0000000000000003e-05}
13.0	2018-01-19	call	SQ180119C00013000	17.6	19.4	19.7	0.0	0.0	40.0	113.0	1.0000000000000003e-05	SQ	False	SQ	40.76	2018-01-08 21:00:41	2017-10-05 17:04:47	{'volume': 40, 'openInterest': 113, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 17.6, 'contractSymbol': 'SQ180119C00013000', 'lastTradeDate': 1507223087, 'inTheMoney': True, 'strike': 13.0, 'currency': 'USD', 'ask': 19.7, 'change': 0.0, 'bid': 19.4, 'impliedVolatility': 1.0000000000000003e-05}
14.0	2018-01-19	call	SQ180119C00014000	20.96	20.5	21.0	-2.290001	-9.849466	5.0	220.0	1.0000000000000003e-05	SQ	False	SQ	40.76	2018-01-08 21:00:41	2017-12-29 20:37:53	{'volume': 5, 'openInterest': 220, 'percentChange': -9.849466, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 20.96, 'contractSymbol': 'SQ180119C00014000', 'lastTradeDate': 1514579873, 'inTheMoney': True, 'strike': 14.0, 'currency': 'USD', 'ask': 21.0, 'change': -2.290001, 'bid': 20.5, 'impliedVolatility': 1.0000000000000003e-05}
15.0	2018-01-19	call	SQ180119C00015000	26.51	25.65	25.95	0.5100002	1.9615393	3.0	2060.0	2.4062539843749997	SQ	False	SQ	40.76	2018-01-08 21:00:41	2018-01-08 16:30:05	{'volume': 3, 'openInterest': 2060, 'percentChange': 1.9615393, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 26.51, 'contractSymbol': 'SQ180119C00015000', 'lastTradeDate': 1515429005, 'inTheMoney': True, 'strike': 15.0, 'currency': 'USD', 'ask': 25.95, 'change': 0.5100002, 'bid': 25.65, 'impliedVolatility': 2.4062539843749997}
16.0	2018-01-19	call	SQ180119C00016000	24.28	24.75	25.45	5.1800003	27.12042	5.0	57.0	3.2304706738281244	SQ	False	SQ	40.76	2018-01-08 21:00:41	2018-01-05 17:37:32	{'volume': 5, 'openInterest': 57, 'percentChange': 27.12042, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 24.28, 'contractSymbol': 'SQ180119C00016000', 'lastTradeDate': 1515173852, 'inTheMoney': True, 'strike': 16.0, 'currency': 'USD', 'ask': 25.45, 'change': 5.1800003, 'bid': 24.75, 'impliedVolatility': 3.2304706738281244}
17.0	2018-01-19	call	SQ180119C00017000	23.9	23.65	23.95	0.5	2.1367521	3.0	1745.0	2.1250046874999997	SQ	False	SQ	40.76	2018-01-08 21:00:41	2018-01-08 14:32:17	{'volume': 3, 'openInterest': 1745, 'percentChange': 2.1367521, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 23.9, 'contractSymbol': 'SQ180119C00017000', 'lastTradeDate': 1515421937, 'inTheMoney': True, 'strike': 17.0, 'currency': 'USD', 'ask': 23.95, 'change': 0.5, 'bid': 23.65, 'impliedVolatility': 2.1250046874999997}
18.0	2018-01-19	call	SQ180119C00018000	19.3	22.65	23.5	0.0	0.0	3.0	105.0	2.82031544921875	SQ	False	SQ	40.76	2018-01-08 21:00:41	2018-01-03 20:56:37	{'volume': 3, 'openInterest': 105, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 19.3, 'contractSymbol': 'SQ180119C00018000', 'lastTradeDate': 1515012997, 'inTheMoney': True, 'strike': 18.0, 'currency': 'USD', 'ask': 23.5, 'change': 0.0, 'bid': 22.65, 'impliedVolatility': 2.82031544921875}
