Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
60.0	2018-02-02	call	BBY180202C00060000	7.25	6.95	11.1	0.0	0.0	2.0	2.0	1.0000000000000003e-05	BBY	False	BBY	77.52	2018-01-23 21:02:05	2018-01-04 18:00:11	{'currency': 'USD', 'lastTradeDate': 1515088811, 'ask': 11.1, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 6.95, 'change': 0.0, 'strike': 60.0, 'lastPrice': 7.25, 'openInterest': 2, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'BBY180202C00060000', 'volume': 2, 'contractSize': 'REGULAR'}
62.0	2018-02-02	call	BBY180202C00062000	15.55	13.75	17.35	0.0	0.0	10.0	0.0	0.5742230078125	BBY	False	BBY	77.52	2018-01-23 21:02:05	2018-01-23 22:43:49	{'currency': 'USD', 'lastTradeDate': 1516747429, 'ask': 17.35, 'impliedVolatility': 0.5742230078125, 'inTheMoney': True, 'bid': 13.75, 'change': 0.0, 'strike': 62.0, 'lastPrice': 15.55, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'BBY180202C00062000', 'volume': 10, 'contractSize': 'REGULAR'}
63.0	2018-02-02	call	BBY180202C00063000	6.9	8.55	12.15	0.0	0.0	19.0	19.0	1.0000000000000003e-05	BBY	False	BBY	77.52	2018-01-23 21:02:05	2018-01-13 04:52:54	{'currency': 'USD', 'lastTradeDate': 1515819174, 'ask': 12.15, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 8.55, 'change': 0.0, 'strike': 63.0, 'lastPrice': 6.9, 'openInterest': 19, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'BBY180202C00063000', 'volume': 19, 'contractSize': 'REGULAR'}
65.0	2018-02-02	call	BBY180202C00065000	13.1	12.25	13.65	0.0	0.0	40.0	60.0	0.7773459765625	BBY	False	BBY	77.52	2018-01-23 21:02:05	2018-01-22 20:49:14	{'currency': 'USD', 'lastTradeDate': 1516654154, 'ask': 13.65, 'impliedVolatility': 0.7773459765625, 'inTheMoney': True, 'bid': 12.25, 'change': 0.0, 'strike': 65.0, 'lastPrice': 13.1, 'openInterest': 60, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'BBY180202C00065000', 'volume': 40, 'contractSize': 'REGULAR'}
66.0	2018-02-02	call	BBY180202C00066000	3.05	3.55	4.5	0.0	0.0	1.0	1.0	1.0000000000000003e-05	BBY	False	BBY	77.52	2018-01-23 21:02:05	2017-12-30 04:54:42	{'currency': 'USD', 'lastTradeDate': 1514609682, 'ask': 4.5, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 3.55, 'change': 0.0, 'strike': 66.0, 'lastPrice': 3.05, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'BBY180202C00066000', 'volume': 1, 'contractSize': 'REGULAR'}
66.5	2018-02-02	call	BBY180202C00066500	6.6	4.9	8.85	2.4	57.14286	1.0	24.0	1.0000000000000003e-05	BBY	False	BBY	77.52	2018-01-23 21:02:05	2018-01-12 17:25:04	{'currency': 'USD', 'lastTradeDate': 1515777904, 'ask': 8.85, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 4.9, 'change': 2.4, 'strike': 66.5, 'lastPrice': 6.6, 'openInterest': 24, 'percentChange': 57.14286, 'expiration': 1517529600, 'contractSymbol': 'BBY180202C00066500', 'volume': 1, 'contractSize': 'REGULAR'}
67.0	2018-02-02	call	BBY180202C00067000	6.0	9.5	10.9	0.0	0.0	1.0	58.0	0.6518589501953126	BBY	False	BBY	77.52	2018-01-23 21:02:05	2018-01-17 14:52:37	{'currency': 'USD', 'lastTradeDate': 1516200757, 'ask': 10.9, 'impliedVolatility': 0.6518589501953126, 'inTheMoney': True, 'bid': 9.5, 'change': 0.0, 'strike': 67.0, 'lastPrice': 6.0, 'openInterest': 58, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'BBY180202C00067000', 'volume': 1, 'contractSize': 'REGULAR'}
67.5	2018-02-02	call	BBY180202C00067500	5.27	5.65	6.3	2.47	88.21429	10.0	21.0	1.0000000000000003e-05	BBY	False	BBY	77.52	2018-01-23 21:02:05	2018-01-12 15:38:24	{'currency': 'USD', 'lastTradeDate': 1515771504, 'ask': 6.3, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 5.65, 'change': 2.47, 'strike': 67.5, 'lastPrice': 5.27, 'openInterest': 21, 'percentChange': 88.21429, 'expiration': 1517529600, 'contractSymbol': 'BBY180202C00067500', 'volume': 10, 'contractSize': 'REGULAR'}
68.0	2018-02-02	call	BBY180202C00068000	9.7	9.1	10.8	2.8899999	42.437588	2.0	6.0	0.62305064453125	BBY	False	BBY	77.52	2018-01-23 21:02:05	2018-01-23 20:10:52	{'currency': 'USD', 'lastTradeDate': 1516738252, 'ask': 10.8, 'impliedVolatility': 0.62305064453125, 'inTheMoney': True, 'bid': 9.1, 'change': 2.8899999, 'strike': 68.0, 'lastPrice': 9.7, 'openInterest': 6, 'percentChange': 42.437588, 'expiration': 1517529600, 'contractSymbol': 'BBY180202C00068000', 'volume': 2, 'contractSize': 'REGULAR'}
68.5	2018-02-02	call	BBY180202C00068500	3.75	5.05	5.25	0.0	0.0	1.0	5.0	1.0000000000000003e-05	BBY	False	BBY	77.52	2018-01-23 21:02:05	2018-01-11 17:27:10	{'currency': 'USD', 'lastTradeDate': 1515691630, 'ask': 5.25, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 5.05, 'change': 0.0, 'strike': 68.5, 'lastPrice': 3.75, 'openInterest': 5, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'BBY180202C00068500', 'volume': 1, 'contractSize': 'REGULAR'}
