Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-02-16	call	FL180216C00020000	28.34	30.1	30.4	0.0	0.0	110.0	0.0	1.0000000000000003e-05	FL	False	FL	51.52	2018-01-23 21:04:33	2018-01-20 04:46:12	{'currency': 'USD', 'lastTradeDate': 1516423572, 'ask': 30.4, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 30.1, 'change': 0.0, 'strike': 20.0, 'lastPrice': 28.34, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'FL180216C00020000', 'volume': 110, 'contractSize': 'REGULAR'}
21.0	2018-02-16	call	FL180216C00021000	27.32	29.1	29.4	0.0	0.0	2.0	0.0	1.0000000000000003e-05	FL	False	FL	51.52	2018-01-23 21:04:33	2018-01-17 19:29:56	{'currency': 'USD', 'lastTradeDate': 1516217396, 'ask': 29.4, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 29.1, 'change': 0.0, 'strike': 21.0, 'lastPrice': 27.32, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'FL180216C00021000', 'volume': 2, 'contractSize': 'REGULAR'}
22.0	2018-02-16	call	FL180216C00022000	26.1	28.1	28.4	0.0	0.0	17.0	0.0	1.0000000000000003e-05	FL	False	FL	51.52	2018-01-23 21:04:33	2018-01-17 20:54:49	{'currency': 'USD', 'lastTradeDate': 1516222489, 'ask': 28.4, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 28.1, 'change': 0.0, 'strike': 22.0, 'lastPrice': 26.1, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'FL180216C00022000', 'volume': 17, 'contractSize': 'REGULAR'}
24.0	2018-02-16	call	FL180216C00024000	24.35	26.1	26.4	0.0	0.0	3.0	0.0	1.0000000000000003e-05	FL	False	FL	51.52	2018-01-23 21:04:33	2018-01-17 19:30:23	{'currency': 'USD', 'lastTradeDate': 1516217423, 'ask': 26.4, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 26.1, 'change': 0.0, 'strike': 24.0, 'lastPrice': 24.35, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'FL180216C00024000', 'volume': 3, 'contractSize': 'REGULAR'}
25.0	2018-02-16	call	FL180216C00025000	15.5	15.6	16.6	10.3	198.07693	1.0	1.0	1.0000000000000003e-05	FL	False	FL	51.52	2018-01-23 21:04:33	2017-11-17 14:45:00	{'currency': 'USD', 'lastTradeDate': 1510929900, 'ask': 16.6, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 15.6, 'change': 10.3, 'strike': 25.0, 'lastPrice': 15.5, 'openInterest': 1, 'percentChange': 198.07693, 'expiration': 1518739200, 'contractSymbol': 'FL180216C00025000', 'volume': 1, 'contractSize': 'REGULAR'}
26.0	2018-02-16	call	FL180216C00026000	22.37	24.0	24.4	0.0	0.0	40.0	0.0	1.0000000000000003e-05	FL	False	FL	51.52	2018-01-23 21:04:33	2018-01-17 19:30:40	{'currency': 'USD', 'lastTradeDate': 1516217440, 'ask': 24.4, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 24.0, 'change': 0.0, 'strike': 26.0, 'lastPrice': 22.37, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'FL180216C00026000', 'volume': 40, 'contractSize': 'REGULAR'}
27.0	2018-02-16	call	FL180216C00027000	21.32	23.0	23.4	0.0	0.0	3.0	0.0	1.0000000000000003e-05	FL	False	FL	51.52	2018-01-23 21:04:33	2018-01-17 19:31:00	{'currency': 'USD', 'lastTradeDate': 1516217460, 'ask': 23.4, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 23.0, 'change': 0.0, 'strike': 27.0, 'lastPrice': 21.32, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'FL180216C00027000', 'volume': 3, 'contractSize': 'REGULAR'}
28.0	2018-02-16	call	FL180216C00028000	20.35	22.1	22.4	0.0	0.0	47.0	0.0	1.0000000000000003e-05	FL	False	FL	51.52	2018-01-23 21:04:33	2018-01-17 19:31:19	{'currency': 'USD', 'lastTradeDate': 1516217479, 'ask': 22.4, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 22.1, 'change': 0.0, 'strike': 28.0, 'lastPrice': 20.35, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'FL180216C00028000', 'volume': 47, 'contractSize': 'REGULAR'}
29.0	2018-02-16	call	FL180216C00029000	19.32	20.9	21.4	0.0	0.0	31.0	0.0	1.0000000000000003e-05	FL	False	FL	51.52	2018-01-23 21:04:33	2018-01-17 19:31:40	{'currency': 'USD', 'lastTradeDate': 1516217500, 'ask': 21.4, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 20.9, 'change': 0.0, 'strike': 29.0, 'lastPrice': 19.32, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'FL180216C00029000', 'volume': 31, 'contractSize': 'REGULAR'}
30.0	2018-02-16	call	FL180216C00030000	20.7	21.4	21.8	2.4000015	13.114762	1.0	1.0	1.015629921875	FL	False	FL	51.52	2018-01-23 21:04:33	2018-01-23 15:17:49	{'currency': 'USD', 'lastTradeDate': 1516720669, 'ask': 21.8, 'impliedVolatility': 1.015629921875, 'inTheMoney': True, 'bid': 21.4, 'change': 2.4000015, 'strike': 30.0, 'lastPrice': 20.7, 'openInterest': 1, 'percentChange': 13.114762, 'expiration': 1518739200, 'contractSymbol': 'FL180216C00030000', 'volume': 1, 'contractSize': 'REGULAR'}
