Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
70.0	2018-02-16	call	JPM180216C00070000	43.5	44.2	44.5	0.0	0.0	1.0	96.0	0.8964854101562498	JPM	False	JPM	114.21	2018-01-23 21:00:06	2018-01-22 15:27:17	{'currency': 'USD', 'lastTradeDate': 1516634837, 'ask': 44.5, 'impliedVolatility': 0.8964854101562498, 'inTheMoney': True, 'bid': 44.2, 'change': 0.0, 'strike': 70.0, 'lastPrice': 43.5, 'openInterest': 96, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00070000', 'volume': 1, 'contractSize': 'REGULAR'}
75.0	2018-02-16	call	JPM180216C00075000	38.5	39.2	39.45	0.0	0.0	30.0	62.0	0.7597680273437502	JPM	False	JPM	114.21	2018-01-23 21:00:06	2018-01-22 15:10:41	{'currency': 'USD', 'lastTradeDate': 1516633841, 'ask': 39.45, 'impliedVolatility': 0.7597680273437502, 'inTheMoney': True, 'bid': 39.2, 'change': 0.0, 'strike': 75.0, 'lastPrice': 38.5, 'openInterest': 62, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00075000', 'volume': 30, 'contractSize': 'REGULAR'}
80.0	2018-02-16	call	JPM180216C00080000	34.4	34.25	34.45	0.0	0.0	17.0	137.0	0.676761044921875	JPM	False	JPM	114.21	2018-01-23 21:00:06	2018-01-22 16:28:11	{'currency': 'USD', 'lastTradeDate': 1516638491, 'ask': 34.45, 'impliedVolatility': 0.676761044921875, 'inTheMoney': True, 'bid': 34.25, 'change': 0.0, 'strike': 80.0, 'lastPrice': 34.4, 'openInterest': 137, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00080000', 'volume': 17, 'contractSize': 'REGULAR'}
90.0	2018-02-16	call	JPM180216C00090000	23.62	24.25	24.6	0.0	0.0	8.0	119.0	0.516606396484375	JPM	False	JPM	114.21	2018-01-23 21:00:06	2018-01-22 19:09:14	{'currency': 'USD', 'lastTradeDate': 1516648154, 'ask': 24.6, 'impliedVolatility': 0.516606396484375, 'inTheMoney': True, 'bid': 24.25, 'change': 0.0, 'strike': 90.0, 'lastPrice': 23.62, 'openInterest': 119, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00090000', 'volume': 8, 'contractSize': 'REGULAR'}
95.0	2018-02-16	call	JPM180216C00095000	19.45	19.3	19.5	0.0	0.0	37.0	332.0	0.44336494140625	JPM	False	JPM	114.21	2018-01-23 21:00:06	2018-01-22 20:59:30	{'currency': 'USD', 'lastTradeDate': 1516654770, 'ask': 19.5, 'impliedVolatility': 0.44336494140625, 'inTheMoney': True, 'bid': 19.3, 'change': 0.0, 'strike': 95.0, 'lastPrice': 19.45, 'openInterest': 332, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00095000', 'volume': 37, 'contractSize': 'REGULAR'}
96.0	2018-02-16	call	JPM180216C00096000	18.35	18.3	18.55	0.0	0.0	1.0	2.0	0.4379939013671875	JPM	False	JPM	114.21	2018-01-23 21:00:06	2018-01-23 22:43:28	{'currency': 'USD', 'lastTradeDate': 1516747408, 'ask': 18.55, 'impliedVolatility': 0.4379939013671875, 'inTheMoney': True, 'bid': 18.3, 'change': 0.0, 'strike': 96.0, 'lastPrice': 18.35, 'openInterest': 2, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00096000', 'volume': 1, 'contractSize': 'REGULAR'}
97.0	2018-02-16	call	JPM180216C00097000	16.55	17.3	17.6	0.0	0.0	2.0	2.0	0.43066975585937506	JPM	False	JPM	114.21	2018-01-23 21:00:06	2018-01-23 22:43:28	{'currency': 'USD', 'lastTradeDate': 1516747408, 'ask': 17.6, 'impliedVolatility': 0.43066975585937506, 'inTheMoney': True, 'bid': 17.3, 'change': 0.0, 'strike': 97.0, 'lastPrice': 16.55, 'openInterest': 2, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00097000', 'volume': 2, 'contractSize': 'REGULAR'}
97.5	2018-02-16	call	JPM180216C00097500	17.15	16.8	17.1	0.6499996	3.9393916	1.0	314.0	0.41992767578125	JPM	False	JPM	114.21	2018-01-23 21:00:06	2018-01-23 19:02:31	{'currency': 'USD', 'lastTradeDate': 1516734151, 'ask': 17.1, 'impliedVolatility': 0.41992767578125, 'inTheMoney': True, 'bid': 16.8, 'change': 0.6499996, 'strike': 97.5, 'lastPrice': 17.15, 'openInterest': 314, 'percentChange': 3.9393916, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00097500', 'volume': 1, 'contractSize': 'REGULAR'}
98.0	2018-02-16	call	JPM180216C00098000	15.5	16.3	16.6	0.0	0.0	1.0	1.0	0.40918559570312496	JPM	False	JPM	114.21	2018-01-23 21:00:06	2018-01-23 22:43:28	{'currency': 'USD', 'lastTradeDate': 1516747408, 'ask': 16.6, 'impliedVolatility': 0.40918559570312496, 'inTheMoney': True, 'bid': 16.3, 'change': 0.0, 'strike': 98.0, 'lastPrice': 15.5, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00098000', 'volume': 1, 'contractSize': 'REGULAR'}
99.0	2018-02-16	call	JPM180216C00099000	14.6	15.3	15.55	0.0	0.0	1.0	1.0	0.3754945263671875	JPM	False	JPM	114.21	2018-01-23 21:00:06	2018-01-23 22:43:28	{'currency': 'USD', 'lastTradeDate': 1516747408, 'ask': 15.55, 'impliedVolatility': 0.3754945263671875, 'inTheMoney': True, 'bid': 15.3, 'change': 0.0, 'strike': 99.0, 'lastPrice': 14.6, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'JPM180216C00099000', 'volume': 1, 'contractSize': 'REGULAR'}
