Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
70.0	2018-02-16	call	SINA180216C00070000	38.8	40.4	45.0	0.0	0.0	1.0	1.0	1.0000000000000003e-05	SINA	False	SINA	119.71	2018-01-23 18:45:06	2018-01-06 04:50:36	{'contractSymbol': 'SINA180216C00070000', 'percentChange': 0.0, 'inTheMoney': True, 'ask': 45.0, 'bid': 40.4, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 1, 'volume': 1, 'lastPrice': 38.8, 'lastTradeDate': 1515214236, 'change': 0.0, 'strike': 70.0, 'currency': 'USD'}
80.0	2018-02-16	call	SINA180216C00080000	33.07	31.3	35.55	0.069999695	0.2121203	1.0	4.0	1.0000000000000003e-05	SINA	False	SINA	119.71	2018-01-23 18:45:06	2018-01-12 16:57:09	{'contractSymbol': 'SINA180216C00080000', 'percentChange': 0.2121203, 'inTheMoney': True, 'ask': 35.55, 'bid': 31.3, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 4, 'volume': 1, 'lastPrice': 33.07, 'lastTradeDate': 1515776229, 'change': 0.069999695, 'strike': 80.0, 'currency': 'USD'}
85.0	2018-02-16	call	SINA180216C00085000	26.7	25.5	29.95	1.4300003	5.658885	1.0	2.0	1.0000000000000003e-05	SINA	False	SINA	119.71	2018-01-23 18:45:06	2018-01-05 18:05:42	{'contractSymbol': 'SINA180216C00085000', 'percentChange': 5.658885, 'inTheMoney': True, 'ask': 29.95, 'bid': 25.5, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 2, 'volume': 1, 'lastPrice': 26.7, 'lastTradeDate': 1515175542, 'change': 1.4300003, 'strike': 85.0, 'currency': 'USD'}
90.0	2018-02-16	call	SINA180216C00090000	28.0	28.35	32.6	0.0	0.0	7.0	5.0	0.7763694238281251	SINA	False	SINA	119.71	2018-01-23 18:45:06	2018-01-17 17:19:02	{'contractSymbol': 'SINA180216C00090000', 'percentChange': 0.0, 'inTheMoney': True, 'ask': 32.6, 'bid': 28.35, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'impliedVolatility': 0.7763694238281251, 'openInterest': 5, 'volume': 7, 'lastPrice': 28.0, 'lastTradeDate': 1516209542, 'change': 0.0, 'strike': 90.0, 'currency': 'USD'}
92.5	2018-02-16	call	SINA180216C00092500	27.93	25.9	30.15	6.84	32.432434	11.0	32.0	0.72851833984375	SINA	False	SINA	119.71	2018-01-23 18:45:06	2018-01-19 20:27:34	{'contractSymbol': 'SINA180216C00092500', 'percentChange': 32.432434, 'inTheMoney': True, 'ask': 30.15, 'bid': 25.9, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'impliedVolatility': 0.72851833984375, 'openInterest': 32, 'volume': 11, 'lastPrice': 27.93, 'lastTradeDate': 1516393654, 'change': 6.84, 'strike': 92.5, 'currency': 'USD'}
95.0	2018-02-16	call	SINA180216C00095000	24.1	23.4	27.65	0.0	0.0	1.0	30.0	0.6694368994140626	SINA	False	SINA	119.71	2018-01-23 18:45:06	2018-01-17 15:56:33	{'contractSymbol': 'SINA180216C00095000', 'percentChange': 0.0, 'inTheMoney': True, 'ask': 27.65, 'bid': 23.4, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'impliedVolatility': 0.6694368994140626, 'openInterest': 30, 'volume': 1, 'lastPrice': 24.1, 'lastTradeDate': 1516204593, 'change': 0.0, 'strike': 95.0, 'currency': 'USD'}
97.5	2018-02-16	call	SINA180216C00097500	23.15	22.3	23.8	2.5499992	12.378636	15.0	67.0	0.6162147753906251	SINA	False	SINA	119.71	2018-01-23 18:45:06	2018-01-19 20:37:09	{'contractSymbol': 'SINA180216C00097500', 'percentChange': 12.378636, 'inTheMoney': True, 'ask': 23.8, 'bid': 22.3, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'impliedVolatility': 0.6162147753906251, 'openInterest': 67, 'volume': 15, 'lastPrice': 23.15, 'lastTradeDate': 1516394229, 'change': 2.5499992, 'strike': 97.5, 'currency': 'USD'}
100.0	2018-02-16	call	SINA180216C00100000	20.5	20.2	20.85	0.0	0.0	1.0	116.0	0.5537154003906251	SINA	False	SINA	119.71	2018-01-23 18:45:06	2018-01-18 19:12:29	{'contractSymbol': 'SINA180216C00100000', 'percentChange': 0.0, 'inTheMoney': True, 'ask': 20.85, 'bid': 20.2, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'impliedVolatility': 0.5537154003906251, 'openInterest': 116, 'volume': 1, 'lastPrice': 20.5, 'lastTradeDate': 1516302749, 'change': 0.0, 'strike': 100.0, 'currency': 'USD'}
105.0	2018-02-16	call	SINA180216C00105000	16.5	14.0	15.75	0.0	0.0	20.0	70.0	0.47437049072265625	SINA	False	SINA	119.71	2018-01-23 18:45:06	2018-01-22 14:54:25	{'contractSymbol': 'SINA180216C00105000', 'percentChange': 0.0, 'inTheMoney': True, 'ask': 15.75, 'bid': 14.0, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'impliedVolatility': 0.47437049072265625, 'openInterest': 70, 'volume': 20, 'lastPrice': 16.5, 'lastTradeDate': 1516632865, 'change': 0.0, 'strike': 105.0, 'currency': 'USD'}
110.0	2018-02-16	call	SINA180216C00110000	10.5	9.95	10.8	-1.1999998	-10.256409	3.0	150.0	0.3601138208007812	SINA	False	SINA	119.71	2018-01-23 18:45:06	2018-01-23 16:18:39	{'contractSymbol': 'SINA180216C00110000', 'percentChange': -10.256409, 'inTheMoney': True, 'ask': 10.8, 'bid': 9.95, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'impliedVolatility': 0.3601138208007812, 'openInterest': 150, 'volume': 3, 'lastPrice': 10.5, 'lastTradeDate': 1516724319, 'change': -1.1999998, 'strike': 110.0, 'currency': 'USD'}
