Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
45.0	2018-01-26	call	SCHW180126C00045000	10.3	10.1	10.6	-0.09999943	-0.961533	1.0	1.0	0.929688203125	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-23 15:36:21	{'currency': 'USD', 'lastTradeDate': 1516721781, 'ask': 10.6, 'impliedVolatility': 0.929688203125, 'inTheMoney': True, 'bid': 10.1, 'change': -0.09999943, 'strike': 45.0, 'lastPrice': 10.3, 'openInterest': 1, 'percentChange': -0.961533, 'expiration': 1516924800, 'contractSymbol': 'SCHW180126C00045000', 'volume': 1, 'contractSize': 'REGULAR'}
47.0	2018-01-26	call	SCHW180126C00047000	7.95	8.2	8.4	0.0	0.0	11.0	0.0	0.8984385156249999	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-22 16:24:19	{'currency': 'USD', 'lastTradeDate': 1516638259, 'ask': 8.4, 'impliedVolatility': 0.8984385156249999, 'inTheMoney': True, 'bid': 8.2, 'change': 0.0, 'strike': 47.0, 'lastPrice': 7.95, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1516924800, 'contractSymbol': 'SCHW180126C00047000', 'volume': 11, 'contractSize': 'REGULAR'}
47.5	2018-01-26	call	SCHW180126C00047500	7.84	7.7	7.9	1.8400002	30.66667	10.0	10.0	0.8476577734374999	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-23 17:29:32	{'currency': 'USD', 'lastTradeDate': 1516728572, 'ask': 7.9, 'impliedVolatility': 0.8476577734374999, 'inTheMoney': True, 'bid': 7.7, 'change': 1.8400002, 'strike': 47.5, 'lastPrice': 7.84, 'openInterest': 10, 'percentChange': 30.66667, 'expiration': 1516924800, 'contractSymbol': 'SCHW180126C00047500', 'volume': 10, 'contractSize': 'REGULAR'}
48.5	2018-01-26	call	SCHW180126C00048500	6.17	5.8	7.1	0.0	0.0	1.0	0.0	1.009770576171875	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-20 04:44:43	{'currency': 'USD', 'lastTradeDate': 1516423483, 'ask': 7.1, 'impliedVolatility': 1.009770576171875, 'inTheMoney': True, 'bid': 5.8, 'change': 0.0, 'strike': 48.5, 'lastPrice': 6.17, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1516924800, 'contractSymbol': 'SCHW180126C00048500', 'volume': 1, 'contractSize': 'REGULAR'}
49.0	2018-01-26	call	SCHW180126C00049000	6.74	6.2	6.6	0.0	0.0	7.0	17.0	0.70312796875	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-16 14:30:03	{'currency': 'USD', 'lastTradeDate': 1516113003, 'ask': 6.6, 'impliedVolatility': 0.70312796875, 'inTheMoney': True, 'bid': 6.2, 'change': 0.0, 'strike': 49.0, 'lastPrice': 6.74, 'openInterest': 17, 'percentChange': 0.0, 'expiration': 1516924800, 'contractSymbol': 'SCHW180126C00049000', 'volume': 7, 'contractSize': 'REGULAR'}
49.5	2018-01-26	call	SCHW180126C00049500	2.27	2.75	2.95	0.0	0.0	1.0	1.0	1.0000000000000003e-05	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2017-12-16 04:57:40	{'currency': 'USD', 'lastTradeDate': 1513400260, 'ask': 2.95, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 2.75, 'change': 0.0, 'strike': 49.5, 'lastPrice': 2.27, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1516924800, 'contractSymbol': 'SCHW180126C00049500', 'volume': 1, 'contractSize': 'REGULAR'}
50.0	2018-01-26	call	SCHW180126C00050000	5.28	5.2	5.4	0.0800004	1.5384693	20.0	3.0	0.6093789062500001	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-23 15:43:06	{'currency': 'USD', 'lastTradeDate': 1516722186, 'ask': 5.4, 'impliedVolatility': 0.6093789062500001, 'inTheMoney': True, 'bid': 5.2, 'change': 0.0800004, 'strike': 50.0, 'lastPrice': 5.28, 'openInterest': 3, 'percentChange': 1.5384693, 'expiration': 1516924800, 'contractSymbol': 'SCHW180126C00050000', 'volume': 20, 'contractSize': 'REGULAR'}
50.5	2018-01-26	call	SCHW180126C00050500	2.25	2.1	2.3	0.0	0.0	1.0	1.0	1.0000000000000003e-05	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2017-12-16 04:57:40	{'currency': 'USD', 'lastTradeDate': 1513400260, 'ask': 2.3, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 2.1, 'change': 0.0, 'strike': 50.5, 'lastPrice': 2.25, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1516924800, 'contractSymbol': 'SCHW180126C00050500', 'volume': 1, 'contractSize': 'REGULAR'}
51.0	2018-01-26	call	SCHW180126C00051000	4.46	4.3	4.6	2.81	170.30304	12.0	25.0	0.5742230078125	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-19 20:27:02	{'currency': 'USD', 'lastTradeDate': 1516393622, 'ask': 4.6, 'impliedVolatility': 0.5742230078125, 'inTheMoney': True, 'bid': 4.3, 'change': 2.81, 'strike': 51.0, 'lastPrice': 4.46, 'openInterest': 25, 'percentChange': 170.30304, 'expiration': 1516924800, 'contractSymbol': 'SCHW180126C00051000', 'volume': 12, 'contractSize': 'REGULAR'}
51.5	2018-01-26	call	SCHW180126C00051500	3.69	3.7	4.0	-0.61000013	-14.1860485	4.0	225.0	0.570316796875	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-23 19:30:27	{'currency': 'USD', 'lastTradeDate': 1516735827, 'ask': 4.0, 'impliedVolatility': 0.570316796875, 'inTheMoney': True, 'bid': 3.7, 'change': -0.61000013, 'strike': 51.5, 'lastPrice': 3.69, 'openInterest': 225, 'percentChange': -14.1860485, 'expiration': 1516924800, 'contractSymbol': 'SCHW180126C00051500', 'volume': 4, 'contractSize': 'REGULAR'}
