Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
150.0	2018-02-02	call	FB180202C00150000	39.6	38.95	40.0	4.5999985	13.142853	10.0	206.0	0.6425816992187501	FB	False	FB	189.35	2018-01-23 21:00:01	2018-01-23 20:45:39	{'currency': 'USD', 'lastTradeDate': 1516740339, 'ask': 40.0, 'impliedVolatility': 0.6425816992187501, 'inTheMoney': True, 'bid': 38.95, 'change': 4.5999985, 'strike': 150.0, 'lastPrice': 39.6, 'openInterest': 206, 'percentChange': 13.142853, 'expiration': 1517529600, 'contractSymbol': 'FB180202C00150000', 'volume': 10, 'contractSize': 'REGULAR'}
152.5	2018-02-02	call	FB180202C00152500	28.89	28.8	29.15	0.0	0.0	45.0	30.0	1.0000000000000003e-05	FB	False	FB	189.35	2018-01-23 21:00:01	2018-01-20 04:52:36	{'currency': 'USD', 'lastTradeDate': 1516423956, 'ask': 29.15, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 28.8, 'change': 0.0, 'strike': 152.5, 'lastPrice': 28.89, 'openInterest': 30, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'FB180202C00152500', 'volume': 45, 'contractSize': 'REGULAR'}
155.0	2018-02-02	call	FB180202C00155000	32.77	33.9	34.95	3.3700008	11.462588	4.0	200.0	0.523442265625	FB	False	FB	189.35	2018-01-23 21:00:01	2018-01-23 17:58:19	{'currency': 'USD', 'lastTradeDate': 1516730299, 'ask': 34.95, 'impliedVolatility': 0.523442265625, 'inTheMoney': True, 'bid': 33.9, 'change': 3.3700008, 'strike': 155.0, 'lastPrice': 32.77, 'openInterest': 200, 'percentChange': 11.462588, 'expiration': 1517529600, 'contractSymbol': 'FB180202C00155000', 'volume': 4, 'contractSize': 'REGULAR'}
157.5	2018-02-02	call	FB180202C00157500	22.0	23.75	24.5	0.0	0.0	4.0	4.0	1.0000000000000003e-05	FB	False	FB	189.35	2018-01-23 21:00:01	2018-01-20 04:52:36	{'currency': 'USD', 'lastTradeDate': 1516423956, 'ask': 24.5, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 23.75, 'change': 0.0, 'strike': 157.5, 'lastPrice': 22.0, 'openInterest': 4, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'FB180202C00157500', 'volume': 4, 'contractSize': 'REGULAR'}
160.0	2018-02-02	call	FB180202C00160000	29.6	29.45	30.0	4.200001	16.535435	126.0	415.0	0.5908244042968751	FB	False	FB	189.35	2018-01-23 21:00:01	2018-01-23 20:56:06	{'currency': 'USD', 'lastTradeDate': 1516740966, 'ask': 30.0, 'impliedVolatility': 0.5908244042968751, 'inTheMoney': True, 'bid': 29.45, 'change': 4.200001, 'strike': 160.0, 'lastPrice': 29.6, 'openInterest': 415, 'percentChange': 16.535435, 'expiration': 1517529600, 'contractSymbol': 'FB180202C00160000', 'volume': 126, 'contractSize': 'REGULAR'}
162.5	2018-02-02	call	FB180202C00162500	24.99	27.0	27.55	5.6900005	29.48187	60.0	127.0	0.56055126953125	FB	False	FB	189.35	2018-01-23 21:00:01	2018-01-23 15:06:45	{'currency': 'USD', 'lastTradeDate': 1516720005, 'ask': 27.55, 'impliedVolatility': 0.56055126953125, 'inTheMoney': True, 'bid': 27.0, 'change': 5.6900005, 'strike': 162.5, 'lastPrice': 24.99, 'openInterest': 127, 'percentChange': 29.48187, 'expiration': 1517529600, 'contractSymbol': 'FB180202C00162500', 'volume': 60, 'contractSize': 'REGULAR'}
165.0	2018-02-02	call	FB180202C00165000	22.34	24.55	25.0	2.3400002	11.700001	5.0	197.0	0.51562984375	FB	False	FB	189.35	2018-01-23 21:00:01	2018-01-23 14:43:43	{'currency': 'USD', 'lastTradeDate': 1516718623, 'ask': 25.0, 'impliedVolatility': 0.51562984375, 'inTheMoney': True, 'bid': 24.55, 'change': 2.3400002, 'strike': 165.0, 'lastPrice': 22.34, 'openInterest': 197, 'percentChange': 11.700001, 'expiration': 1517529600, 'contractSymbol': 'FB180202C00165000', 'volume': 5, 'contractSize': 'REGULAR'}
167.5	2018-02-02	call	FB180202C00167500	22.25	22.15	22.6	3.9699993	21.71772	23.0	184.0	0.5405319384765627	FB	False	FB	189.35	2018-01-23 21:00:01	2018-01-23 20:43:18	{'currency': 'USD', 'lastTradeDate': 1516740198, 'ask': 22.6, 'impliedVolatility': 0.5405319384765627, 'inTheMoney': True, 'bid': 22.15, 'change': 3.9699993, 'strike': 167.5, 'lastPrice': 22.25, 'openInterest': 184, 'percentChange': 21.71772, 'expiration': 1517529600, 'contractSymbol': 'FB180202C00167500', 'volume': 23, 'contractSize': 'REGULAR'}
170.0	2018-02-02	call	FB180202C00170000	20.0	19.75	20.2	4.0	25.0	305.0	2172.0	0.5083056982421875	FB	False	FB	189.35	2018-01-23 21:00:01	2018-01-23 20:57:02	{'currency': 'USD', 'lastTradeDate': 1516741022, 'ask': 20.2, 'impliedVolatility': 0.5083056982421875, 'inTheMoney': True, 'bid': 19.75, 'change': 4.0, 'strike': 170.0, 'lastPrice': 20.0, 'openInterest': 2172, 'percentChange': 25.0, 'expiration': 1517529600, 'contractSymbol': 'FB180202C00170000', 'volume': 305, 'contractSize': 'REGULAR'}
172.5	2018-02-02	call	FB180202C00172500	16.27	17.45	17.95	3.0700006	23.25758	84.0	750.0	0.495122236328125	FB	False	FB	189.35	2018-01-23 21:00:01	2018-01-23 19:45:47	{'currency': 'USD', 'lastTradeDate': 1516736747, 'ask': 17.95, 'impliedVolatility': 0.495122236328125, 'inTheMoney': True, 'bid': 17.45, 'change': 3.0700006, 'strike': 172.5, 'lastPrice': 16.27, 'openInterest': 750, 'percentChange': 23.25758, 'expiration': 1517529600, 'contractSymbol': 'FB180202C00172500', 'volume': 84, 'contractSize': 'REGULAR'}
