Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
40.0	2017-12-15	call	QCOM171215C00040000	28.2	27.35	29.3	1.7400017	6.57597	890.0	375.0	3.3315446398925777	QCOM	False	QCOM	65.53	2017-12-06 19:05:32	2017-11-27 20:22:20	{'openInterest': 375, 'ask': 29.3, 'impliedVolatility': 3.3315446398925777, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1511814140, 'bid': 27.35, 'strike': 40.0, 'currency': 'USD', 'percentChange': 6.57597, 'lastPrice': 28.2, 'contractSymbol': 'QCOM171215C00040000', 'volume': 890, 'change': 1.7400017, 'contractSize': 'REGULAR'}
45.0	2017-12-15	call	QCOM171215C00045000	22.85	20.95	22.85	3.8000011	19.947514	5.0	27.0	2.1201218872070307	QCOM	False	QCOM	65.53	2017-12-06 19:05:32	2017-11-28 16:36:41	{'openInterest': 27, 'ask': 22.85, 'impliedVolatility': 2.1201218872070307, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1511887001, 'bid': 20.95, 'strike': 45.0, 'currency': 'USD', 'percentChange': 19.947514, 'lastPrice': 22.85, 'contractSymbol': 'QCOM171215C00045000', 'volume': 5, 'change': 3.8000011, 'contractSize': 'REGULAR'}
50.0	2017-12-15	call	QCOM171215C00050000	17.9	15.5	18.9	1.2799988	7.701556	12.0	108.0	1.7968760156249999	QCOM	False	QCOM	65.53	2017-12-06 19:05:32	2017-11-28 16:33:55	{'openInterest': 108, 'ask': 18.9, 'impliedVolatility': 1.7968760156249999, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1511886835, 'bid': 15.5, 'strike': 50.0, 'currency': 'USD', 'percentChange': 7.701556, 'lastPrice': 17.9, 'contractSymbol': 'QCOM171215C00050000', 'volume': 12, 'change': 1.2799988, 'contractSize': 'REGULAR'}
52.5	2017-12-15	call	QCOM171215C00052500	12.8	11.2	13.55	-1.1999998	-8.571427	5.0	259.0	1.0683640332031252	QCOM	False	QCOM	65.53	2017-12-06 19:05:32	2017-12-06 18:35:01	{'openInterest': 259, 'ask': 13.55, 'impliedVolatility': 1.0683640332031252, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512585301, 'bid': 11.2, 'strike': 52.5, 'currency': 'USD', 'percentChange': -8.571427, 'lastPrice': 12.8, 'contractSymbol': 'QCOM171215C00052500', 'volume': 5, 'change': -1.1999998, 'contractSize': 'REGULAR'}
55.0	2017-12-15	call	QCOM171215C00055000	10.35	8.8	10.5	-1.3799992	-11.764699	6.0	442.0	1.0000000000000003e-05	QCOM	False	QCOM	65.53	2017-12-06 19:05:32	2017-12-06 18:35:11	{'openInterest': 442, 'ask': 10.5, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512585311, 'bid': 8.8, 'strike': 55.0, 'currency': 'USD', 'percentChange': -11.764699, 'lastPrice': 10.35, 'contractSymbol': 'QCOM171215C00055000', 'volume': 6, 'change': -1.3799992, 'contractSize': 'REGULAR'}
57.5	2017-12-15	call	QCOM171215C00057500	7.8	7.65	8.25	-1.54	-16.488222	22.0	1168.0	0.570316796875	QCOM	False	QCOM	65.53	2017-12-06 19:05:32	2017-12-06 18:37:09	{'openInterest': 1168, 'ask': 8.25, 'impliedVolatility': 0.570316796875, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512585429, 'bid': 7.65, 'strike': 57.5, 'currency': 'USD', 'percentChange': -16.488222, 'lastPrice': 7.8, 'contractSymbol': 'QCOM171215C00057500', 'volume': 22, 'change': -1.54, 'contractSize': 'REGULAR'}
59.0	2017-12-15	call	QCOM171215C00059000	7.85	7.25	8.9	0.0	0.0	9.0	0.0	0.971679970703125	QCOM	False	QCOM	65.53	2017-12-06 19:05:32	2017-11-29 21:27:04	{'openInterest': 0, 'ask': 8.9, 'impliedVolatility': 0.971679970703125, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1511990824, 'bid': 7.25, 'strike': 59.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 7.85, 'contractSymbol': 'QCOM171215C00059000', 'volume': 9, 'change': 0.0, 'contractSize': 'REGULAR'}
60.0	2017-12-15	call	QCOM171215C00060000	5.4	5.3	5.55	-1.5999999	-22.857141	15.0	2220.0	0.257819921875	QCOM	False	QCOM	65.53	2017-12-06 19:05:32	2017-12-06 18:41:41	{'openInterest': 2220, 'ask': 5.55, 'impliedVolatility': 0.257819921875, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512585701, 'bid': 5.3, 'strike': 60.0, 'currency': 'USD', 'percentChange': -22.857141, 'lastPrice': 5.4, 'contractSymbol': 'QCOM171215C00060000', 'volume': 15, 'change': -1.5999999, 'contractSize': 'REGULAR'}
60.5	2017-12-15	call	QCOM171215C00060500	3.8	3.65	4.7	0.0	0.0	1.0	0.0	1.0000000000000003e-05	QCOM	False	QCOM	65.53	2017-12-06 19:05:32	2017-12-04 21:27:51	{'openInterest': 0, 'ask': 4.7, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512422871, 'bid': 3.65, 'strike': 60.5, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 3.8, 'contractSymbol': 'QCOM171215C00060500', 'volume': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
61.0	2017-12-15	call	QCOM171215C00061000	3.65	3.5	4.05	-2.2999997	-38.65546	10.0	7.0	1.0000000000000003e-05	QCOM	False	QCOM	65.53	2017-12-06 19:05:32	2017-12-04 20:50:04	{'openInterest': 7, 'ask': 4.05, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512420604, 'bid': 3.5, 'strike': 61.0, 'currency': 'USD', 'percentChange': -38.65546, 'lastPrice': 3.65, 'contractSymbol': 'QCOM171215C00061000', 'volume': 10, 'change': -2.2999997, 'contractSize': 'REGULAR'}
62.0	2017-12-15	call	QCOM171215C00062000	4.9	3.45	4.0	0.0	0.0	1.0	10.0	0.398443515625	QCOM	False	QCOM	65.53	2017-12-06 19:05:32	2017-11-30 19:16:01	{'openInterest': 10, 'ask': 4.0, 'impliedVolatility': 0.398443515625, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512069361, 'bid': 3.45, 'strike': 62.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 4.9, 'contractSymbol': 'QCOM171215C00062000', 'volume': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
