Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
55.0	2017-12-22	call	WB171222C00055000	53.2	47.8	52.4	0.0	0.0	5.0	5.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-11 04:47:01	{'inTheMoney': True, 'contractSymbol': 'WB171222C00055000', 'ask': 52.4, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 5, 'bid': 47.8, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 53.2, 'strike': 55.0, 'expiration': 1513900800, 'lastTradeDate': 1510375621, 'volume': 5, 'contractSize': 'REGULAR'}
90.0	2017-12-22	call	WB171222C00090000	18.7	15.8	17.3	0.0	0.0	637.0	637.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-11 04:47:01	{'inTheMoney': True, 'contractSymbol': 'WB171222C00090000', 'ask': 17.3, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 637, 'bid': 15.8, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 18.7, 'strike': 90.0, 'expiration': 1513900800, 'lastTradeDate': 1510375621, 'volume': 637, 'contractSize': 'REGULAR'}
92.0	2017-12-22	call	WB171222C00092000	11.17	14.1	16.3	0.0	0.0	1.0	2.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-08 15:48:53	{'inTheMoney': True, 'contractSymbol': 'WB171222C00092000', 'ask': 16.3, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 2, 'bid': 14.1, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 11.17, 'strike': 92.0, 'expiration': 1513900800, 'lastTradeDate': 1510156133, 'volume': 1, 'contractSize': 'REGULAR'}
93.5	2017-12-22	call	WB171222C00093500	26.8	25.4	29.4	4.799999	21.818178	2.0	1.0	0.5561567822265626	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-20 19:28:43	{'inTheMoney': True, 'contractSymbol': 'WB171222C00093500', 'ask': 29.4, 'impliedVolatility': 0.5561567822265626, 'change': 4.799999, 'openInterest': 1, 'bid': 25.4, 'currency': 'USD', 'percentChange': 21.818178, 'lastPrice': 26.8, 'strike': 93.5, 'expiration': 1513900800, 'lastTradeDate': 1511206123, 'volume': 2, 'contractSize': 'REGULAR'}
94.5	2017-12-22	call	WB171222C00094500	13.8	12.0	13.5	0.0	0.0	11.0	11.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-11 04:47:01	{'inTheMoney': True, 'contractSymbol': 'WB171222C00094500', 'ask': 13.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 11, 'bid': 12.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 13.8, 'strike': 94.5, 'expiration': 1513900800, 'lastTradeDate': 1510375621, 'volume': 11, 'contractSize': 'REGULAR'}
95.0	2017-12-22	call	WB171222C00095000	14.6	12.0	13.2	0.0	0.0	11.0	12.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-08 20:01:36	{'inTheMoney': True, 'contractSymbol': 'WB171222C00095000', 'ask': 13.2, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 12, 'bid': 12.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 14.6, 'strike': 95.0, 'expiration': 1513900800, 'lastTradeDate': 1510171296, 'volume': 11, 'contractSize': 'REGULAR'}
96.5	2017-12-22	call	WB171222C00096500	12.0	10.0	12.0	0.0	0.0	5.0	3.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-11 04:47:01	{'inTheMoney': True, 'contractSymbol': 'WB171222C00096500', 'ask': 12.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 3, 'bid': 10.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 12.0, 'strike': 96.5, 'expiration': 1513900800, 'lastTradeDate': 1510375621, 'volume': 5, 'contractSize': 'REGULAR'}
97.5	2017-12-22	call	WB171222C00097500	4.9	9.9	11.4	0.0	0.0	9.0	9.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-11 04:47:01	{'inTheMoney': True, 'contractSymbol': 'WB171222C00097500', 'ask': 11.4, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 9, 'bid': 9.9, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 4.9, 'strike': 97.5, 'expiration': 1513900800, 'lastTradeDate': 1510375621, 'volume': 9, 'contractSize': 'REGULAR'}
100.0	2017-12-22	call	WB171222C00100000	9.27	8.4	9.6	0.0	0.0	1.0	3.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-11 04:47:00	{'inTheMoney': True, 'contractSymbol': 'WB171222C00100000', 'ask': 9.6, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 3, 'bid': 8.4, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 9.27, 'strike': 100.0, 'expiration': 1513900800, 'lastTradeDate': 1510375620, 'volume': 1, 'contractSize': 'REGULAR'}
103.0	2017-12-22	call	WB171222C00103000	9.6	6.8	7.7	0.0	0.0	1.0	1.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-11 04:47:00	{'inTheMoney': True, 'contractSymbol': 'WB171222C00103000', 'ask': 7.7, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 1, 'bid': 6.8, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 9.6, 'strike': 103.0, 'expiration': 1513900800, 'lastTradeDate': 1510375620, 'volume': 1, 'contractSize': 'REGULAR'}
