Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	WB180119C00003000	0.0	13.7	15.8	0.0	0.0	0.0	0.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	1970-01-01 00:00:00	{'inTheMoney': True, 'contractSymbol': 'WB180119C00003000', 'ask': 15.8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 0, 'bid': 13.7, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 0.0, 'strike': 3.0, 'expiration': 1516320000, 'lastTradeDate': 0, 'volume': 0, 'contractSize': 'REGULAR'}
5.0	2018-01-19	call	WB180119C00005000	0.0	11.6	13.7	0.0	0.0	0.0	0.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	1970-01-01 00:00:00	{'inTheMoney': True, 'contractSymbol': 'WB180119C00005000', 'ask': 13.7, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 0, 'bid': 11.6, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 0.0, 'strike': 5.0, 'expiration': 1516320000, 'lastTradeDate': 0, 'volume': 0, 'contractSize': 'REGULAR'}
8.0	2018-01-19	call	WB180119C00008000	7.5	64.3	68.4	0.0	0.0	0.0	5.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-06-03 03:55:37	{'inTheMoney': True, 'contractSymbol': 'WB180119C00008000', 'ask': 68.4, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 5, 'bid': 64.3, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 7.5, 'strike': 8.0, 'expiration': 1516320000, 'lastTradeDate': 1496462137, 'volume': 0, 'contractSize': 'REGULAR'}
10.0	2018-01-19	call	WB180119C00010000	43.8	83.7	87.7	0.0	0.0	4.0	0.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-06-03 03:55:36	{'inTheMoney': True, 'contractSymbol': 'WB180119C00010000', 'ask': 87.7, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 0, 'bid': 83.7, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 43.8, 'strike': 10.0, 'expiration': 1516320000, 'lastTradeDate': 1496462136, 'volume': 4, 'contractSize': 'REGULAR'}
12.0	2018-01-19	call	WB180119C00012000	83.4	82.9	85.9	0.099998474	0.12004619	1.0	1.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-03 16:19:54	{'inTheMoney': True, 'contractSymbol': 'WB180119C00012000', 'ask': 85.9, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.099998474, 'openInterest': 1, 'bid': 82.9, 'currency': 'USD', 'percentChange': 0.12004619, 'lastPrice': 83.4, 'strike': 12.0, 'expiration': 1516320000, 'lastTradeDate': 1509725994, 'volume': 1, 'contractSize': 'REGULAR'}
15.0	2018-01-19	call	WB180119C00015000	34.7	34.0	35.9	26.0	298.8506	1.0	10.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-03-24 19:18:00	{'inTheMoney': True, 'contractSymbol': 'WB180119C00015000', 'ask': 35.9, 'impliedVolatility': 1.0000000000000003e-05, 'change': 26.0, 'openInterest': 10, 'bid': 34.0, 'currency': 'USD', 'percentChange': 298.8506, 'lastPrice': 34.7, 'strike': 15.0, 'expiration': 1516320000, 'lastTradeDate': 1490383080, 'volume': 1, 'contractSize': 'REGULAR'}
17.0	2018-01-19	call	WB180119C00017000	13.8	77.4	80.8	0.0	0.0	3.0	0.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-06-03 03:55:37	{'inTheMoney': True, 'contractSymbol': 'WB180119C00017000', 'ask': 80.8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 0, 'bid': 77.4, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 13.8, 'strike': 17.0, 'expiration': 1516320000, 'lastTradeDate': 1496462137, 'volume': 3, 'contractSize': 'REGULAR'}
20.0	2018-01-19	call	WB180119C00020000	58.5	74.1	77.1	0.0	0.0	7.0	14.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-06-03 03:55:37	{'inTheMoney': True, 'contractSymbol': 'WB180119C00020000', 'ask': 77.1, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 14, 'bid': 74.1, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 58.5, 'strike': 20.0, 'expiration': 1516320000, 'lastTradeDate': 1496462137, 'volume': 7, 'contractSize': 'REGULAR'}
22.0	2018-01-19	call	WB180119C00022000	54.49	52.8	55.8	23.990002	78.65575	1.0	11.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-08-02 14:34:33	{'inTheMoney': True, 'contractSymbol': 'WB180119C00022000', 'ask': 55.8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 23.990002, 'openInterest': 11, 'bid': 52.8, 'currency': 'USD', 'percentChange': 78.65575, 'lastPrice': 54.49, 'strike': 22.0, 'expiration': 1516320000, 'lastTradeDate': 1501684473, 'volume': 1, 'contractSize': 'REGULAR'}
25.0	2018-01-19	call	WB180119C00025000	50.45	69.4	72.0	0.0	0.0	2.0	16.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-06-03 03:55:37	{'inTheMoney': True, 'contractSymbol': 'WB180119C00025000', 'ask': 72.0, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 16, 'bid': 69.4, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 50.45, 'strike': 25.0, 'expiration': 1516320000, 'lastTradeDate': 1496462137, 'volume': 2, 'contractSize': 'REGULAR'}
30.0	2018-01-19	call	WB180119C00030000	74.35	63.2	67.8	0.0	0.0	10.0	4.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-09-01 16:52:26	{'inTheMoney': True, 'contractSymbol': 'WB180119C00030000', 'ask': 67.8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 4, 'bid': 63.2, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 74.35, 'strike': 30.0, 'expiration': 1516320000, 'lastTradeDate': 1504284746, 'volume': 10, 'contractSize': 'REGULAR'}
35.0	2018-01-19	call	WB180119C00035000	38.45	59.2	61.8	0.0	0.0	1.0	31.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-06-14 14:22:34	{'inTheMoney': True, 'contractSymbol': 'WB180119C00035000', 'ask': 61.8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 31, 'bid': 59.2, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 38.45, 'strike': 35.0, 'expiration': 1516320000, 'lastTradeDate': 1497450154, 'volume': 1, 'contractSize': 'REGULAR'}
40.0	2018-01-19	call	WB180119C00040000	73.0	75.0	76.5	0.0	0.0	5.0	31.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-15 15:34:50	{'inTheMoney': True, 'contractSymbol': 'WB180119C00040000', 'ask': 76.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 31, 'bid': 75.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 73.0, 'strike': 40.0, 'expiration': 1516320000, 'lastTradeDate': 1510760090, 'volume': 5, 'contractSize': 'REGULAR'}
45.0	2018-01-19	call	WB180119C00045000	72.7	70.0	72.2	0.0	0.0	2.0	154.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-16 18:52:51	{'inTheMoney': True, 'contractSymbol': 'WB180119C00045000', 'ask': 72.2, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 154, 'bid': 70.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 72.7, 'strike': 45.0, 'expiration': 1516320000, 'lastTradeDate': 1510858371, 'volume': 2, 'contractSize': 'REGULAR'}
50.0	2018-01-19	call	WB180119C00050000	66.57	64.7	66.6	7.369999	12.449323	1.0	201.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-17 20:04:46	{'inTheMoney': True, 'contractSymbol': 'WB180119C00050000', 'ask': 66.6, 'impliedVolatility': 1.0000000000000003e-05, 'change': 7.369999, 'openInterest': 201, 'bid': 64.7, 'currency': 'USD', 'percentChange': 12.449323, 'lastPrice': 66.57, 'strike': 50.0, 'expiration': 1516320000, 'lastTradeDate': 1510949086, 'volume': 1, 'contractSize': 'REGULAR'}
