Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
120.0	2018-03-16	call	BIDU180316C00120000	134.45	144.15	148.3	0.0	0.0	4.0	4.0	1.9473269235229496	BIDU	False	BIDU	238.54	2017-11-20 21:00:04	2017-10-14 03:53:48	{'change': 0.0, 'lastPrice': 134.45, 'openInterest': 4, 'volume': 4, 'bid': 144.15, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 120.0, 'expiration': 1521158400, 'lastTradeDate': 1507953228, 'ask': 148.3, 'contractSymbol': 'BIDU180316C00120000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.9473269235229496}
125.0	2018-03-16	call	BIDU180316C00125000	110.26	113.05	117.85	0.0	0.0	1.0	1.0	0.7443873217773438	BIDU	False	BIDU	238.54	2017-11-20 21:00:04	2017-11-18 04:58:24	{'change': 0.0, 'lastPrice': 110.26, 'openInterest': 1, 'volume': 1, 'bid': 113.05, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 125.0, 'expiration': 1521158400, 'lastTradeDate': 1510981104, 'ask': 117.85, 'contractSymbol': 'BIDU180316C00125000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.7443873217773438}
130.0	2018-03-16	call	BIDU180316C00130000	111.3	133.95	138.35	0.0	0.0	5.0	5.0	1.7788707345581054	BIDU	False	BIDU	238.54	2017-11-20 21:00:04	2017-09-23 03:53:45	{'change': 0.0, 'lastPrice': 111.3, 'openInterest': 5, 'volume': 5, 'bid': 133.95, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 130.0, 'expiration': 1521158400, 'lastTradeDate': 1506138825, 'ask': 138.35, 'contractSymbol': 'BIDU180316C00130000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.7788707345581054}
140.0	2018-03-16	call	BIDU180316C00140000	98.75	124.1	128.5	0.0	0.0	5.0	5.0	1.6328143359374998	BIDU	False	BIDU	238.54	2017-11-20 21:00:04	2017-09-23 03:53:45	{'change': 0.0, 'lastPrice': 98.75, 'openInterest': 5, 'volume': 5, 'bid': 124.1, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 140.0, 'expiration': 1521158400, 'lastTradeDate': 1506138825, 'ask': 128.5, 'contractSymbol': 'BIDU180316C00140000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.6328143359374998}
145.0	2018-03-16	call	BIDU180316C00145000	94.9	93.55	98.0	0.0	0.0	4.0	16.0	0.6197547790527345	BIDU	False	BIDU	238.54	2017-11-20 21:00:04	2017-11-16 19:05:39	{'change': 0.0, 'lastPrice': 94.9, 'openInterest': 16, 'volume': 4, 'bid': 93.55, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 145.0, 'expiration': 1521158400, 'lastTradeDate': 1510859139, 'ask': 98.0, 'contractSymbol': 'BIDU180316C00145000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.6197547790527345}
150.0	2018-03-16	call	BIDU180316C00150000	95.5	114.95	118.95	0.0	0.0	2.0	4.0	1.5130029232788083	BIDU	False	BIDU	238.54	2017-11-20 21:00:04	2017-09-29 13:45:29	{'change': 0.0, 'lastPrice': 95.5, 'openInterest': 4, 'volume': 2, 'bid': 114.95, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 150.0, 'expiration': 1521158400, 'lastTradeDate': 1506692729, 'ask': 118.95, 'contractSymbol': 'BIDU180316C00150000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.5130029232788083}
155.0	2018-03-16	call	BIDU180316C00155000	86.5	110.25	114.0	0.0	0.0	5.0	5.0	1.4516018630981447	BIDU	False	BIDU	238.54	2017-11-20 21:00:04	2017-09-15 17:24:26	{'change': 0.0, 'lastPrice': 86.5, 'openInterest': 5, 'volume': 5, 'bid': 110.25, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 155.0, 'expiration': 1521158400, 'lastTradeDate': 1505496266, 'ask': 114.0, 'contractSymbol': 'BIDU180316C00155000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.4516018630981447}
160.0	2018-03-16	call	BIDU180316C00160000	104.7	105.3	109.0	0.0	0.0	2.0	10.0	1.3879425134277343	BIDU	False	BIDU	238.54	2017-11-20 21:00:04	2017-10-13 18:26:44	{'change': 0.0, 'lastPrice': 104.7, 'openInterest': 10, 'volume': 2, 'bid': 105.3, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 160.0, 'expiration': 1521158400, 'lastTradeDate': 1507919204, 'ask': 109.0, 'contractSymbol': 'BIDU180316C00160000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.3879425134277343}
165.0	2018-03-16	call	BIDU180316C00165000	63.26	100.6	104.1	0.0	0.0	2.0	1.0	1.3309969973754878	BIDU	False	BIDU	238.54	2017-11-20 21:00:04	2017-08-01 15:51:41	{'change': 0.0, 'lastPrice': 63.26, 'openInterest': 1, 'volume': 2, 'bid': 100.6, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 165.0, 'expiration': 1521158400, 'lastTradeDate': 1501602701, 'ask': 104.1, 'contractSymbol': 'BIDU180316C00165000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.3309969973754878}
170.0	2018-03-16	call	BIDU180316C00170000	72.15	95.65	99.5	0.0	0.0	10.0	10.0	1.2762487359619137	BIDU	False	BIDU	238.54	2017-11-20 21:00:04	2017-09-16 03:52:37	{'change': 0.0, 'lastPrice': 72.15, 'openInterest': 10, 'volume': 10, 'bid': 95.65, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 170.0, 'expiration': 1521158400, 'lastTradeDate': 1505533957, 'ask': 99.5, 'contractSymbol': 'BIDU180316C00170000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.2762487359619137}
