Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
17.5	2018-01-19	call	PYPL180119C00017500	41.41	40.9	41.7	1.3699989	3.4215755	3.0	71.0	1.0000000000000003e-05	PYPL	False	PYPL	77.975	2017-11-21 18:48:35	2017-07-21 15:12:01	{'inTheMoney': True, 'openInterest': 71, 'expiration': 1516320000, 'change': 1.3699989, 'contractSize': 'REGULAR', 'volume': 3, 'lastTradeDate': 1500649921, 'strike': 17.5, 'contractSymbol': 'PYPL180119C00017500', 'lastPrice': 41.41, 'percentChange': 3.4215755, 'bid': 40.9, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 41.7}
20.0	2018-01-19	call	PYPL180119C00020000	56.39	55.05	58.3	2.3400002	4.3293247	2.0	730.0	1.79296978515625	PYPL	False	PYPL	77.975	2017-11-21 18:48:35	2017-11-17 19:10:20	{'inTheMoney': True, 'openInterest': 730, 'expiration': 1516320000, 'change': 2.3400002, 'contractSize': 'REGULAR', 'volume': 2, 'lastTradeDate': 1510945820, 'strike': 20.0, 'contractSymbol': 'PYPL180119C00020000', 'lastPrice': 56.39, 'percentChange': 4.3293247, 'bid': 55.05, 'currency': 'USD', 'impliedVolatility': 1.79296978515625, 'ask': 58.3}
22.5	2018-01-19	call	PYPL180119C00022500	51.42	50.55	52.9	0.4699974	0.92246795	5.0	53.0	1.0000000000000003e-05	PYPL	False	PYPL	77.975	2017-11-21 18:48:35	2017-11-10 17:37:26	{'inTheMoney': True, 'openInterest': 53, 'expiration': 1516320000, 'change': 0.4699974, 'contractSize': 'REGULAR', 'volume': 5, 'lastTradeDate': 1510335446, 'strike': 22.5, 'contractSymbol': 'PYPL180119C00022500', 'lastPrice': 51.42, 'percentChange': 0.92246795, 'bid': 50.55, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 52.9}
25.0	2018-01-19	call	PYPL180119C00025000	49.5	48.85	49.35	0.0	0.0	3.0	113.0	1.0000000000000003e-05	PYPL	False	PYPL	77.975	2017-11-21 18:48:35	2017-11-06 16:19:26	{'inTheMoney': True, 'openInterest': 113, 'expiration': 1516320000, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 3, 'lastTradeDate': 1509985166, 'strike': 25.0, 'contractSymbol': 'PYPL180119C00025000', 'lastPrice': 49.5, 'percentChange': 0.0, 'bid': 48.85, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 49.35}
26.0	2018-01-19	call	PYPL180119C00026000	47.25	46.1	48.8	0.70000076	1.503761	3.0	22.0	1.0000000000000003e-05	PYPL	False	PYPL	77.975	2017-11-21 18:48:35	2017-11-03 16:50:58	{'inTheMoney': True, 'openInterest': 22, 'expiration': 1516320000, 'change': 0.70000076, 'contractSize': 'REGULAR', 'volume': 3, 'lastTradeDate': 1509727858, 'strike': 26.0, 'contractSymbol': 'PYPL180119C00026000', 'lastPrice': 47.25, 'percentChange': 1.503761, 'bid': 46.1, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 48.8}
27.0	2018-01-19	call	PYPL180119C00027000	47.5	47.0	48.5	0.0	0.0	3.0	43.0	1.0000000000000003e-05	PYPL	False	PYPL	77.975	2017-11-21 18:48:35	2017-11-06 16:07:04	{'inTheMoney': True, 'openInterest': 43, 'expiration': 1516320000, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 3, 'lastTradeDate': 1509984424, 'strike': 27.0, 'contractSymbol': 'PYPL180119C00027000', 'lastPrice': 47.5, 'percentChange': 0.0, 'bid': 47.0, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 48.5}
28.0	2018-01-19	call	PYPL180119C00028000	45.35	43.75	46.6	0.75	1.6816145	6.0	34.0	1.0000000000000003e-05	PYPL	False	PYPL	77.975	2017-11-21 18:48:35	2017-11-03 17:02:54	{'inTheMoney': True, 'openInterest': 34, 'expiration': 1516320000, 'change': 0.75, 'contractSize': 'REGULAR', 'volume': 6, 'lastTradeDate': 1509728574, 'strike': 28.0, 'contractSymbol': 'PYPL180119C00028000', 'lastPrice': 45.35, 'percentChange': 1.6816145, 'bid': 43.75, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 46.6}
29.0	2018-01-19	call	PYPL180119C00029000	45.7	44.8	45.85	0.0	0.0	3.0	53.0	1.0000000000000003e-05	PYPL	False	PYPL	77.975	2017-11-21 18:48:35	2017-11-06 16:36:14	{'inTheMoney': True, 'openInterest': 53, 'expiration': 1516320000, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 3, 'lastTradeDate': 1509986174, 'strike': 29.0, 'contractSymbol': 'PYPL180119C00029000', 'lastPrice': 45.7, 'percentChange': 0.0, 'bid': 44.8, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 45.85}
30.0	2018-01-19	call	PYPL180119C00030000	43.63	46.15	47.0	0.0	0.0	2.0	368.0	1.0000000000000003e-05	PYPL	False	PYPL	77.975	2017-11-21 18:48:35	2017-11-15 14:56:26	{'inTheMoney': True, 'openInterest': 368, 'expiration': 1516320000, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 2, 'lastTradeDate': 1510757786, 'strike': 30.0, 'contractSymbol': 'PYPL180119C00030000', 'lastPrice': 43.63, 'percentChange': 0.0, 'bid': 46.15, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 47.0}
31.0	2018-01-19	call	PYPL180119C00031000	40.2	39.05	42.05	0.6500015	1.6434932	3.0	36.0	1.0000000000000003e-05	PYPL	False	PYPL	77.975	2017-11-21 18:48:35	2017-10-27 19:02:52	{'inTheMoney': True, 'openInterest': 36, 'expiration': 1516320000, 'change': 0.6500015, 'contractSize': 'REGULAR', 'volume': 3, 'lastTradeDate': 1509130972, 'strike': 31.0, 'contractSymbol': 'PYPL180119C00031000', 'lastPrice': 40.2, 'percentChange': 1.6434932, 'bid': 39.05, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 42.05}
