Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
35.0	2018-04-20	call	QCOM180420C00035000	30.45	29.5	34.0	2.6500015	9.53238	1.0	9.0	0.6025430371093752	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-17 14:30:00	{'inTheMoney': True, 'openInterest': 9, 'expiration': 1524182400, 'change': 2.6500015, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1510929000, 'strike': 35.0, 'contractSymbol': 'QCOM180420C00035000', 'lastPrice': 30.45, 'percentChange': 9.53238, 'bid': 29.5, 'currency': 'USD', 'impliedVolatility': 0.6025430371093752, 'ask': 34.0}
40.0	2018-04-20	call	QCOM180420C00040000	26.8	24.5	28.9	2.6999989	11.203315	1.0	50.0	0.8371598315429687	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-17 19:54:30	{'inTheMoney': True, 'openInterest': 50, 'expiration': 1524182400, 'change': 2.6999989, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1510948470, 'strike': 40.0, 'contractSymbol': 'QCOM180420C00040000', 'lastPrice': 26.8, 'percentChange': 11.203315, 'bid': 24.5, 'currency': 'USD', 'impliedVolatility': 0.8371598315429687, 'ask': 28.9}
45.0	2018-04-20	call	QCOM180420C00045000	21.6	19.9	22.2	-0.3199997	-1.4598526	4.0	88.0	0.47949739257812496	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 17:55:43	{'inTheMoney': True, 'openInterest': 88, 'expiration': 1524182400, 'change': -0.3199997, 'contractSize': 'REGULAR', 'volume': 4, 'lastTradeDate': 1511286943, 'strike': 45.0, 'contractSymbol': 'QCOM180420C00045000', 'lastPrice': 21.6, 'percentChange': -1.4598526, 'bid': 19.9, 'currency': 'USD', 'impliedVolatility': 0.47949739257812496, 'ask': 22.2}
50.0	2018-04-20	call	QCOM180420C00050000	16.6	14.95	18.45	-0.39999962	-2.352939	2.0	910.0	0.516606396484375	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 18:07:57	{'inTheMoney': True, 'openInterest': 910, 'expiration': 1524182400, 'change': -0.39999962, 'contractSize': 'REGULAR', 'volume': 2, 'lastTradeDate': 1511287677, 'strike': 50.0, 'contractSymbol': 'QCOM180420C00050000', 'lastPrice': 16.6, 'percentChange': -2.352939, 'bid': 14.95, 'currency': 'USD', 'impliedVolatility': 0.516606396484375, 'ask': 18.45}
52.5	2018-04-20	call	QCOM180420C00052500	14.8	13.5	16.5	0.0	0.0	23.0	2507.0	0.505742247314453	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-17 20:14:59	{'inTheMoney': True, 'openInterest': 2507, 'expiration': 1524182400, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 23, 'lastTradeDate': 1510949699, 'strike': 52.5, 'contractSymbol': 'QCOM180420C00052500', 'lastPrice': 14.8, 'percentChange': 0.0, 'bid': 13.5, 'currency': 'USD', 'impliedVolatility': 0.505742247314453, 'ask': 16.5}
55.0	2018-04-20	call	QCOM180420C00055000	12.49	12.2	13.05	0.18999958	1.5447121	5.0	2882.0	0.3632876171875	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 15:37:46	{'inTheMoney': True, 'openInterest': 2882, 'expiration': 1524182400, 'change': 0.18999958, 'contractSize': 'REGULAR', 'volume': 5, 'lastTradeDate': 1511278666, 'strike': 55.0, 'contractSymbol': 'QCOM180420C00055000', 'lastPrice': 12.49, 'percentChange': 1.5447121, 'bid': 12.2, 'currency': 'USD', 'impliedVolatility': 0.3632876171875, 'ask': 13.05}
57.5	2018-04-20	call	QCOM180420C00057500	10.8	10.05	10.85	0.2300005	2.1759744	13.0	4019.0	0.33264827514648443	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 15:01:59	{'inTheMoney': True, 'openInterest': 4019, 'expiration': 1524182400, 'change': 0.2300005, 'contractSize': 'REGULAR', 'volume': 13, 'lastTradeDate': 1511276519, 'strike': 57.5, 'contractSymbol': 'QCOM180420C00057500', 'lastPrice': 10.8, 'percentChange': 2.1759744, 'bid': 10.05, 'currency': 'USD', 'impliedVolatility': 0.33264827514648443, 'ask': 10.85}
60.0	2018-04-20	call	QCOM180420C00060000	8.75	8.2	8.7	0.31000042	3.672991	2.0	4153.0	0.3007882421875	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 16:30:36	{'inTheMoney': True, 'openInterest': 4153, 'expiration': 1524182400, 'change': 0.31000042, 'contractSize': 'REGULAR', 'volume': 2, 'lastTradeDate': 1511281836, 'strike': 60.0, 'contractSymbol': 'QCOM180420C00060000', 'lastPrice': 8.75, 'percentChange': 3.672991, 'bid': 8.2, 'currency': 'USD', 'impliedVolatility': 0.3007882421875, 'ask': 8.7}
62.5	2018-04-20	call	QCOM180420C00062500	6.95	6.5	7.1	-0.07000017	-0.99715346	7.0	5515.0	0.29834686035156244	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 16:16:51	{'inTheMoney': True, 'openInterest': 5515, 'expiration': 1524182400, 'change': -0.07000017, 'contractSize': 'REGULAR', 'volume': 7, 'lastTradeDate': 1511281011, 'strike': 62.5, 'contractSymbol': 'QCOM180420C00062500', 'lastPrice': 6.95, 'percentChange': -0.99715346, 'bid': 6.5, 'currency': 'USD', 'impliedVolatility': 0.29834686035156244, 'ask': 7.1}
65.0	2018-04-20	call	QCOM180420C00065000	5.4	5.3	5.7	-0.029999733	-0.5524813	204.0	8665.0	0.29614961669921874	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 16:31:11	{'inTheMoney': True, 'openInterest': 8665, 'expiration': 1524182400, 'change': -0.029999733, 'contractSize': 'REGULAR', 'volume': 204, 'lastTradeDate': 1511281871, 'strike': 65.0, 'contractSymbol': 'QCOM180420C00065000', 'lastPrice': 5.4, 'percentChange': -0.5524813, 'bid': 5.3, 'currency': 'USD', 'impliedVolatility': 0.29614961669921874, 'ask': 5.7}
67.5	2018-04-20	call	QCOM180420C00067500	4.1	3.9	4.35	-0.07000017	-1.6786611	7.0	4210.0	0.28528546752929684	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 17:36:31	{'inTheMoney': False, 'openInterest': 4210, 'expiration': 1524182400, 'change': -0.07000017, 'contractSize': 'REGULAR', 'volume': 7, 'lastTradeDate': 1511285791, 'strike': 67.5, 'contractSymbol': 'QCOM180420C00067500', 'lastPrice': 4.1, 'percentChange': -1.6786611, 'bid': 3.9, 'currency': 'USD', 'impliedVolatility': 0.28528546752929684, 'ask': 4.35}
