Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
23.0	2018-01-19	call	QCOM180119C00023000	43.0	43.25	44.5	13.6	46.258507	1.0	1.0	1.5878926855468747	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 18:03:56	{'inTheMoney': True, 'openInterest': 1, 'expiration': 1516320000, 'change': 13.6, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1511287436, 'strike': 23.0, 'contractSymbol': 'QCOM180119C00023000', 'lastPrice': 43.0, 'percentChange': 46.258507, 'bid': 43.25, 'currency': 'USD', 'impliedVolatility': 1.5878926855468747, 'ask': 44.5}
25.0	2018-01-19	call	QCOM180119C00025000	33.5	25.8	29.5	0.0	0.0	2.0	0.0	1.0000000000000003e-05	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-06-03 03:50:40	{'inTheMoney': True, 'openInterest': 0, 'expiration': 1516320000, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 2, 'lastTradeDate': 1496461840, 'strike': 25.0, 'contractSymbol': 'QCOM180119C00025000', 'lastPrice': 33.5, 'percentChange': 0.0, 'bid': 25.8, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 29.5}
30.0	2018-01-19	call	QCOM180119C00030000	34.65	35.5	39.0	0.0	0.0	1.0	64.0	1.390139768066406	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-13 14:30:00	{'inTheMoney': True, 'openInterest': 64, 'expiration': 1516320000, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1510583400, 'strike': 30.0, 'contractSymbol': 'QCOM180119C00030000', 'lastPrice': 34.65, 'percentChange': 0.0, 'bid': 35.5, 'currency': 'USD', 'impliedVolatility': 1.390139768066406, 'ask': 39.0}
35.0	2018-01-19	call	QCOM180119C00035000	29.4	29.1	31.3	8.549999	41.00719	1.0	180.0	1.0000000000000003e-05	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-10 14:42:43	{'inTheMoney': True, 'openInterest': 180, 'expiration': 1516320000, 'change': 8.549999, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1510324963, 'strike': 35.0, 'contractSymbol': 'QCOM180119C00035000', 'lastPrice': 29.4, 'percentChange': 41.00719, 'bid': 29.1, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 31.3}
40.0	2018-01-19	call	QCOM180119C00040000	26.37	25.7	29.0	-0.22999954	-0.8646599	10.0	1232.0	0.98242205078125	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-17 14:30:12	{'inTheMoney': True, 'openInterest': 1232, 'expiration': 1516320000, 'change': -0.22999954, 'contractSize': 'REGULAR', 'volume': 10, 'lastTradeDate': 1510929012, 'strike': 40.0, 'contractSymbol': 'QCOM180119C00040000', 'lastPrice': 26.37, 'percentChange': -0.8646599, 'bid': 25.7, 'currency': 'USD', 'impliedVolatility': 0.98242205078125, 'ask': 29.0}
45.0	2018-01-19	call	QCOM180119C00045000	21.5	20.5	21.8	0.13999939	0.6554279	1.0	2245.0	0.6445348046875	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 15:54:10	{'inTheMoney': True, 'openInterest': 2245, 'expiration': 1516320000, 'change': 0.13999939, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1511279650, 'strike': 45.0, 'contractSymbol': 'QCOM180119C00045000', 'lastPrice': 21.5, 'percentChange': 0.6554279, 'bid': 20.5, 'currency': 'USD', 'impliedVolatility': 0.6445348046875, 'ask': 21.8}
50.0	2018-01-19	call	QCOM180119C00050000	16.66	16.25	16.75	0.15999985	0.96969604	5.0	12430.0	0.485356708984375	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 17:27:55	{'inTheMoney': True, 'openInterest': 12430, 'expiration': 1516320000, 'change': 0.15999985, 'contractSize': 'REGULAR', 'volume': 5, 'lastTradeDate': 1511285275, 'strike': 50.0, 'contractSymbol': 'QCOM180119C00050000', 'lastPrice': 16.66, 'percentChange': 0.96969604, 'bid': 16.25, 'currency': 'USD', 'impliedVolatility': 0.485356708984375, 'ask': 16.75}
52.5	2018-01-19	call	QCOM180119C00052500	13.0	13.6	14.25	-0.9499998	-6.8100348	2.0	15123.0	0.41797457031249996	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 14:30:01	{'inTheMoney': True, 'openInterest': 15123, 'expiration': 1516320000, 'change': -0.9499998, 'contractSize': 'REGULAR', 'volume': 2, 'lastTradeDate': 1511274601, 'strike': 52.5, 'contractSymbol': 'QCOM180119C00052500', 'lastPrice': 13.0, 'percentChange': -6.8100348, 'bid': 13.6, 'currency': 'USD', 'impliedVolatility': 0.41797457031249996, 'ask': 14.25}
55.0	2018-01-19	call	QCOM180119C00055000	11.64	11.25	11.75	0.09000015	0.7792221	49.0	20101.0	0.35205726074218746	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 18:19:28	{'inTheMoney': True, 'openInterest': 20101, 'expiration': 1516320000, 'change': 0.09000015, 'contractSize': 'REGULAR', 'volume': 49, 'lastTradeDate': 1511288368, 'strike': 55.0, 'contractSymbol': 'QCOM180119C00055000', 'lastPrice': 11.64, 'percentChange': 0.7792221, 'bid': 11.25, 'currency': 'USD', 'impliedVolatility': 0.35205726074218746, 'ask': 11.75}
57.5	2018-01-19	call	QCOM180119C00057500	9.15	8.85	9.5	0.14999962	1.6666625	105.0	37429.0	0.3354558642578125	QCOM	False	QCOM	66.37	2017-11-21 18:49:10	2017-11-21 18:12:18	{'inTheMoney': True, 'openInterest': 37429, 'expiration': 1516320000, 'change': 0.14999962, 'contractSize': 'REGULAR', 'volume': 105, 'lastTradeDate': 1511287938, 'strike': 57.5, 'contractSymbol': 'QCOM180119C00057500', 'lastPrice': 9.15, 'percentChange': 1.6666625, 'bid': 8.85, 'currency': 'USD', 'impliedVolatility': 0.3354558642578125, 'ask': 9.5}
