Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
9.0	2018-03-16	call	TWTR180316C00009000	10.7	10.85	12.15	0.0	0.0	1.0	3.0	1.0000000000000003e-05	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-07 19:14:49	{'inTheMoney': True, 'openInterest': 3, 'expiration': 1521158400, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1510082089, 'strike': 9.0, 'contractSymbol': 'TWTR180316C00009000', 'lastPrice': 10.7, 'percentChange': 0.0, 'bid': 10.85, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 12.15}
10.0	2018-03-16	call	TWTR180316C00010000	7.65	11.6	11.9	0.0	0.0	2.0	2.0	0.7304714453125	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-10-28 03:44:32	{'inTheMoney': True, 'openInterest': 2, 'expiration': 1521158400, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 2, 'lastTradeDate': 1509162272, 'strike': 10.0, 'contractSymbol': 'TWTR180316C00010000', 'lastPrice': 7.65, 'percentChange': 0.0, 'bid': 11.6, 'currency': 'USD', 'impliedVolatility': 0.7304714453125, 'ask': 11.9}
12.0	2018-03-16	call	TWTR180316C00012000	8.9	9.75	9.85	0.0	0.0	5.0	122.0	0.6367223828125	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-20 14:30:01	{'inTheMoney': True, 'openInterest': 122, 'expiration': 1521158400, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 5, 'lastTradeDate': 1511188201, 'strike': 12.0, 'contractSymbol': 'TWTR180316C00012000', 'lastPrice': 8.9, 'percentChange': 0.0, 'bid': 9.75, 'currency': 'USD', 'impliedVolatility': 0.6367223828125, 'ask': 9.85}
13.0	2018-03-16	call	TWTR180316C00013000	7.4	6.25	8.4	0.0	0.0	2.0	30.0	1.0000000000000003e-05	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-16 18:19:00	{'inTheMoney': True, 'openInterest': 30, 'expiration': 1521158400, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 2, 'lastTradeDate': 1510856340, 'strike': 13.0, 'contractSymbol': 'TWTR180316C00013000', 'lastPrice': 7.4, 'percentChange': 0.0, 'bid': 6.25, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 8.4}
14.0	2018-03-16	call	TWTR180316C00014000	7.3	7.65	8.05	0.0	0.0	4.0	401.0	0.534184345703125	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-20 16:16:03	{'inTheMoney': True, 'openInterest': 401, 'expiration': 1521158400, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 4, 'lastTradeDate': 1511194563, 'strike': 14.0, 'contractSymbol': 'TWTR180316C00014000', 'lastPrice': 7.3, 'percentChange': 0.0, 'bid': 7.65, 'currency': 'USD', 'impliedVolatility': 0.534184345703125, 'ask': 8.05}
15.0	2018-03-16	call	TWTR180316C00015000	7.0	6.9	7.0	1.44	25.899282	50.0	453.0	0.524418818359375	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-21 16:30:49	{'inTheMoney': True, 'openInterest': 453, 'expiration': 1521158400, 'change': 1.44, 'contractSize': 'REGULAR', 'volume': 50, 'lastTradeDate': 1511281849, 'strike': 15.0, 'contractSymbol': 'TWTR180316C00015000', 'lastPrice': 7.0, 'percentChange': 25.899282, 'bid': 6.9, 'currency': 'USD', 'impliedVolatility': 0.524418818359375, 'ask': 7.0}
16.0	2018-03-16	call	TWTR180316C00016000	6.13	6.0	6.3	0.5300002	9.46429	6.0	1582.0	0.5395553857421876	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-21 17:11:29	{'inTheMoney': True, 'openInterest': 1582, 'expiration': 1521158400, 'change': 0.5300002, 'contractSize': 'REGULAR', 'volume': 6, 'lastTradeDate': 1511284289, 'strike': 16.0, 'contractSymbol': 'TWTR180316C00016000', 'lastPrice': 6.13, 'percentChange': 9.46429, 'bid': 6.0, 'currency': 'USD', 'impliedVolatility': 0.5395553857421876, 'ask': 6.3}
17.0	2018-03-16	call	TWTR180316C00017000	5.25	5.15	5.25	0.46000004	9.603341	16.0	4150.0	0.49707534179687507	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-21 16:28:36	{'inTheMoney': True, 'openInterest': 4150, 'expiration': 1521158400, 'change': 0.46000004, 'contractSize': 'REGULAR', 'volume': 16, 'lastTradeDate': 1511281716, 'strike': 17.0, 'contractSymbol': 'TWTR180316C00017000', 'lastPrice': 5.25, 'percentChange': 9.603341, 'bid': 5.15, 'currency': 'USD', 'impliedVolatility': 0.49707534179687507, 'ask': 5.25}
18.0	2018-03-16	call	TWTR180316C00018000	4.45	4.35	4.45	0.4199996	10.421826	259.0	11198.0	0.47803256347656253	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-21 17:57:37	{'inTheMoney': True, 'openInterest': 11198, 'expiration': 1521158400, 'change': 0.4199996, 'contractSize': 'REGULAR', 'volume': 259, 'lastTradeDate': 1511287057, 'strike': 18.0, 'contractSymbol': 'TWTR180316C00018000', 'lastPrice': 4.45, 'percentChange': 10.421826, 'bid': 4.35, 'currency': 'USD', 'impliedVolatility': 0.47803256347656253, 'ask': 4.45}
19.0	2018-03-16	call	TWTR180316C00019000	3.7	3.65	3.7	0.36000013	10.778447	194.0	10020.0	0.4594780615234375	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-21 17:48:07	{'inTheMoney': True, 'openInterest': 10020, 'expiration': 1521158400, 'change': 0.36000013, 'contractSize': 'REGULAR', 'volume': 194, 'lastTradeDate': 1511286487, 'strike': 19.0, 'contractSymbol': 'TWTR180316C00019000', 'lastPrice': 3.7, 'percentChange': 10.778447, 'bid': 3.65, 'currency': 'USD', 'impliedVolatility': 0.4594780615234375, 'ask': 3.7}
