Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
13.0	2017-11-24	call	TWTR171124C00013000	7.5	8.55	8.95	0.0	0.0	6.0	0.0	2.7343781640625	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-10-28 03:44:17	{'inTheMoney': True, 'openInterest': 0, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 6, 'lastTradeDate': 1509162257, 'strike': 13.0, 'contractSymbol': 'TWTR171124C00013000', 'lastPrice': 7.5, 'percentChange': 0.0, 'bid': 8.55, 'currency': 'USD', 'impliedVolatility': 2.7343781640625, 'ask': 8.95}
14.0	2017-11-24	call	TWTR171124C00014000	6.47	6.7	6.85	0.8199997	14.513269	1.0	8.0	1.0000000000000003e-05	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-17 17:00:08	{'inTheMoney': True, 'openInterest': 8, 'expiration': 1511481600, 'change': 0.8199997, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1510938008, 'strike': 14.0, 'contractSymbol': 'TWTR171124C00014000', 'lastPrice': 6.47, 'percentChange': 14.513269, 'bid': 6.7, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 6.85}
15.0	2017-11-24	call	TWTR171124C00015000	6.3	6.25	6.45	0.7000003	12.500006	45.0	97.0	1.0000000000000003e-05	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-10-30 13:47:57	{'inTheMoney': True, 'openInterest': 97, 'expiration': 1511481600, 'change': 0.7000003, 'contractSize': 'REGULAR', 'volume': 45, 'lastTradeDate': 1509371277, 'strike': 15.0, 'contractSymbol': 'TWTR171124C00015000', 'lastPrice': 6.3, 'percentChange': 12.500006, 'bid': 6.25, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 6.45}
15.5	2017-11-24	call	TWTR171124C00015500	1.96	6.1	6.35	0.0	0.0	1.0	1.0	1.75000125	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-10-28 03:44:17	{'inTheMoney': True, 'openInterest': 1, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1509162257, 'strike': 15.5, 'contractSymbol': 'TWTR171124C00015500', 'lastPrice': 1.96, 'percentChange': 0.0, 'bid': 6.1, 'currency': 'USD', 'impliedVolatility': 1.75000125, 'ask': 6.35}
16.0	2017-11-24	call	TWTR171124C00016000	2.82	2.18	2.28	0.0	0.0	3.0	4.0	1.0000000000000003e-05	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-10-14 03:58:28	{'inTheMoney': True, 'openInterest': 4, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 3, 'lastTradeDate': 1507953508, 'strike': 16.0, 'contractSymbol': 'TWTR171124C00016000', 'lastPrice': 2.82, 'percentChange': 0.0, 'bid': 2.18, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 2.28}
16.5	2017-11-24	call	TWTR171124C00016500	2.65	5.1	5.3	0.0	0.0	166.0	180.0	1.2812535937499998	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-10-26 14:00:07	{'inTheMoney': True, 'openInterest': 180, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 166, 'lastTradeDate': 1509026407, 'strike': 16.5, 'contractSymbol': 'TWTR171124C00016500', 'lastPrice': 2.65, 'percentChange': 0.0, 'bid': 5.1, 'currency': 'USD', 'impliedVolatility': 1.2812535937499998, 'ask': 5.3}
17.0	2017-11-24	call	TWTR171124C00017000	3.5	3.75	3.8	0.25	7.692308	22.0	383.0	1.0000000000000003e-05	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-17 14:47:55	{'inTheMoney': True, 'openInterest': 383, 'expiration': 1511481600, 'change': 0.25, 'contractSize': 'REGULAR', 'volume': 22, 'lastTradeDate': 1510930075, 'strike': 17.0, 'contractSymbol': 'TWTR171124C00017000', 'lastPrice': 3.5, 'percentChange': 7.692308, 'bid': 3.75, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 3.8}
17.5	2017-11-24	call	TWTR171124C00017500	3.5	4.15	4.2	0.0	0.0	30.0	190.0	1.0468797656250002	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-20 15:30:20	{'inTheMoney': True, 'openInterest': 190, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 30, 'lastTradeDate': 1511191820, 'strike': 17.5, 'contractSymbol': 'TWTR171124C00017500', 'lastPrice': 3.5, 'percentChange': 0.0, 'bid': 4.15, 'currency': 'USD', 'impliedVolatility': 1.0468797656250002, 'ask': 4.2}
18.0	2017-11-24	call	TWTR171124C00018000	3.7	3.65	3.7	0.51	15.98746	4.0	327.0	0.92187578125	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-21 16:24:48	{'inTheMoney': True, 'openInterest': 327, 'expiration': 1511481600, 'change': 0.51, 'contractSize': 'REGULAR', 'volume': 4, 'lastTradeDate': 1511281488, 'strike': 18.0, 'contractSymbol': 'TWTR171124C00018000', 'lastPrice': 3.7, 'percentChange': 15.98746, 'bid': 3.65, 'currency': 'USD', 'impliedVolatility': 0.92187578125, 'ask': 3.7}
18.5	2017-11-24	call	TWTR171124C00018500	3.2	3.15	3.2	0.60000014	23.07693	21.0	325.0	0.8125018749999999	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-21 16:25:04	{'inTheMoney': True, 'openInterest': 325, 'expiration': 1511481600, 'change': 0.60000014, 'contractSize': 'REGULAR', 'volume': 21, 'lastTradeDate': 1511281504, 'strike': 18.5, 'contractSymbol': 'TWTR171124C00018500', 'lastPrice': 3.2, 'percentChange': 23.07693, 'bid': 3.15, 'currency': 'USD', 'impliedVolatility': 0.8125018749999999, 'ask': 3.2}
19.0	2017-11-24	call	TWTR171124C00019000	2.81	2.66	2.7	0.6299999	28.899076	30.0	323.0	0.6875031250000001	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-21 16:48:55	{'inTheMoney': True, 'openInterest': 323, 'expiration': 1511481600, 'change': 0.6299999, 'contractSize': 'REGULAR', 'volume': 30, 'lastTradeDate': 1511282935, 'strike': 19.0, 'contractSymbol': 'TWTR171124C00019000', 'lastPrice': 2.81, 'percentChange': 28.899076, 'bid': 2.66, 'currency': 'USD', 'impliedVolatility': 0.6875031250000001, 'ask': 2.7}
19.5	2017-11-24	call	TWTR171124C00019500	2.28	2.16	2.19	0.61	36.526947	73.0	526.0	0.51562984375	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-21 17:20:00	{'inTheMoney': True, 'openInterest': 526, 'expiration': 1511481600, 'change': 0.61, 'contractSize': 'REGULAR', 'volume': 73, 'lastTradeDate': 1511284800, 'strike': 19.5, 'contractSymbol': 'TWTR171124C00019500', 'lastPrice': 2.28, 'percentChange': 36.526947, 'bid': 2.16, 'currency': 'USD', 'impliedVolatility': 0.51562984375, 'ask': 2.19}
20.0	2017-11-24	call	TWTR171124C00020000	1.69	1.67	1.69	0.5200001	44.444454	764.0	3481.0	0.4062559375	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-21 17:27:12	{'inTheMoney': True, 'openInterest': 3481, 'expiration': 1511481600, 'change': 0.5200001, 'contractSize': 'REGULAR', 'volume': 764, 'lastTradeDate': 1511285232, 'strike': 20.0, 'contractSymbol': 'TWTR171124C00020000', 'lastPrice': 1.69, 'percentChange': 44.444454, 'bid': 1.67, 'currency': 'USD', 'impliedVolatility': 0.4062559375, 'ask': 1.69}
20.5	2017-11-24	call	TWTR171124C00020500	1.19	1.17	1.2	0.48000008	67.605644	369.0	1608.0	0.3437565625	TWTR	False	TWTR	21.68	2017-11-21 18:49:50	2017-11-21 18:24:24	{'inTheMoney': True, 'openInterest': 1608, 'expiration': 1511481600, 'change': 0.48000008, 'contractSize': 'REGULAR', 'volume': 369, 'lastTradeDate': 1511288664, 'strike': 20.5, 'contractSymbol': 'TWTR171124C00020500', 'lastPrice': 1.19, 'percentChange': 67.605644, 'bid': 1.17, 'currency': 'USD', 'impliedVolatility': 0.3437565625, 'ask': 1.2}
