Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
78.5	2018-02-09	call	MSFT180209C00078500	8.05	8.7	11.1	0.0	0.0	11.0	11.0	1.0000000000000003e-05	MSFT	False	MSFT	91.61	2018-01-22 21:00:01	2018-01-06 04:48:27	{'lastPrice': 8.05, 'contractSymbol': 'MSFT180209C00078500', 'bid': 8.7, 'lastTradeDate': 1515214107, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 78.5, 'inTheMoney': True, 'openInterest': 11, 'volume': 11, 'ask': 11.1, 'currency': 'USD'}
79.0	2018-02-09	call	MSFT180209C00079000	7.3	8.45	10.55	0.0	0.0	1.0	1.0	1.0000000000000003e-05	MSFT	False	MSFT	91.61	2018-01-22 21:00:01	2018-01-06 04:48:27	{'lastPrice': 7.3, 'contractSymbol': 'MSFT180209C00079000', 'bid': 8.45, 'lastTradeDate': 1515214107, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 79.0, 'inTheMoney': True, 'openInterest': 1, 'volume': 1, 'ask': 10.55, 'currency': 'USD'}
79.5	2018-02-09	call	MSFT180209C00079500	9.3	8.75	12.15	0.0	0.0	1.0	37.0	0.29883513671874995	MSFT	False	MSFT	91.61	2018-01-22 21:00:01	2018-01-09 16:53:33	{'lastPrice': 9.3, 'contractSymbol': 'MSFT180209C00079500', 'bid': 8.75, 'lastTradeDate': 1515516813, 'change': 0.0, 'impliedVolatility': 0.29883513671874995, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 79.5, 'inTheMoney': True, 'openInterest': 37, 'volume': 1, 'ask': 12.15, 'currency': 'USD'}
80.0	2018-02-09	call	MSFT180209C00080000	11.15	11.45	11.85	0.6399994	6.0894327	1.0	7.0	0.401373173828125	MSFT	False	MSFT	91.61	2018-01-22 21:00:01	2018-01-22 15:15:26	{'lastPrice': 11.15, 'contractSymbol': 'MSFT180209C00080000', 'bid': 11.45, 'lastTradeDate': 1516634126, 'change': 0.6399994, 'impliedVolatility': 0.401373173828125, 'contractSize': 'REGULAR', 'percentChange': 6.0894327, 'expiration': 1518134400, 'strike': 80.0, 'inTheMoney': True, 'openInterest': 7, 'volume': 1, 'ask': 11.85, 'currency': 'USD'}
80.5	2018-02-09	call	MSFT180209C00080500	7.55	7.85	11.15	0.0	0.0	11.0	13.0	0.27539787109374997	MSFT	False	MSFT	91.61	2018-01-22 21:00:01	2018-01-10 19:47:26	{'lastPrice': 7.55, 'contractSymbol': 'MSFT180209C00080500', 'bid': 7.85, 'lastTradeDate': 1515613646, 'change': 0.0, 'impliedVolatility': 0.27539787109374997, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 80.5, 'inTheMoney': True, 'openInterest': 13, 'volume': 11, 'ask': 11.15, 'currency': 'USD'}
81.0	2018-02-09	call	MSFT180209C00081000	9.72	9.05	9.55	0.0	0.0	1.0	16.0	1.0000000000000003e-05	MSFT	False	MSFT	91.61	2018-01-22 21:00:01	2018-01-16 15:10:17	{'lastPrice': 9.72, 'contractSymbol': 'MSFT180209C00081000', 'bid': 9.05, 'lastTradeDate': 1516115417, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 81.0, 'inTheMoney': True, 'openInterest': 16, 'volume': 1, 'ask': 9.55, 'currency': 'USD'}
81.5	2018-02-09	call	MSFT180209C00081500	6.2	7.1	7.3	0.0	0.0	1.0	1.0	1.0000000000000003e-05	MSFT	False	MSFT	91.61	2018-01-22 21:00:01	2018-01-06 04:48:27	{'lastPrice': 6.2, 'contractSymbol': 'MSFT180209C00081500', 'bid': 7.1, 'lastTradeDate': 1515214107, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 81.5, 'inTheMoney': True, 'openInterest': 1, 'volume': 1, 'ask': 7.3, 'currency': 'USD'}
82.0	2018-02-09	call	MSFT180209C00082000	9.0	9.6	9.85	2.85	46.34146	1.0	101.0	0.34278000976562495	MSFT	False	MSFT	91.61	2018-01-22 21:00:01	2018-01-22 16:18:55	{'lastPrice': 9.0, 'contractSymbol': 'MSFT180209C00082000', 'bid': 9.6, 'lastTradeDate': 1516637935, 'change': 2.85, 'impliedVolatility': 0.34278000976562495, 'contractSize': 'REGULAR', 'percentChange': 46.34146, 'expiration': 1518134400, 'strike': 82.0, 'inTheMoney': True, 'openInterest': 101, 'volume': 1, 'ask': 9.85, 'currency': 'USD'}
82.5	2018-02-09	call	MSFT180209C00082500	6.85	5.9	9.25	1.1999998	21.238935	1.0	3.0	0.29004616210937495	MSFT	False	MSFT	91.61	2018-01-22 21:00:01	2018-01-12 14:47:50	{'lastPrice': 6.85, 'contractSymbol': 'MSFT180209C00082500', 'bid': 5.9, 'lastTradeDate': 1515768470, 'change': 1.1999998, 'impliedVolatility': 0.29004616210937495, 'contractSize': 'REGULAR', 'percentChange': 21.238935, 'expiration': 1518134400, 'strike': 82.5, 'inTheMoney': True, 'openInterest': 3, 'volume': 1, 'ask': 9.25, 'currency': 'USD'}
83.0	2018-02-09	call	MSFT180209C00083000	7.78	8.65	9.0	-0.089999676	-1.1435791	1.0	22.0	0.35742830078125	MSFT	False	MSFT	91.61	2018-01-22 21:00:01	2018-01-22 15:00:25	{'lastPrice': 7.78, 'contractSymbol': 'MSFT180209C00083000', 'bid': 8.65, 'lastTradeDate': 1516633225, 'change': -0.089999676, 'impliedVolatility': 0.35742830078125, 'contractSize': 'REGULAR', 'percentChange': -1.1435791, 'expiration': 1518134400, 'strike': 83.0, 'inTheMoney': True, 'openInterest': 22, 'volume': 1, 'ask': 9.0, 'currency': 'USD'}
83.5	2018-02-09	call	MSFT180209C00083500	6.4	6.75	7.25	0.0	0.0	1.0	4.0	1.0000000000000003e-05	MSFT	False	MSFT	91.61	2018-01-22 21:00:01	2018-01-16 18:23:19	{'lastPrice': 6.4, 'contractSymbol': 'MSFT180209C00083500', 'bid': 6.75, 'lastTradeDate': 1516126999, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 83.5, 'inTheMoney': True, 'openInterest': 4, 'volume': 1, 'ask': 7.25, 'currency': 'USD'}
