Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
50.0	2018-02-16	call	GRMN180216C00050000	13.0	11.8	15.9	0.0	0.0	8.0	10.0	1.1049849438476564	GRMN	False	GRMN	64.04	2018-01-22 21:00:01	2018-01-17 19:41:57	{'lastPrice': 13.0, 'contractSymbol': 'GRMN180216C00050000', 'bid': 11.8, 'lastTradeDate': 1516218117, 'change': 0.0, 'impliedVolatility': 1.1049849438476564, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 50.0, 'inTheMoney': True, 'openInterest': 10, 'volume': 8, 'ask': 15.9, 'currency': 'USD'}
52.5	2018-02-16	call	GRMN180216C00052500	9.45	9.45	9.75	0.5999994	6.7796545	2.0	3.0	1.0000000000000003e-05	GRMN	False	GRMN	64.04	2018-01-22 21:00:01	2018-01-12 16:22:44	{'lastPrice': 9.45, 'contractSymbol': 'GRMN180216C00052500', 'bid': 9.45, 'lastTradeDate': 1515774164, 'change': 0.5999994, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 6.7796545, 'expiration': 1518739200, 'strike': 52.5, 'inTheMoney': True, 'openInterest': 3, 'volume': 2, 'ask': 9.75, 'currency': 'USD'}
55.0	2018-02-16	call	GRMN180216C00055000	8.86	6.85	10.95	2.2599998	34.24242	3.0	8.0	0.8291032714843749	GRMN	False	GRMN	64.04	2018-01-22 21:00:01	2018-01-19 18:13:06	{'lastPrice': 8.86, 'contractSymbol': 'GRMN180216C00055000', 'bid': 6.85, 'lastTradeDate': 1516385586, 'change': 2.2599998, 'impliedVolatility': 0.8291032714843749, 'contractSize': 'REGULAR', 'percentChange': 34.24242, 'expiration': 1518739200, 'strike': 55.0, 'inTheMoney': True, 'openInterest': 8, 'volume': 3, 'ask': 10.95, 'currency': 'USD'}
57.5	2018-02-16	call	GRMN180216C00057500	6.32	6.35	6.95	-0.119999886	-1.8633522	2.0	123.0	0.3676821044921875	GRMN	False	GRMN	64.04	2018-01-22 21:00:01	2018-01-22 15:51:07	{'lastPrice': 6.32, 'contractSymbol': 'GRMN180216C00057500', 'bid': 6.35, 'lastTradeDate': 1516636267, 'change': -0.119999886, 'impliedVolatility': 0.3676821044921875, 'contractSize': 'REGULAR', 'percentChange': -1.8633522, 'expiration': 1518739200, 'strike': 57.5, 'inTheMoney': True, 'openInterest': 123, 'volume': 2, 'ask': 6.95, 'currency': 'USD'}
60.0	2018-02-16	call	GRMN180216C00060000	4.2	4.05	4.7	0.5499997	15.068485	7.0	265.0	0.3161689477539062	GRMN	False	GRMN	64.04	2018-01-22 21:00:01	2018-01-22 20:34:39	{'lastPrice': 4.2, 'contractSymbol': 'GRMN180216C00060000', 'bid': 4.05, 'lastTradeDate': 1516653279, 'change': 0.5499997, 'impliedVolatility': 0.3161689477539062, 'contractSize': 'REGULAR', 'percentChange': 15.068485, 'expiration': 1518739200, 'strike': 60.0, 'inTheMoney': True, 'openInterest': 265, 'volume': 7, 'ask': 4.7, 'currency': 'USD'}
61.5	2018-02-16	call	GRMN180216C00061500	2.68	1.77	4.9	0.0	0.0	2.0	0.0	0.5217332983398437	GRMN	False	GRMN	64.04	2018-01-22 21:00:01	2018-01-22 22:36:29	{'lastPrice': 2.68, 'contractSymbol': 'GRMN180216C00061500', 'bid': 1.77, 'lastTradeDate': 1516660589, 'change': 0.0, 'impliedVolatility': 0.5217332983398437, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 61.5, 'inTheMoney': True, 'openInterest': 0, 'volume': 2, 'ask': 4.9, 'currency': 'USD'}
62.5	2018-02-16	call	GRMN180216C00062500	2.0	2.12	2.19	-0.049999952	-2.439022	17.0	338.0	0.18921709228515626	GRMN	False	GRMN	64.04	2018-01-22 21:00:01	2018-01-22 20:42:48	{'lastPrice': 2.0, 'contractSymbol': 'GRMN180216C00062500', 'bid': 2.12, 'lastTradeDate': 1516653768, 'change': -0.049999952, 'impliedVolatility': 0.18921709228515626, 'contractSize': 'REGULAR', 'percentChange': -2.439022, 'expiration': 1518739200, 'strike': 62.5, 'inTheMoney': True, 'openInterest': 338, 'volume': 17, 'ask': 2.19, 'currency': 'USD'}
63.5	2018-02-16	call	GRMN180216C00063500	1.38	1.43	1.47	0.0	0.0	74.0	0.0	0.17383638671875	GRMN	False	GRMN	64.04	2018-01-22 21:00:01	2018-01-22 22:36:29	{'lastPrice': 1.38, 'contractSymbol': 'GRMN180216C00063500', 'bid': 1.43, 'lastTradeDate': 1516660589, 'change': 0.0, 'impliedVolatility': 0.17383638671875, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 63.5, 'inTheMoney': True, 'openInterest': 0, 'volume': 74, 'ask': 1.47, 'currency': 'USD'}
64.0	2018-02-16	call	GRMN180216C00064000	1.09	1.14	1.17	0.0	0.0	98.0	0.0	0.1687094848632813	GRMN	False	GRMN	64.04	2018-01-22 21:00:01	2018-01-22 22:36:29	{'lastPrice': 1.09, 'contractSymbol': 'GRMN180216C00064000', 'bid': 1.14, 'lastTradeDate': 1516660589, 'change': 0.0, 'impliedVolatility': 0.1687094848632813, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 64.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 98, 'ask': 1.17, 'currency': 'USD'}
64.5	2018-02-16	call	GRMN180216C00064500	0.86	0.88	0.93	0.0	0.0	15.0	0.0	0.16748879394531252	GRMN	False	GRMN	64.04	2018-01-22 21:00:01	2018-01-22 22:36:29	{'lastPrice': 0.86, 'contractSymbol': 'GRMN180216C00064500', 'bid': 0.88, 'lastTradeDate': 1516660589, 'change': 0.0, 'impliedVolatility': 0.16748879394531252, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 64.5, 'inTheMoney': False, 'openInterest': 0, 'volume': 15, 'ask': 0.93, 'currency': 'USD'}
65.0	2018-02-16	call	GRMN180216C00065000	0.68	0.67	0.72	0.030000031	4.6153893	251.0	76.0	0.16529155029296877	GRMN	False	GRMN	64.04	2018-01-22 21:00:01	2018-01-22 20:50:32	{'lastPrice': 0.68, 'contractSymbol': 'GRMN180216C00065000', 'bid': 0.67, 'lastTradeDate': 1516654232, 'change': 0.030000031, 'impliedVolatility': 0.16529155029296877, 'contractSize': 'REGULAR', 'percentChange': 4.6153893, 'expiration': 1518739200, 'strike': 65.0, 'inTheMoney': False, 'openInterest': 76, 'volume': 251, 'ask': 0.72, 'currency': 'USD'}
65.5	2018-02-16	call	GRMN180216C00065500	0.48	0.5	0.54	0.0	0.0	11.0	0.0	0.1626060302734375	GRMN	False	GRMN	64.04	2018-01-22 21:00:01	2018-01-22 22:36:29	{'lastPrice': 0.48, 'contractSymbol': 'GRMN180216C00065500', 'bid': 0.5, 'lastTradeDate': 1516660589, 'change': 0.0, 'impliedVolatility': 0.1626060302734375, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 65.5, 'inTheMoney': False, 'openInterest': 0, 'volume': 11, 'ask': 0.54, 'currency': 'USD'}
