Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
45.0	2018-02-16	call	SCHW180216C00045000	10.12	10.1	10.6	-0.8800001	-8.000001	10.0	31.0	0.49414568359375005	SCHW	False	SCHW	55.44	2018-01-22 21:02:10	2018-01-22 15:23:56	{'lastPrice': 10.12, 'contractSymbol': 'SCHW180216C00045000', 'bid': 10.1, 'lastTradeDate': 1516634636, 'change': -0.8800001, 'impliedVolatility': 0.49414568359375005, 'contractSize': 'REGULAR', 'percentChange': -8.000001, 'expiration': 1518739200, 'strike': 45.0, 'inTheMoney': True, 'openInterest': 31, 'volume': 10, 'ask': 10.6, 'currency': 'USD'}
50.0	2018-02-16	call	SCHW180216C00050000	5.2	5.4	5.7	-0.20000029	-3.703709	17.0	282.0	0.3242255078124999	SCHW	False	SCHW	55.44	2018-01-22 21:02:10	2018-01-22 18:03:42	{'lastPrice': 5.2, 'contractSymbol': 'SCHW180216C00050000', 'bid': 5.4, 'lastTradeDate': 1516644222, 'change': -0.20000029, 'impliedVolatility': 0.3242255078124999, 'contractSize': 'REGULAR', 'percentChange': -3.703709, 'expiration': 1518739200, 'strike': 50.0, 'inTheMoney': True, 'openInterest': 282, 'volume': 17, 'ask': 5.7, 'currency': 'USD'}
54.0	2018-02-16	call	SCHW180216C00054000	1.93	2.1	2.2	0.0	0.0	1.0	0.0	0.233406103515625	SCHW	False	SCHW	55.44	2018-01-22 21:02:10	2018-01-22 22:50:27	{'lastPrice': 1.93, 'contractSymbol': 'SCHW180216C00054000', 'bid': 2.1, 'lastTradeDate': 1516661427, 'change': 0.0, 'impliedVolatility': 0.233406103515625, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 54.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 1, 'ask': 2.2, 'currency': 'USD'}
55.0	2018-02-16	call	SCHW180216C00055000	1.5	1.45	1.55	0.0	0.0	131.0	2601.0	0.22412885253906245	SCHW	False	SCHW	55.44	2018-01-22 21:02:10	2018-01-22 20:57:37	{'lastPrice': 1.5, 'contractSymbol': 'SCHW180216C00055000', 'bid': 1.45, 'lastTradeDate': 1516654657, 'change': 0.0, 'impliedVolatility': 0.22412885253906245, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 55.0, 'inTheMoney': True, 'openInterest': 2601, 'volume': 131, 'ask': 1.55, 'currency': 'USD'}
55.5	2018-02-16	call	SCHW180216C00055500	1.2	1.2	1.3	0.0	0.0	67.0	0.0	0.22510540527343748	SCHW	False	SCHW	55.44	2018-01-22 21:02:10	2018-01-22 22:50:27	{'lastPrice': 1.2, 'contractSymbol': 'SCHW180216C00055500', 'bid': 1.2, 'lastTradeDate': 1516661427, 'change': 0.0, 'impliedVolatility': 0.22510540527343748, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 55.5, 'inTheMoney': False, 'openInterest': 0, 'volume': 67, 'ask': 1.3, 'currency': 'USD'}
56.0	2018-02-16	call	SCHW180216C00056000	0.85	0.9	1.05	0.0	0.0	10.0	0.0	0.22095505615234373	SCHW	False	SCHW	55.44	2018-01-22 21:02:10	2018-01-22 22:50:27	{'lastPrice': 0.85, 'contractSymbol': 'SCHW180216C00056000', 'bid': 0.9, 'lastTradeDate': 1516661427, 'change': 0.0, 'impliedVolatility': 0.22095505615234373, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 56.0, 'inTheMoney': False, 'openInterest': 0, 'volume': 10, 'ask': 1.05, 'currency': 'USD'}
56.5	2018-02-16	call	SCHW180216C00056500	0.7	0.7	0.85	0.0	0.0	1.0	0.0	0.22022264160156246	SCHW	False	SCHW	55.44	2018-01-22 21:02:10	2018-01-22 22:50:27	{'lastPrice': 0.7, 'contractSymbol': 'SCHW180216C00056500', 'bid': 0.7, 'lastTradeDate': 1516661427, 'change': 0.0, 'impliedVolatility': 0.22022264160156246, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 56.5, 'inTheMoney': False, 'openInterest': 0, 'volume': 1, 'ask': 0.85, 'currency': 'USD'}
57.0	2018-02-16	call	SCHW180216C00057000	0.53	0.55	0.65	0.0	0.0	487.0	0.0	0.21411918701171873	SCHW	False	SCHW	55.44	2018-01-22 21:02:10	2018-01-22 22:50:27	{'lastPrice': 0.53, 'contractSymbol': 'SCHW180216C00057000', 'bid': 0.55, 'lastTradeDate': 1516661427, 'change': 0.0, 'impliedVolatility': 0.21411918701171873, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 57.0, 'inTheMoney': False, 'openInterest': 0, 'volume': 487, 'ask': 0.65, 'currency': 'USD'}
57.5	2018-02-16	call	SCHW180216C00057500	0.38	0.45	0.5	0.0	0.0	6.0	0.0	0.21192194335937498	SCHW	False	SCHW	55.44	2018-01-22 21:02:10	2018-01-22 22:50:27	{'lastPrice': 0.38, 'contractSymbol': 'SCHW180216C00057500', 'bid': 0.45, 'lastTradeDate': 1516661427, 'change': 0.0, 'impliedVolatility': 0.21192194335937498, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 57.5, 'inTheMoney': False, 'openInterest': 0, 'volume': 6, 'ask': 0.5, 'currency': 'USD'}
58.0	2018-02-16	call	SCHW180216C00058000	0.27	0.35	0.4	0.0	0.0	1.0	0.0	0.2148516015625	SCHW	False	SCHW	55.44	2018-01-22 21:02:10	2018-01-22 22:50:27	{'lastPrice': 0.27, 'contractSymbol': 'SCHW180216C00058000', 'bid': 0.35, 'lastTradeDate': 1516661427, 'change': 0.0, 'impliedVolatility': 0.2148516015625, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 58.0, 'inTheMoney': False, 'openInterest': 0, 'volume': 1, 'ask': 0.4, 'currency': 'USD'}
