Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	YELP180119C00003000	0.0	14.2	18.0	0.0	0.0	0.0	0.0	1.0000000000000003e-05	YELP	False	YELP	41.96	2017-12-29 21:02:01	1970-01-01 00:00:00	{'ask': 18.0, 'percentChange': 0.0, 'change': 0.0, 'strike': 3.0, 'lastTradeDate': 0, 'contractSize': 'REGULAR', 'volume': 0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'YELP180119C00003000', 'bid': 14.2, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 0, 'lastPrice': 0.0, 'currency': 'USD'}
5.0	2018-01-19	call	YELP180119C00005000	41.15	40.85	41.4	0.0	0.0	10.0	10.0	16.17969244384766	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-11-04 03:54:09	{'ask': 41.4, 'percentChange': 0.0, 'change': 0.0, 'strike': 5.0, 'lastTradeDate': 1509767649, 'contractSize': 'REGULAR', 'volume': 10, 'impliedVolatility': 16.17969244384766, 'contractSymbol': 'YELP180119C00005000', 'bid': 40.85, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 10, 'lastPrice': 41.15, 'currency': 'USD'}
8.0	2018-01-19	call	YELP180119C00008000	0.0	10.1	13.4	0.0	0.0	0.0	0.0	1.0000000000000003e-05	YELP	False	YELP	41.96	2017-12-29 21:02:01	1970-01-01 00:00:00	{'ask': 13.4, 'percentChange': 0.0, 'change': 0.0, 'strike': 8.0, 'lastTradeDate': 0, 'contractSize': 'REGULAR', 'volume': 0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'YELP180119C00008000', 'bid': 10.1, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 0, 'lastPrice': 0.0, 'currency': 'USD'}
10.0	2018-01-19	call	YELP180119C00010000	35.5	35.8	36.3	0.0	0.0	10.0	12.0	8.515629677734374	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-11-09 20:23:27	{'ask': 36.3, 'percentChange': 0.0, 'change': 0.0, 'strike': 10.0, 'lastTradeDate': 1510259007, 'contractSize': 'REGULAR', 'volume': 10, 'impliedVolatility': 8.515629677734374, 'contractSymbol': 'YELP180119C00010000', 'bid': 35.8, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 12, 'lastPrice': 35.5, 'currency': 'USD'}
13.0	2018-01-19	call	YELP180119C00013000	22.4	31.35	31.85	0.0	0.0	2.0	58.0	5.666995103759765	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-06-03 03:57:46	{'ask': 31.85, 'percentChange': 0.0, 'change': 0.0, 'strike': 13.0, 'lastTradeDate': 1496462266, 'contractSize': 'REGULAR', 'volume': 2, 'impliedVolatility': 5.666995103759765, 'contractSymbol': 'YELP180119C00013000', 'bid': 31.35, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 58, 'lastPrice': 22.4, 'currency': 'USD'}
15.0	2018-01-19	call	YELP180119C00015000	17.25	16.75	17.45	2.1499996	14.238408	4.0	60.0	1.0000000000000003e-05	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-07-14 14:30:01	{'ask': 17.45, 'percentChange': 14.238408, 'change': 2.1499996, 'strike': 15.0, 'lastTradeDate': 1500042601, 'contractSize': 'REGULAR', 'volume': 4, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'YELP180119C00015000', 'bid': 16.75, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 60, 'lastPrice': 17.25, 'currency': 'USD'}
16.0	2018-01-19	call	YELP180119C00016000	26.2	25.75	26.75	0.0	0.0	6.0	10.0	2.5390661523437497	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-12-28 19:29:29	{'ask': 26.75, 'percentChange': 0.0, 'change': 0.0, 'strike': 16.0, 'lastTradeDate': 1514489369, 'contractSize': 'REGULAR', 'volume': 6, 'impliedVolatility': 2.5390661523437497, 'contractSymbol': 'YELP180119C00016000', 'bid': 25.75, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 10, 'lastPrice': 26.2, 'currency': 'USD'}
18.0	2018-01-19	call	YELP180119C00018000	27.53	24.0	27.9	0.0	0.0	3.0	103.0	3.822266069335938	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-11-30 16:19:45	{'ask': 27.9, 'percentChange': 0.0, 'change': 0.0, 'strike': 18.0, 'lastTradeDate': 1512058785, 'contractSize': 'REGULAR', 'volume': 3, 'impliedVolatility': 3.822266069335938, 'contractSymbol': 'YELP180119C00018000', 'bid': 24.0, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 103, 'lastPrice': 27.53, 'currency': 'USD'}
20.0	2018-01-19	call	YELP180119C00020000	27.0	25.95	26.35	0.0	0.0	40.0	164.0	4.716800979003906	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-11-02 13:55:48	{'ask': 26.35, 'percentChange': 0.0, 'change': 0.0, 'strike': 20.0, 'lastTradeDate': 1509630948, 'contractSize': 'REGULAR', 'volume': 40, 'impliedVolatility': 4.716800979003906, 'contractSymbol': 'YELP180119C00020000', 'bid': 25.95, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 164, 'lastPrice': 27.0, 'currency': 'USD'}
22.0	2018-01-19	call	YELP180119C00022000	19.9	19.75	20.35	0.29999924	1.5306083	1.0	172.0	1.43359658203125	YELP	False	YELP	41.96	2017-12-29 21:02:01	2017-12-22 20:45:07	{'ask': 20.35, 'percentChange': 1.5306083, 'change': 0.29999924, 'strike': 22.0, 'lastTradeDate': 1513975507, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 1.43359658203125, 'contractSymbol': 'YELP180119C00022000', 'bid': 19.75, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 172, 'lastPrice': 19.9, 'currency': 'USD'}
