Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	WB180119C00003000	0.0	13.7	15.8	0.0	0.0	0.0	0.0	1.0000000000000003e-05	WB	False	WB	107.16	2017-12-19 21:00:02	1970-01-01 00:00:00	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 15.8, 'volume': 0, 'change': 0.0, 'lastTradeDate': 0, 'expiration': 1516320000, 'lastPrice': 0.0, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 0, 'strike': 3.0, 'contractSymbol': 'WB180119C00003000', 'inTheMoney': True, 'bid': 13.7}
5.0	2018-01-19	call	WB180119C00005000	0.0	11.6	13.7	0.0	0.0	0.0	0.0	1.0000000000000003e-05	WB	False	WB	107.16	2017-12-19 21:00:02	1970-01-01 00:00:00	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 13.7, 'volume': 0, 'change': 0.0, 'lastTradeDate': 0, 'expiration': 1516320000, 'lastPrice': 0.0, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 0, 'strike': 5.0, 'contractSymbol': 'WB180119C00005000', 'inTheMoney': True, 'bid': 11.6}
8.0	2018-01-19	call	WB180119C00008000	7.5	64.3	68.4	0.0	0.0	0.0	5.0	1.0000000000000003e-05	WB	False	WB	107.16	2017-12-19 21:00:02	2017-06-03 03:55:37	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 68.4, 'volume': 0, 'change': 0.0, 'lastTradeDate': 1496462137, 'expiration': 1516320000, 'lastPrice': 7.5, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 5, 'strike': 8.0, 'contractSymbol': 'WB180119C00008000', 'inTheMoney': True, 'bid': 64.3}
10.0	2018-01-19	call	WB180119C00010000	43.8	83.7	87.7	0.0	0.0	4.0	0.0	1.0000000000000003e-05	WB	False	WB	107.16	2017-12-19 21:00:02	2017-06-03 03:55:36	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 87.7, 'volume': 4, 'change': 0.0, 'lastTradeDate': 1496462136, 'expiration': 1516320000, 'lastPrice': 43.8, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 0, 'strike': 10.0, 'contractSymbol': 'WB180119C00010000', 'inTheMoney': True, 'bid': 83.7}
12.0	2018-01-19	call	WB180119C00012000	83.4	82.9	85.9	0.099998474	0.12004619	1.0	1.0	1.0000000000000003e-05	WB	False	WB	107.16	2017-12-19 21:00:02	2017-11-03 16:19:54	{'contractSize': 'REGULAR', 'percentChange': 0.12004619, 'ask': 85.9, 'volume': 1, 'change': 0.099998474, 'lastTradeDate': 1509725994, 'expiration': 1516320000, 'lastPrice': 83.4, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 1, 'strike': 12.0, 'contractSymbol': 'WB180119C00012000', 'inTheMoney': True, 'bid': 82.9}
15.0	2018-01-19	call	WB180119C00015000	34.7	34.0	35.9	26.0	298.8506	1.0	10.0	1.0000000000000003e-05	WB	False	WB	107.16	2017-12-19 21:00:02	2017-03-24 19:18:00	{'contractSize': 'REGULAR', 'percentChange': 298.8506, 'ask': 35.9, 'volume': 1, 'change': 26.0, 'lastTradeDate': 1490383080, 'expiration': 1516320000, 'lastPrice': 34.7, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 10, 'strike': 15.0, 'contractSymbol': 'WB180119C00015000', 'inTheMoney': True, 'bid': 34.0}
17.0	2018-01-19	call	WB180119C00017000	13.8	77.4	80.8	0.0	0.0	3.0	0.0	1.0000000000000003e-05	WB	False	WB	107.16	2017-12-19 21:00:02	2017-06-03 03:55:37	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 80.8, 'volume': 3, 'change': 0.0, 'lastTradeDate': 1496462137, 'expiration': 1516320000, 'lastPrice': 13.8, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 0, 'strike': 17.0, 'contractSymbol': 'WB180119C00017000', 'inTheMoney': True, 'bid': 77.4}
20.0	2018-01-19	call	WB180119C00020000	78.7	79.6	81.6	20.199997	34.52991	4.0	10.0	1.0000000000000003e-05	WB	False	WB	107.16	2017-12-19 21:00:02	2017-12-06 19:53:38	{'contractSize': 'REGULAR', 'percentChange': 34.52991, 'ask': 81.6, 'volume': 4, 'change': 20.199997, 'lastTradeDate': 1512590018, 'expiration': 1516320000, 'lastPrice': 78.7, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 10, 'strike': 20.0, 'contractSymbol': 'WB180119C00020000', 'inTheMoney': True, 'bid': 79.6}
22.0	2018-01-19	call	WB180119C00022000	54.49	52.8	55.8	23.990002	78.65575	1.0	11.0	1.0000000000000003e-05	WB	False	WB	107.16	2017-12-19 21:00:02	2017-08-02 14:34:33	{'contractSize': 'REGULAR', 'percentChange': 78.65575, 'ask': 55.8, 'volume': 1, 'change': 23.990002, 'lastTradeDate': 1501684473, 'expiration': 1516320000, 'lastPrice': 54.49, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 11, 'strike': 22.0, 'contractSymbol': 'WB180119C00022000', 'inTheMoney': True, 'bid': 52.8}
25.0	2018-01-19	call	WB180119C00025000	50.45	69.4	72.0	0.0	0.0	2.0	16.0	1.0000000000000003e-05	WB	False	WB	107.16	2017-12-19 21:00:02	2017-06-03 03:55:37	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 72.0, 'volume': 2, 'change': 0.0, 'lastTradeDate': 1496462137, 'expiration': 1516320000, 'lastPrice': 50.45, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 16, 'strike': 25.0, 'contractSymbol': 'WB180119C00025000', 'inTheMoney': True, 'bid': 69.4}
