Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
55.0	2018-01-19	call	BA180119C00055000	87.6	207.2	211.15	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BA	False	BA	297.17	2017-12-19 20:59:59	2017-06-03 03:45:25	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 211.15, 'volume': 0, 'change': 0.0, 'lastTradeDate': 1496461525, 'expiration': 1516320000, 'lastPrice': 87.6, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 0, 'strike': 55.0, 'contractSymbol': 'BA180119C00055000', 'inTheMoney': True, 'bid': 207.2}
60.0	2018-01-19	call	BA180119C00060000	214.85	210.95	213.1	0.0	0.0	2.0	3.0	1.0000000000000003e-05	BA	False	BA	297.17	2017-12-19 20:59:59	2017-11-30 18:56:56	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 213.1, 'volume': 2, 'change': 0.0, 'lastTradeDate': 1512068216, 'expiration': 1516320000, 'lastPrice': 214.85, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 3, 'strike': 60.0, 'contractSymbol': 'BA180119C00060000', 'inTheMoney': True, 'bid': 210.95}
65.0	2018-01-19	call	BA180119C00065000	118.74	123.55	127.25	0.0	0.0	10.0	10.0	1.0000000000000003e-05	BA	False	BA	297.17	2017-12-19 20:59:59	2017-06-03 03:45:25	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 127.25, 'volume': 10, 'change': 0.0, 'lastTradeDate': 1496461525, 'expiration': 1516320000, 'lastPrice': 118.74, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 10, 'strike': 65.0, 'contractSymbol': 'BA180119C00065000', 'inTheMoney': True, 'bid': 123.55}
70.0	2018-01-19	call	BA180119C00070000	116.49	118.45	122.35	0.0	0.0	81.0	11.0	1.0000000000000003e-05	BA	False	BA	297.17	2017-12-19 20:59:59	2017-06-03 03:45:25	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 122.35, 'volume': 81, 'change': 0.0, 'lastTradeDate': 1496461525, 'expiration': 1516320000, 'lastPrice': 116.49, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 11, 'strike': 70.0, 'contractSymbol': 'BA180119C00070000', 'inTheMoney': True, 'bid': 118.45}
75.0	2018-01-19	call	BA180119C00075000	191.31	183.6	188.1	0.0	0.0	6.0	2.0	1.0000000000000003e-05	BA	False	BA	297.17	2017-12-19 20:59:59	2017-11-08 20:30:56	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 188.1, 'volume': 6, 'change': 0.0, 'lastTradeDate': 1510173056, 'expiration': 1516320000, 'lastPrice': 191.31, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 2, 'strike': 75.0, 'contractSymbol': 'BA180119C00075000', 'inTheMoney': True, 'bid': 183.6}
80.0	2018-01-19	call	BA180119C00080000	186.29	178.6	182.9	0.0	0.0	50.0	10.0	1.0000000000000003e-05	BA	False	BA	297.17	2017-12-19 20:59:59	2017-11-08 20:31:36	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 182.9, 'volume': 50, 'change': 0.0, 'lastTradeDate': 1510173096, 'expiration': 1516320000, 'lastPrice': 186.29, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 10, 'strike': 80.0, 'contractSymbol': 'BA180119C00080000', 'inTheMoney': True, 'bid': 178.6}
85.0	2018-01-19	call	BA180119C00085000	187.07	185.55	188.45	88.22001	89.246346	1.0	0.0	1.0000000000000003e-05	BA	False	BA	297.17	2017-12-19 20:59:59	2017-12-01 20:47:12	{'contractSize': 'REGULAR', 'percentChange': 89.246346, 'ask': 188.45, 'volume': 1, 'change': 88.22001, 'lastTradeDate': 1512161232, 'expiration': 1516320000, 'lastPrice': 187.07, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 0, 'strike': 85.0, 'contractSymbol': 'BA180119C00085000', 'inTheMoney': True, 'bid': 185.55}
90.0	2018-01-19	call	BA180119C00090000	176.16	168.65	173.05	0.0	0.0	6.0	3.0	1.0000000000000003e-05	BA	False	BA	297.17	2017-12-19 20:59:59	2017-11-08 20:32:24	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 173.05, 'volume': 6, 'change': 0.0, 'lastTradeDate': 1510173144, 'expiration': 1516320000, 'lastPrice': 176.16, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 3, 'strike': 90.0, 'contractSymbol': 'BA180119C00090000', 'inTheMoney': True, 'bid': 168.65}
95.0	2018-01-19	call	BA180119C00095000	170.6	163.75	168.1	0.0	0.0	2.0	1.0	1.0000000000000003e-05	BA	False	BA	297.17	2017-12-19 20:59:59	2017-11-08 20:46:05	{'contractSize': 'REGULAR', 'percentChange': 0.0, 'ask': 168.1, 'volume': 2, 'change': 0.0, 'lastTradeDate': 1510173965, 'expiration': 1516320000, 'lastPrice': 170.6, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 1, 'strike': 95.0, 'contractSymbol': 'BA180119C00095000', 'inTheMoney': True, 'bid': 163.75}
100.0	2018-01-19	call	BA180119C00100000	172.08	170.6	173.3	6.330002	3.8190055	1.0	15.0	1.0000000000000003e-05	BA	False	BA	297.17	2017-12-19 20:59:59	2017-12-01 20:47:12	{'contractSize': 'REGULAR', 'percentChange': 3.8190055, 'ask': 173.3, 'volume': 1, 'change': 6.330002, 'lastTradeDate': 1512161232, 'expiration': 1516320000, 'lastPrice': 172.08, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 15, 'strike': 100.0, 'contractSymbol': 'BA180119C00100000', 'inTheMoney': True, 'bid': 170.6}
