Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	WB180119C00003000	0.0	13.7	15.8	0.0	0.0	0.0	0.0	1.0000000000000003e-05	WB	False	WB	105.62	2017-12-21 00:31:46	1970-01-01 00:00:00	{'currency': 'USD', 'expiration': 1516320000, 'ask': 15.8, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 0, 'bid': 13.7, 'volume': 0, 'strike': 3.0, 'lastPrice': 0.0, 'lastTradeDate': 0, 'contractSymbol': 'WB180119C00003000', 'contractSize': 'REGULAR'}
5.0	2018-01-19	call	WB180119C00005000	0.0	11.6	13.7	0.0	0.0	0.0	0.0	1.0000000000000003e-05	WB	False	WB	105.62	2017-12-21 00:31:46	1970-01-01 00:00:00	{'currency': 'USD', 'expiration': 1516320000, 'ask': 13.7, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 0, 'bid': 11.6, 'volume': 0, 'strike': 5.0, 'lastPrice': 0.0, 'lastTradeDate': 0, 'contractSymbol': 'WB180119C00005000', 'contractSize': 'REGULAR'}
8.0	2018-01-19	call	WB180119C00008000	7.5	64.3	68.4	0.0	0.0	0.0	5.0	1.0000000000000003e-05	WB	False	WB	105.62	2017-12-21 00:31:46	2017-06-03 03:55:37	{'currency': 'USD', 'expiration': 1516320000, 'ask': 68.4, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 5, 'bid': 64.3, 'volume': 0, 'strike': 8.0, 'lastPrice': 7.5, 'lastTradeDate': 1496462137, 'contractSymbol': 'WB180119C00008000', 'contractSize': 'REGULAR'}
10.0	2018-01-19	call	WB180119C00010000	43.8	83.7	87.7	0.0	0.0	4.0	0.0	1.0000000000000003e-05	WB	False	WB	105.62	2017-12-21 00:31:46	2017-06-03 03:55:36	{'currency': 'USD', 'expiration': 1516320000, 'ask': 87.7, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 0, 'bid': 83.7, 'volume': 4, 'strike': 10.0, 'lastPrice': 43.8, 'lastTradeDate': 1496462136, 'contractSymbol': 'WB180119C00010000', 'contractSize': 'REGULAR'}
12.0	2018-01-19	call	WB180119C00012000	83.4	82.9	85.9	0.099998474	0.12004619	1.0	1.0	1.0000000000000003e-05	WB	False	WB	105.62	2017-12-21 00:31:46	2017-11-03 16:19:54	{'currency': 'USD', 'expiration': 1516320000, 'ask': 85.9, 'change': 0.099998474, 'percentChange': 0.12004619, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 1, 'bid': 82.9, 'volume': 1, 'strike': 12.0, 'lastPrice': 83.4, 'lastTradeDate': 1509725994, 'contractSymbol': 'WB180119C00012000', 'contractSize': 'REGULAR'}
15.0	2018-01-19	call	WB180119C00015000	34.7	34.0	35.9	26.0	298.8506	1.0	10.0	1.0000000000000003e-05	WB	False	WB	105.62	2017-12-21 00:31:46	2017-03-24 19:18:00	{'currency': 'USD', 'expiration': 1516320000, 'ask': 35.9, 'change': 26.0, 'percentChange': 298.8506, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 10, 'bid': 34.0, 'volume': 1, 'strike': 15.0, 'lastPrice': 34.7, 'lastTradeDate': 1490383080, 'contractSymbol': 'WB180119C00015000', 'contractSize': 'REGULAR'}
17.0	2018-01-19	call	WB180119C00017000	13.8	77.4	80.8	0.0	0.0	3.0	0.0	1.0000000000000003e-05	WB	False	WB	105.62	2017-12-21 00:31:46	2017-06-03 03:55:37	{'currency': 'USD', 'expiration': 1516320000, 'ask': 80.8, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 0, 'bid': 77.4, 'volume': 3, 'strike': 17.0, 'lastPrice': 13.8, 'lastTradeDate': 1496462137, 'contractSymbol': 'WB180119C00017000', 'contractSize': 'REGULAR'}
20.0	2018-01-19	call	WB180119C00020000	78.7	79.6	81.6	20.199997	34.52991	4.0	10.0	1.0000000000000003e-05	WB	False	WB	105.62	2017-12-21 00:31:46	2017-12-06 19:53:38	{'currency': 'USD', 'expiration': 1516320000, 'ask': 81.6, 'change': 20.199997, 'percentChange': 34.52991, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 10, 'bid': 79.6, 'volume': 4, 'strike': 20.0, 'lastPrice': 78.7, 'lastTradeDate': 1512590018, 'contractSymbol': 'WB180119C00020000', 'contractSize': 'REGULAR'}
22.0	2018-01-19	call	WB180119C00022000	54.49	52.8	55.8	23.990002	78.65575	1.0	11.0	1.0000000000000003e-05	WB	False	WB	105.62	2017-12-21 00:31:46	2017-08-02 14:34:33	{'currency': 'USD', 'expiration': 1516320000, 'ask': 55.8, 'change': 23.990002, 'percentChange': 78.65575, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 11, 'bid': 52.8, 'volume': 1, 'strike': 22.0, 'lastPrice': 54.49, 'lastTradeDate': 1501684473, 'contractSymbol': 'WB180119C00022000', 'contractSize': 'REGULAR'}
25.0	2018-01-19	call	WB180119C00025000	50.45	69.4	72.0	0.0	0.0	2.0	16.0	1.0000000000000003e-05	WB	False	WB	105.62	2017-12-21 00:31:46	2017-06-03 03:55:37	{'currency': 'USD', 'expiration': 1516320000, 'ask': 72.0, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 16, 'bid': 69.4, 'volume': 2, 'strike': 25.0, 'lastPrice': 50.45, 'lastTradeDate': 1496462137, 'contractSymbol': 'WB180119C00025000', 'contractSize': 'REGULAR'}
30.0	2018-01-19	call	WB180119C00030000	74.35	63.2	67.8	0.0	0.0	10.0	4.0	1.0000000000000003e-05	WB	False	WB	105.62	2017-12-21 00:31:46	2017-09-01 16:52:26	{'currency': 'USD', 'expiration': 1516320000, 'ask': 67.8, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 4, 'bid': 63.2, 'volume': 10, 'strike': 30.0, 'lastPrice': 74.35, 'lastTradeDate': 1504284746, 'contractSymbol': 'WB180119C00030000', 'contractSize': 'REGULAR'}
35.0	2018-01-19	call	WB180119C00035000	38.45	59.2	61.8	0.0	0.0	1.0	31.0	1.0000000000000003e-05	WB	False	WB	105.62	2017-12-21 00:31:46	2017-06-14 14:22:34	{'currency': 'USD', 'expiration': 1516320000, 'ask': 61.8, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.0000000000000003e-05, 'openInterest': 31, 'bid': 59.2, 'volume': 1, 'strike': 35.0, 'lastPrice': 38.45, 'lastTradeDate': 1497450154, 'contractSymbol': 'WB180119C00035000', 'contractSize': 'REGULAR'}
40.0	2018-01-19	call	WB180119C00040000	73.0	75.0	76.5	0.0	0.0	5.0	31.0	4.607914396362304	WB	False	WB	105.62	2017-12-21 00:31:46	2017-11-15 15:34:50	{'currency': 'USD', 'expiration': 1516320000, 'ask': 76.5, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 4.607914396362304, 'openInterest': 31, 'bid': 75.0, 'volume': 5, 'strike': 40.0, 'lastPrice': 73.0, 'lastTradeDate': 1510760090, 'contractSymbol': 'WB180119C00040000', 'contractSize': 'REGULAR'}
45.0	2018-01-19	call	WB180119C00045000	70.0	68.2	70.3	-2.699997	-3.7138886	1.0	154.0	3.83593791015625	WB	False	WB	105.62	2017-12-21 00:31:46	2017-11-27 15:06:44	{'currency': 'USD', 'expiration': 1516320000, 'ask': 70.3, 'change': -2.699997, 'percentChange': -3.7138886, 'inTheMoney': True, 'impliedVolatility': 3.83593791015625, 'openInterest': 154, 'bid': 68.2, 'volume': 1, 'strike': 45.0, 'lastPrice': 70.0, 'lastTradeDate': 1511795204, 'contractSymbol': 'WB180119C00045000', 'contractSize': 'REGULAR'}
50.0	2018-01-19	call	WB180119C00050000	55.69	54.3	56.8	0.0	0.0	7.0	193.0	0.9531254687499999	WB	False	WB	105.62	2017-12-21 00:31:46	2017-12-18 16:25:40	{'currency': 'USD', 'expiration': 1516320000, 'ask': 56.8, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 0.9531254687499999, 'openInterest': 193, 'bid': 54.3, 'volume': 7, 'strike': 50.0, 'lastPrice': 55.69, 'lastTradeDate': 1513614340, 'contractSymbol': 'WB180119C00050000', 'contractSize': 'REGULAR'}
55.0	2018-01-19	call	WB180119C00055000	65.0	61.7	63.8	0.0	0.0	5.0	646.0	3.6799324407958984	WB	False	WB	105.62	2017-12-21 00:31:46	2017-11-20 14:49:34	{'currency': 'USD', 'expiration': 1516320000, 'ask': 63.8, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 3.6799324407958984, 'openInterest': 646, 'bid': 61.7, 'volume': 5, 'strike': 55.0, 'lastPrice': 65.0, 'lastTradeDate': 1511189374, 'contractSymbol': 'WB180119C00055000', 'contractSize': 'REGULAR'}
60.0	2018-01-19	call	WB180119C00060000	45.81	44.2	46.8	0.0	0.0	10.0	737.0	1.4389676489257814	WB	False	WB	105.62	2017-12-21 00:31:46	2017-12-18 16:34:19	{'currency': 'USD', 'expiration': 1516320000, 'ask': 46.8, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 1.4389676489257814, 'openInterest': 737, 'bid': 44.2, 'volume': 10, 'strike': 60.0, 'lastPrice': 45.81, 'lastTradeDate': 1513614859, 'contractSymbol': 'WB180119C00060000', 'contractSize': 'REGULAR'}
65.0	2018-01-19	call	WB180119C00065000	40.94	39.3	41.9	0.0	0.0	10.0	269.0	0.7421900781249999	WB	False	WB	105.62	2017-12-21 00:31:46	2017-12-18 16:33:13	{'currency': 'USD', 'expiration': 1516320000, 'ask': 41.9, 'change': 0.0, 'percentChange': 0.0, 'inTheMoney': True, 'impliedVolatility': 0.7421900781249999, 'openInterest': 269, 'bid': 39.3, 'volume': 10, 'strike': 65.0, 'lastPrice': 40.94, 'lastTradeDate': 1513614793, 'contractSymbol': 'WB180119C00065000', 'contractSize': 'REGULAR'}
