Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
23.0	2018-01-19	call	MSFT180119C00023000	62.8	60.3	64.3	0.0	0.0	11.0	34.0	1.0000000000000003e-05	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2017-12-21 14:53:15	{'contractSize': 'REGULAR', 'strike': 23.0, 'volume': 11, 'contractSymbol': 'MSFT180119C00023000', 'ask': 64.3, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1513867995, 'lastPrice': 62.8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 60.3, 'inTheMoney': True, 'openInterest': 34, 'percentChange': 0.0}
25.0	2018-01-19	call	MSFT180119C00025000	60.85	58.3	62.3	0.0	0.0	1.0	12.0	1.0000000000000003e-05	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2017-12-19 20:34:44	{'contractSize': 'REGULAR', 'strike': 25.0, 'volume': 1, 'contractSymbol': 'MSFT180119C00025000', 'ask': 62.3, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1513715684, 'lastPrice': 60.85, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 58.3, 'inTheMoney': True, 'openInterest': 12, 'percentChange': 0.0}
28.0	2018-01-19	call	MSFT180119C00028000	60.4	59.65	59.95	0.0	0.0	1.0	112.0	3.16406458984375	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-09 15:56:05	{'contractSize': 'REGULAR', 'strike': 28.0, 'volume': 1, 'contractSymbol': 'MSFT180119C00028000', 'ask': 59.95, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515513365, 'lastPrice': 60.4, 'impliedVolatility': 3.16406458984375, 'change': 0.0, 'bid': 59.65, 'inTheMoney': True, 'openInterest': 112, 'percentChange': 0.0}
30.0	2018-01-19	call	MSFT180119C00030000	55.85	56.55	59.95	0.0	0.0	50.0	124.0	3.6171884570312502	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-02 20:30:02	{'contractSize': 'REGULAR', 'strike': 30.0, 'volume': 50, 'contractSymbol': 'MSFT180119C00030000', 'ask': 59.95, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1514925002, 'lastPrice': 55.85, 'impliedVolatility': 3.6171884570312502, 'change': 0.0, 'bid': 56.55, 'inTheMoney': True, 'openInterest': 124, 'percentChange': 0.0}
33.0	2018-01-19	call	MSFT180119C00033000	52.95	51.9	52.9	0.0	0.0	48.0	91.0	1.0000000000000003e-05	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2017-12-21 15:35:03	{'contractSize': 'REGULAR', 'strike': 33.0, 'volume': 48, 'contractSymbol': 'MSFT180119C00033000', 'ask': 52.9, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1513870503, 'lastPrice': 52.95, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 51.9, 'inTheMoney': True, 'openInterest': 91, 'percentChange': 0.0}
35.0	2018-01-19	call	MSFT180119C00035000	50.85	50.2	50.8	0.0	0.0	32.0	291.0	1.0000000000000003e-05	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2017-12-21 15:26:00	{'contractSize': 'REGULAR', 'strike': 35.0, 'volume': 32, 'contractSymbol': 'MSFT180119C00035000', 'ask': 50.8, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1513869960, 'lastPrice': 50.85, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 50.2, 'inTheMoney': True, 'openInterest': 291, 'percentChange': 0.0}
38.0	2018-01-19	call	MSFT180119C00038000	48.1	48.5	52.05	0.0	0.0	3.0	27.0	2.9140652148437503	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-03 14:30:00	{'contractSize': 'REGULAR', 'strike': 38.0, 'volume': 3, 'contractSymbol': 'MSFT180119C00038000', 'ask': 52.05, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1514989800, 'lastPrice': 48.1, 'impliedVolatility': 2.9140652148437503, 'change': 0.0, 'bid': 48.5, 'inTheMoney': True, 'openInterest': 27, 'percentChange': 0.0}
40.0	2018-01-19	call	MSFT180119C00040000	48.42	47.55	48.25	0.0	0.0	4.0	434.0	2.0859422851562495	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-09 16:53:45	{'contractSize': 'REGULAR', 'strike': 40.0, 'volume': 4, 'contractSymbol': 'MSFT180119C00040000', 'ask': 48.25, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515516825, 'lastPrice': 48.42, 'impliedVolatility': 2.0859422851562495, 'change': 0.0, 'bid': 47.55, 'inTheMoney': True, 'openInterest': 434, 'percentChange': 0.0}
42.0	2018-01-19	call	MSFT180119C00042000	45.1	46.05	46.3	0.0	0.0	6.0	96.0	2.4824256689453126	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-04 20:42:24	{'contractSize': 'REGULAR', 'strike': 42.0, 'volume': 6, 'contractSymbol': 'MSFT180119C00042000', 'ask': 46.3, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515098544, 'lastPrice': 45.1, 'impliedVolatility': 2.4824256689453126, 'change': 0.0, 'bid': 46.05, 'inTheMoney': True, 'openInterest': 96, 'percentChange': 0.0}
45.0	2018-01-19	call	MSFT180119C00045000	43.2	43.1	43.3	1.0499992	2.4911013	10.0	344.0	2.3046917382812495	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-05 17:15:13	{'contractSize': 'REGULAR', 'strike': 45.0, 'volume': 10, 'contractSymbol': 'MSFT180119C00045000', 'ask': 43.3, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515172513, 'lastPrice': 43.2, 'impliedVolatility': 2.3046917382812495, 'change': 1.0499992, 'bid': 43.1, 'inTheMoney': True, 'openInterest': 344, 'percentChange': 2.4911013}
47.0	2018-01-19	call	MSFT180119C00047000	40.75	40.7	41.2	-0.40000153	-0.9720571	2.0	244.0	1.8125009374999999	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-10 20:05:58	{'contractSize': 'REGULAR', 'strike': 47.0, 'volume': 2, 'contractSymbol': 'MSFT180119C00047000', 'ask': 41.2, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515614758, 'lastPrice': 40.75, 'impliedVolatility': 1.8125009374999999, 'change': -0.40000153, 'bid': 40.7, 'inTheMoney': True, 'openInterest': 244, 'percentChange': -0.9720571}
50.0	2018-01-19	call	MSFT180119C00050000	38.35	37.7	38.0	0.0	0.0	27.0	348.0	1.359378203125	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-09 20:13:29	{'contractSize': 'REGULAR', 'strike': 50.0, 'volume': 27, 'contractSymbol': 'MSFT180119C00050000', 'ask': 38.0, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515528809, 'lastPrice': 38.35, 'impliedVolatility': 1.359378203125, 'change': 0.0, 'bid': 37.7, 'inTheMoney': True, 'openInterest': 348, 'percentChange': 0.0}
52.5	2018-01-19	call	MSFT180119C00052500	35.33	35.05	37.0	-0.2199974	-0.6188394	9.0	1113.0	2.0927782055664057	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-10 16:11:32	{'contractSize': 'REGULAR', 'strike': 52.5, 'volume': 9, 'contractSymbol': 'MSFT180119C00052500', 'ask': 37.0, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515600692, 'lastPrice': 35.33, 'impliedVolatility': 2.0927782055664057, 'change': -0.2199974, 'bid': 35.05, 'inTheMoney': True, 'openInterest': 1113, 'percentChange': -0.6188394}
55.0	2018-01-19	call	MSFT180119C00055000	32.5	32.7	32.95	-0.70000076	-2.1084359	1.0	1232.0	0.937500625	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-10 17:13:00	{'contractSize': 'REGULAR', 'strike': 55.0, 'volume': 1, 'contractSymbol': 'MSFT180119C00055000', 'ask': 32.95, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515604380, 'lastPrice': 32.5, 'impliedVolatility': 0.937500625, 'change': -0.70000076, 'bid': 32.7, 'inTheMoney': True, 'openInterest': 1232, 'percentChange': -2.1084359}
57.5	2018-01-19	call	MSFT180119C00057500	30.71	28.4	32.5	0.0	0.0	7.0	928.0	1.2832067089843748	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-08 20:04:53	{'contractSize': 'REGULAR', 'strike': 57.5, 'volume': 7, 'contractSymbol': 'MSFT180119C00057500', 'ask': 32.5, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515441893, 'lastPrice': 30.71, 'impliedVolatility': 1.2832067089843748, 'change': 0.0, 'bid': 28.4, 'inTheMoney': True, 'openInterest': 928, 'percentChange': 0.0}
60.0	2018-01-19	call	MSFT180119C00060000	28.4	27.7	27.95	0.0	0.0	11.0	2215.0	0.7812521875	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-09 19:49:11	{'contractSize': 'REGULAR', 'strike': 60.0, 'volume': 11, 'contractSymbol': 'MSFT180119C00060000', 'ask': 27.95, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515527351, 'lastPrice': 28.4, 'impliedVolatility': 0.7812521875, 'change': 0.0, 'bid': 27.7, 'inTheMoney': True, 'openInterest': 2215, 'percentChange': 0.0}
62.5	2018-01-19	call	MSFT180119C00062500	25.7	25.05	26.75	0.0	0.0	7.0	1665.0	1.423831005859375	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-08 14:30:11	{'contractSize': 'REGULAR', 'strike': 62.5, 'volume': 7, 'contractSymbol': 'MSFT180119C00062500', 'ask': 26.75, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515421811, 'lastPrice': 25.7, 'impliedVolatility': 1.423831005859375, 'change': 0.0, 'bid': 25.05, 'inTheMoney': True, 'openInterest': 1665, 'percentChange': 0.0}
65.0	2018-01-19	call	MSFT180119C00065000	22.65	22.7	23.05	-0.47000122	-2.0328772	2.0	2898.0	0.8359391406249999	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-10 16:56:31	{'contractSize': 'REGULAR', 'strike': 65.0, 'volume': 2, 'contractSymbol': 'MSFT180119C00065000', 'ask': 23.05, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515603391, 'lastPrice': 22.65, 'impliedVolatility': 0.8359391406249999, 'change': -0.47000122, 'bid': 22.7, 'inTheMoney': True, 'openInterest': 2898, 'percentChange': -2.0328772}
67.5	2018-01-19	call	MSFT180119C00067500	20.3	18.8	22.6	-0.5	-2.4038463	7.0	3113.0	1.05078599609375	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-10 18:57:19	{'contractSize': 'REGULAR', 'strike': 67.5, 'volume': 7, 'contractSymbol': 'MSFT180119C00067500', 'ask': 22.6, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515610639, 'lastPrice': 20.3, 'impliedVolatility': 1.05078599609375, 'change': -0.5, 'bid': 18.8, 'inTheMoney': True, 'openInterest': 3113, 'percentChange': -2.4038463}
70.0	2018-01-19	call	MSFT180119C00070000	17.75	17.6	18.0	-0.40999985	-2.2577085	10.0	6418.0	0.79687703125	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-10 17:36:13	{'contractSize': 'REGULAR', 'strike': 70.0, 'volume': 10, 'contractSymbol': 'MSFT180119C00070000', 'ask': 18.0, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515605773, 'lastPrice': 17.75, 'impliedVolatility': 0.79687703125, 'change': -0.40999985, 'bid': 17.6, 'inTheMoney': True, 'openInterest': 6418, 'percentChange': -2.2577085}
72.5	2018-01-19	call	MSFT180119C00072500	15.45	15.15	15.5	-0.19999981	-1.277954	1.0	3974.0	0.69336244140625	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-10 14:45:29	{'contractSize': 'REGULAR', 'strike': 72.5, 'volume': 1, 'contractSymbol': 'MSFT180119C00072500', 'ask': 15.5, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515595529, 'lastPrice': 15.45, 'impliedVolatility': 0.69336244140625, 'change': -0.19999981, 'bid': 15.15, 'inTheMoney': True, 'openInterest': 3974, 'percentChange': -1.277954}
75.0	2018-01-19	call	MSFT180119C00075000	12.85	12.85	12.95	-0.3699999	-2.7987888	47.0	24794.0	0.507817421875	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-10 20:22:37	{'contractSize': 'REGULAR', 'strike': 75.0, 'volume': 47, 'contractSymbol': 'MSFT180119C00075000', 'ask': 12.95, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515615757, 'lastPrice': 12.85, 'impliedVolatility': 0.507817421875, 'change': -0.3699999, 'bid': 12.85, 'inTheMoney': True, 'openInterest': 24794, 'percentChange': -2.7987888}
76.0	2018-01-19	call	MSFT180119C00076000	12.6	11.6	11.95	0.0	0.0	19.0	41.0	0.51562984375	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-08 16:32:58	{'contractSize': 'REGULAR', 'strike': 76.0, 'volume': 19, 'contractSymbol': 'MSFT180119C00076000', 'ask': 11.95, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515429178, 'lastPrice': 12.6, 'impliedVolatility': 0.51562984375, 'change': 0.0, 'bid': 11.6, 'inTheMoney': True, 'openInterest': 41, 'percentChange': 0.0}
77.0	2018-01-19	call	MSFT180119C00077000	10.8	10.8	10.95	-0.34999943	-3.1390085	53.0	47.0	0.477544287109375	MSFT	False	MSFT	87.82	2018-01-10 21:00:01	2018-01-10 19:57:25	{'contractSize': 'REGULAR', 'strike': 77.0, 'volume': 53, 'contractSymbol': 'MSFT180119C00077000', 'ask': 10.95, 'currency': 'USD', 'expiration': 1516320000, 'lastTradeDate': 1515614245, 'lastPrice': 10.8, 'impliedVolatility': 0.477544287109375, 'change': -0.34999943, 'bid': 10.8, 'inTheMoney': True, 'openInterest': 47, 'percentChange': -3.1390085}
