Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
50.0	2018-02-16	call	BBY180216C00050000	17.45	18.75	19.2	0.0	0.0	20.0	40.0	1.0000000000000003e-05	BBY	False	BBY	70.34	2018-01-10 21:01:06	2018-01-06 04:44:02	{'contractSize': 'REGULAR', 'strike': 50.0, 'volume': 20, 'contractSymbol': 'BBY180216C00050000', 'ask': 19.2, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515213842, 'lastPrice': 17.45, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 18.75, 'inTheMoney': True, 'openInterest': 40, 'percentChange': 0.0}
55.0	2018-02-16	call	BBY180216C00055000	13.59	11.85	16.35	0.0	0.0	2.0	3.0	0.7065459033203125	BBY	False	BBY	70.34	2018-01-10 21:01:06	2018-01-02 15:14:25	{'contractSize': 'REGULAR', 'strike': 55.0, 'volume': 2, 'contractSymbol': 'BBY180216C00055000', 'ask': 16.35, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1514906065, 'lastPrice': 13.59, 'impliedVolatility': 0.7065459033203125, 'change': 0.0, 'bid': 11.85, 'inTheMoney': True, 'openInterest': 3, 'percentChange': 0.0}
57.5	2018-02-16	call	BBY180216C00057500	11.06	9.3	12.65	0.0	0.0	2.0	15.0	1.0000000000000003e-05	BBY	False	BBY	70.34	2018-01-10 21:01:06	2018-01-03 17:31:48	{'contractSize': 'REGULAR', 'strike': 57.5, 'volume': 2, 'contractSymbol': 'BBY180216C00057500', 'ask': 12.65, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515000708, 'lastPrice': 11.06, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'bid': 9.3, 'inTheMoney': True, 'openInterest': 15, 'percentChange': 0.0}
60.0	2018-02-16	call	BBY180216C00060000	9.29	9.2	9.5	1.44	18.343948	4.0	65.0	1.0000000000000003e-05	BBY	False	BBY	70.34	2018-01-10 21:01:06	2018-01-05 20:31:42	{'contractSize': 'REGULAR', 'strike': 60.0, 'volume': 4, 'contractSymbol': 'BBY180216C00060000', 'ask': 9.5, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515184302, 'lastPrice': 9.29, 'impliedVolatility': 1.0000000000000003e-05, 'change': 1.44, 'bid': 9.2, 'inTheMoney': True, 'openInterest': 65, 'percentChange': 18.343948}
62.5	2018-02-16	call	BBY180216C00062500	7.85	8.15	8.95	0.0	0.0	1.0	94.0	0.4470270141601562	BBY	False	BBY	70.34	2018-01-10 21:01:06	2018-01-09 16:36:23	{'contractSize': 'REGULAR', 'strike': 62.5, 'volume': 1, 'contractSymbol': 'BBY180216C00062500', 'ask': 8.95, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515515783, 'lastPrice': 7.85, 'impliedVolatility': 0.4470270141601562, 'change': 0.0, 'bid': 8.15, 'inTheMoney': True, 'openInterest': 94, 'percentChange': 0.0}
65.0	2018-02-16	call	BBY180216C00065000	6.1	6.0	6.2	0.2999997	5.1724086	5.0	232.0	0.3149482568359374	BBY	False	BBY	70.34	2018-01-10 21:01:06	2018-01-10 16:44:21	{'contractSize': 'REGULAR', 'strike': 65.0, 'volume': 5, 'contractSymbol': 'BBY180216C00065000', 'ask': 6.2, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515602661, 'lastPrice': 6.1, 'impliedVolatility': 0.3149482568359374, 'change': 0.2999997, 'bid': 6.0, 'inTheMoney': True, 'openInterest': 232, 'percentChange': 5.1724086}
67.5	2018-02-16	call	BBY180216C00067500	4.15	4.05	4.25	0.24000001	6.138108	51.0	2668.0	0.2915109912109374	BBY	False	BBY	70.34	2018-01-10 21:01:06	2018-01-10 20:59:08	{'contractSize': 'REGULAR', 'strike': 67.5, 'volume': 51, 'contractSymbol': 'BBY180216C00067500', 'ask': 4.25, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515617948, 'lastPrice': 4.15, 'impliedVolatility': 0.2915109912109374, 'change': 0.24000001, 'bid': 4.05, 'inTheMoney': True, 'openInterest': 2668, 'percentChange': 6.138108}
70.0	2018-02-16	call	BBY180216C00070000	2.8	2.49	2.61	0.43000007	18.143463	79.0	214.0	0.26978269287109374	BBY	False	BBY	70.34	2018-01-10 21:01:06	2018-01-10 18:45:03	{'contractSize': 'REGULAR', 'strike': 70.0, 'volume': 79, 'contractSymbol': 'BBY180216C00070000', 'ask': 2.61, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515609903, 'lastPrice': 2.8, 'impliedVolatility': 0.26978269287109374, 'change': 0.43000007, 'bid': 2.49, 'inTheMoney': True, 'openInterest': 214, 'percentChange': 18.143463}
75.0	2018-02-16	call	BBY180216C00075000	0.74	0.7	0.76	0.06999999	10.44776	49.0	935.0	0.2573316455078125	BBY	False	BBY	70.34	2018-01-10 21:01:06	2018-01-10 20:16:57	{'contractSize': 'REGULAR', 'strike': 75.0, 'volume': 49, 'contractSymbol': 'BBY180216C00075000', 'ask': 0.76, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515615417, 'lastPrice': 0.74, 'impliedVolatility': 0.2573316455078125, 'change': 0.06999999, 'bid': 0.7, 'inTheMoney': False, 'openInterest': 935, 'percentChange': 10.44776}
77.5	2018-02-16	call	BBY180216C00077500	0.26	0.23	0.31	0.0	0.0	3.0	3.0	0.245124736328125	BBY	False	BBY	70.34	2018-01-10 21:01:06	2018-01-06 04:44:03	{'contractSize': 'REGULAR', 'strike': 77.5, 'volume': 3, 'contractSymbol': 'BBY180216C00077500', 'ask': 0.31, 'currency': 'USD', 'expiration': 1518739200, 'lastTradeDate': 1515213843, 'lastPrice': 0.26, 'impliedVolatility': 0.245124736328125, 'change': 0.0, 'bid': 0.23, 'inTheMoney': False, 'openInterest': 3, 'percentChange': 0.0}
